Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Pay On Term,https://www.crunchbase.com/organization/pay-on-term,2019-01-01,year,"Financial Services, FinTech, Payments, Transaction Processing","Lewes, Delaware, United States","Pay On Term is a fintech firm that offers a payment platform for invoicing, money transfer, and transaction processing.","1,135,248",,Active,,,,,For Profit,https://www.payonterm.com/,https://twitter.com/payonterm?lang=en,https://www.linkedin.com/company/payonterm/,,https://www.facebook.com/PayOnTerm,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Payments, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Emilie Scientific,https://www.crunchbase.com/organization/emilie-scientific,2018-01-01,year,"Biotechnology, Clinical Trials, Digital Marketing, Health Care, Life Science, Medical Device, mHealth, Pharmaceutical","New York, New York, United States",Emilie Scientific,"1,135,158",,Closed,,,,none,For Profit,https://www.emiliescientific.com/,,https://www.linkedin.com/company/emiliescientific/,"Emilie Scientific’s mission is to raise awareness of clinical trials as treatment options for patients and make it easier to find and participate in clinical trials. Our technology and service solutions help trial sponsors complete research faster, so innovative therapies can be made available sooner for patients in need.  Our solutions support faster clinical trial enrollment and greater retention of patients in clinical trials.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Mobile, Sales and Marketing, Science and Engineering",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Falcon Moving,https://www.crunchbase.com/organization/falcon-moving,2018-01-01,year,"Customer Service, Fast-Moving Consumer Goods, Residential, Transportation","Chamblee, Georgia, United States",Falcon Moving is a moving company that provides residential and commercial property transportation services.,"1,135,118",$1M to $10M,Active,,,,,For Profit,https://www.falconmovingatl.com,,https://www.linkedin.com/company/falcon-moving-atlatnta/,"Falcon Moving provides residential moving, apartment moving, commercial moving, long-distance moving, packing and unpacking, furniture assembly moving, and item loading services.",https://www.facebook.com/falconmovingatl/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Consumer Goods, Other, Professional Services, Real Estate, Transportation",1,KYLE NOWICKI,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,39,,,,,,,,,,
Gkua,https://www.crunchbase.com/organization/gkua-inc,2018-01-01,year,"Cannabis, Manufacturing","Richmond, California, United States",Gkua is a cannabis manufacturing company that specializes in providing different types of cannabis-based products.,"1,135,057",$1M to $10M,Active,,,,,For Profit,https://gkua.com,http://www.twitter.com/gkuaofficial/,https://www.linkedin.com/company/gkuainc,"Gkua is a cannabis manufacturing company that specializes in providing different types of cannabis-based products. It offers joints, cookies, CBD and it supports artists and dreamers and throwing the ultimate VIP Parties, featuring once in a lifetime performances.",http://www.facebook.com/gkuaofficial/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Food and Beverage, Health Care, Manufacturing",1,Beau Golob,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,85.46%,30,,,,0,1,,Scientific and electric apparatus and instruments,,,
Autumn,https://www.crunchbase.com/organization/autumn,2020-04-01,day,"E-Commerce, Fashion, Shopping","New York, New York, United States",Autumn is a shopping app that remembers the user's favorite stores and keeps track of items they love.,"1,135,047",,Active,,,,,For Profit,https://www.shop-autumn.com,,https://www.linkedin.com/showcase/autumn-app/,"Sick of going to hundreds of different sites to shop for clothes, home decor, and gifts? Autumn lets you browse across thousands of stores by just swiping—it's like Tinder for shopping! As you swipe, the app learns what you like and recommends more items and stores that match your style. You can find over 5,000 stores in the app from Zara, West Elm, to local boutiques—this means all of your favorite stores are in one place, making it easy to compare items and keep track of new arrivals and sales.",https://www.facebook.com/theautumnapp/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-31.77%,2,,,,,,,,,,
InterPop,https://www.crunchbase.com/organization/interpop,2019-01-01,year,"Collectibles, Digital Entertainment, Video Games","New York, New York, United States","InterPop is forging the future of digital fandom with comic, game, and collectible NFTs","1,135,023",,Active,,,,,For Profit,https://www.interpop.io,https://twitter.com/interpop,https://www.linkedin.com/company/interpop,"InterPop is forging the future of digital fandom with comic, game, and collectible NFTs.",https://www.facebook.com/InterPopInc,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Gaming, Media and Entertainment",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Duckling,https://www.crunchbase.com/organization/duckling,2021-01-01,year,"Education, Financial Services, Lending","New York, New York, United States",Duckling provides little loans to college students to cover the hidden costs of higher education.,"1,134,992",,Active,,,,,For Profit,http://getduckling.com,,,"Duckling provides little loans to college students to cover the hidden costs of higher education. Using lending circles and simple loan terms through a mobile interface, Duckling provides a low-risk option to pay for costs that threaten to derail their education.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Financial Services",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
All Pro Building Services,https://www.crunchbase.com/organization/all-pro-building-services,2019-01-01,year,"Building Maintenance, Facilities Support Services, Interior Design","Debary, Florida, United States",All Pro Building Services offers maintenance and interior decor services,"1,134,891",$1M to $10M,Active,,,,,For Profit,https://allprobs.com,,https://www.linkedin.com/company/all-pro-building-services-llc,All Pro Building Services is a family-owned and operated company. They support the community and strive to provide a service that will be proud of. They are a full facilities maintenance company and interior decorating firm. The objective is to develop a long-lasting relationship with clients therefore never sacrificing the quality of work.,https://www.facebook.com/APBSLLC20,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Design, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
CTSS,https://www.crunchbase.com/organization/ctss-6c86,2019-01-01,year,"Bookkeeping and Payroll, Employment, Recruiting, Staffing Agency","Piedmont, South Carolina, United States","CTSS provides pre-employment drug screenings, background checks, and payroll services.","1,134,826",$1M to $10M,Active,,,,,For Profit,https://www.carolinastss.com,https://twitter.com/carolinastss,https://www.linkedin.com/company/carolinasctss,,https://www.facebook.com/carolinasctss,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Professional Services",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,396197,USD,396197
JOBLUX,https://www.crunchbase.com/organization/joblux,2020-06-12,day,"Information Technology, Online Portals, Recruiting, Social Media, Social Recruiting","Miami, Florida, United States",Talents Of Luxury,"1,134,814",$1M to $10M,Active,,,,,For Profit,http://www.joblux.com,https://www.twitter.com/job_lux,https://www.linkedin.com/groups/1971704/,"Joblux.com is a newly launched luxury brands professionals social network empowering talents of the luxury industry with Jobs, Groups, Recruitment, Forums, Networking & Industry news.",https://www.facebook.com/joblux,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Media and Entertainment, Professional Services",3,"Alex Mason, Antoine Boileau, Mohammed Alex M'zaour",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-72.05%,10,,,4,,,,,,,
WherezHemp,https://www.crunchbase.com/organization/wherezhemp,2019-01-01,year,"Accounting, Advertising, Supply Chain Management","La Jolla, California, United States",WherezHemp is an online platform for CBD and hemp products.,"1,134,795",,Active,,,,,For Profit,https://www.wherezhemp.com,https://twitter.com/wherezhemp,https://www.linkedin.com/company/wherezhemp,"WherezHemp is an advertising agency. They provide a supply chain and create strategic management for labs, packers, and distributors an online directory for the CBD and hemp space, sourcing clients' supply chains, and creating partnerships with cultivators, extraction and remediation labs, co-packers, and distributors.",https://www.facebook.com/wherezhemp,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Financial Services, Professional Services, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
Onebox Communications,https://www.crunchbase.com/organization/onebox-communications,2018-01-01,year,"Cloud Computing, CRM, Information Technology, Network Hardware, Software, Virtualization","Miami Beach, Florida, United States","Onebox Communications provides voice, network, cloud, managed software, SharePoint and Microsoft dynamics 365 services.","1,134,730",Less than $1M,Active,,,,,For Profit,http://oneboxcommunications.com/,,,,https://www.facebook.com/oneboxcommunications/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Distribution Strategy Group,https://www.crunchbase.com/organization/distribution-strategy-group,2020-01-01,year,"Analytics, Consulting, Market Research","Boulder, Colorado, United States","Distribution Strategy Group offers strategic guidance, analytics, research, and consulting services for the distribution industry.","1,134,650",Less than $1M,Active,,,,,For Profit,https://distributionstrategy.com/,,https://www.linkedin.com/company/distribution-strategy-group,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Professional Services",1,Ian Heller,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-55.4%,16,,,,,,,,,,
MyMBACircle.com,https://www.crunchbase.com/organization/mymbacircle,2018-01-01,year,"Consulting, EdTech, Higher Education","Chicago, Illinois, United States",MyMBACircle is a community of second-year MBA students and alumni of top business schools that helps MBA applicants with their applications,"1,134,627",,Active,,,,,For Profit,https://mymbacircle.com,,https://www.linkedin.com/company/mymbacircle/,"MyMBACircle is a community of second-year MBA students and alumni of top business schools that helps MBA applicants with their applications (GMAT prep, mba essays, mock interviews, mba resume, and school-specific insights). Mentors are highly curated from the best MBA programs such as Harvard (HBS), Stanford, Wharton, Chicago Booth, Kellogg and Columbia, and from the most prestigious companies (McKinsey, BCG, Google, Amazon, Goldman Sachs, JPMorgan, etc.) We realized that for a majority of the business schools students, the MBA application process is one of the most daunting times in their lives. Meaningful access to students and alumni from top MBA programs is limited and admission consultants are extremely expensive. We wanted to pay it forward and help those aspiring to get into top MBA programs. We designed bite-size service with coaching and customized prep materials that provide the same edge as a top admission consultant but at an affordable price.",https://facebook.com/mymbacircle,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Professional Services, Software",1,Nakul Gupta,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
VM Commercial Loans,https://www.crunchbase.com/organization/vm-commercial-loans,2019-01-01,year,"Advice, Commercial Lending, Financial Services, Lending, Mortgage","Fort Myers, Florida, United States","VM Commercial Loans provides a range of commercial, home, and construction mortgage refinancing and loan services.","1,134,618",Less than $1M,Active,,,,,For Profit,https://www.vmcommercial.com,,,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
YouFindYouBuy,https://www.crunchbase.com/organization/youfindyoubuy,2023-07-22,day,E-Commerce,"Houston, Texas, United States",Amazon Discounts & Deals,"1,134,605",,Active,,,,,For Profit,https://youfindyoubuy.com,,https://www.linkedin.com/in/amazondeals,We aim to enhance your online shopping experience on Amazon by carefully selecting dependable money-saving products from trustworthy sellers. Trust us to help you make informed purchasing decisions and ensure that you find a deal that is best for your hard-earned money.,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Commerce and Shopping,1,Andre Nicholson,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Monarch Behavioral Health,https://www.crunchbase.com/organization/monarch-behavioral-health-7787,2019-01-01,year,"Consulting, Health Care, Mental Health, Personal Health, Psychology, Therapeutics","San Antonio, Texas, United States","Monarch Behavioral Health is a mental healthcare company that provides trauma therapy, autism therapy, and adult consulting services.","1,134,517",,Active,,,,,For Profit,https://monarchbehavioral.net,,https://www.linkedin.com/company/monarch-behavioral-health-pllc,,https://www.facebook.com/monarchbehavioralhealth.tx,Southern US,,,,,,,,,,,,,,,,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,,,,,,,,,,
Bloomfield Networks,https://www.crunchbase.com/organization/bloomfield-networks,2018-02-15,day,Information Technology,"Red Bank, New Jersey, United States",IT Managed Services & Consulting for small to medium business,"1,134,515",,Active,,,,,For Profit,https://www.bloomfieldnetworks.com/,,https://www.linkedin.com/company/bloomfield-networks/,"For over a decade, Bloomfield Networks has been the go-to partner for businesses of all sizes. Our trusted expertise has been relied upon by major corporations and leading enterprises, as well as small and medium-sized enterprises (SMEs). We elevate businesses through customized approaches that meet their unique needs, ensuring their technological aspects are in good hands.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Information Technology,1,Andrew Schear,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
NXOS,https://www.crunchbase.com/organization/nxos,2022-01-01,year,Blockchain,"Los Angeles, California, United States",NXOS distributes a secure global and trusted ledger that authenticates the bridge of physical and digital goods.,"1,134,405",,Active,,,,,,https://www.nxos.com,https://twitter.com/nxoslabs,https://www.linkedin.com/company/nxos,NXOS distributes a secure global and trusted ledger that authenticates the bridge of physical and digital goods.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Other",1,Dil-Domine Leonares,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
EUFOURIC BRANDS,https://www.crunchbase.com/organization/eufouric-brands,2019-01-01,year,"Manufacturing, Product Design, Retail","Baxter, Minnesota, United States",EUFOURIC BRANDS is a manufacturer and distributor of coolers.,"1,134,400",,Active,,,,,For Profit,https://eufouric.com,https://twitter.com/eufouricbrands,https://www.linkedin.com/company/eufouric,,https://www.facebook.com/eufouric,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,1,4,Conveying; Packing; Storing; Handling Thin Or Filamentary Material,"Household or kitchen utensils, containers and materials; glassware; porcelain; earthenware",,,
Mint Health Clinics,https://www.crunchbase.com/organization/mint-health-clinics,2018-01-01,year,"Consulting, Health Care, Medical, Primary and Urgent Care","Grand Junction, Colorado, United States",Mint Health Clinics offers membership-based primary care clinic services.,"1,134,394",,Active,,,,,For Profit,https://minthealthclinics.com/,https://twitter.com/ClinicsMint,https://www.linkedin.com/company/mint-health-clinics,,https://www.facebook.com/minthealthclinics/,Western US,,,,,,,,,,,,,,,,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,0,1,,Medical services; veterinary services,,,
Pear the Agency,https://www.crunchbase.com/organization/pear-the-agency,2018-03-01,month,Public Relations,"New York, New York, United States",A boutique public relations agency that's built to serve early-stage startups.,"1,134,382",,Active,,,,,For Profit,https://peartheagency.com/,,https://www.linkedin.com/company/peartheagency,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Sales and Marketing,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
SFE Brands,https://www.crunchbase.com/organization/sfe-brands,2019-01-01,year,"Brewing, Distillery, Food Processing, Industrial Manufacturing, Machinery Manufacturing","Houston, Texas, United States","SFE Group is a fabrication company that specializes in shipbuilding, power generation, food processing, brewing, and distilling process.","1,134,324",,Active,,,,,For Profit,https://sfe-brands.com/,https://twitter.com/sfebrands,https://www.linkedin.com/company/specialized-fabrication-equipment-group-s-f-e/,,https://www.facebook.com/SFEbrands/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Food and Beverage, Manufacturing",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-10.34%,9,,,,,,,,,,
Apolo Technologies LLC,https://www.crunchbase.com/organization/apolo-technologies-llc,2020-12-20,day,"Gaming, Information Technology, Software","Lexington, North Carolina, United States",We are a pioneering tech startup specializing in AI-powered solutions designed to revolutionize the gaming industry,"1,134,307",,Active,,,,,For Profit,http://apolotechnologies.us/,,https://www.linkedin.com/company/apolo-technologies-llc/,"Apolo Technologies LLC is at the forefront of cutting-edge AI technology integration in the gaming world. As the creators of the innovative Dante-Visair, we specialize in building sophisticated AI solutions that redefine gaming experiences. Our focus lies in merging artificial intelligence, machine learning, and immersive gaming to create intuitive and dynamic AI navigators. Apolo Technologies is committed to leveraging the power of AI to offer gamers a competitive edge, unlocking an unparalleled level of strategy, insight, and engagement in their gaming journeys. In our quest for advancing AI in gaming, we uphold an ethos of innovation, creativity, and player-centric design, making us a pioneering force in the AI-driven gaming landscape.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Gaming, Information Technology, Software",1,Carlos Reglero,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Principle Company,https://www.crunchbase.com/organization/principle-company,2018-01-01,year,"Ad Targeting, Advertising, Analytics, Consulting, Data Management, Marketing, SEO","Sunnyvale, California, United States","Principle Company offers facebook ads management, SEO audit, data management, visualization and marketing analytics consulting services.","1,134,302",Less than $1M,Active,,,,,For Profit,https://us.principle-c.com/,,https://www.linkedin.com/company/principle-america/,"Principle Company offers facebook ads management, SEO audit, data management, visualization and marketing analytics consulting services.",https://www.facebook.com/principleamerica/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Advertising, Data and Analytics, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
SoFAST,https://www.crunchbase.com/organization/sofast,2021-01-01,year,,"Miami, Florida, United States","SoFAST creates, distributes, and monetizes TV channels to onboard on Connected TV and OTT","1,134,300",,Active,,,,,For Profit,https://SoFAST.tv/,,,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Open Advisors,https://www.crunchbase.com/organization/open-advisors,2018-01-01,year,"Consulting, Finance, Financial Services, Wealth Management","San Francisco, California, United States","Open Advisors specializes in providing wealth protection, transfer strategies, investment management, and financial planning services.","1,134,272",Less than $1M,Active,,,,,For Profit,https://www.myopenadvisors.com/,https://twitter.com/OpenAdvisors?lang=en,https://www.linkedin.com/company/openadvisors/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,60.67%,19,,,,,,,,,,
Trending Boulevard,https://www.crunchbase.com/organization/trending-boulevard,2023-01-03,day,,"Gilbert, Arizona, United States",Trending Boulevard is a dynamic news website that brings you the latest updates and trends from around the world.,"1,134,247",,Active,,,,,Non-profit,https://trendingboulevard.com/,,,"Trending Boulevard is a dynamic news website that brings you the latest updates and trends from around the world, covering a diverse range of topics including fashion, beauty, technology, entertainment, and more. Our dedicated team of writers and editors work tirelessly to deliver timely and accurate news, in a format that is accessible and easy to navigate. Whether you're looking to stay informed on the latest fashion trends, catch up on the latest tech innovations, or simply stay in-the-know on current events, Trending Boulevard has something for everyone.",,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
L^3 Data Services,https://www.crunchbase.com/organization/l-3-data-services,2020-01-01,year,"Information Technology, Virtualization","Raleigh, North Carolina, United States","L^3 Data Services offers IT solutions for business resilience, digital transformation, and infrastructure modernization.","1,134,227",$1M to $10M,Active,,,,,For Profit,http://lcubeddataservices.com,,https://www.linkedin.com/company/l-3-data-services,,https://www.facebook.com/lcubedata?view_public_for=109102570720418,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Software",1,Harold Leo,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,56,,,,,,,,,,
EasyCSM,https://www.crunchbase.com/organization/easycsm,2020-01-01,year,"Analytics, B2B, Customer Service, SaaS, Software","Los Angeles, California, United States",EasyCSM is a technology company that provides customer success software.,"1,134,134",,Active,,,,,For Profit,https://easycsm.com,,,"EasyCSM makes customer success management easy for B2B SaaS teams. Whether you are starting a brand new customer success team or an already formed team, EasyCSM provides the tools to increase revenue, decrease customer churn, and drive advocacy.  Our core features include: 1. Onboarding playbooks - Iterate on onboarding playbooks that deliver value to users. 2. Account health monitoring - Get alerts on at risk accounts and upsell opportunities. 3. Retain & upsell - Standardize tasks into playbooks to improve retention and upsell rates. 4. Quantify impact - Generate reports to quantify customer success impact.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Other, Professional Services, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Team 84 Staffing,https://www.crunchbase.com/organization/team-84-staffing,2019-01-01,year,"Employment, Recruiting, Staffing Agency","Clinton Township, Michigan, United States",Team 84 Staffing is a recruitment firm that provides employment services.,"1,133,677",,Active,,,,,For Profit,https://www.team84staffing.com,,https://www.linkedin.com/company/team84staffing,"Team 84 Staffing provides staffing services for job seekers. They provide training, a mentoring program, and outreach services. They provide marketing, communication, and apparel services. They also provide apparel and good services. They provide employer organisation services such as payroll and human resource management.",https://www.facebook.com/Team84Staffing,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,8,,,,,,,
CRE Analyst,https://www.crunchbase.com/organization/cre-analyst,2019-01-01,year,"Commercial Real Estate, Education, Training","Dallas, Texas, United States",CRE Analyst offers a commercial real estate training program that enhances skills to excel in commercial real estate sector.,"1,133,635",$1M to $10M,Active,,,,,For Profit,https://www.creanalyst.com,https://twitter.com/creanalyst1,https://www.linkedin.com/company/cre-analyst/,,https://www.facebook.com/profile.php?id=100066616250018,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Education, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-37.31%,4,,,,,,,,,,
4Sight Advantage,https://www.crunchbase.com/organization/4sight-advantage,2019-01-01,year,"Analytics, Consumer Research, Market Research","Cincinnati, Ohio, United States",4Sight Advantage develops an online platform to provide consumer reviews to help companies enhance and refine their branding efforts.,"1,133,621",,Active,,,,,For Profit,https://4sightadvantage.com,,https://www.linkedin.com/company/4sightadvantage,,https://www.facebook.com/4sightadvantage,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Data and Analytics, Design",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,37,,,,,,,,,,
Revience,https://www.crunchbase.com/organization/revience,2021-01-01,year,"Construction, Information Technology, Smart Home","Albertville, Minnesota, United States","Revience brings smart home technology, home space and energy management, and stylish cabinetry to tailor the home to a family's lifestyle.","1,133,618",,Active,,,,,For Profit,https://reviencesmart.com/,,https://www.linkedin.com/company/revience-corporation?trk=public_profile_topcard-current-company,"Revience brings smart home technology, home space and energy management, and stylish cabinetry to tailor the home to a family's lifestyle.",,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Information Technology, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,13,,,10,,,,,,,
TicketBunny,https://www.crunchbase.com/organization/ticketbunny,2019-03-01,month,"Marketplace, Ticketing","North Hollywood, California, United States","TicketBunny is the first veteran owned zero fees online ticket marketplace for live events in sports, music, and more.","1,133,569",,Active,,,,,For Profit,https://www.ticketbunny.com,https://www.twitter.com/ticketbunnyusa,https://www.linkedin.com/ticketbunny,"TicketBunny is the first veteran owned zero fees ticket resale marketplace. Their mission is to make live events experiences seamless and more affordable through eliminating middle-man fees and including payment plan options. Through strategic venue partnerships, TicketBunny works to lower the costs to attend live events.",https://www.facebook.com/ticketbunnyusa/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Events, Media and Entertainment",2,"Felipe Hinojosa, Kevin Useni",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
Meta Martis,https://www.crunchbase.com/organization/meta-martis,2022-01-01,year,,"Cresson, Texas, United States",Meta Martis is a Media and Telecommunications company that monetizes assets.,"1,133,559",,Active,,,,,For Profit,,,https://www.linkedin.com/company/metamartis,"Meta Martis is a Media and Telecommunications company that monetizes assets. Meta Martis brings legacy professional video content to the new digital world. Founded in 2022 and is located in Cresson, TX.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
