Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Blackbird Benefits Collective,https://www.crunchbase.com/organization/blackbird-benefits-collective,2018-01-01,year,"Advocacy, Employee Benefits, Insurance","Portland, Oregon, United States","Blackbird Benefits Collective offers customized employee benefits solutions, focusing on equity, inclusion, and environmental advocacy.","2,563,398",$1M to $10M,Active,,,,,For Profit,https://www.blackbirdbenefits.org,,https://www.linkedin.com/company/blackbird-benefits-collective,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Health Care, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Golden Gator Soft Washing,https://www.crunchbase.com/organization/golden-gator-soft-washing,2018-01-01,year,"Commercial, Home Services, Residential","Oviedo, Florida, United States","Golden Gator Soft Washing is a residential and commercial cleaning company that offers house, driveway, and fence cleaning services.","2,563,359",,Active,,,,,For Profit,https://goldengatorsw.com,,https://www.linkedin.com/company/golden-gator-soft-washing-inc,,https://www.facebook.com/GoldenGatorSoftWashing,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
The Insurance Pad,https://www.crunchbase.com/organization/the-insurance-pad,2018-01-01,year,"Auto Insurance, Financial Services, Insurance, Property Insurance","Beachwood, Ohio, United States","The Insurance Pad is an insurance company that engages in auto, home, and pet insurance services.","2,563,357",$1M to $10M,Active,,,,,For Profit,https://www.theinsurancepad.com,,https://www.linkedin.com/company/the-insurance-pad,,https://www.facebook.com/theinsurancepad,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Bitcoin Hat Club,https://www.crunchbase.com/organization/bitcoin-hat-club,2018-03-01,day,"Bitcoin, Cryptocurrency, Ethereum, Wearables","Saint Charles, Missouri, United States","Bitcoin Hat Club Mission Statement - Promoting blockchain technologies, helping build the crypto-community, and looking good while doing it.","2,563,344",,Active,,,,,For Profit,https://www.bitcoinhatclub.com,,,Why do we do what we do? Our main goal is to raise awareness for the Crytocurrency community through fashionable and influential products. What's the easiest way to start a conversation about your favorite subject? Wear a shirt or hat with that subject on it. It's that simple idea that sparked the motivation to create our company.,https://www.facebook.com/Bitcoin-Hat-Club-625814424423911,Midwestern US,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Consumer Electronics, Financial Services, Hardware, Other, Payments, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Speek.co,https://www.crunchbase.com/organization/speek-co,2020-01-01,year,"Blogging Platforms, Internet, Social Media, Social Network","Santa Clarita, California, United States",The anonymous thoughts social network.,"2,563,341",,Active,,,,,For Profit,https://speek.co,https://www.twitter.com/speek_co,,The anonymous thoughts social network.,https://www.facebook.com/speek.co,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Scaled Ionics,https://www.crunchbase.com/organization/scaled-ionics,2019-01-01,year,Manufacturing,"Pittsburgh, Pennsylvania, United States",Scaled Ionics develops scale-up and recycles technologies for battery materials.,"2,563,335",,Active,,,,,For Profit,https://www.scaledionics.com/,,https://www.linkedin.com/company/scaled-ionics-llc,,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Manufacturing,1,Professor Jay Whitacre,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
The Levio Agency,https://www.crunchbase.com/organization/the-levio-agency,2020-01-01,year,"Business Development, Content, Creative Agency","Bentonville, Arkansas, United States","The Levio Agency specializes in brand management, business development, content creation, and deduction recovery services.","2,563,299",,Active,,,,,For Profit,https://www.levioagency.com/,https://twitter.com/LevioAgency,https://www.linkedin.com/company/levio-agency,,https://www.facebook.com/p/Levio-Agency-100064082142854/?paipv=0&eav=AfbiuSADIsv8XEE1zXwExo6587l71xjpVXbzYdp71EMwWxavP2ci_0s2r-DEY9LM0_Y&_rdr,Southern US,,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Wcommander,https://www.crunchbase.com/organization/wcommander,2021-01-01,year,"Business Intelligence, CRM, Enterprise Resource Planning (ERP), Software, Supply Chain Management","Newark, Delaware, United States","Wcommander is an administrative medium that specializes in BI, CRM, supply management, invoicing, dispatching, and inventory control.","2,563,207",,Active,,,,,For Profit,https://wcommander.com/,,https://www.linkedin.com/company/wcommander/,,https://www.facebook.com/wcommander.software,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Sales and Marketing, Software, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
SymplSmylz,https://www.crunchbase.com/organization/symplsmylz,2018-01-01,year,"Health Care, Mobile Apps, Software","Lewes, Delaware, United States",Mobile App,"2,563,171",,Active,,,,,For Profit,https://www.symplsmylz.com,https://twitter.com/symplsmylz,https://www.linkedin.com/in/sympl-smylz-a70990172/,"SymplSmylz is changing the way patients get pricing and treatment for braces or clear aligners. No more calling multiple offices for pricing and waiting weeks to get a consultation.  With the SymplSmylz App you can quickly and easily snap a couple of photos, upload your insurance card (if needed) and you will begin receiving quotes from local dentists and orthodontists! You can use our SymplChat feature to communicate securely with the office and ask questions about treatment. If you like the office and are ready to start, just click the Accept button and you are ready to go! Stop wasting time by going from office to office looking for the best price and treatment plan. You are busy and we get it! Save time and money when looking for braces or clear aligners by using the free SymplSmylz App!",https://www.facebook.com/symplsmylz,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Health Care, Mobile, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,4,,,0,2,,Scientific and technological services,,,
Open1sale LLC,https://www.crunchbase.com/organization/open1sale-llc,2021-11-05,day,"E-Commerce, Information Technology","Dover, Delaware, United States",Open1sale transforms the digital entrepreneur's environment into human experiences through an ecosystem that listens and innovates.,"2,563,146",,Active,,,,,For Profit,https://www.open1sale.com,https://twitter.com/open1sale,https://www.linkedin.com/company/open1sale,"Take a Business to the Next Level Transform the environment of the digital entrepreneur towards human experiences, through an ecosystem that listens, innovates, and leads the joint co-creation of solutions for all members of its community, allowing free access to digital tools. It's an ideal for the integration and inclusion of traditional and digital productive sectors. Open1sale provides access to entrepreneurs to e-commerce, website, specialized tools for each business line, for example, bakery, restaurants, logistics, etc.",https://www.facebook.com/open1sale,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Information Technology",1,Christian Quinonez,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Salt and Sand Realty,https://www.crunchbase.com/organization/salt-and-sand-realty,2020-01-01,year,"Property Management, Rental, Residential","Oak Island, North Carolina, United States",Salt and Sand Realty is a vacation rental property management company.,"2,563,125",,Active,,,,,For Profit,https://saltandsandrealty.com,,https://www.linkedin.com/company/saltandsandoki,,https://www.facebook.com/SaltAndSandOKI,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Real Estate",2,"Lindsay Close, Robert Close",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
3rd Eye Investigators,https://www.crunchbase.com/organization/3rd-eye-investigators,2019-01-01,year,"Advice, Consulting","Avondale Estates, Georgia, United States","3rd Eye Investigators specializes in offering services such as investigation, business research, background checks, and many more.","2,563,119",Less than $1M,Active,,,,,For Profit,https://3rdeyeinvestigators.com,https://twitter.com/SunilSthapit2,,,https://www.facebook.com/3rdeyeinvestigators/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Hugified,https://www.crunchbase.com/organization/hugified,2018-01-01,year,Software,"San Diego, California, United States",Hugified is a software company.,"2,563,001",,Active,,,,,For Profit,https://hugified.com/,,https://www.linkedin.com/company/hugified/,,,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,Software,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Kilmainham Holdings,https://www.crunchbase.com/organization/kilmainham-holdings,2018-01-01,year,"Commercial, Property Development, Real Estate","Boise, Idaho, United States","Kilmainham Holdings is a real estate acquisition, holding, and development company.","2,562,983",$1M to $10M,Active,,,,,For Profit,https://kilmainhamholdings.com,,https://www.linkedin.com/company/kilmainham-holdings-llc,"Kilmainham Holdings provides real estate services, and they offer services for buying, maintaining, and selling real estate. They provide income-producing properties with starting and managing commercial construction services. They work for industry management in sales, purchasing, and construction of the real estate.",,Western US,,,,,,,,,,,,,,,,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Finch,https://www.crunchbase.com/organization/finch-28c0,2020-01-01,year,Legal,"Boston, Massachusetts, United States","Finch guarantees and disburses payments on eligible client bills, then works with clients to repay overtime.","2,562,910",,Active,,,,,For Profit,https://www.legalfinch.co,,https://www.linkedin.com/company/legal-finch,"Finch is a legal marketplace for small businesses, entrepreneurs, and busy people. Finch platform matches and connects users with experienced attorneys for virtual advice or projects for up to two hours customers enjoy fast, affordable service while attorneys create a second income stream.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Professional Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Loudspeaker Networks,https://www.crunchbase.com/organization/loudspeaker-networks,2018-05-01,day,"Internet Radio, Media and Entertainment, Music, Podcast","Fort Collins, Colorado, United States",A listener-supported streaming service and production studio devoted to amplifying the voices of underserved communities.,"2,562,907",,Active,,,,,For Profit,https://www.loudspeakernetworks.com,https://twitter.com/heyloudspeaker,https://www.linkedin.com/company/loudspeaker-networks/,"Loudspeaker™ is an LGBTQIA-led, listener-supported streaming service and production studio devoted to amplifying the voices, stories, and artistic expressions of underserved communities. The Loudspeaker Radio Network features an array of streaming music channels curated by a diverse group of people who are committed to exposing the wider world to the best independent music available anywhere. Loudspeaker Studios produces over 200 hours of original on-demand programming each year designed to entertain, inform, and inspire. We cover a wide range of topics and interests, from self-improvement, social issues, and feminism, to comedy, local music and original audio drama. Our podcasts consistently rank in the Top 30 charts for their respective categories, according to Apple Podcasts®.",https://www.facebook.com/heyloudspeaker,Western US,,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio",2,"Charles Kelly, Chris Lanphear",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Simple Websites,https://www.crunchbase.com/organization/simple-websites,2019-01-01,year,"Software, Web Design, Web Development","Provo, Utah, United States","Simple Websites is an IT company that provides web development, SEO, and marketing services.","2,562,857",,Active,,,,,For Profit,https://www.simplewebsites.com,,https://www.linkedin.com/company/simplewebsites,"Simple Websites specializes in the creation and marketing of straightforward websites. Recognizing the increasing importance of online presence for businesses, they offer services to build and optimize websites. Their offerings range from a basic Website Builder for easy, responsive site creation to more advanced WordPress development. Additionally, they provide Search Engine Optimization (SEO) services to enhance the visibility of the websites they create. Their focus is on helping small and medium-sized businesses establish a strong online presence.",https://www.facebook.com/simplewebsitesdotcom,Western US,,,,,,,,,,,,,,,,,"Design, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Big Mouth Survey,https://www.crunchbase.com/organization/big-mouth-survey,2019-01-01,year,"Analytics, Customer Service, Software","Quakertown, Pennsylvania, United States",Big Mouth Survey offers a software technology that provides data analytics and collects feedback from customers.,"2,562,853",,Active,,,,,For Profit,https://bigmouthsurvey.com,https://twitter.com/bigmouthsurvey,https://www.linkedin.com/company/big-mouth-survey/,,https://www.facebook.com/bigmouthsurvey/,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Pennington,https://www.crunchbase.com/organization/pennington-c1f6,2019-01-01,year,"Law Enforcement, Legal, Real Estate","San Francisco, California, United States",Pennington is a law firm that provides legal advice for real estate.,"2,562,777",,Active,,,,,For Profit,https://www.pennllp.com,,https://www.linkedin.com/company/pennington-llp,"Pennington provides legal work and service to clients with real estate interests. They regularly advise clients regarding development opportunities, management of real estate portfolios and real estate deals of all shapes and sizes.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Government and Military, Privacy and Security, Professional Services, Real Estate",1,Beth Pennington,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
TradeCraft Origin,https://www.crunchbase.com/organization/tradecraft-origin,2020-01-01,year,Retail,"Tampa, Florida, United States","TradeCraft Origin is a global network of accomplished, community-driven professionals with to launch & grow innovative cannabis brands.","2,562,766",,Active,,,,,For Profit,https://www.tradecraftorigin.com ,,https://www.linkedin.com/company/tradecraft-origin,The TradeCraft Origin core team is founded on a classic commercial pedigree and deep respect for the plant and the community.,,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
