Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Benfoactive,https://www.crunchbase.com/organization/benfoactive,2018-03-05,day,"Alternative Medicine, Dietary Supplements, Health Care, Home Health Care, Medical, Personal Health, Wellness","Amarillo, Texas, United States",Benfoactive is a supplement-making company that strongly believes in bettering the lives of others.,"1,006,780",,Active,,,,,For Profit,https://www.benfoactive.com/,https://twitter.com/benfoactive,,The organization named Benfoactive.com is quite possibly the most reasonable organization that make benfotiamine supplements wide range. It makes all the product exceptionally simple to find and bring about great way. Every customer's questions are tackled and satisfied with the outcomes rapidly. Since they lean toward your well being first and later the cash.,,Southern US,,,,,,,,,,,,,,,,,"Food and Beverage, Health Care",,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
Living Corporate,https://www.crunchbase.com/organization/living-corporate,2018-02-18,day,"Digital Media, Journalism, Marketing, Public Relations","Houston, Texas, United States",Marketing and Branding,"1,006,823",,Active,,,,,For Profit,https://www.living-corporate.com,https://twitter.com/livingcorporate,https://www.linkedin.com/company/living-corporate,"Launched in 2018, Living Corporate is a multimedia diversity, equity, and inclusion platform that centers and amplifies Black and brown professionals in the workplace through narrative storytelling.  With features in multiple publications including Forbes and Fortune, hundreds of published media pieces (podcasts, video, blogs), a network consisting of major media outlets, entrepreneurs, activists, thought leaders and Fortune 500 Executives, Living Corporate is establishing itself as the learning engagement platform for marginalized professionals and aspirational allies.",https://www.facebook.com/livingcorporatepodcast/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Sales and Marketing",1,Zachary Nunn,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,12.63%,9,,,19,,,,,,,
Hatchub,https://www.crunchbase.com/organization/hatchub-9912,2020-01-01,year,"Education, Information Technology, Software, Venture Capital","Chicago, Illinois, United States",Reimagining entrepreneurial learning & collaboration,"1,006,836",,Closed,,,,none,For Profit,https://www.hatchub.co,,https://www.linkedin.com/company/42287229/admin/,,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Financial Services, Information Technology, Lending and Investments, Software",1,- -,1-10,1,,2020-06-30,,,,Undisclosed,,,,Undisclosed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Aspire Ability,https://www.crunchbase.com/organization/aspire-ability,2018-01-01,year,"Employment, Recruiting, Staffing Agency","Payson, Utah, United States",Aspire Ability provides solutions for bringing education providers and employers together to create and hire the talent needed.,"1,006,902",,Active,,,,,For Profit,https://aspireability.io,https://twitter.com/aspireability,https://www.linkedin.com/company/aspireability,,https://www.facebook.com/icanaspire,Western US,,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Prept,https://www.crunchbase.com/organization/prept-e9c3,2020-01-01,year,"Apps, Beauty, Virtual Assistant","Los Angeles, California, United States",Prept is a virtual style and beauty app that offers beauty assistance for women.,"1,006,924",,Active,,,,,For Profit,https://www.prept.club,,https://www.linkedin.com/company/preptclub,"Prept provides personalized style and beauty assistance. Their services include personal styling sessions, makeup sessions, and membership options.",https://www.facebook.com/preptclub,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Consumer Goods, Software",1,Nicole Boyd,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,3.21%,7,,,,,,,,,,
Lancaster Concrete Pros,https://www.crunchbase.com/organization/lancaster-concrete-pros,2019-07-05,day,Construction,"Lititz, Pennsylvania, United States","Lancaster Concrete Pros is a full-service concrete contractor serving Lancaster, PA and the surrounding areas.","1,007,003",,Active,,,,,For Profit,https://www.lancaster-concrete.com/,,,"Lancaster Concrete Pros is a full-service concrete contractor serving Lancaster, PA and the surrounding areas. We specialize in all aspects of concrete work, from foundations and slabs to driveways and patios. Our team is dedicated to providing quality workmanship at a fair price, and we take pride in our reputation for excellence. We understand that choosing a contractor can be a difficult decision, so we offer free estimates and consultations to help you make the best decision for your needs. We also stand behind our work with a 100% satisfaction guarantee, so you can be sure you're making the right choice when you choose Lancaster Concrete Pros.",https://www.facebook.com/lancasterconcretepros,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Real Estate,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,36,,,,,,,,,,
Neon Software,https://www.crunchbase.com/organization/neon-software,2019-01-01,year,"Consulting, Mobile Apps, Software, Web Apps","Detroit, Michigan, United States",Neon Software is a consultancy for building products.,"1,007,005",$1M to $10M,Active,,,,,For Profit,https://neonsoftware.co,,https://www.linkedin.com/company/neonsoftwareco/,"Neon mission is to build tools that changes the world by allowing academics, company pioneers, creatives, and businesses to design groundbreaking things and experiences. Everything they do is based on the premise that software should change how people live. They place a priority on regular dialogue and building a teamwork with the partners at its core. They believe in dealing with issues that are worth tackling and promoting the ideas of those are leading the charge. This entails building tight knit teams that communicate frequently, continue to pursue quality, and have faith in the work they produce. They created a ride hailing service that links customers with help needy bus operators in an easy to use marketplace. Their project goals was derived from the set objectives.",https://www.facebook.com/Neon-Software-Co-112675493847727/,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Apps, Mobile, Professional Services, Software",1,Ben Kochanowski,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Swift Insights,https://www.crunchbase.com/organization/swift-insights,2018-01-01,year,"Analytics, Consulting, Training","Washington, District of Columbia, United States",Swift Insights is a data infrastructure and analytics company offering training and consulting services.,"1,007,006",$1M to $10M,Active,,,,,For Profit,https://swiftinsights.net,https://twitter.com/SwiftxTableau,https://www.linkedin.com/company/swift-insights,,https://www.facebook.com/Swift.Insights/,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Education, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
City of Hermitage,https://www.crunchbase.com/organization/city-of-hermitage,2019-01-01,year,"Government, Legal, Recreation, Recycling","Hermitage, Pennsylvania, United States","City of Hermitage is a government municipality that provides recreation, recycling, and public notice services.","1,007,043",$1M to $10M,Active,,,,,For Profit,https://www.hermitage.net,https://www.twitter.com/https://twitter.com/hermitagepa,https://www.linkedin.com/company/city_of_hermitage,"City of Hermitage offers the advantages of small-town living with the cultural and recreational opportunities of large cities' theater, dining, museums, and professional sports. The City itself has undergone tremendous growth in the past few years including the addition of several franchises and local restaurants, breweries, and shopping. The departments include police, fire, street, treasurer, parks and recreation, finance, planning and development, and their state-of-the-art WPC plant.",https://www.facebook.com/hermitagepa,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Government and Military, Professional Services, Sports, Sustainability",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-49.02%,7,,,,,,,,,,
Krause House,https://www.crunchbase.com/organization/krause-house,2021-01-01,year,,"Oregon City, Oregon, United States","Krause House is a Decentralized Autonomous Organization (DAO) governed by a community of fans, the basketball lovers and purists.","1,007,092",,Active,,,,,For Profit,https://www.krausehouse.club/,https://twitter.com/KrauseHouseDAO,https://www.linkedin.com/company/krause-house/,"Krause House is a Decentralized Autonomous Organization (DAO) governed by a community of fans, the basketball lovers and purists.",,"West Coast, Western US",,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
breakerbox,https://www.crunchbase.com/organization/breakerbox,2019-08-12,day,Energy,"Cambridge, Massachusetts, United States",On a mission to help you make the most of your energy.,"1,007,148",,Active,,,,,For Profit,http://www.breakerbox.com,,https://www.linkedin.com/company/breakerbox,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Energy,3,"Chris Buzby, Craig Wilson, Nicholas Jasset",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Day 8 Labs,https://www.crunchbase.com/organization/day-8-labs,2020-01-01,year,,"Boston, Massachusetts, United States","Day 8 Labs is immersive content studio, specializing in strategy, creative, and content development for emerging media.","1,007,195",,Active,,,,,For Profit,http://www.day8labs.com,,,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,,1,Steve Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,3,,,,,,,
Top Trends Guide,https://www.crunchbase.com/organization/top-trends-guide,2019-01-01,year,"Beauty, Fashion, Internet, Publishing, SEO","Los Angeles, California, United States","Top Trends Guide is an online publication curating the latest fashion, style, beauty, tattoo and lifestyle trends.","1,007,212",,Active,,,,,For Profit,https://www.toptrendsguide.com/,https://twitter.com/TopTrendsGuide/,,"Top Trends Guide is an online publication curating the latest fashion, style, beauty, tattoo and lifestyle trends. Our team of experts provide inspiration, advice and ideas through comprehensive guides and well-researched articles.",https://www.facebook.com/toptrendsguide/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Consumer Goods, Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-7.78%,4,,,,,,,,,,
Maple Street Advisors,https://www.crunchbase.com/organization/maple-street-advisors,2019-01-01,year,"Consulting, Professional Services, Venture Capital","New York, New York, United States",Maple Street Advisors provides data-driven insights and professional services.,"1,007,220",,Active,,,,,For Profit,https://maplestreet.com,,https://www.linkedin.com/company/maple-street-advisors,"Maple Street Advisors provides data-driven insights and professional services. The company was founded in 2019 and is based in New York, United States.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Next Generation,https://www.crunchbase.com/organization/next-generation-4f7d,2021-01-01,year,"Cyber Security, Information Technology, Security","Philadelphia, Pennsylvania, United States",Next Generation is an information security company that protects clients' valuable assets.,"1,007,228",,Active,,,,,For Profit,https://nextgeneration.inf.br,,https://www.linkedin.com/company/the-next-generation,"Next Generation is an information security company that protects clients' valuable assets. The company offers innovative solutions in management and BI software and aims to maintain constant vigilance on the internet and identify, anticipate, and neutralize threats. Next Generation was founded in 2021 and is based in Philadelphia, Pennsylvania, United States.",,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
Allegiance,https://www.crunchbase.com/organization/allegiance,2019-01-01,year,"Communities, Sports","San Francisco, California, United States",The social network for sports fans,"1,007,248",,Closed,,,2021-01-01,year,For Profit,https://allegiance.fan,https://twitter.com/AllegianceHQ,https://www.linkedin.com/company/19089458/,Allegiance is a social network that enables sports fans to build communities around their favorite teams and athletes.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Sports",1,Ken Wattana,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,8050,USD,8050
Reset,https://www.crunchbase.com/organization/reset-00c8,2018-01-01,month,"Communities, Coworking, E-Commerce, Food and Beverage, Hospitality, Internet, Real Estate, Restaurants","Austin, Texas, United States","We bring quiet, productive spaces to the remote working community, housed in the city's best restaurants.","1,007,254",Less than $1M,Active,,,,,For Profit,https://www.hitreset.io,https://twitter.com/resetatx,https://www.linkedin.com/company/resetatx/,"If OpenTable and WeWork had a love child, it’d look a lot like Reset. We bring unique, functional workspaces to remote workers – housed in Austin’s best restaurants.  For restaurants, we let them worry about making awesome food, not building margins. We increase foot traffic, drive customer acquisition and help restaurants grow their business in a crowded marketplace.  For remote workers, we liberate them from cramped coffee shops and apartments by giving them space to think, create and build their network without the hefty price tag.",https://www.facebook.com/Resetatx/,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Internet Services, Real Estate, Travel and Tourism",2,"Silva Gentchev, Siri Chakka",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,10,,,,,,,
Thankful,https://www.crunchbase.com/organization/thankful-0cc7,2018-01-01,year,"Content, Manufacturing, Supply Chain Management","Longmont, Colorado, United States",Thankful offers product manufacturing and fulfillment services for consumer brands.,"1,007,288",,Active,,,,,For Profit,https://thankfulpartners.com/,,https://www.linkedin.com/company/wearethankful,"Thankful offers product manufacturing and fulfillment services for consumer brands, as well as professional content, product formulation, product testing, and product sourcing.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Manufacturing, Media and Entertainment, Transportation",1,Luis C. Gamardo,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Quali,https://www.crunchbase.com/organization/quali,2021-05-25,day,Real Estate,"Carlsbad, California, United States",Quali is a tech driven real estate lead referral company.,"1,007,314",,Active,,,,,For Profit,http://www.realquali.com/,,https://www.linkedin.com/company/76183956/admin/,Quali provides leads to real estate agents at no up front cost. Agents just pay a percentage of their commission at closing.,,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,Real Estate,2,"James George, Ryan Wong",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
