Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
4insite,https://www.crunchbase.com/organization/4insite,2019-01-01,year,"Communications Infrastructure, Computer, Software","Mcclellan, California, United States",4insite tools allow management to monitor and control which employees are performing tasks and whether they are being done safely.,"252,646",,Active,,,,,For Profit,https://4insite.com/,https://twitter.com/4insite,https://www.linkedin.com/company/4insite/,"4insite is a simple, yet powerful software tool that empowers facility managers. By connecting workers, vendors, and managers through the 4insite mobile app, they can keep track of their scheduled services, who's doing what, and whether those tasks are being performed safely and to the highest quality.",https://www.facebook.com/4insite,"West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,0,2,,Scientific and electric apparatus and instruments,,,
Otexe,https://www.crunchbase.com/organization/otexe,2019-03-06,day,"Continuing Education, E-Learning, EdTech, Marketplace, Medical, SaaS","Lewes, Delaware, United States","Medical education platform, Medical equipment marketplace, Healthcare SaaS","252,658",,Active,,,,,For Profit,https://otexe.com,https://www.twitter.com/otexeworld,https://www.linkedin.com/company/otexe,"Otexe is a technology company that builds educational infrastructure for physician professional development & career advancement.  Today, Otexe is a global company with offices in three parts of the world (Europe, Asia and North America), more than 500 products in eight languages and a community of half a million dentists across 149 countries, with no venture-capital investments involved. Otexe achieved US accreditation in 2023, which means it meets the highest ADA requirements for providing post-graduate professional education.",https://www.facebook.com/otexeworld,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Education, Health Care, Software",2,"Aliaksei Chvankou, Aliaksei Mashkevich",51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,17.14%,14,,,,,,,,,,
Strong Plastics,https://www.crunchbase.com/organization/strong-plastics,2018-12-05,day,"Manufacturing, Plastics and Rubber Manufacturing","Dayton, Ohio, United States",Strong Plastics is a strong load-bearing plastic to replace aluminum company.,"252,659",,Closed,,,2020-01-01,year,For Profit,,,,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Manufacturing,,,,1,,2019-05-17,100000,USD,100000,Grant,,,,,,,,100000,USD,100000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Orthodontic Partners,https://www.crunchbase.com/organization/orthodontic-partners,2019-01-01,year,"Health Care, Medical, Personal Health","Grand Rapids, Michigan, United States","Orthodontic Partners provides orthodontic care, including traditional braces and aligners, to children, teens and adults.","252,663",,Active,,,,,For Profit,https://orthodonticpartners.com/,,https://www.linkedin.com/company/orthodontic-partners,"Orthodontic Partners offers an orthodontist-led, doctor-centered orthodontic support organization designed to improve established, well-led practices. With the industry's top leaders in practice efficiency, we aim to be a beacon of strength in an industry undergoing substantial change.",https://www.facebook.com/orthodonticpartnersllc,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,2,"Jamie Reynolds, Jeff Kozlowski",101-250,1,Private Equity,2019-11-15,,,,Private Equity,,,,Private Equity,,USD,,,USD,,Friedman Fleischer & Lowe (FFL),1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,1,,Advertising; business,,,
Dentity,https://www.crunchbase.com/organization/dentity,2021-04-01,day,"Information Technology, Internet, Web3","Los Angeles, California, United States",Dentity is an app that’s designed to verify people’s information on the apps they use every day.,"252,708",$10M to $50M,Closed,,,,none,For Profit,http://www.dentity.com,https://twitter.com/dentityme,https://www.linkedin.com/company/dentityme/,"Dentity is a leading Web3 identity verification and credentialing platform, trusted by the nation’s largest organizations and tested in the most challenging and complex Web marketing and regulatory environments.",https://www.facebook.com/dentityme,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Internet Services",,,1-10,1,Seed,2023-02-14,,,,Seed,,,,Seed,,USD,,,USD,,"Blockchange Ventures, AARP",2,2,,,,,,,Private,,,,,,,,,,,,,,,66,,,,,,,,,,
Neversecond,https://www.crunchbase.com/organization/neversecond,2020-01-01,year,"Nutrition, Retail","Bayport, New York, United States",Neversecond provides performance nutrition products and nutritional guidance for athletes.,"252,718",$1M to $10M,Active,,,,,For Profit,https://never2.com,https://twitter.com/Neversecond2,https://www.linkedin.com/company/neversecond-nutrition-inc/,,https://www.facebook.com/people/Neversecond/100071335090638/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-25.06%,9,,,,,,,,,,
Teluul,https://www.crunchbase.com/organization/teluul,2020-01-01,year,,"Miami, Florida, United States","Teluul is a global provider of unified solutions for the management of data, relationships, and interactions.","252,761",,Active,,,,,For Profit,http://www.teluul.com,,https://www.linkedin.com/company/teluul/,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,2,"Miha Čančula, Paul Gaulkin",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,0,0,,Advertising; business,,,
Emerge9,https://www.crunchbase.com/organization/emerge9,2021-01-01,year,"Financial Services, FinTech","San Francisco, California, United States",Emerge9 is a next-generation alternative asset platform,"252,774",,Active,,,,,For Profit,https://emerge9.com,,https://www.linkedin.com/company/emerge9,"Emerge9 is a next-generation alternative asset platform.  Emerge9 provides investors broad visibility and access to private equity continuation funds. Our investments meet the following rigorous criteria: (i) top tier lead investor; (ii) >20% annualized  historical performance under GP's stewardship; (iii) alignment of interests through GP and management teams rolling carry and real dollars alongside investors; and (iv) terms and pricing negotiated by lead investor, benefiting LP's on the same terms.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Financial Services,4,"Alex Gumer, Diego Recalde, John Abbott, Song Kim",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-7.72%,22,,,,,,,,,,
Endodontic Practice Partners,https://www.crunchbase.com/organization/endodontic-practice-partners,2019-01-01,year,"Dental, Health Care, Wellness","Brentwood, California, United States",Endodontic Practice Partners is a Specialty Partnership Organization that supports the unique needs of endodontists.,"252,775",Less than $1M,Active,,,,,For Profit,http://www.endodonticpracticepartners.com/,,https://www.linkedin.com/company/endodontic-practice-partners/,"Endodontic Practice Partners is a Specialty Partnership Organization that supports the unique needs of endodontists. It provides business support services to these specialty dentists. Affiliated practices benefit from resources in recruiting, marketing, human resources, group purchasing, insurance negotiation, growth capital, and strategic planning, helping them grow their practices; all in a model that is endodontist owned, endodontist led, and focused on their specialty.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,3,"Sam Hutcheson, Sherry Bunce, Terryl Propper",11-50,1,Private Equity,2020-06-30,,,,Private Equity,,,,Private Equity,,USD,,,USD,,RC Capital,1,1,,,,,,,Private,,,,,,,,,,,,,,,40,,,,,,,,,,
Judini,https://www.crunchbase.com/organization/judini,2023-03-24,day,"Artificial Intelligence (AI), Developer APIs, Machine Learning","Miami, Florida, United States",A proprietary API that allows you to transform a generic AI model into a custom one that is trained and adapted to your business data.,"252,776",,Active,,,,,For Profit,https://judini.ai/,https://twitter.com/judiniAI,https://www.linkedin.com/company/judini/,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"Alvaro Chavez, Gustavo Espíndola",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-9.83%,2,,,,,,,,,,
RealCISO,https://www.crunchbase.com/organization/realciso,2020-01-01,year,,"Boston, Massachusetts, United States","RealCISO is a SaaS platform that enables to evaluate, understand, and improve an organization’s cybersecurity posture and reduce cyber risk.","252,778",$1M to $10M,Active,,,,,For Profit,https://www.realciso.io/,,https://www.linkedin.com/company/realciso-io/,"RealCISO is a SaaS platform and CISO dashboard that enables anyone to evaluate, understand, and improve an organization’s cybersecurity posture and reduce cyber risk.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,,3,"Akash Desai, Brian Haugli, Nick Hnatiw",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,41,,,,,,,,,,
LPJ Legal,https://www.crunchbase.com/organization/lpj-legal,2018-01-01,year,"Law Enforcement, Legal","Washington, District of Columbia, United States","LPJ Legal provides legal counsel to small business owners, start-ups, entrepreneurs, and organizations.","252,793",,Active,,,,,For Profit,https://www.lpjlegal.com,https://twitter.com/Lpjlegal,https://www.linkedin.com/company/lpj-legal,"LPJ Legal provides legal counsel to small business owners, start-ups, entrepreneurs, and organizations. That represents homebuilders, developers, and contractors.",https://www.facebook.com/LPJLegal,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Government and Military, Privacy and Security, Professional Services",,,1-10,1,,2021-11-01,10000,USD,10000,Grant,,,,,,,,10000,USD,10000,Comcast RISE,1,1,,,,,,,Private,,,,,,,,,,,,,,,20,,,10,,,,,,,
Esync Technologies,https://www.crunchbase.com/organization/esync-technologies,2022-11-22,day,"Information Technology, Software","Alpharetta, Georgia, United States",Receive a college degree from your smartphone!,"252,797",$1M to $10M,Active,,,,,For Profit,http://esynctechnol0gies.com,,https://www.linkedin.com/company/esync-technologies-llc/mycompany/?viewAsMember=true,"Esync Technologies. disrupts the traditional education model by democratizing access to higher education. By leveraging AI, MetaU transforms social media into an educational platform, offering quality, college-level education at minimal or no cost. It brings the classroom directly to students via their devices, eliminating additional living or commuting costs associated with traditional college education. The AI avatars serve as personal tutors, available 24/7, adjusting the teaching pace, style, and content according to the individual's learning abilities and preferences. The AI system also automates the creation and grading of quizzes, assignments, and tests, reducing the need for a large teaching staff and further reducing the cost of education.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Software",,,501-1000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Simpler Hair Color,https://www.crunchbase.com/organization/simpler-hair-color,2020-01-01,year,"Consumer Goods, Manufacturing, Personal Health","Plano, Texas, United States",Simpler Hair Color is a personal care company manufacturing tried and trusted hair color and dye products.,"252,818",$1M to $10M,Active,,,,,For Profit,https://simplerhaircolor.com/,https://twitter.com/SimplerHC,https://www.linkedin.com/company/simplerhaircolor/,,https://www.facebook.com/simplerhaircolor/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Consumer Goods, Health Care, Manufacturing",1,Snehal Patel,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-69.05%,3,,,,,,,,,,
Jetro,https://www.crunchbase.com/organization/jetro,2019-01-01,day,"E-Commerce, Food and Beverage, Restaurants, Wholesale","College Point, New York, United States","Jetro offers restaurants and catering supplies, food preparation equipment and wholesale cash and carries food service supplies.","252,821",$1B to $10B,Active,,,,,For Profit,https://www.restaurantdepot.com/jetro,,https://www.linkedin.com/company/jetro-restaurant-depot/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",,,1001-5000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,-16.39%,45,,,,,,,,,,
AutoReview.AI,https://www.crunchbase.com/organization/autoreview-ai,2021-01-01,year,"Information Technology, Software, Web Development","Gainesville, Florida, United States","Autoreview.AI provides rapid, uniform, comprehensive, and consistent code reviews using state-of-the-art, patent-pending technologies.","252,823",,Active,,,,,For Profit,https://autoreview.ai,,https://www.linkedin.com/company/autoreview-ai,"AutoReview.AI, Inc untangles the complex system of the building review process with state-of-the-art, patent-pending technologies developed from over 75 years of professional experience in the field of building code review, licensed architects, and engineers.",https://www.facebook.com/ai.autoreview,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,12.95%,3,,,,,,,,,,
Sircles,https://www.crunchbase.com/organization/sircles,2018-01-01,year,"Apps, Social Media","Sacramento, California, United States",Sircles is a social media app.,"252,838",,Active,,,,,For Profit,https://sircles.com/,https://twitter.com/sircles_app,https://www.linkedin.com/company/sircles,,https://www.facebook.com/sirclesapp/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Internet Services, Media and Entertainment, Software",3,"Danny Hinkle, John Worthington, Todd Fiore",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,136.02%,19,1,,,,,,,,,
Galaxy,https://www.crunchbase.com/organization/galaxy-8ff0,2019-01-01,year,"Fashion, Marketplace, Retail, Video","New York, New York, United States","Galaxy is a fashion resale marketplace that offers vintage, handmade, and upcycled clothing, through live video.","252,861",,Active,,,,,For Profit,https://www.galaxy.live,,,"Galaxy is a fashion resale marketplace that offers vintage, handmade, and upcycled clothing, through live video.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Media and Entertainment, Video",3,"Brandon Brisbon, Danny Quick, Nathan McCartney",1-10,1,Seed,2019-12-23,,,,Seed,,,,Seed,,USD,,,USD,,Alumni Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
