Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Stayamo,https://www.crunchbase.com/organization/stayamo,2019-01-01,year,"Hospitality, Tourism, Travel","Los Angeles, California, United States",Stayamo helps in finding influencers and content creators for travel and hospitality industries.,"370,455",,Active,,,,,For Profit,https://www.stayamo.com/,,https://www.linkedin.com/company/stayamo/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Travel and Tourism,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,66.79%,36,,,,,,,,,,
Only Orphans Cote,https://www.crunchbase.com/organization/only-orphans-cote,2021-01-01,year,"Biopharma, Biotechnology, Consulting, Life Science","Cambridge, Massachusetts, United States",Only Orphans Cote is a regulatory affairs consulting firm that delivers drugs for the disease.,"370,461",,Active,,,,,For Profit,http://only-orphans-cote.com,,https://www.linkedin.com/company/only-orphans-cote-llc/,"Only Orphans Cote is a regulation health consulting company that provides the disease's medications. They turn the administrative tangibles produced by their clients' drug development efforts into crystals. By doing this, they improve exit alternatives, investment appeal, and asset valuation. They provide orphan drug designations, regulatory approaches, FDA meetings, submissions for accelerated initiatives, and other services.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Professional Services, Science and Engineering",1,Timothy R. Cote,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Constanci,https://www.crunchbase.com/organization/constanci,2021-01-01,year,"Billing, IT Management","Los Altos, California, United States",automate and scale subscription billing and streamline revenue management in Salesforce platform.,"370,476",,Active,,,,,For Profit,https://constanci.com/,,https://www.linkedin.com/company/constanci/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Payments, Software",1,Dushyant Pandya,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
ExitGuide,https://www.crunchbase.com/organization/exitguide,2020-10-01,month,"Financial Services, Small and Medium Businesses, Software","Austin, Texas, United States","ExitGuide is simplifying the exit process for small business owners seeking answers to where to start, what to do & need help along the way.","370,494",,Active,,,,,For Profit,https://www.exitguide.com,https://twitter.com/exitdotguide,https://www.linkedin.com/company/exitguide,ExitGuide simplifies the exit process for small business owners,https://www.facebook.com/exitdotguide,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Other, Software",1,Eric Grafstrom,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
OneKey,https://www.crunchbase.com/organization/onekey-f85c,2019-01-01,year,"Mobile Apps, Productivity Tools, Software","New York, New York, United States","OneKey develops a mobile keyboard to schedule, access CRM, and add todos — in any app.","370,512",,Closed,,,,none,For Profit,https://getonekey.io,,https://www.linkedin.com/company/getonekey/,"OneKey develops a mobile keyboard to schedule, access CRM, and add todos — in any app. OneKey allows users to work faster on mobile than anyone, schedule, add todos, and more, without switching apps, nor messaging back-and-forth.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Mobile, Software",1,Christophe Barre,11-50,1,Seed,2020-08-27,,,,Seed,,,,Seed,,USD,,,USD,,Y Combinator,1,1,,,,,,,Private,,,,,,,,,,,,,,,7,2,,,,,,,,,
Aureus Finance Group,https://www.crunchbase.com/organization/aureus-finance-group,2021-01-01,year,"Financial Services, Lending, Real Estate Investment","Westlake Village, California, United States",Aureus Finance Group is a financial services company that provides lending solutions for residential real estate investments.,"370,520",$10M to $50M,Active,,,,,For Profit,https://aureusfinancegroup.com/,,https://www.linkedin.com/company/aureus-finance-group/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",1,Trixy Castro,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
One Florida Bank,https://www.crunchbase.com/organization/one-florida-bank,2018-01-01,year,"Banking, Credit, Financial Services, Lending, Mortgage","Orlando, Florida, United States","One Florida Bank offers personal and commercial banking services such as treasury management, online banking, mortgage lending and payments.","370,563",$1M to $10M,Active,,,,,For Profit,https://www.onefloridabank.com/,,https://www.linkedin.com/company/one-florida-bank/,,https://www.facebook.com/OneFloridaBank/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Real Estate",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,97.73%,35,3,,,0,1,,Insurance; financial affairs,113595,USD,113595
Orbit,https://www.crunchbase.com/organization/orbit-d952,2021-03-01,month,"FinTech, Social Media, Software, Trading Platform","New York, New York, United States","Orbit is a new app community-driven social media finance platform, designed to empower a new generation of investors.","370,610",,Active,2022-08-05,day,,,For Profit,https://upinorbit.io,,https://www.linkedin.com/company/orbitlaunch/about/,"Take your portfolio to the moon. Whether you’re a seasoned investor or just launching into the market, Orbit is on a mission to help you find your finance community. No matter what you’re into – stocks, crypto, or anything public markets – Orbit will be your go-to hub for all things trading and investing. Our all-in-one platform is designed to give you a voice in the conversation, monitor your assets with real-time market updates, perfect your investment strategy, learn more about the market, and get your portfolio moving in the right direction. At Orbit, we've created a dynamic and engaging community that connects investors, fosters discussions, fuels learning, and provides real-time market tracking across all public market sectors. Whether you're into small-cap stocks, cryptocurrencies, or other asset classes, Orbit is your go-to platform for all things finance.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Internet Services, Lending and Investments, Media and Entertainment, Software",1,Zachary Shenkman,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-08-05,day,Acquisition,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Lybra,https://www.crunchbase.com/organization/lybra-f81c,2023-03-01,day,"Social Media, Social Network","New York, New York, United States",Social Media Mobile App,"370,631",,Active,,,,,For Profit,https://www.lybrainc.com/,,,Lybra is here to revolutionize the social media universe! Through Lybra you can share your thoughts and vote on others' opinions. Check if others think like you and score some sweet wins when time runs out!,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Smart Agri Labs,https://www.crunchbase.com/organization/smart-agri-labs,2019-01-01,year,"Agriculture, AgTech, Artificial Intelligence (AI), Farming","Des Moines, Iowa, United States",Smart Agri Labs focuses on building an AI agronomic inputs advisor that helps unlock the potential of each field and supports farmers.,"370,649",,Active,,,,,,https://smartagrilabs.com,https://twitter.com/SmartAgriLabs,https://www.linkedin.com/company/smart-agri-labs,"Smart Agri Labs focuses on building an AI agronomic inputs advisor that helps unlock the potential of each field and supports farmers. Smart Agri Labs aims to increase row crop farm profitability by leveraging underutilized farm data. Smart Agri Labs was founded in 2019 and was headquartered in Des Moines, Iowa.",https://www.facebook.com/SmartAgriLabs,Midwestern US,,,,,,,,,,,,,,,,,"Agriculture and Farming, Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,1-10,1,,2022-08-25,,,,Non-equity Assistance,,,,,,,,,USD,,SVG Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Anisoptera,https://www.crunchbase.com/organization/anisoptera,2021-01-01,year,"Artificial Intelligence (AI), Environmental Consulting","Cincinnati, Ohio, United States",Anisoptera develops artificial intelligence helps in recycling and reuse.,"370,660",,Active,,,,,For Profit,https://www.anisoptera.io,,https://www.linkedin.com/company/anisoptera,Anisoptera develops artificial intelligence helps in recycling and reuse.,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Professional Services, Science and Engineering, Software",,,1-10,1,,2023-06-28,,,,Grant,,,,,,,,,USD,,Main Street Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
One Church Software,https://www.crunchbase.com/organization/one-church-software,2018-01-01,year,Software,"Miami, Florida, United States",One Church Software is a modern church management system.,"370,663",,Active,,,,,For Profit,http://www.onechurchsoftware.com,,https://www.linkedin.com/company/one-church-software/,,https://www.facebook.com/pg/1churchsoftware,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Software,2,"James Lovins, Jorge Jauregui",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,29.65%,41,1,,27,,,,,,,
Annex Risk,https://www.crunchbase.com/organization/annex-risk,2019-01-01,year,"FinTech, InsurTech, Property Insurance","San Francisco, California, United States",Digital E&S Homeowners,"370,666",,Active,,,,,For Profit,https://www.annexrisk.com/,,https://www.linkedin.com/company/annex-risk,Annex leverages technology to insure homes with significant natural catastrophe exposure.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,18.77%,9,,,,,,,,,,
Ellacard,https://www.crunchbase.com/organization/ellacard,2020-06-16,day,Internet,"Brooklyn, New York, United States","Ellacard is the premier platform for strengthening connections between people with products that are collaborative, easy, and fun to use.","370,679",,Active,,,,,For Profit,https://ellacard.com,https://twitter.com/ellacardme,,Ellacard is a platform for collaboratively creating and sending mixed media as a group.,https://www.facebook.com/ellacard,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Internet Services,2,"Alex Exarhos, Francesco Balestra",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-43.78%,4,,,23,0,1,,"Paper, cardboard and goods made from these materials",,,
Quinn Cobbledger,https://www.crunchbase.com/organization/quinn-cobbledger,2020-06-03,day,"Enterprise Software, Human Resources, Mobile Apps, SaaS, Social Entrepreneurship, Social Impact, Software","Atlanta, Georgia, United States",We're expanding talent pools and giving people a fair shot at getting hired (or promoted) with equal pay,"370,686",$1M to $10M,Active,,,,,For Profit,https://www.qclfocus.com,,,"Quinn Cobbledger makes apps that solve workforce problems caused by The Great Resignation and the COVID-19 Pandemic. Our apps use elevator pitch recordings to make hiring (and retaining) employees easier, faster, and less expensive. We're expanding talent pools and reducing bias in hiring processes.  Use our apps to get hired in 60 seconds.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Apps, Community and Lifestyle, Mobile, Other, Social Impact, Software",2,"Laura Matthews, Wesley Matthews",1-10,2,Seed,2023-05-16,,,,Non-equity Assistance,,,,Seed,,USD,,,USD,,Bank of America Breakthrough Lab,1,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Naring Health,https://www.crunchbase.com/organization/naring-health,2022-01-01,year,,"Palo Alto, California, United States",Naring Health is a digital health and wellness enterprise that offers customized clinical and molecular data access.,"370,740",,Active,2023-11-02,day,,,For Profit,https://www.naringhealth.com,,https://www.linkedin.com/company/naringhealth,Naring Health is a digital health and wellness enterprise that offers customized clinical and molecular data access to facilitate well-informed decision-making.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,,1,Peter Ruppert,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-11-02,day,Acquisition,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
TurboPass,https://www.crunchbase.com/organization/turbopass,2018-01-01,year,"Automotive, Information Services","Austin, Texas, United States",TurboPass provides income validation solution for automotive dealers and lenders.,"370,799",,Active,,,,,For Profit,https://turbopasspoi.com/,,https://www.linkedin.com/company/turbopass/,,https://www.facebook.com/TurboPassPOI/,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
TalkDoc,https://www.crunchbase.com/organization/talkdoc,2019-09-01,month,"Health Care, Mental Health","San Francisco, California, United States","TalkDoc is a free therapy and psychiatry for medicaid, and mental healthcare for everyone.","370,810",,Active,,,,,For Profit,http://www.talkdoc.com,,,"TalkDoc is a developer of a telemedicine platform designed to make mental healthcare accessible to patients. They help improve mental healthcare. They provide personalized support from staff and clinicians during therapy and psychiatry sessions. They enable patients to receive teletherapy at an affordable, stress-free, and easier price for everyone.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,1,Rishi Sachdev,1-10,1,,2021-01-01,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,Bossanova Investimentos,,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Relentless Digital,https://www.crunchbase.com/organization/relentless-digital,2020-03-01,month,"Digital Marketing, Email Marketing, Web Design","Queen Creek, Arizona, United States",Relentless Digital offers digital marketing services to the home services industry.,"370,812",,Active,,,,,For Profit,https://www.relentless-digital.com,,https://www.linkedin.com/company/relentless-digital-marketing-solutions/,,https://www.facebook.com/relentlessdigitalservices,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Design, Sales and Marketing",1,Josh Crouch,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,98.25%,90,,,30,,,,,,,
Aria Exchange,https://www.crunchbase.com/organization/aria-exchange,2021-01-01,year,"Cryptocurrency, Digital Media","Beverly Hills, California, United States","Aria Exchange develops and offers a sustainable, secure, and transparent NFT exchange platform.","370,816",,Active,,,,,For Profit,https://www.ariaexchange.com/,https://twitter.com/TheAriaExchange,https://www.linkedin.com/company/vrm-aria/,"Aria Exchange is a media company that offers best-in-class augmented reality experience creation, patented recognition technology, interactive consumer engagement tools, and a carbon-negative NFT trading platform.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Media and Entertainment, Payments, Software",1,Darren Mann,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Verbato,https://www.crunchbase.com/organization/verbato,2022-05-01,month,"Artificial Intelligence (AI), Gaming, Media and Entertainment, Software","Los Angeles, California, United States",[In Stealth mode] Interactional AI - changing the way machines and humans interact.,"370,826",,Active,,,,,For Profit,https://verbato.ai,,,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Gaming, Media and Entertainment, Science and Engineering, Software",3,"Aric Fedida, Idan Geva, Shir Stein",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Frederick MADE,https://www.crunchbase.com/organization/frederick-made,2022-03-01,month,Art,"Frederick, Maryland, United States","Frederick MADE strives to assist local makers to thrive in whatever way they need, as well as to make a destination for artists.","370,839",,Active,,,,,For Profit,https://frederickmade.com,,,"Frederick MADE strives to assist local makers to thrive in whatever way they need, as well as to make a destination for artists. It provides a variety of opportunities for makers to grow their business",https://www.facebook.com/Frederickmdmade,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Media and Entertainment,,,,1,,2023-06-15,5000,USD,5000,Grant,,,,,,,,5000,USD,5000,Backing Small Businesses,1,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,527306,USD,527306
Simnova,https://www.crunchbase.com/organization/simnova,2019-01-01,year,"Biotechnology, Clinical Trials, Health Care, Therapeutics","Cambridge, Massachusetts, United States","Simnova Biotherapeutics develops cell therapies for cancer treatment, with a focus on CAR-based cell therapy.","370,854",,Active,,,,,For Profit,http://www.simnovabio.com,,https://www.linkedin.com/company/simnovabio ,"Simnova Biotherapeutics is a biopharmaceutical company that focuses on the research and development of cell therapies for cancer treatment. The company's primary therapeutic focus is CAR-based cell therapy for patients with either hematologic malignancies or solid tumors. Simnova Biotherapeutics is known for its innovative approach to developing patient-centered therapeutics using current science and technology. The company's lead product is SNC102, a cell therapy product that has been approved for clinical trials. Simnova Biotherapeutics is committed to creating a healthy, inclusive, and harmonious working environment.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,51-100,1,Early Stage Venture,2024-03-11,200000000,CNY,27843519,Series A,200000000,CNY,27843519,Series A,200000000,CNY,27843519,200000000,CNY,27843519,"Guochuang Qinzhi, Oriza Seed Capital (Oriza Yuandian), Youshan Capital, PagodaTree Partners",1,4,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
MTR Marketing,https://www.crunchbase.com/organization/mtr-marketing,2018-01-01,year,"Digital Marketing, Email Marketing, Marketing Automation, Social Media Marketing","Wilmington, Delaware, United States",mtr marketing is a digital marketing agency focused on strategic content & design.,"370,859",,Active,,,,,For Profit,https://www.mtrmarketing.com,https://twitter.com/MarketingMtr,https://www.linkedin.com/company/mtr-marketing/,"Organizations that need to grow and believe in customer-centricity rely on MTR expertise in the realms of business and marketing strategy, content and design, SEO and PPC, and much more. Experts with marketing strategoes and platform (like HubSpot Sales HUB, Marketing HUB, and Service HUB), we move audiences to act with research-backed creative and engaging online/digital experiences, and we follow through to nurture those leads with marketing automation and sales enablement. We achieve results with marketing that makes the difference. We work with you to build a strategy and playbook that balances long-term vision with quick wins, using proven marketing methods and custom approaches. By pairing foundational principles of human psychology with user experience, we create compelling experiences that help you resonate. With the expertise of an agency and the heart of an in-house team, we exist to see that you hit your goals and learn along the way.",https://www.facebook.com/mtrmrk,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Sales and Marketing, Software",1,Lital Barkan,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-24.87%,28,,,,0,1,,Advertising; business,,,
Renewable Energy Products Manufacturing,https://www.crunchbase.com/organization/renewable-energy-products-manufacturing,2020-01-01,year,"Clean Energy, Energy, Manufacturing, Renewable Energy, Solar","Cherry Hill, New Jersey, United States","Renewable Energy Products Manufacturing makes, imports, manufactures, and assembles advanced solar panels.","370,896",,Active,,,,,For Profit,https://www.repmcorp.com/,https://twitter.com/CorpRepm,https://www.linkedin.com/company/repm-corp/,,https://www.facebook.com/REPMCorp,"Greater Philadelphia Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Energy, Manufacturing, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.74%,4,,,,,,,,,,
Desky,https://www.crunchbase.com/organization/desky-4baf,2020-05-01,day,Furniture,"Sweetwater, Tennessee, United States","Elevating productivity & transforming workspaces, one adjustable sit-stand desk at a time. Premium ergonomic furniture you'll love!","370,948",,Active,,,,,For Profit,https://desky.com,https://twitter.com/deskyau,https://www.linkedin.com/company/deskydesk/,"Welcome to the world of Desky - Your favourite adjustable sit-stand desk company. We're all about elevating your productivity and activating your workspace.  We're not just a desk company, we're a movement - literally! We're at the forefront of the standing desk revolution, making it easy for you to switch up your workday and keep things moving.  Our desks? Uniquely designed for optimal performance and stability, they're the long-lasting workstations you've been dreaming of. And let's not forget about our accessories - from under desk keyboard trays to monitor arms and stands, we've got everything you need to create a workspace that's as comfortable as it is productive. Working from home? We've got you covered. Our electric office desks are designed to help you feel healthy, reduce back pain, and boost productivity.  But we're not just about products, we're about people. Our in-house customer support is always ready to lend a hand, answering any questions you have before, during, and after your Desky purchase.  So, are you ready to ditch the old way of sitting all day and embrace the Desky high productivity way? Join us and experience a new kind of work experience. After all, as we like to say here at Desky, ""Wouldn't stand for anything less!""  Let's make your workspace work for you!",https://www.facebook.com/deskyaus/,Southern US,,,,,,,,,,,,,,,,,Consumer Goods,1,John Beaver,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-10.74%,12,,,,,,,,,,
Carbon Calories,https://www.crunchbase.com/organization/carbon-calories,2021-11-25,day,"Information Services, Sustainability","New York, New York, United States",Carbon Calories makes carbon footprint assessments for start-ups and small businesses.,"370,961",,Active,,,,,For Profit,https://www.carboncalories.com/,https://twitter.com/CarbonCalories,https://www.linkedin.com/company/carboncalories/,"Carbon Calories is a B2B2C company that supports SMB clients to prepare and disclose intelligible product carbon footprint data to customers. They aggregate data from various publicly available databases, including those of government organisations and academic institutions and life cycle inventory databases, and through collaborative efforts, including through the open-source wiki engine WikiCarbon, they use this data to create definite and standardised carbon emissions reports for the products consumers use.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Sustainability",1,Alexander Frantzen,11-50,1,Seed,2022-05-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"Right Side Capital Management, Forum Ventures",,2,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Listenable,https://www.crunchbase.com/organization/listenable,2020-01-01,day,"Apps, Audio, E-Learning","Redwood City, California, United States",Listenable is an online learning platform that offers audio courses.,"370,974",Less than $1M,Active,,,,,For Profit,http://listenable.io,https://twitter.com/listenable_io,https://www.linkedin.com/company/listenableio,,https://www.facebook.com/listenableio,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Apps, Education, Media and Entertainment, Music and Audio, Software",3,"Alexey Strelkov, Artem Zavyalov, Jane Limanskaya",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-9.19%,5,1,9,,,,,,,,
Altavant Sciences,https://www.crunchbase.com/organization/altavant-sciences,2018-01-01,year,"Biopharma, Biotechnology, Health Care, Medical","Cary, North Carolina, United States",Altavant Sciences is a clinical-stage biopharmaceutical company.,"370,979",$1M to $10M,Closed,,,2022-12-06,day,For Profit,https://altavant.com/,,https://www.linkedin.com/company/altavant-sciences,Altavant Sciences is a clinical-stage biopharmaceutical company focused on elevating patient-centric drug development in rare respiratory diseases with an initial focus on pulmonary arterial hypertension.,,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Leverify,https://www.crunchbase.com/organization/leverify,2022-01-01,month,"Consulting, Outsourcing, Software","Austin, Texas, United States","Leverify provides innovative solutions through customer support outsourcing, back office support, and various tailored solutions.","370,982",,Active,,,,,For Profit,http://getleverify.com,,https://www.linkedin.com/company/getleverify,"Leverify provides innovative solutions through customer support outsourcing, back office support, and various tailored solutions. Leverify was founded in 2022 and was headquartered in Texas, United States.",https://www.facebook.com/getleverify,Southern US,,,,,,,,,,,,,,,,,"Professional Services, Software",1,Matt Gandy,11-50,1,Seed,2022-01-20,,,,Seed,,,,Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Spring & Bond,https://www.crunchbase.com/organization/spring-bond,2020-01-01,year,"Advertising, Consulting, Digital Marketing, Digital Media","New York, New York, United States","Spring & Bond is a digital media company that offers media buying, omnichannel marketing, and in-house training and development.","370,986",$1M to $10M,Active,,,,,For Profit,https://www.springandbond.com/,https://twitter.com/springandbond,https://www.linkedin.com/company/springandbond,,https://www.facebook.com/springandbond/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Media and Entertainment, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Funnelchat,https://www.crunchbase.com/organization/funnelchat,2019-01-01,year,"Chatbot, Marketing, Sales Automation, Software","Orlando, Florida, United States","Funnelchat is a software company that delivers automation, chatbots, and monitoring through WhatsApp for businesses.","371,012",$1M to $10M,Active,,,,,For Profit,https://funnelchat.net,,https://www.linkedin.com/company/fchat/,,https://www.facebook.com/funnelchat.net,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Sales and Marketing, Software",1,Alejandro Sánchez,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,38.07%,79,,,,,,,,,,
Renegade Products,https://www.crunchbase.com/organization/renegade-products,2019-01-01,year,"Automotive, Chemical, Consumer Goods, Manufacturing, Retail","Anaheim, California, United States","Renegade Products manufactures detailing liquids for automotive, marine, and firearms.","371,017",,Active,,,,,For Profit,https://www.renegadeproductsusa.com/,https://mobile.twitter.com/renegadeprodusa,,,https://www.facebook.com/Renegade-Products-USA-1738801216431524,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Manufacturing, Science and Engineering, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,52.23%,27,1,15,17,,,,,,,
Y'OUR Skin Care,https://www.crunchbase.com/organization/y-our-skin-care,2018-01-01,year,Health Care,"San Francisco, California, United States",Y'OUR Skin Care is a developer of custom skin care products.,"371,052",,Active,,,,,For Profit,https://y-ourskin.com/,https://twitter.com/y_ourskin/,https://www.linkedin.com/company/y-our-personalized-skincare/,Y'OUR Skin Care is a developer of custom skin care products.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
