Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Project Energy Reimagined Acquisition Corp.,https://www.crunchbase.com/organization/project-energy-reimagined-acquisition-corp,2021-01-01,year,,"Menlo Park, California, United States",Project Energy Reimagined Acquisition Corp. is a blank check company whose business purpose is to effect a merger.,"1,125,546",,Active,,,,,For Profit,http://www.pegyr.com/,,https://www.linkedin.com/company/pegyr,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,139232,USD,139232
Iris Wellness Group,https://www.crunchbase.com/organization/iris-wellness-group,2022-01-01,year,"Addiction Treatment, Health Care","Chattanooga, Tennessee, United States",Iris Wellness Group is the best center for addiction treatment in Chattanooga.,"1,125,513",,Active,,,,,For Profit,https://iriswellnessgroup.com/,,https://www.linkedin.com/company/iris-wellness-group,Iris Wellness Group is one of Chattanooga's best rehab centers that offer a range of recovery programs specialized for particular addition. We offer addiction treatment for drugs and alcohol.,https://www.facebook.com/Iriswellnessgroup,Southern US,,,,,,,,,,,,,,,,,Health Care,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-62.21%,19,,,,,,,,,,
Allarium,https://www.crunchbase.com/organization/allarium,2020-01-01,year,"Content, Digital Marketing, Education, Training","Marlborough, Massachusetts, United States",Allarium is a business that specialises in education-based marketing initiatives and creates upskilling training programmes for employees.,"1,125,511",$1M to $10M,Active,,,,,For Profit,https://www.allarium.com/,https://twitter.com/allariumllc?lang=en,https://www.linkedin.com/company/allarium,"Daniel Mackey is the Co-Founder of Allarium. He previously worked at McGraw-Hill Education as a Head of Customer Success and Product, Workforce Learning. Daniel Mackey attended  Northeastern University.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Education, Media and Entertainment, Sales and Marketing",2,"Daniel Mackey, Matt Haldeman",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
FinancX,https://www.crunchbase.com/organization/financx,2023-01-01,year,"Finance, Financial Services, Lending","Fort Washington, Pennsylvania, United States","FinancX is a financial services company that explores, develops, and evolves products and services in finance.","1,125,463",,Active,,,,,For Profit,https://www.financx.com,https://twitter.com/financxing,https://www.linkedin.com/company/financx,"FinancX is a financial services company that explores, develops, and evolves products and services in finance. FinancX was founded in 2023 and was headquartered in Fort Washington, United States.",https://www.facebook.com/financx,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,1,Vinh Vuong,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Paradigm Financial Group,https://www.crunchbase.com/organization/paradigm-financial-group,2018-01-01,year,"Financial Services, Retirement, Wealth Management","Exton, Pennsylvania, United States","Paradigm Financial Group provides financial, tax, insurance, college, and retirement planning along with wealth management services.","1,125,424",,Active,,,,,For Profit,https://pfgiusa.com,https://twitter.com/ecpofusa,https://www.linkedin.com/company/paradigm-financial-group-inc/,,https://www.facebook.com/elitecollegiateplanning/,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,37,,,,,,,,,,
High Peaks,https://www.crunchbase.com/organization/high-peaks,2019-01-01,year,"Alternative Protein, Food and Beverage, Food Delivery, Manufacturing, Plant-Based Foods, Retail, Snack Food","Cohoes, New York, United States",High Peaks is a manufacturing company that specializes in the production of a range of plant-based sausages for all kinds of eaters.,"1,125,413",,Active,,,,,For Profit,https://www.highpeaks.life/,https://twitter.com/highpeaks_life,https://www.linkedin.com/company/high-peaks-sausage/,,https://www.facebook.com/highpeakssausage,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
FADO Go,https://www.crunchbase.com/organization/fado-go,2020-01-01,year,"Blockchain, E-Commerce Platforms, Information Technology","Portland, Oregon, United States",FADO Go is an IT firm that provides a blockchain-based platform for e-commerce.,"1,125,408",,Active,,,,,For Profit,https://fadogo.io,,https://www.linkedin.com/company/fadogo,FADO Go is an IT firm that provides a blockchain-based platform for e-commerce.,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Commerce and Shopping, Information Technology, Internet Services, Other",1,Dat Pham,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Doorskor,https://www.crunchbase.com/organization/doorskor,2023-06-15,day,"Advertising, Information Technology, Internet, Real Estate","San Francisco, California, United States",Online review platform helping tenants find information on apartments and landlords,"1,125,392",,Active,,,,,For Profit,https://doorskor.com,https://twitter.com/doorskor,https://www.linkedin.com/company/doorskor/,Doorskor is an online review platform for tenants to view and post reviews of landlords and apartments.,https://www.facebook.com/doorskor,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Information Technology, Internet Services, Real Estate, Sales and Marketing",1,Rex Smith,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Novatech FS,https://www.crunchbase.com/organization/novatech-fs,2020-01-01,year,"Information and Communications Technology (ICT), Information Services, Information Technology","Reno, Nevada, United States","Novatech FS is an IT company that provides custom product design, software development, and consulting services.","1,125,371",,Active,,,,,For Profit,https://novatechfs.com,,,"Novatech FS is an IT company that provides custom product design, software development, and consulting services. The company uses cutting-edge technologies to improve public safety, health outcomes, and public awareness.",,Western US,,,,,,,,,,,,,,,,,Information Technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Hemly Insurance Group,https://www.crunchbase.com/organization/hemly-insurance-group,2019-01-01,year,"Auto Insurance, Commercial Insurance, Insurance, Risk Management","Greenville, South Carolina, United States",Hemly Insurance Group is a risk management and insurance services firm.,"1,125,328",Less than $1M,Active,,,,,For Profit,https://www.hemlyins.com,https://twitter.com/hemlyinsurance,https://www.linkedin.com/company/hemly-insurance-group,"Hemly Insurance Group provides non-emergency medical transportation and coverage for large properties. Its primary business is commercial insurance. Their services include auto insurance, boat insurance, earthquake insurance, flood insurance, homeowners insurance, motorcycle insurance, umbrella insurance, rental property insurance, travel insurance, wedding insurance, and commercial trucking insurance.",https://www.facebook.com/HemlyInsurance,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
PluckStudio,https://www.crunchbase.com/organization/pluckstudio,2019-01-01,year,"Advertising, Animation, Social Media, TV, Video","Los Angeles, California, United States",PluckStudio is a video agency for TV commercials and social ads.,"1,125,294",$1M to $10M,Active,,,,,For Profit,https://www.pluckstudio.com,https://twitter.com/StudioPluck,https://www.linkedin.com/company/pluckcreativestudio,"PluckStudio provides video services. They provide tv commercial production services, corporate video production services, advertising agencies, and video production services. They provide inquiries through online applications and phone calls.",https://www.facebook.com/pluckcreativestudio,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,14,,,,,,,
Captivate,https://www.crunchbase.com/organization/captivate-f0ff,2018-01-01,year,"Content, Content Marketing, Email Marketing","Columbus, Ohio, United States",Captivate provides professional video content repurposing services.,"1,125,289",,Active,,,,,For Profit,https://captivate.ai,,https://www.linkedin.com/company/captivate-software,,https://www.facebook.com/captivate.software,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Ultrasite,https://www.crunchbase.com/organization/ultrasite,2018-01-01,year,"Consumer Goods, E-Commerce, Furniture, Retail","Red Bud, Illinois, United States","UltraSite is an online store that sells a wide collection of picnic tables, benches, grills, trash receptacles, dog parks, and accessories.","1,125,252",Less than $1M,Active,,,,,For Profit,https://www.ultra-site.com,,https://www.linkedin.com/company/ultra-site/,,https://www.facebook.com/UltraSite-157964707589476,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.92%,6,,,,,,,,,,
IPS Logistix,https://www.crunchbase.com/organization/ips-logistix,2018-01-01,year,"Freight Service, Logistics, Supply Chain Management, Transportation, Warehousing","Erlanger, Kentucky, United States","IPS Logistix they provide Transportation, Logistics and Storage Services.","1,125,238",,Active,,,,,For Profit,https://www.ipslogistix.com/,,https://www.linkedin.com/company/ips-logistix,"IPS Logistix they provide their clients with the consultation, tools, and reporting they need to understand and manage their inventory, our IPS WMS account and e-commerce store are synced, resulting in real time updates to both orders and inventory, our IPS inventory solution can be easily integrated with most, web platforms, and CRMs — providing seamless real-time access to time-sensitive inventory data across your business.",https://www.facebook.com/IPSLOGISTIX,Southern US,,,,,,,,,,,,,,,,,Transportation,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,31,,,,,,,,14736,USD,14736
New World CBD,https://www.crunchbase.com/organization/new-world-cbd,2018-01-01,year,"Cannabis, E-Commerce, Local Business","Dundee, Oregon, United States",New World CBD is an online seller of CBD oil and other products.,"1,125,161",$1M to $10M,Active,,,,,For Profit,https://newworldcbd.com,,https://www.linkedin.com/company/newworldcbd,,https://www.facebook.com/NewWorldCBD,"West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-12.1%,81,,,,,,,,,,
Commonwealth Alternative Care,https://www.crunchbase.com/organization/commonwealth-alternative-care,2018-01-01,year,"Health Care, Medical, Wellness","Brockton, Massachusetts, United States",Commonwealth Alternative Care is a cannabis healthcare provider that supplies medical marijuana products along with alternative care.,"1,125,138",,Active,,,,,For Profit,https://www.commonwealthaltcare.org/,https://twitter.com/CommonwealthAlt,https://www.linkedin.com/company/commonwealth-alternative-care/,,https://www.facebook.com/commonwealthaltcare/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Health Care,,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,"1,589.85%",4,,,14,,,,,,,
Wirth & Associates,https://www.crunchbase.com/organization/wirth-associates-2ba6,2019-01-01,year,"Human Resources, Recruiting, Staffing Agency","Bozeman, Montana, United States","Wirth & Associates specializes in the recruitment of Biotechnology, Pharmaceutical Chemical, and Medical Device personnel.","1,125,063",,Active,,,,,For Profit,http://www.wirth-associates.com,,https://www.linkedin.com/company/wirth-&-associates/,"Wirth & Associates specializes in the recruitment of Biotechnology, Pharmaceutical Chemical, and Medical Device personnel. It was founded in 2019.",,Western US,,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",1,Andy Wirth,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Batty Fang,https://www.crunchbase.com/organization/batty-fang,2018-01-01,year,"Advertising, Analytics, Content Marketing, Graphic Design, Marketing, SEO","Cincinnati, Ohio, United States","Batty Fang provides content strategy, SEO, and data mining services.","1,125,011",,Active,,,,,For Profit,https://battyfang.com,https://twitter.com/batty_fang/,https://www.linkedin.com/company/batty-fang/,"Batty Fang is a product management, branding, and advertising business that works across competitive e-marketplaces. With proprietary analytics, aggressive timeframes, and high-value services committed to the market, their process connects brands and consumers in an increasingly digitized environment. Seller relationship modeling, fulfillment strategy catalog, architecture content strategy, ad console management, graphic design, copywriting, image retouching, optimization, search engine optimization, brand content & merchandising, customer service, outreach analysis, sales reporting, forecasting, inventory reporting, advertising reporting, unauthorized seller id, and monitoring are some of the services they provide.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Data and Analytics, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
ShiftCode Analytics,https://www.crunchbase.com/organization/shiftcode-analytics,2019-01-01,year,"Analytics, Consulting, Information Technology","Tampa, Florida, United States",ShiftCode Analytics is a consulting firm that provides IT staffing and engineering services.,"1,125,007",$1M to $10M,Active,,,,,For Profit,https://www.shiftcodeanalytics.com,,https://www.linkedin.com/company/shiftcode-analytics-inc,"ShiftCode Analytics is a consulting firm that offers a range of services including analytics, application development, business solutions, internet marketing, and cloud services. The company is dedicated to generating opportunities for individuals to exceed their own expectations and advance their careers. They also provide IT staffing solutions, integrating their engineers with the internal teams of their clients. Their services are designed to help businesses leverage technology and data to improve their operations and achieve their goals.",,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
