Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Mad Swords,https://www.crunchbase.com/organization/mad-swords,2019-01-01,year,"Collectibles, E-Commerce","Baltimore, Maryland, United States",An online store for buying replica swords and collectibles via secured checkout within a minute via card with quality customer support.,"1,337,569",,Active,,,,,For Profit,https://madswords.us,https://twitter.com/MadSwordsUS,https://www.linkedin.com/company/madswordsus,Mad Swords is your next favorite online store for Replica Swords & Replica Armory within US offering Express Shipping & Exceptional Product Range. The quality of these products is stunning and is available to be purchased online within minutes. All orders are processed via secured checkout. Also offering 14 Days return policy if there's an issue.,https://www.facebook.com/MadSwordsUS,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-83.33%,3,,,,,,,,,,
Aptamer Innovations,https://www.crunchbase.com/organization/aptamer-innovations,2020-01-01,year,"Biotechnology, Information Technology","Bowden, West Virginia, United States",Aptamer Innovations (AI) is a bio-tech startup focusing on RNA Therapeutic tools and Diagnostic technologies.,"1,337,541",,Active,,,,,For Profit,https://www.aptamerinnovations.com/,,https://www.linkedin.com/company/aptamer-innovations/about/,,,Southern US,,,,,,,,,,,,,,,,,"Biotechnology, Information Technology, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
KESTREL AGRITECH,https://www.crunchbase.com/organization/kestrel-agritech,2018-01-01,year,Farming,"Cambridge, Massachusetts, United States",Kestrel Agritech helps farmers to protect their crops from pests by automated pest detection.,"1,337,521",,Closed,,,,none,For Profit,https://kestrel.farm/,https://twitter.com/AgritechKestrel,https://www.linkedin.com/company/kestrel-agritech/,Kestrel Agritech is a technology company helping farmers detect pest infestations and crop loss using drones and AI.They developed an automated pest management package that employs active drone surveillance and proprietary intelligent recognition algorithms to provide unrivalled pest identification and control.,https://www.facebook.com/KestrelAgri/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Agriculture and Farming,,,1-10,1,,2018-05-23,,,,Non-equity Assistance,,,,,,,,,USD,,MassChallenge,,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Composite Factory,https://www.crunchbase.com/organization/composite-factory,2019-01-01,year,,"Plattsburgh, New York, United States",Composite Factory,"1,337,501",,Active,,,,,For Profit,https://www.compositefactory.com/,,https://www.linkedin.com/company/composite-factory-llc,,,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,,,,1-10,2,,1999-09-24,121462,USD,121462,Grant,,,,,,,,321462,USD,321462,NYSERDA,,1,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Bella Digitizers,https://www.crunchbase.com/organization/bella-digitizers,2019-01-01,year,"3D Printing, Art, Fashion","Mckinney, Texas, United States","Bella Digitizers is a digitizing company that provides vector art, 3D puff, and left chest digitizing services.","1,337,491",,Active,,,,,For Profit,https://belladigitizers.com,https://twitter.com/belladigitizers,https://www.linkedin.com/company/bella-digitizers,"Bella Digitizers provides logo design, vectorizing logos, vector colour separation, image vectorization, and print-ready file services. Their customers contact them through mobile and email.",https://www.facebook.com/profile.php?id=100079005636174,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Design, Manufacturing, Media and Entertainment",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,0.33%,2,,,,,,,,,,
Integrated Technology,https://www.crunchbase.com/organization/integrated-technology,2018-01-01,year,"Digital Marketing, Document Management, VoIP","South Bend, Indiana, United States",Integrated Technology offers document management and managed network services.,"1,337,467",$1M to $10M,Active,,,,,For Profit,https://itghelp.com,,https://www.linkedin.com/company/integrated-technology-llc-itg/,"Integrated Technology provides document management, digital marketing, managed IT services, and VOIP services. They also offer web design, logo design, content marketing, and social media marketing.",https://www.facebook.com/itghelp/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,32,,,,,,,,,,
Tangent Digital Agency,https://www.crunchbase.com/organization/tangent-digital-agency,2018-01-01,year,"Advertising, Digital Marketing, SEO, Web Design","Tucson, Arizona, United States","Tangent Digital Agency is a marketing agency that specializes in digital marketing, web design, and SEO services.","1,337,316",$1M to $10M,Active,,,,,For Profit,https://www.tangentdigitalagency.com,,https://www.linkedin.com/company/tangent-digital-agency/,,https://www.facebook.com/inconnectedmarketing/,Western US,,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,14,,,,,,,
Wildly Goods,https://www.crunchbase.com/organization/wildly-goods,2018-01-01,year,"E-Commerce, Fashion, Product Design","Northwood, Ohio, United States",Wildly Goods is an online marketplace for socks and accessories for the outdoors.,"1,337,174",$1M to $10M,Active,,,,,For Profit,https://wildlygoods.com,https://twitter.com/wildlygoods,https://www.linkedin.com/company/wildly-goods,,https://www.facebook.com/wildlygoods,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-21.62%,8,,,,,,,,,,
ZANA Investments,https://www.crunchbase.com/organization/zana-investments,2019-01-01,year,"Financial Services, Market Research, Real Estate, Real Estate Investment","Tampa, Florida, United States","ZANA Investments is a financial firm that offers real estate investments, acquisitions, renovations, and market research services.","1,337,103",$1M to $10M,Active,,,,,For Profit,http://www.ZANAinvestments.com,,http://www.linkedin.com/company/zana-investments,,https://www.facebook.com/RealZANAinvestments,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
RHUE,https://www.crunchbase.com/organization/rhue,2020-01-01,year,"Beauty, E-Commerce, Women's","Portland, Oregon, United States","RHUE is a human hair extensions brand that offers clip-in extensions, tap-in extensions, weft bundles, and color swatches.","1,337,100",,Active,,,,,For Profit,https://rhuehair.com/,https://twitter.com/rhuehair,https://www.linkedin.com/company/rhue%C2%AE,,https://www.facebook.com/rhuehairextensions,"West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Spartan Ives Finance,https://www.crunchbase.com/organization/spartan-ives-finance,2018-08-02,day,,"Manhattan Beach, California, United States",Spartan Ives Finance is a leading finance company that specializes in business finance.,"1,337,028",,Active,,,,,For Profit,https://spartanivesfinance.com/,,,"Spartan Ives Finance is a leading finance company specializing in empowering small businesses to achieve their financial goals. With our extensive experience and expertise in the industry, we understand the unique challenges faced by small businesses and are committed to providing customized financial solutions that drive growth and success. At Spartan Ives Finance, we believe that every small business has the potential to thrive. Our dedicated team of financial professionals is passionate about supporting entrepreneurs and helping them navigate the complex world of finance. We work closely with our clients to understand their specific needs, goals, and aspirations, tailoring our solutions to suit their individual circumstances.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
NeuAxiom,https://www.crunchbase.com/organization/neuaxiom,2018-01-01,year,"Fitness, Wellness","San Francisco, California, United States",NeuAxiom promotes peak performance through daily use Hemp CBD products.,"1,336,997",,Active,,,,,For Profit,https://www.neuaxiom.com/,,https://www.linkedin.com/company/neuaxiom/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Sports",1,Rob Massoudi,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
BRIDGE,https://www.crunchbase.com/organization/bridge-3c5e,2020-01-01,year,"Commercial Real Estate, Consulting, Real Estate","New York, New York, United States","BRIDGE is a commercial real estate services firm that provides brokerage, advisory, and financial services.","1,336,900",$1M to $10M,Active,,,,,For Profit,https://bridgepropertyadvisors.com,,https://www.linkedin.com/company/bridge-property-advisors,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Smash,https://www.crunchbase.com/organization/the-bureau,2022-03-01,day,Education,"San Francisco, California, United States",Angel Investing Network,"1,336,894",$1M to $10M,Closed,,,,none,For Profit,,,,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Education,1,Spencer Ingram,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Strength H2O Industrial Solutions,https://www.crunchbase.com/organization/strength-h2o-industrial-solutions,2018-01-01,year,"Commercial, Facilities Support Services, Industrial, Janitorial Service","Woodhaven, New York, United States","Strength H2O Industrial Solutions provides industrial cleaning services, facility management, and interior commercial cleaning services.","1,336,760",,Active,,,,,For Profit,https://www.industrialcleaningpros.com,,https://www.linkedin.com/company/industrial-cleaning-companies,,https://www.facebook.com/industrialcleaningpros,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Manufacturing, Other, Real Estate",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-0.49%,6,,,,,,,,,,
Spire Engineering,https://www.crunchbase.com/organization/spire-engineering-192a,2018-01-01,year,"Industrial Engineering, Oil and Gas, Project Management","Houston, Texas, United States",Spire Engineering is a structural integrity management and engineering firm.,"1,336,747",$1M to $10M,Active,,,,,For Profit,https://www.spire-engineers.com,,https://www.linkedin.com/company/spire-engineers/,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Energy, Manufacturing, Natural Resources, Other, Science and Engineering",1,Robert Spong,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Earth Partners,https://www.crunchbase.com/organization/earth-partners,2021-01-01,year,Financial Services,"Los Angeles, California, United States",Earth Partners is an Investment Management firm.,"1,336,720",,Active,,,,,For Profit,https://www.earthpartners.vc/,,https://www.linkedin.com/company/earth-partners/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
OPO Health,https://www.crunchbase.com/organization/opo-health,2020-01-01,year,"Health Care, Medical, Nursing and Residential Care, Therapeutics","San Mateo, California, United States","OPÓ Health provides physical, occupational, and speech therapy services.","1,336,644",,Active,,,,,For Profit,https://www.opohealth.com,https://twitter.com/OPOHealth,https://www.linkedin.com/company/opohealth,"OPÓ Health is a nursing agency that provides health care services. They offer home health, nursing, wound care, infusion therapy, rehabilitation therapy, disease management, complex nursing care, and community resource.",https://www.facebook.com/OPOHealth,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Health Care,1,Prince Villanueva,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Offer4Homes,https://www.crunchbase.com/organization/offer4homes,2023-01-19,day,"Real Estate Investment, Residential","Chicago, Illinois, United States",Offer4Homes helps homeowners sell properties for cash and close as quickly as 14 days in a simple process.,"1,336,601",,Active,,,,,For Profit,https://www.offer4homes.com/,https://twitter.com/Offer4Homes,https://www.linkedin.com/company/offer4homes/,"Selling Homes Made Simple. Offer4Homes is the leading property buyer in the Chicagoland area. We buy single-family homes, townhouses, condos and commercial properties directly from the owners, in as-is condition, and close as quickly as 14 days. No repairs, re-modelling or junk removal. We offer our clients the comfort and convenience of transacting in a safe and trusted environment. Our cash offer is the quickest and easiest way to sell a property, without having to pay agent commission or deal with stressful situations. We put our clients' priorities and requirements first and help our clients come out of difficult situations. No agent commission. No hidden terms. No stress.",https://www.facebook.com/people/Offer4Homes/100092530445479/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",1,Alex Johnson,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Sold.com.au,https://www.crunchbase.com/organization/sold-com-au,2018-01-01,year,"E-Commerce, Internet","Irvine, California, United States",Sold.com.au is a company that was acquired by Yahoo in 2001,"1,336,599",,Active,2001-04-11,day,,,For Profit,https://www.sold.com.au/,https://www.twitter.com/auction,https://www.linkedin.com/company/sold-com/,,https://www.facebook.com/149783335033419,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services",,,501-1000,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2001-04-11,day,,,Private,,,,,,,,,,,,,,269.26%,49,,,,,,,,684515,USD,684515
Gallant Token,https://www.crunchbase.com/organization/gallant-token,2021-01-01,year,"Blockchain, Gaming, Peer to Peer","Delaware, Ohio, United States",Gallant Token is a development studio that creates gaming applications and NFTs integrated with blockchain technology.,"1,336,594",,Active,,,,,For Profit,https://gallanttoken.com,https://twitter.com/gallanttoken,https://www.linkedin.com/company/gallant-token,,https://www.facebook.com/people/Gallant-Token/100068560664731,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Gaming, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
Indivitu,https://www.crunchbase.com/organization/indivitu,2021-02-24,day,"Apps, Blockchain, Cryptocurrency, Software, Web Apps","Fremont, California, United States",Indivitu is a software company based in the SF Bay Area. We build apps & web systems.,"1,336,589",,Active,,,,,For Profit,https://indivitu.com,https://twitter.com/indivitu,https://www.linkedin.com/company/indivitu,Indivitu is a software company based in the SF Bay Area. We build apps & web systems.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",1,Boris Jankovic,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Emotionally Speaking,https://www.crunchbase.com/organization/emotionally-speaking,2020-01-01,year,"Health Care, Training, Wellness","New York, New York, United States","Emotionally Speaking offers group coaching, mindfulness training, individual coaching or therapy, and emotional intelligence learning.","1,336,584",,Active,,,,,For Profit,https://www.emotionallyspeaking.com,https://twitter.com/ES_mentalhealth,https://www.linkedin.com/company/emotionally-speaking-inc/,,https://www.facebook.com/emotionallyspeakinginc,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Health Care",2,"Jennifer C. Johnson, Kirti Vaswani",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Allsoftgo,https://www.crunchbase.com/organization/allsoftgo,2020-01-01,year,"Apps, Information Technology, Software, Web Development","Ronkonkoma, New York, United States",global software development service provider,"1,336,466",,Active,,,,,For Profit,https://www.allsoftgo.com,,https://www.linkedin.com/company/allsoftgo/,"We are a global Internet technology development service provider. Relying on mobile Internet, Internet of Things, big data, artificial intelligence, and other technologies, we are committed to providing one-stop industrial Internet technology solutions for large and small enterprises around the world. Through new technologies like big data and cloud computing, we assist customers to establish an omnichannel digital operation matrix such as multi-channel, end-to-end marketing platform and comprehensively enhance the operational efficiency of enterprises and the transformation of smart digital business.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
EasyStreet Systems,https://www.crunchbase.com/organization/easystreet-systems,2020-01-01,year,"Communications Infrastructure, Infrastructure, Telecommunications","Spokane, Washington, United States",EasyStreet Systems provides a solution to 5G infrastructure and small cell infrastructure demands in the telecommunications industry.,"1,336,459",,Active,,,,,For Profit,https://easystreetsystems.com,,https://www.linkedin.com/company/easystreet-systems,"EasyStreet Systems provides a solution to 5G infrastructure and small cell infrastructure demands in the telecommunications industry at a fraction of the cost of existing installation methods. With innovative tower designs up to 50 feet that match existing streetscapes, small cells can be installed at a fraction of the cost of current construction methods. EasyStreet is an alternative to cumbersome, heavy, and unattractive cell towers by providing lightweight, aesthetic, yet strong and durable, small cell installations to support 5G network service sites.",,"West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Other",2,"Kent Harrison, Pete Chase",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,2,1,Basic Electric Elements,Scientific and electric apparatus and instruments,,,
Minimalist Baker,https://www.crunchbase.com/organization/minimalist-baker,2019-01-01,year,"Cooking, E-Commerce, Recipes","San Antonio, Texas, United States","Minimalist Baker is an online portal that offers a variety of simple culinary recipes, kitchen, pantry essentials, and accessories.","1,336,388",Less than $1M,Active,,,,,For Profit,https://minimalistbaker.com,https://twitter.com/minimalistbaker,,,https://www.facebook.com/MinimalistBaker,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,1.9%,16,,,39,,,,,,,
Digital Airline Partners,https://www.crunchbase.com/organization/digital-airline-partners,2021-01-01,year,Information Technology,"Houston, Texas, United States",Digital Airline Partners is unifying the commercial & industry expertise necessary to accelerate digital airline transformations.,"1,336,372",,Active,,,,,For Profit,https://www.digitalairlinepartners.com/,,https://www.linkedin.com/company/digital-airline-partners/,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Information Technology,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Averta Insurance Solutions,https://www.crunchbase.com/organization/averta-insurance-solutions,2020-01-01,year,"Employee Benefits, Human Resources, Insurance","San Marino, California, United States","Averta Insurance offers employee benefits solutions, compliance, HR, and employee management services.","1,336,337",$1M to $10M,Active,,,,,For Profit,https://www.avertainsurance.com,https://twitter.com/AvertaInsurance,https://www.linkedin.com/company/averta-insurance-solutions-inc,"Averta Insurance Solutions provides next-generation employee benefits solutions. These solutions are packaged with compliance, HR, and employee management services for employers. The company also offers no-cost insurance services and business solutions. Averta Insurance Solutions aims to save businesses money in annual employee benefits premiums by listening to specific business needs and formulating a tailored medical and benefits plan. The company also provides education on employee benefits.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Core CBD,https://www.crunchbase.com/organization/core-cbd,2018-01-01,year,"Consumer Goods, E-Commerce, Health Care, Manufacturing","Cypress, California, United States","Core CBD offers a selection of USA-made CBD oil & products, all independently tested and guaranteed to be of the highest quality.","1,336,226",,Active,,,,,For Profit,https://corecbd.com,https://twitter.com/Core_CBD,,"Core CBD takes pride in our manufacturing process, which results in some of the highest quality and most potent CBD products on the market. With an inventory ranging from oils and edibles to pet and skin care products, they have something for everyone, so you can meet your health and wellness goals without having to shop anywhere else. When shopping for CBD online, choose us!",https://www.facebook.com/corecbdproducts,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
RKA ink,https://www.crunchbase.com/organization/rka-ink,2019-01-01,year,"Advertising, Brand Marketing, Digital Marketing, Marketing, Web Design","Aurora, Illinois, United States","RKA ink is a business reinvention studio that specializes in branding, marketing, web design and other creative design services.","1,336,193",Less than $1M,Active,,,,,For Profit,https://rkaink.com/,,,,https://www.facebook.com/rachaelkayalbers,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Colorado's Best Drinks,https://www.crunchbase.com/organization/colorado-s-best-drinks,2018-01-01,year,"Food and Beverage, Retail","Denver, Colorado, United States",Colorado's Best Drinks provides soda and sparkling water beverages.,"1,336,190",,Active,,,,,For Profit,https://sparklingcbd.com,https://twitter.com/COBestDrinks/,https://www.linkedin.com/company/sparklingcbd/,"Colorado's Best Drinks offers black cherry, cola, ginger ale, lemonade, watermelon, root beer, and lemon iced tea. They include citrus water and hibiscus tea. The company's contact modes are mail, phone, and physical address.",https://www.facebook.com/SparklingCBD/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",2,"Andrew Fulton, Christopher Moose Koons",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-85.86%,9,,,,,,,,,,
CIS Technologies,https://www.crunchbase.com/organization/cis-technologies-f677,2020-01-01,year,"Cloud Computing, Data Management, IT Infrastructure, Network Security, VoIP","Louisiana, Missouri, United States","CIS Technologies focuses on network security, VoIP, data management, cloud computing, disaster recovery, and IT infrastructure services.","1,336,117",$1M to $10M,Active,,,,,For Profit,https://cis-tech.net/,,https://www.linkedin.com/company/cistechnologies/,,,Midwestern US,,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software",1,William Tebo,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
"Kubed Root, Inc.",https://www.crunchbase.com/organization/kubed-root,2018-01-08,day,Agriculture,"Buffalo, New York, United States",Agriculture,"1,335,992",Less than $1M,Active,,,,,For Profit,http://www.kubedroot.com,https://twitter.com/kubedroot,https://www.linkedin.com/company/kubedroot/,Agriculture,https://www.facebook.com/KubedRoot,"Great Lakes, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Agriculture and Farming,1,Elias Martinez,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Gains Pro,https://www.crunchbase.com/organization/gains-pro,2020-01-01,year,"Billing, Payments, Software","Birmingham, Alabama, United States",Gains Pro provides payment and billing solutions for fitness industries.,"1,335,868",,Active,,,,,For Profit,https://www.gainspro.com,,https://www.linkedin.com/company/gains-pro,"Gains Pro offers payment processing and billing services. Their proactive card account updater prevents declines, leading to fewer terminations and ultimately more money in the pocket. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.",https://www.facebook.com/people/Gains/100064191185653,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Payments, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Mama Coco,https://www.crunchbase.com/organization/mama-coco,2019-01-01,year,"Baby, E-Commerce, Manufacturing, Textiles","Manhattan Beach, California, United States","Mama Coco manufactures baby wear essentials such as newborn outfits, swaddles, bodysuits, and more.","1,335,837",$1M to $10M,Active,,,,,For Profit,https://buymamacoco.com,,https://www.linkedin.com/company/mama-coco-llc/,"Mama Coco is a manufacturing company that specializes in the production of baby wear essentials. The company offers a wide range of products including newborn outfits, swaddles, bodysuits, rompers, tops, and bottoms. The products are designed with simplicity in mind, featuring no snaps, no zips, and no fuss. Mama Coco's products are also NICU and Cranial Helmet inspired with an easy on-off design. The company is known for its chic, fastener-free, and reversible essentials that make it easy to swaddle and dress babies. Mama Coco also offers a variety of swaddle designs and colors, making their products great for gifting or baby registry.",https://www.facebook.com/buymamacoco,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,2.1%,1,,,,,,,,,,
Writing Prime,https://www.crunchbase.com/organization/writing-prime,2020-12-08,day,"Content Creators, Content Marketing, Copywriting, EBooks, Marketing, Publishing, Web Design, Web Development","Los Angeles, California, United States","Writing Prime is a US-based content creation company with a considerable experience in writing services, resume, editing, copywriting, etc.","1,335,796",,Active,,,,,For Profit,https://writingprime.co/,https://twitter.com/WritingPrimeco,https://www.linkedin.com/company/writing-prime/,"Writing Prime is a US-based content creation company with a considerable experience in writing services, resume writing, Wikipedia writing, editing, copy writing, and proofreading services. At Writing Prime, we work closely with you from the initial stage to the final deliverable. This is to ensure we have covered all the necessary requirements of our clients without compromising on quality. Our goal is to provide highest quality service and professionalism.",https://www.facebook.com/writingprime,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
