Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Kalona Brand Company LLC,https://www.crunchbase.com/organization/kalona-brand-company-llc,2018-01-01,year,"Agriculture, Food and Beverage, Food Processing, Organic Food","Honolulu, Hawaii, United States",Kalona Brand seeks to regenerate agriculture in Hawaii by developing sustainable farm operations and food systems.,"2,255,580",,Closed,,,,none,For Profit,https://www.kalonabrand.com,https://twitter.com/KalonaBrand,https://www.linkedin.com/company/18981103/admin/,"Kalona Brand seeks to regenerate agriculture in Hawaii by developing sustainable farm operations and food systems. We strive for sustainable food systems that provide long term financial viability, actively engage and strengthen communities, steward the aina with environmentally sound land use practices, and competitiveness in a global economy.",https://www.facebook.com/kalonabrandcompany/,"Asia-Pacific (APAC), Western US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Food and Beverage",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
CTM Marketing,https://www.crunchbase.com/organization/ctm-marketing,2019-06-01,day,"Advertising, Consulting","Syracuse, New York, United States",CTM Marketing helps clients in Syracuse!,"2,255,537",,Active,,,,,For Profit,http://ctmmarketingsyracuse.com/,https://twitter.com/CtmMarketing,https://www.linkedin.com/company/ctmmarketingsyracuse/,,https://www.facebook.com/ctmmarketingsyracuse/,"Great Lakes, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Women in Computing,https://www.crunchbase.com/organization/women-in-computing-1578,2019-01-01,year,"Communities, Events, Women's","Long Beach, California, United States",Women in Computing is a student-run organization to build a community for the growth of the next generation of women in technology.,"2,255,494",$1M to $10M,Active,,,,,For Profit,https://csulbwic.com,https://twitter.com/csulbwic,https://www.linkedin.com/company/csulbwic/,"Women in Computing is a student-led group dedicated to fostering the development of the next generation of women in technology. Their objective is to develop leadership, boost confidence, and provide hands-on experience. They strengthen a sisterhood where meaningful discourse is established, unexpected connections are made, and momentum for future leaders is sparked.",https://www.facebook.com/wic.csulb,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Teckleap,https://www.crunchbase.com/organization/teckleap,2021-01-01,year,"Information Technology, Outsourcing, Recruiting, Staffing Agency","Dallas, Texas, United States","Teckleap is a business outsourcing company that offers IT, staffing, payroll management solutions, direct hiring, and recruitment.","2,255,426",,Active,,,,,For Profit,https://teckleap.com,,https://www.linkedin.com/company/teckleap/,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Emporio Financial Services,https://www.crunchbase.com/organization/emporio-financial-services,2020-01-01,year,"Commercial, Financial Services, Insurance, Real Estate, Risk Management","Flushing, New York, United States","Emporio Financial Services provides credit analysis, purchase/sales of real estate, tax preparation, and an array of insurance services.","2,255,418",Less than $1M,Active,,,,,For Profit,https://emporioservices.com,,https://www.linkedin.com/company/emporio-services/,,https://www.facebook.com/Dimaria36/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Adrienne MacIain,https://www.crunchbase.com/organization/adrienne-maciain-78a8,2019-01-01,year,"Corporate Training, Product Design, Training","Issaquah, Washington, United States",Adrienne MacIain is sustainable productivity & creativity expert here to help innovators spark genius.,"2,255,279",,Active,,,,,For Profit,http://www.adriemac.com/,,,Adrienne MacIain is sustainable productivity & creativity expert here to help innovators spark genius. It was founded in 2019.,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Education",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Spotless,https://www.crunchbase.com/organization/spotless,2020-01-09,day,E-Commerce,"Chicago, Illinois, United States",Logistics company with an on-demand and subscription laundry pick up and delivery laundry and dry-cleaning company,"2,255,258",,Active,,,,,For Profit,https://hirespotless.com,,,"Spotless, a logistics company changing the laundry and dry-cleaning industry with a 30 minutes pick up time, and a 24 hours delivery time",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Commerce and Shopping,1,Elvis Babila,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Streamlined Studio,https://www.crunchbase.com/organization/streamlined-studio,2018-01-01,year,"Education, Software","Fairfield, Ohio, United States",Streamlined Studio is a Cincinnati-based software development company focused on creating custom tools for small businesses.,"2,255,233",Less than $1M,Active,,,,,For Profit,https://www.streamlinedcoaching.com/#studio,,https://www.linkedin.com/company/streamlined-coaching/,,https://www.facebook.com/mark.tiderman,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,62,,,10,,,,,,,
The Healthcare CFO,https://www.crunchbase.com/organization/the-healthcare-cfo,2019-01-01,year,"Biotechnology, Health Care, Life Science, Manufacturing, Medical, Medical Device, Therapeutics","San Antonio, Texas, United States","The Healthcare CFO provides CFO Services to life sciences, physician medical practices, biotech, health tech, & medical device manufacturers","2,255,224",,Active,,,,,For Profit,https://www.thehealthcarecfo.com/,https://twitter.com/CFOHealthcare,https://www.linkedin.com/company/thehealthcarecfo,,,Southern US,,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Manufacturing, Science and Engineering",1,Paula Waggoner-Aguilar,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Childhood First,https://www.crunchbase.com/organization/accede-innovación,2018-01-01,year,"Child Care, Education, Training","Mexico, Maine, United States",Childhood First is an educational center that offers early childhood education.,"2,255,168",,Active,,,,,For Profit,https://www.childhood-first.com,,https://www.linkedin.com/company/accede-innovación-s-c,Childhood First is an educational center that offers early childhood education. It offers a customized turnkey solution to develop an Early Learning Care Program for underserved communities.  It was founded in 2018 and is located in Ciudad de México.,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Education, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Dynamic EVC,https://www.crunchbase.com/organization/dynamic-evc,2020-01-01,year,Electronics,"Springfield, Missouri, United States","Dynamic EVC is a comprehensive provider of electric vehicle charging technology, electric infrastructure, and business services.","2,255,161",,Active,,,,,For Profit,https://dynamicevc.com,,https://www.linkedin.com/company/dynamic-evc,,https://www.facebook.com/DynamicEVC,Midwestern US,,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
O3Y Consulting,https://www.crunchbase.com/organization/o3y-consulting,2018-01-01,year,"Consulting, Human Resources, Legal, Marketing","Westlake, Ohio, United States","O3Y Consulting is a premier marketing/sales firm in Westlake, OH that represents the #1 telecom provider in the world!","2,255,013",,Closed,,,,none,For Profit,https://o3yconsulting.com,https://twitter.com/O3YConsulting,https://www.linkedin.com/company/o3y-consulting/,,https://www.facebook.com/O3Y-Consulting-2180698735537372,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services, Sales and Marketing",1,Trevor Guthrie,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
LAPSNAP,https://www.crunchbase.com/organization/lapsnap,2020-01-01,year,"Consumer, E-Commerce","Providence, Rhode Island, United States",LapSnap is an e-commerce platform that provides shopping baskets designed with and for wheelchair users.,"2,254,986",,Active,,,,,For Profit,https://www.thelapsnap.com/,,https://www.linkedin.com/company/lapsnap,"LapSnap is used for grocery shopping, doing laundry, and gardening. It is an e-commerce platform that provides shopping baskets designed with and for wheelchair users. For inquiries, email, telephone numbers, and addresses are available on their websites.",,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Other",,,1-10,1,,2020-10-21,,,,Non-equity Assistance,,,,,,,,,USD,,MassChallenge,1,1,,,,,,,Private,,,,,,,,,,,,,,35.95%,28,,,,,,,,,,
DisposeRx,https://www.crunchbase.com/organization/disposerx,2018-01-01,year,Health Care,"Sanford, North Carolina, United States",DisposeRx engages in eradicating the misuse of unused medications.,"2,254,925",,Active,,,,,For Profit,http://www.disposerx.com,,https://www.linkedin.com/company/disposerx-inc/,,,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,63.12%,19,,,,,,,,13328,USD,13328
Golden Credit Solutions,https://www.crunchbase.com/organization/golden-credit-solutions,2019-01-01,year,"Advice, Credit, Financial Services","Frisco, Texas, United States","Golden Credit Solutions specializes in credit analysis, financial, mortgage, advice, and payment services.","2,254,850",Less than $1M,Active,,,,,For Profit,https://goldencreditsolutions.com/,,,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
IIV Fund,https://www.crunchbase.com/organization/iiv-fund,2019-01-01,year,"Financial Services, Impact Investing, Venture Capital","Austin, Texas, United States",IIV Fund is an investment firm that specializes in investing in businesses with digital technology.,"2,254,806",,Active,,,,,For Profit,https://iiv.fund/,,https://www.linkedin.com/company/iiv-fund/,,,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Intech Innovation,https://www.crunchbase.com/organization/intech-innovation,2019-01-01,year,"Consulting, Information Technology, Mobile Apps, Software, Web Development","Hamilton, Ohio, United States",Intech Innovation is a digital transformation consultancy and software development company.,"2,254,790",,Active,,,,,For Profit,https://intechinnovationgroup.com,,https://www.linkedin.com/company/intech-innovation-group,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Mobile, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Smells Like ML,https://www.crunchbase.com/organization/smells-like-ml,2018-01-01,day,"Artificial Intelligence (AI), Machine Learning","San Francisco, California, United States",Artificial intelligence,"2,254,736",,Active,,,,,For Profit,https://smellslike.ml,https://twitter.com/smellslikeml,https://www.linkedin.com/company/smellslikeml,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
MicahGuru Formations,https://www.crunchbase.com/organization/micahguru-formations,2020-11-02,day,"Business Development, Business Intelligence, E-Commerce, Information Services","St. Petersburg, Florida, United States",Business Development,"2,254,694",,Active,,,,,For Profit,https://micahguru.com/,,https://www.linkedin.com/company/micahguru/,,https://www.facebook.com/ecommicahguru,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Data and Analytics, Information Technology, Professional Services",1,Amir Hanif,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Blue Ram,https://www.crunchbase.com/organization/blue-ram,2019-01-01,year,Oil and Gas,"Texas, South Carolina, United States",Blue Ram Group is an oil and gas construction and maintenance contractor.,"2,254,612",,Active,,,,,For Profit,https://blueram.us,,https://www.linkedin.com/company/blueramgroupllc,"Blue Ram is an oil and gas construction and maintenance contractor based in the Permian Basin. With decades of combined experience in crude, gas, and water midstream infrastructure, our aim is to ensure the safety, efficiency, and functionality of your project with high-quality, results-oriented service.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Energy, Natural Resources",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,,,,,,,,,,
PiSpectrum,https://www.crunchbase.com/organization/pispectrum,2021-01-01,year,"Cloud Management, Consulting, Developer Platform, Information Technology","Fulshear, Texas, United States","PiSpectrum is an IT consulting company that offers cloud services, testing and automation, and custom product development solutions.","2,254,556",,Active,,,,,For Profit,https://pispectrum.com,https://twitter.com/pispectrum,https://www.linkedin.com/company/pispectrum/,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Professional Services, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
New Road Advertising,https://www.crunchbase.com/organization/new-road-advertising,2020-01-01,year,"Advertising, Marketing, SEM, SEO, Social Media Marketing","Pompton Lakes, New Jersey, United States",New Road Advertising is a marketing and advertising agency.,"2,254,486",$1M to $10M,Active,,,,,For Profit,https://newroadadvertising.com,,https://www.linkedin.com/company/new-road-advertising,"New Road Advertising provides marketing and advertising solutions. Their services include OTT, SEO, SEM, social media advertising, youtube, email campaigns, media buying, video production, smart road technology, and smart communications services. They offer results-driven search engine marketing services to improve visibility, synergistically increase organic leads, boost webpage traffic, grow sales, and build brand awareness.",https://www.facebook.com/newroadadvertising,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Lyfeloop,https://www.crunchbase.com/organization/lyfeloop,2020-07-01,day,"Internet, Mobile, Software","Myrtle Beach, South Carolina, United States","Online social media and social networking service owned by American company Lyfeloop, Inc. Founded in 2020 by Justin Malonson.","2,254,450",,Active,,,,,For Profit,https://lyfeloop.com,https://twitter.com/lyfe_loop,https://www.linkedin.com/company/lyfeloop-official/,"Lyfeloop is an online social media and social networking service owned by American company Lyfeloop, Inc. Founded in 2020 by Justin Malonson. History Founded in 2020 by Justin Malonson, as new Facebook alternative social media platform. Amid the ongoing Facebook exodus, data reports confirm since their official launch in July Lyfeloop of 2020 has quietly gained more than 500, 000 users. Lyfeloop can be accessed from devices with Internet connectivity, such as personal computers, tablets and smartphones. After registering, users can create a profile revealing information about themselves. They can post text, photos and multimedia which are shared with any other users who have agreed to be their ""friend"" or, with different privacy settings, publicly. Users can also communicate directly with each other with Lyfeloop Messenger, join common-interest groups, and receive notifications on the activities of their Lyfeloop friends and pages they follow.",https://facebook.com/lyfeloop,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Internet Services, Mobile, Software",1,Justin Malonson,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
