Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Vantage Insurance Partners,https://www.crunchbase.com/organization/vantage-insurance-partners,2019-01-01,year,"Business Development, Insurance, Professional Networking","New York, New York, United States",Vantage Insurance Partners builts partnership model that provides true alignment for business partners over the long term.,"504,974",,Active,,,,,For Profit,https://www.vantageptr.com/ethos,,https://www.linkedin.com/company/vantagepartners,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Rensa Games,https://www.crunchbase.com/organization/rensa-games,2021-01-01,year,"Online Games, PC Games, Video Games","Chicago, Illinois, United States",Rensa Games is decentralizing and democratizing video game development.,"504,981",,Active,,,,,For Profit,https://rensa.games,https://twitter.com/rensa_app,https://www.linkedin.com/company/rensa-app/,Rensa Games is decentralizing and democratizing video game development. It was founded 2021.,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Gaming,,,1-10,2,Seed,2023-01-01,,,,Seed,,,,Seed,,USD,,,USD,,"Soma Capital, Founders, Inc.",,2,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Coral,https://www.crunchbase.com/organization/coral-7ef4,2018-01-01,year,"Apps, Artificial Intelligence (AI), Consumer Electronics, Electronics, Product Design, Robotics, UX Design","Los Angeles, California, United States","Coral is a human-centric robotics company, designing robots for people to enhance their everyday lives.","505,013",$10M to $50M,Active,,,,,For Profit,http://coralrobots.com/,https://twitter.com/coralrobots,https://www.linkedin.com/company/coralrobots/,"Coral is a human-centric robotics company, designing robots for people to enhance their everyday lives. We believe that purpose-driven robots empower all people to achieve more. Robots have always been one of the greatest dreams and fears of people. We marvel at their capabilities, yet are terrified of what they can become. We want them to be intelligent, yet are constantly disappointed. We saw this paradox and thought what can we do differently? Using our backgrounds in engineering and design, we saw that we can use a thoughtful and people-first approach to making robots. Robots should work with people rather than do things only on their own. This relationship between person and robot should be one that’s constructive. When we were looking at where to call Coral home, it was important to us that it be a place filled with creativity, energy, and next to the ocean. We wanted to be in a place where we can foster talent and spark innovation. We wanted to be in a place where we can be reminded of the values of our brand. More importantly, we wanted to build a community of people who use design and robotics to empower people. That’s why Los Angeles is our home. We think robotics is an innovative and exciting space. We see a future with an ecosystem of robots that work together to help people in their daily lives. It’s important for us that we need to use thoughtful design to help get us to that future now.",https://www.facebook.com/coralrobots/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Design, Hardware, Science and Engineering, Software",2,"George Ko, Ted Ko",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,10,,,,,,,,,
Sparkfive,https://www.crunchbase.com/organization/sparkfive,2019-01-01,year,"Asset Management, Internet, Software","Dallas, Texas, United States","Sparkfive is a digital asset management platform that helps marketing teams create, organize, and distribute their creative assets.","505,044",Less than $1M,Active,,,,,For Profit,https://www.sparkfive.com/,https://www.twitter.com/Sparkfive1,https://www.linkedin.com/company/sparkfiveco/,,https://www.facebook.com/sparkfiveco,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Internet Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-10.62%,21,,,,,,,,,,
Raw Dog Chews,https://www.crunchbase.com/organization/raw-dog-chews,2020-01-01,year,"Animal Feed, E-Commerce, Manufacturing","Evansville, Indiana, United States","Raw Dog Chews manufactures all-natural, single-ingredient dog chews made from 100% beef pizzle.","505,046",Less than $1M,Active,,,,,For Profit,https://rawdogchews.com,https://twitter.com/rawdogchews,https://www.linkedin.com/company/raw-dog-natural-chews,"Raw Dog Chews is a manufacturing company that specializes in producing all-natural, single-ingredient dog chews. The company's products are made from grass-fed, free-range beef, providing a healthy, low-odor, and fully digestible alternative to rawhides. The chews are made from one natural ingredient: 100% beef pizzle. The company also offers a variety of other natural treats for dogs. Raw Dog Chews' products are available in over 100 pet stores across the US and can also be purchased online.",https://www.facebook.com/rawdogchews,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Commerce and Shopping, Manufacturing",1,Viral Surati,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
Virtus Flow,https://www.crunchbase.com/organization/virtus-flow,2019-01-01,year,"Software, Task Management","Florida, New York, United States",Virtus Flow is an innovative Digital Process Automation platform to streamline business.,"505,056",$1M to $10M,Active,,,,,For Profit,https://virtusflow.com/,https://twitter.com/virtusflow,https://www.linkedin.com/company/virtusflow/,Virtus Flow is in digital process automation software. Most successful companies rely on the Virtus Flow platform.,https://www.facebook.com/virtusflow,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Software,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,43.57%,29,,,,,,,,,,
New Age Alpha,https://www.crunchbase.com/organization/new-age-alpha,2018-01-01,year,"Advice, Asset Management, Financial Services","Rye, New York, United States",New Age Alpha offers asset management and advisory services.,"505,099",,Active,,,,,For Profit,https://www.newagealpha.com,https://twitter.com/newagealpha,https://www.linkedin.com/company/newagealpha,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment",2,"Armen Arus, Julian Koski",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,33,1,,,0,8,,Insurance; financial affairs,,,
Funtastic,https://www.crunchbase.com/organization/funtastic,2019-06-01,month,"Hospitality, Information Technology, Mobile, Travel","San Francisco, California, United States",A SAAS company specializing in the creation of hand-picked and thematically organized trip itineraries for hoteliers and their guests.,"505,105",,Active,,,,,For Profit,http://www.funtastic.io,,,"Funtastic is a mobile app that curates both local & travel plans, organized by theme.  Find romantic date nights, scenic walks through town, explore cultural landmarks, indulge in a decadent foodie tour or sample the city's best wine & beer; all for free and without needing to sign up for a tour group. Use our plans or quickly remix them to suit your personal tastes.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Mobile, Travel and Tourism",1,Scott Brooks,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,38,,,3,,,,,,,
AnimeFever,https://www.crunchbase.com/organization/animefever,2019-01-01,year,"Media and Entertainment, Subscription Service, Video Streaming","New York, New York, United States",AnimeFever is a video provider for Japanese anime and Asian media services.,"505,166",$1M to $10M,Active,,,,,For Profit,https://www.animefever.tv/,,,AnimeFever is a video provider for Japanese anime and Asian media services.,https://www.facebook.com/animefevertv,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Other, Video",1,Patrick Whittaker,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-64.46%,6,1,,,,,,,,,
PrecipFilter,https://www.crunchbase.com/organization/precipfilter,2018-02-04,day,"E-Commerce, Water Purification, Wholesale","Bronx, New York, United States",Find the perfect replacement water filters for refrigerators,"505,168",,Active,,,,,For Profit,https://precipfilter.com/,https://twitter.com/precipfilter?lang=bn,,"Find the perfect replacement water filters for refrigerators. Our filters remove impurities and improve the taste of your water. Shop now for fast shipping. Welcome to Precipfilter, the best place for water filters for refrigerators! We understand the importance of clean and safe water, which is why we prioritize providing you with high-quality water filters for your refrigerator. Furthermore, we aim to help you make an informed decision when choosing the right water filter for your needs.",https://www.facebook.com/PrecipFilter/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Sustainability",1,Ahmed Parves,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-24.63%,2,,,,,,,,,,
Harrison Renewable Energy,https://www.crunchbase.com/organization/harrison-renewable-energy,2020-01-01,year,"Energy, Renewable Energy, Sustainability","Long Island City, New York, United States","Harrison Renewable Energy provides liquidity for renewable energy credits, carbon credits, and power purchase agreements.","505,284",,Active,,,,,For Profit,https://harrisonrenewables.com,,https://www.linkedin.com/company/harrison-renewable-energy-llc,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Energy, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
MCA Debt Advisors,https://www.crunchbase.com/organization/mca-debt-advisors,2020-01-01,year,"Advice, Business Development, Consulting","Erie, Pennsylvania, United States",MCA Debt Advisors is a consulting firm that provides advice and solutions on matters of debt and finance to aid business development.,"505,287",Less than $1M,Active,,,,,For Profit,https://www.mcadebtadvisors.com/,,,,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Planet Nine Private Air,https://www.crunchbase.com/organization/planet-nine-private-air,2018-01-01,year,"Aerospace, Field Support, Service Industry","Van Nuys, California, United States",Planet Nine Private Air specialize in management and charter aircraft.,"505,312",,Active,,,,,For Profit,https://www.flyplanet9.com,https://twitter.com/flyplanetnine,https://www.linkedin.com/company/flyplanetnine,"Planet Nine Private Air offers aircraft management and charter services. Their services include crewing, in-house maintenance, and charter management services. They offer customer support through email and phone contact.",https://www.facebook.com/flyplanetnine9,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Other, Professional Services, Science and Engineering",1,Matthew Walter,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-2.42%,9,,,,,,,,965800,USD,965800
Imaginova,https://www.crunchbase.com/organization/imaginova-c65b,2023-11-29,day,"Edutainment, Generative AI","San Francisco, California, United States",AI-powered storybook creation & character interaction,"505,329",,Active,,,,,For Profit,,,,"Imaginova is an innovative AI-powered tool tailored for children aged 4-9, powering them to create captivating storybooks. While using our product, children lead the way in transforming their imaginative ideas into storybooks with vibrant images and engaging text. Our AI agents act as supportive guides, empowering young talents throughout their creative journey. What truly sets Imaginova apart is its magical ability to breathe life into characters! Children's creations come alive, interacting with them to craft a profoundly immersive storytelling experience. At Imaginova, our vision is clear: ""Ignite Imagination, Illuminate Minds."" Join us on this journey to spark creativity and enlighten young minds.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Education, Media and Entertainment",1,Alaia Sun,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Zion HealthShare,https://www.crunchbase.com/organization/zion-healthshare,2018-01-01,month,"Health Care, Medical, Non Profit","Saint George, Utah, United States",Zion HealthShare offers medical healthshare programs for members to contribute toward each others medical costs.,"505,347",$1M to $10M,Active,,,,,Non-profit,https://zionhealth.org,https://twitter.com/zionhealthshare,https://www.linkedin.com/company/zion-health,"Zion HealthShare is a nonprofit medical healthshare programme that provides an organised structure for members to contribute toward each other's medical costs. They offer health insurance services. They offer health share, medical cost sharing, healthcare, small business healthcare, and insurance alternatives.",https://www.facebook.com/zionhealthshare,Western US,,,,,,,,,,,,,,,,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
ReGenerate Energy,https://www.crunchbase.com/organization/regenerate-energy,2021-01-01,year,"Biotechnology, Energy, Renewable Energy","Albany, New York, United States",ReGenerate Energy generates biobased energy using advanced technology and residual feedstocks.,"505,375",,Active,,,,,For Profit,https://regenerate-energy.com/,,,,,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Energy, Science and Engineering, Sustainability",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,30,,,,,,,,1757663,USD,1757663
Shades By Shan,https://www.crunchbase.com/organization/shades-by-shan,2018-06-01,month,"Cosmetics, E-Commerce, Fashion, Lifestyle, Women's","San Francisco, California, United States","Shades By Shan is a cosmetics company that offers a wide range of beauty, cosmetics, and personal care products.","505,379",$1M to $10M,Active,,,,,For Profit,https://www.sbscosmetics.com,https://twitter.com/shadesbyshan,https://www.linkedin.com/company/shades-by-shan-cosmetics/,,https://www.facebook.com/shadesbyshan,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Design",1,Shan Berries,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,63.25%,14,,,,0,1,,"Bleaching, cleaning, polishing, scouring and abrasive preparations; cosmetics",,,
