Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Discovery Bit,https://www.crunchbase.com/organization/discoverybit,2020-11-11,day,"Information Services, Internet","Houston, Texas, United States","Discoverybit is a news platform for discovering summarized, unique, and interesting facts and opinions.","2,465,758",,Active,,,,,For Profit,https://www.discoverybit.com/,,https://www.linkedin.com/company/discovery-bit/,"Discoverybit is a news platform for discovering summarized, unique, and interesting facts and opinions. Plus, users can explore success tools, the job board, places, news, and stories.",,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,7,,,,,,,
FitTraffic,https://www.crunchbase.com/organization/fittraffic,2018-01-01,year,"E-Learning, Online Portals","Philadelphia, Pennsylvania, United States","FitTraffic offers online education, fitness marketing, e-learning and training services.","2,465,694",,Active,,,,,For Profit,https://fittraffic.com/,,https://www.linkedin.com/company/fittraffic/,,,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Education, Internet Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,38,,,,,,,,,,
Sales Engagement Theory,https://www.crunchbase.com/organization/sales-engagement-theory,2020-03-15,day,"Information Technology, Lead Management, Sales Automation","San Francisco, California, United States","Sales Engagement Theory: The Science of Overcoming Objections, Nurturing Leads, and Maximizing Revenue","2,465,642",,Active,2020-11-11,day,,,For Profit,https://salesengagementtheory.com,,,"Sales Engagement Theory: The Science of Overcoming Objections, Nurturing Leads, and Maximizing Revenue",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Sales and Marketing, Software",,,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2020-11-11,day,Acquisition,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
PARLR Brand Studio,https://www.crunchbase.com/organization/parlr-brand-studio,2018-01-01,year,"Graphic Design, Photography, Web Design","Framingham, Massachusetts, United States","PARLR Brand Studio is a brand agency offering graphic design, website design, photography, and videography services for businesses.","2,465,547",$1M to $10M,Active,,,,,For Profit,https://www.parlrbrandstudio.com,https://twitter.com/PARLRBrand,https://www.linkedin.com/company/parlr-brand-studio,,https://www.facebook.com/PARLRBrandStudioAgency,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Content and Publishing, Design, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Alpha Investors,https://www.crunchbase.com/organization/alpha-investors,2019-01-01,year,"Business Development, Content, E-Commerce, Web Development","Jackson, Wyoming, United States","Alpha Investors helps investors, entrepreneurs, affiliate marketers, and e-commerce sellers build, buy, and sell their businesses online.","2,465,448",,Active,,,,,For Profit,https://alphainvestors.com/,https://twitter.com/alphainvestorssv,https://www.linkedin.com/company/alpha-investors/,,https://www.facebook.com/alphainvestorsllc/,Western US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Media and Entertainment, Professional Services, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,6.58%,5,,,19,,,,,,,
Alt group,https://www.crunchbase.com/organization/alt-group,2018-01-01,year,"Advertising, Consulting, E-Commerce, Internet, Online Portals","Santa Monica, California, United States",Alt group is a e-commerce site that helps online brands drive significant growth through business strategy and creative development.,"2,465,426",,Active,,,,,For Profit,https://altgroup.com/,,https://www.linkedin.com/company/altgroup/,,https://www.facebook.com/ALTGroupGlobal/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Commerce and Shopping, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-3.03%,2,,,,,,,,,,
ResultFlow,https://www.crunchbase.com/organization/resultflow,2018-01-01,day,"Marketing Automation, SEO, Software","Las Vegas, Nevada, United States",ResultFlow is a marketing automation software for small businesses to run their business on Facebook and SEO campaigns.,"2,465,420",,Active,,,,,For Profit,https://resultflow.com/,https://twitter.com/resultflow,https://www.linkedin.com/company/trafficscience/,,https://www.facebook.com/resultflow,Western US,,,,,,,,,,,,,,,,,"Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-2%,32,,,,,,,,,,
Gem + Jewel,https://www.crunchbase.com/organization/gem-jewel,2018-01-01,year,"Jewelry, Retail, Wholesale","Neenah, Wisconsin, United States",Gem + Jewel is a retailer and wholesaler of jewelry.,"2,465,303",,Active,,,,,For Profit,https://www.gemandjewel.com,https://mobile.twitter.com/gandjonline,https://www.linkedin.com/company/gemandjewelonline/,Gem + Jewel is an e-commerce solution built by a retailer for retailers and vendors. They are buying and selling jewelry. They reduce supply chain costs and inefficiencies with stress-free door-to-door delivery.,https://www.facebook.com/MyGemJewel/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",1,Shelia Bayes,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Montani Consulting,https://www.crunchbase.com/organization/montani-consulting,2021-01-01,year,"Consulting, Human Resources, Recruiting","Wilmington, North Carolina, United States",Montani Consulting provides employee training and engagement for compliance and conflict resolution.,"2,465,239",,Active,,,,,For Profit,https://montani.consulting,,https://www.linkedin.com/company/montani-consulting-services,"Montani Consulting delivers people operations support to businesses. They provide HR assistance from an approachable industry. They manage employers with HR solutions that enable both them and their employees. They provide human resources support to help your business. They offer services like the recruiting program, risk management guide, interim HR Leadership Program, and career coaching programme.",https://www.facebook.com/Montani.Consulting/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Hush,https://www.crunchbase.com/organization/hush-88bf,2018-01-01,year,"Audio, Commercial, Electronic Design Automation (EDA), Residential","Brooklyn, New York, United States",Hush is a soundproofing company that provides sound panel installation for residential and commercial clients.,"2,465,184",$1M to $10M,Active,,,,,For Profit,https://hush.info,https://twitter.com/hushsoundproof,https://www.linkedin.com/company/hush-soundproofing/,,https://www.facebook.com/hushsoundproofingnyc/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Hardware, Media and Entertainment, Music and Audio, Other, Real Estate, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-48.41%,,,,,,,,,,,
LogiMed Supply,https://www.crunchbase.com/organization/logimed-supply,2018-01-01,year,"Logistics, Packaging Services, Warehousing","New City, New York, United States","LogiMed Supply specializes in offering packaging, storage, warehouse, and delivery services.","2,465,117",Less than $1M,Active,,,,,For Profit,http://logimed.ro,,,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Covered 6 Transport,https://www.crunchbase.com/organization/covered-6-transport,2019-01-01,year,"Freight Service, Logistics, Transportation","Fulshear, Texas, United States",Covered 6 Transport offers truckload services.,"2,465,069",$1M to $10M,Active,,,,,For Profit,https://covered6transport.com,,https://www.linkedin.com/company/covered-6-transport-llc,"Covered 6 Transport is a trucking company and logistics provider specializing in LTL, hotshot, expedited, and full truckload freight. Their customers contact them through address, phone, mail, and online applications.",https://www.facebook.com/covered6transport,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Transportation,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Wellthon,https://www.crunchbase.com/organization/wellthon,2019-02-06,day,"Fitness, Health Care, Software, Wellness","San Francisco, California, United States",Prescriptive Home Fitness,"2,464,987",,Active,,,,,For Profit,https://wellthon.com/,https://twitter.com/WellthonApp,https://www.linkedin.com/company/wellthon,,https://facebook.com/wellthon/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Software, Sports",1,Joshua Kozak,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Navigate Tax and Accounting Advisors,https://www.crunchbase.com/organization/navigate-tax-and-accounting-advisors,2022-01-01,year,"Accounting, Bookkeeping and Payroll, Consulting, Legal, Professional Services","Englewood, Colorado, United States","Navigate Tax and Accounting Advisors provides personal and professional services covering accounting, tax, and bookkeeping services.","2,464,960",,Active,,,,,For Profit,https://navigatetax.com,,https://www.linkedin.com/company/navigate-tax-accounting-advisors,"Navigate Tax and Accounting Advisors provides personal and professional services covering accounting, tax, and bookkeeping services. With more than 5 decades of combined experience, the company helps its clients to navigate through all their business and individual tax and accounting needs. Navigate Tax and Accounting Advisors was founded in 2022 and is located in Englewood, Colorado.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services",1,Chad Greeberg,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
The New Company,https://www.crunchbase.com/organization/the-new-company,2018-01-01,year,Venture Capital,"Brooklyn, New York, United States",We are a venture studio that connects 2nd and 3rd time entrepreneurs with industry experts to launch new ventures.,"2,464,944",,Active,,,,,For Profit,http://thenewcompany.co,,https://www.linkedin.com/company/thenew-company/about/,,https://www.facebook.com/pg/The-New-Company-367223690714703/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",2,"Benjamin Stein, Michael Saloio",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
RedTail Media,https://www.crunchbase.com/organization/redtail-media,2018-01-01,year,"Digital Media, Social Media","Portland, Oregon, United States",RedTail Media is a journalistic endeavor of award-winning tech reporter Kate Kaye.,"2,464,935",,Active,,,,,For Profit,https://redtailmedia.org/,,https://www.linkedin.com/company/redtailmedia/,"RedTail is a journalistic endeavor of award-winning tech reporter Kate Kaye. Launched in October 2018, the site and the one-of-a-kind enterprise and investigative reporting you’ll find here were created by Kate out of a sense of necessity and a pure love of reporting with integrity on under-covered issues. Through RedTail, Kate aims to shed light on the issues propelling the AI and broader tech ethics movement, along with adjacent issues such as government policy on tech and data use.",,"West Coast, Western US",,,,,,,,,,,,,,,,,"Internet Services, Media and Entertainment",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
The Wild Chef,https://www.crunchbase.com/organization/the-wild-chef,2020-01-01,year,"Consumer Goods, Manufacturing, Retail","Seattle, Washington, United States",The Wild Chef sells quality camping and culinary gear.,"2,464,915",,Active,,,,,For Profit,https://wildchefstore.com,,https://linkedin.com/company/the-wild-chef,,https://www.facebook.com/thewildchefstore,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Anvil Vision,https://www.crunchbase.com/organization/anvil-vision,2018-01-01,year,"Information Technology, Mobile Apps, Software, Web Development","Orlando, Florida, United States","Anvil Vision is an IT company that specializes in software development, web development, and mobile app solutions.","2,464,893",$1M to $10M,Active,,,,,For Profit,https://www.an-vs.biz,,https://www.linkedin.com/company/anvil-vision,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Mobile, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
WeVibin,https://www.crunchbase.com/organization/wevibin,2019-01-01,year,"Health Care, Medical, Wellness","Rockledge, Florida, United States","WeVibin develops technology that reduces anxiety, increases attention & focus, and decreases impulsivity.","2,464,854",$1M to $10M,Active,,,,,For Profit,https://wevibin.co,https://twitter.com/WeVibinUSA,https://www.linkedin.com/company/wevibin,WeVibin develops and launches new technology that improves attention & focus and decreases impulsivity & anxiety targeted at the ADHD market.,https://www.facebook.com/WeVibinUSA,"East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,1,,2022-02-01,,,,Non-equity Assistance,,,,,,,,,USD,,Navigate Accelerator,,1,,,,,,,Private,,,,,,,,,,,,,,,5,1,,,0,1,,Scientific and electric apparatus and instruments,,,
Luebeck Geisler Hamm Wealth Management,https://www.crunchbase.com/organization/luebeck-geisler-hamm-wealth-management,2020-01-01,year,"Advice, Consulting, Financial Services, Wealth Management","Eden Prairie, Minnesota, United States",Luebeck Geisler Hamm Wealth Management provides consulting and advice to clients for financial well-being.,"2,464,846",$1M to $10M,Active,,,,,For Profit,https://lghwealth.com/,,https://www.linkedin.com/company/luebeck-wealth-mangement/,,https://www.facebook.com/LuebeckGeislerHammWealthManagement/,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Professional Services",1,Kyle J. Luebeck,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Dreamworx PT,https://www.crunchbase.com/organization/dreamworx-pt,2018-01-01,year,"Consulting, Fitness, Health Care, Sports, Therapeutics, Training","Marietta, Georgia, United States",Dreamworx PT specializes in sports performance training and physical therapy services for athletes.,"2,464,782",$1M to $10M,Active,,,,,For Profit,https://www.dreamworxpt.com,https://twitter.com/dreamworxpt,https://www.linkedin.com/company/dreamworxpt/,,https://www.facebook.com/DreamWorxPT/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Health Care, Professional Services, Sports",1,DaRonne Jenkins,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
R/A Marketing,https://www.crunchbase.com/organization/r-a-marketing-a399,2018-01-01,year,"Advertising, Consulting, Marketing","Linthicum Heights, Maryland, United States",R/A Marketing is a team of passionate people who believe in producing work with purpose and working with remodelers.,"2,464,760",,Active,,,,,For Profit,https://getramarketing.com,https://twitter.com/GetRAMarketing,https://www.linkedin.com/company/getramarketing,,,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Cornell Equity Research,https://www.crunchbase.com/organization/cornell-equity-research,2019-01-01,month,"Education, Finance, Training","Ithaca, New York, United States",Cornell Equity Research is a research center that trains and educates associates on equity research and financial modeling basics.,"2,464,667",$1M to $10M,Active,,,,,For Profit,https://www.cornellequityresearch.com/,,https://www.linkedin.com/company/cornell-equity-reseach/,,,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Financial Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
