Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Old Line Capital Partners,https://www.crunchbase.com/organization/old-line-capital-partners,2018-01-01,year,"Impact Investing, Stock Exchanges, Venture Capital","Ellicott City, Maryland, United States",Old Line Capital Partners is an equal opportunity investment partnership.,"390,616",,Active,,,,,For Profit,https://www.oldlinecap.com/,,https://www.linkedin.com/company/old-line-capital-partners/about/,"Old Line Capital Partners is an equal opportunity investment partnership. We embrace and encourage entrepreneurs of every age, color, ethnicity, disability,gender, family status, sexual orientation, national origin, and religion. From diversity comes creativity.",,"Greater Baltimore-Maryland Area, East Coast, Southern US",Early Stage Venture,Venture Capital,4,4,2,2,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Redstone Manufacturing,https://www.crunchbase.com/organization/redstone-manufacturing,2018-01-01,year,"Consulting, Industrial Engineering, Manufacturing","Defiance, Ohio, United States","Redstone Manufacturing manufactures and provides metal castings, fabrication, plastics, and machined metal parts.","390,617",$1M to $10M,Active,,,,,For Profit,https://redstonemanufacturing.com,,https://www.linkedin.com/company/redstone-manufacturing,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-21.53%,3,,,,,,,,,,
ALIVE Podcast Network,https://www.crunchbase.com/organization/alive-podcast-network,2022-02-22,day,"Media and Entertainment, Podcast","Washington, District of Columbia, United States",The ALIVE Podcast Network is designed with the black creative and receiver at the heart of the platform.,"390,619",,Active,,,,,For Profit,https://alivepodcastnetwork.com,https://twitter.com/alivepodcastapp,https://linkedin.com/company/alivepodcastapp,The ALIVE Podcast Network is designed with the black creative and receiver at the heart of the platform.,https://facebook.com/alivepodcastapp,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio",1,Angel Livas,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Junior LLM,https://www.crunchbase.com/organization/junior-llm-inc,2023-06-29,day,,"Highland Park, New Jersey, United States",Junior LLM is an AI writing code with human assistance.,"390,638",,Active,,,,,For Profit,http://juniorllm.com,,,Junior LLM is an AI writing code with human assistance.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,1,Moshe Levy,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Qi Health,https://www.crunchbase.com/organization/qi-health,2022-05-18,day,"Consumer, Health Care, Marketplace, Wellness","New York, New York, United States",Telemedicine company for customized herbal medicine.,"390,656",,Active,,,,,For Profit,https://www.qihealth.io/,https://twitter.com/QiHealthCo,https://www.linkedin.com/company/qi-health,"Qi Health is the first evidence-based, prescription Herbal Medicine platform connecting Chinese Medicine providers and patients.  We facilitate telehealth appointments to prescribe and fulfill medicinally effective, all-natural herbal medicine healing inflammatory pain, while automating and predicting the process of discovery, care, diagnosis & treatment.",https://www.facebook.com/QiHealth.io,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Health Care, Other",2,"Camilla Sievers, Nam Le",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Cineshort,https://www.crunchbase.com/organization/cineshort,2020-09-28,day,"Media and Entertainment, Video Streaming","Sheridan, Wyoming, United States",Streaming Service,"390,672",,Active,,,,,For Profit,http://www.cineshortapp.com,https://twitter.com/cineshort_app,https://www.linkedin.com/company/cineshort,"Cineshort is a mobile application where you can watch great films in your short moments during the day. We call it ""Netflix for short film"" Our main mission is to stream great films to millions of people with the ""experience is king"" perspective. So, If you have a 10-minute commuting time, we can show you great 8-minute snacks! While Cineshort provides viewers/audience a wonderful watching experience in their short time, it also offers film directors the opportunity to bring their films together with a wide audience and supports their professional sustainability by revenue sharing model.",,Western US,,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Video",1,Hasan Celil Tombul,11-50,1,Seed,2022-10-28,,,,Seed,,,,Seed,,USD,,,USD,,"Headline, DOMiNO Ventures, TechOne VC, Powerhouse Capital, twozero Ventures",,6,,,,,,,Private,,,,,,,,,,,,,,,,1,0,,,,,,,,
BoxGiver,https://www.crunchbase.com/organization/boxgiver,2021-01-18,day,"Collaborative Consumption, Communities, E-Commerce, GreenTech, Marketplace, Peer to Peer, Recycling, Sharing Economy, Sustainability, Waste Management","Sacramento, California, United States","BoxGiver is a marketplace that allows users to buy, sell, or donate packaging materials locally.","390,691",,Active,,,,,For Profit,https://boxgiver.com,https://twitter.com/box_giver,https://www.linkedin.com/company/boxgiver,"BoxGiver is a marketplace that allows users to buy, sell, or donate packaging materials locally. Our mission is to inspire the public to reduce packaging waste by repurposing their cardboard and other materials through a new online exchange program that maximizes the life of these products and reduces our environmental impact on both land and sea. By creating a practical communication nexus between those who no longer need these packaging materials and those who do, we seek to advance environmental stewardship to a higher level of personal involvement.  BoxGiver is a practical and innovative conservation solution that also saves time and money. BoxGiver users can buy, sell, donate, and request cardboard boxes, corrugated boxes, moving boxes, shipping boxes, storage containers, bubble mailers, envelopes, bubble wrap, packing paper, packing peanuts, shrink wrap, plastics, pallets, and product boxes.",https://www.facebook.com/theboxgiver,"West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Other, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-45.12%,26,,,,,,,,,,
Temp,https://www.crunchbase.com/organization/cuebit,2022-01-01,year,Software,"San Francisco, California, United States",Cuebit is an app where you can meet investors and founders.,"390,714",,Active,,,,,For Profit,,,,Cuebit is an app where you can meet investors and founders.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Software,2,"Temp Name, Temp Name",1-10,1,Seed,2021-02-23,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,1,,,,,,,,,
Bedrock Security,https://www.crunchbase.com/organization/bedrock-security,2021-11-01,month,"Cloud Management, Information Technology, Security","San Francisco, California, United States","Bedrock Security offers tailored security solutions, focusing on data protection and privacy in the cloud.","390,739",,Active,,,,,For Profit,https://bedrock.security,,https://www.linkedin.com/company/bedrocksec,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
zignyl,https://www.crunchbase.com/organization/zignyl,2020-01-01,year,"Analytics, Business Intelligence, Human Resources, Scheduling, Task Management","Memphis, Tennessee, United States","Zignyl is an app that manages forecasting, scheduling, human resources, tasks, and timekeeping with POS systems.","390,740",,Active,,,,,For Profit,https://www.zignyl.com,https://twitter.com/zignyl,https://www.linkedin.com/company/zignyl,"Zignyl provides forecasting, scheduling, human resources, task management, and time tracking services. They also provide tasks, forecasting, scheduling, time clocks, reporting, and incentive services.",https://www.facebook.com/zignyl,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Data and Analytics, Information Technology, Software",1,Matt Forbush,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,67.99%,14,,,,,,,,,,
Aquedeon Medical,https://www.crunchbase.com/organization/aquedeon-medical,2018-01-01,year,"Manufacturing, Medical, Medical Device","Sunnyvale, California, United States",Aquedeon Medical develops vascular graft systems for open surgical vascular procedures.,"390,742",,Active,,,,,For Profit,https://duettvasculargraft.com,,https://www.linkedin.com/company/aquedeon-medical,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Health Care, Manufacturing",1,Tom Palermo,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Abira Security,https://www.crunchbase.com/organization/abira-security,2019-02-16,day,Information Technology,"Chicago, Illinois, United States",Cybersecurity consulting and services.,"390,776",,Active,,,,,For Profit,https://www.abirasecurity.com/,,https://www.linkedin.com/company/abira-security/,"In today’s digitally connected world, cyber security plays a crucial role.  Unfortunately, companies are faced with fragmented and overpriced security solutions and services. Abira is a market leading provider of comprehensive cyber security solutions.  Abira was founded to address current market challenges and secure organizations of all sizes across industries and locations.  Abira combines its portfolio of end-to-end cybersecurity solutions, security analytics, human capabilities and real world proven expertise in cyber security strategy to help clients achieve their business outcomes and gain a competitive advantage in their markets. What makes us unique is our organizational scale and structure, technological and human expertise and unparalleled 24/7 customer support delivered through the most cost efficient model in the market. Customers buy from companies they trust.  Contact Abira today to learn more about our solutions and services.",https://www.facebook.com/AbiraCyber/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Information Technology,2,"Benyamin Davidov, Gene Isayev",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Rocket Effect,https://www.crunchbase.com/organization/rocket-effect,2018-01-01,year,"Consulting, Marketing, Web Development","Troy, Michigan, United States","Rocket Effect is a web development services company that offers marketing automation, branding, and marketing consulting services.","390,794",$1M to $10M,Active,,,,,For Profit,https://www.rocketeffect.com,,https://www.linkedin.com/company/rocket-effect,,https://www.facebook.com/RocketEffect,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Professional Services, Sales and Marketing, Software",1,Greg Moreno,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,170,,,,,,,,,,
Axad Capital,https://www.crunchbase.com/organization/axad-capital,2020-01-01,year,"Advertising, Lead Generation, Marketing","New York, New York, United States","Axad Capital is an advertising and marketing agency that offers pay-per-call, affiliate networks and lead generation services.","390,797",$1M to $10M,Active,,,,,For Profit,https://www.axadcapital.com/,,https://www.linkedin.com/company/axadcapital/,,https://www.facebook.com/axadcapital,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,3.76%,36,,,,,,,,,,
Athent,https://www.crunchbase.com/organization/athent,2018-10-01,day,"Financial Services, FinTech, Sports","Westlake Village, California, United States","Athent helps athletes and freelancers easily understand and manage their finances, investments, and personal brand.","390,842",,Active,,,,,For Profit,https://www.athent.io/,,https://www.linkedin.com/company/athent/,"Athent helps athletes and freelancers easily understand and manage their finances, investments, and personal brand. Athent empowers them to develop healthy financial habits in a fun and engaging way while managing their finances, brand, and projects from a centralized, transparent platform.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Sports",4,"Dominique Easley, Josh Swan, Marco Franzoni, Rae Emard",1-10,1,Seed,2018-10-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"Disruptive Labs, Dominique Easley",,2,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Luz Collective,https://www.crunchbase.com/organization/luz-collective,2018-01-01,year,"Communities, News, Women's","Los Angeles, California, United States","Luz Collective is a company that celebrates Latina strength, creativity, and success through storytelling.","390,864",,Active,,,,,For Profit,https://luzcollective.com/,https://twitter.com/luzcollective?lang=en,https://www.linkedin.com/company/luz-collective/,"Luz Collective is a company that celebrates Latina strength, creativity, and success through storytelling. As they promote Latina individuality they go beyond the stereotypes of most mainstream stories. By centering the experiences of Latinas of all walks of life, they are elevating issues that are important to Latinas including healthcare, immigration, and education.   It was founded by Lucy Flores in 2018 and is based in Los Angeles, California.",https://www.facebook.com/luzcollective/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Content and Publishing, Media and Entertainment",1,Lucy Flores,1-10,1,Seed,2019-07-17,,,,Seed,,,,Seed,,USD,,,USD,,New Media Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,,52,,,6,,,,,,,
DocMe360,https://www.crunchbase.com/organization/docme360,2018-01-01,year,"Consulting, Data Management, IT Management, Management Consulting, Project Management","Arlington, Virginia, United States","DocMe360 is an IT consultancy service that offers strategy and technical advisory, digital service, project management, and data management.","390,883",$1M to $10M,Active,,,,,For Profit,https://www.docme360.com,https://twitter.com/docme360,http://www.linkedin.com/company/docme360,,,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Data and Analytics, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Energy311,https://www.crunchbase.com/organization/energy311,2020-01-01,year,Energy,"San Diego, California, United States",Energy311 is a provider of an electricity billing platform intended to allow tenants to pay owners for generated electricity.,"390,896",,Active,,,,,For Profit,http://www.energy311.com/,,https://www.linkedin.com/company/energy311,"Energy311 is a provider of an electricity billing platform intended to allow tenants to pay owners for generated electricity. The company's platform manages bill delivery and payment collection by installing e-meters on buildings and electricity data is uploaded on it, enabling owners and tenants to enjoy fair and accurate utility billing.",,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,Energy,1,Alex Shah,1-10,1,Seed,2020-08-25,,,,Seed,,,,Seed,,USD,,,USD,,Blue Startups,,1,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
Rabble Health,https://www.crunchbase.com/organization/rabble-health,2020-01-01,year,"Apps, Health Care, Oncology","Thousand Oaks, California, United States",Rabble Health is a digital patient engagement tool for cancer care management.,"390,920",Less than $1M,Active,,,,,For Profit,https://www.rabblehealth.com,,https://www.linkedin.com/company/rabblehealth,"RabbleHealth offers the potential to transform cancer care by reducing deaths, avoidable side effects, and wasteful costs. Their myrabble product provides services such as identifying care team, connecting with sponsor, understanding options and managing my journey.",https://www.facebook.com/myrabble,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Health Care, Software",1,Aubrey Kelly,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,1,,,0,4,,Scientific and technological services,,,
Elmworks,https://www.crunchbase.com/organization/elmworks,2019-01-01,year,"CleanTech, Electronics, Machinery Manufacturing, Manufacturing","Berkeley, California, United States","Elmworks develops electromagnetic devices for the electric motors, wireless chargers, and next generation power converters.","390,942",,Active,,,,,For Profit,http://www.elm.works/,,https://www.linkedin.com/company/elmworks/,"Elmworks develops electromagnetic devices for electric motors, wireless chargers, and next-generation power converters. The company was founded in 2019 and is based in Berkeley, California.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Sustainability",1,Sam Calisch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
TechCells,https://www.crunchbase.com/organization/techcells,2019-09-07,day,Software,"Chicago, Illinois, United States",Software Development and IT Outstaffing,"390,963",,Active,,,,,For Profit,http://techcells.com/,,https://www.linkedin.com/company/techcells/,"TechCells is a fast growing tech company offering custom software development and tailored IT outstaffing services. We help businesses enhance their digital presence with innovative, scalable solutions and access skilled IT professionals to meet their unique needs. Our expertise spans across mobile and web development, IT consulting, and system integration, enabling clients to thrive in today's competitive market. At TechCells, we believe in making dreams a reality. Whether it's building the perfect team or product, we empower our clients and employees to pursue their passions and achieve their goals. We believe it's only possible through a culture of collaboration, trust, and relentless optimism. Together, we're building a world where dreams can come true. We are hard-to-find, talented and curious people. Let's chat!",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Software,1,Zafar Ibrohimov,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-32.45%,42,,,,,,,,,,
DataVerge,https://www.crunchbase.com/organization/dataverge,2020-01-01,year,"Cloud Computing, Compliance, Data Center, Internet, IT Infrastructure, Network Security, Telecommunications","Brooklyn, New York, United States","With the most interconnected hubs in the NY region, DataVerge is the partner of choice when it comes to colocation and cloud services.","390,997",$1M to $10M,Active,,,,,For Profit,https://dataverge.com,,https://www.linkedin.com/company/dataverge-com,"DataVerge is the partner of choice when it comes to colocation and cloud services, with the most interconnected hubs in the NY region. As the only provider of managed colocation services in the Tri-State area, DataVerge is a trusted partner to Carriers, Cloud Service Providers, ISPs, and Modern Enterprises. We empower enterprises and connectivity partners with interconnected colocation, state-of-the-art Meet Me rooms, unmatched connectivity options, broad geographic reach, and end-to-end support. DataVerge is committed to partnering and empowering enterprises, carriers and other connectivity partners to innovate and drive their business performance forward.",https://www.facebook.com/DataVergeNYC,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,3.92%,20,,,16,,,,,,,
Brainworks,https://www.crunchbase.com/organization/brainworks-9342,2018-10-01,month,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","San Francisco, California, United States","Brainworks builds trustworthy intelligent machines, and applies them to solve complex global challenges.","391,003",,Active,,,,,For Profit,http://brainworks.ai,https://twitter.com/brainworksai,https://www.linkedin.com/company/brainworks-ai,"Brainworks builds trustworthy intelligent machines, and applies them to solve complex global challenges. The company leverages the latest pioneering discoveries in neuroscience to build more complete, whole-brain AI systems that society can trust with life-or-death decisions.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,Markus Krause,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,,16,,,,,,,,,,
Ostorlab,https://www.crunchbase.com/organization/ostorlab,2020-01-01,year,"Cyber Security, Mobile Apps, Software","Middletown, Delaware, United States",Mobile application Security Scanner,"391,004",,Active,,,,,For Profit,https://ostorlab.co,https://twitter.com/OstorlabSec,https://www.linkedin.com/in/ostorlab-scanner-148a5611a/,,https://www.facebook.com/ostorlabSca/?eid=ARDtcQcsQb-jKrJz7wEZdoX42i_LsAxCaknfZqJZ-wqC6ETN09E5sSZI7uTbZucm-_TanpqnaQwz1-Tl,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Mobile, Privacy and Security, Software",1,Alaeddine Mesbahi,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-16.09%,12,,,,,,,,,,
outcome/one,https://www.crunchbase.com/organization/outcome-one,2019-01-01,year,Space Travel,"Washington, District of Columbia, United States",outcome/one provides strategy and management consulting services to drive business growth across the aerospace.,"391,017",,Active,,,,,For Profit,https://outcome.one/,,https://www.linkedin.com/company/outcomeone/,,,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,Transportation,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,38,,,,,,,,,,
Alcea Therapeutics,https://www.crunchbase.com/organization/alcea-therapeutics,2020-01-01,year,"Biotechnology, Health Care","New York, New York, United States",Alcea Tx is a preclinical therapeutics company focused on treating airway inflammation through immune tolerance.,"391,029",,Active,,,,,For Profit,https://www.alceatx.com/,,,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Story Syndicate,https://www.crunchbase.com/organization/story-syndicate,2019-01-01,year,"Broadcasting, Digital Media, Film Production, Media and Entertainment","Brooklyn, New York, United States",Story Syndicate is a TV production company that offers powerful stories through groundbreaking and award-winning documentary content.,"391,032",$1M to $10M,Active,,,,,For Profit,https://www.storysyndicate.com/,https://twitter.com/storysyndicate_,https://www.linkedin.com/company/storysyndicate/,,https://www.facebook.com/StorySyndicate,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Video",2,"Dan Cogan, Liz Garbus",101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-76.18%,23,,,,0,1,,Education; entertainment,,,
Surgical Management Solutions,https://www.crunchbase.com/organization/surgical-management-solutions,2019-01-01,year,"Health Care, Medical Device","Charleston, South Carolina, United States",Surgical management solutions provides outpatient surgical care at potentially significant cost savings.,"391,083",,Active,,,,,For Profit,https://specialistmanagementsolutions.com,https://twitter.com/SMS_surgery,https://www.linkedin.com/company/surgical-management-solutions,,https://www.facebook.com/SurgicalManagementSolutions,"East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
HYBE America,https://www.crunchbase.com/organization/hybe-america,2019-01-01,year,,"Los Angeles, California, United States",HYBE America is a company whose parent company is HYBE.,"391,118",,Active,,,,,For Profit,,,,HYBE America is a company whose parent company is HYBE.,,"Greater Los Angeles Area, West Coast, Western US",,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Travelaya,https://www.crunchbase.com/organization/travelaya,2018-01-01,year,"Information Technology, Social Bookmarking, Tourism, Travel","Beverly Hills, California, United States",Travelaya is a web-based platform that helps people to search for their next travel destination.,"391,122",,Active,,,,,For Profit,https://www.travelaya.com/,,https://www.linkedin.com/company/travelaya/,Travelaya is a web-based platform that helps people to search for their next travel destination.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Information Technology, Other, Travel and Tourism",,,1-10,1,Seed,2021-10-02,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Accretion Capital,,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Hows Mom,https://www.crunchbase.com/organization/hows-mom,2018-01-01,year,"Communications Infrastructure, Elder Care, Elderly, Health Care","Evansville, Indiana, United States",Hows Mom is a mobile app that provides family communications solutions for senior care facilities.,"391,145",Less than $1M,Active,,,,,For Profit,https://www.howsmom.info/,,https://www.linkedin.com/company/safekeepingapp/,"How Mom is a mobile application that allows user families to communicate with carers and stay informed about their elderly loved ones. Their app provides health care updates and schedules family visits and meetings. They connect residents, their families, and carers.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Hardware, Health Care",,,1-10,1,Seed,2020-01-01,,,,Seed,,,,Seed,,USD,,,USD,,Charmides Capital,,1,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Paddio,https://www.crunchbase.com/organization/paddio-3c1f,2020-01-01,year,"Finance, Financial Services, Mobile Apps, Mortgage","Springfield, Missouri, United States",Paddio is a mobile app that offers users to apply for home loans and offers mortgage services for home loans.,"391,176",$1M to $10M,Active,,,,,For Profit,https://www.paddio.com,https://twitter.com/PaddioHomeLoans,https://www.linkedin.com/company/paddiohomeloans,,https://www.facebook.com/PaddioHomeLoans,Midwestern US,,,,,,,,,,,,,,,,,"Apps, Financial Services, Mobile, Real Estate, Software",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,23.51%,24,,,,,,,,,,
Store Intelligence,https://www.crunchbase.com/organization/store-intelligence,2020-01-01,year,,"Pleasanton, California, United States",Store Intelligence empowers in-store retailers with the same advantages that webstores enjoy in a physical environment.,"391,184",,Active,,,,,For Profit,https://store-intelligence.com/,,https://www.linkedin.com/company/storeintelligence/,"Store Intelligence empowers in-store retailers with the same advantages that webstores enjoy in a physical environment. Connected Stores deliver new levels of connection between Retailers and their Customers, Associates and Brand Partners. Connected Stores connect Retailers with their customers and enable them to deliver Precision Pricing and Targeted Promotions at the Shelf Edge with their Market-Leading Electronic Shelf Labels. NFC Technology and LED lights deliver points of connection with the Shopper, enabling easier item location, shelf edge payment options and the ability to deliver individualized promotions or enriched product information to the shopper at the shelf-edge. Their Electronic Shelf Labels are available in the Clara ePaper line and Anima LCD line.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,1,Rob Crane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,1,,,,,,,347446,USD,347446
Skwala Fishing,https://www.crunchbase.com/organization/skwala-fishing,2020-01-01,year,"Apparel, E-Commerce, Product Design, Textiles","Bozeman, Montana, United States",Skwala Fishing designs and makes fishing apparel and gear.,"391,188",,Active,,,,,For Profit,https://skwalafishing.com,https://twitter.com/FishingSkwala,https://www.linkedin.com/company/skwala-fishing,"Skwala Fishing is a retailer of fly fishing gear. They offer hats, jackets, pants, shirts, tops, shorts, and waders. Their customers contact them through email, phone, and online applications.",https://www.facebook.com/SkwalaFishing,Western US,,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",1,Kevin Sloan,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,43.77%,16,,,,,,,,,,
Turntable LIVE,https://www.crunchbase.com/organization/turntable-live-tt-live-ttfm-labs,2020-01-01,year,Music,"Miami, Florida, United States",Turntable LIVE is Music is better together.,"391,202",,Active,,,,,For Profit,https://tt.live,,https://www.linkedin.com/company/ttfm-labs/,Turntable LIVE is Music is better together.,https://www.facebook.com/turntablettfm,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-54.68%,7,2,303,2,,,,,,,
