Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Salty,https://www.crunchbase.com/organization/salty-1fc0,2018-03-08,day,"Communities, News, Publishing, Social","Los Angeles, California, United States","Salty is a newsletter and community for unapologetic women, trans, and nonbinary people.","805,599",,Active,,,,,For Profit,https://saltyworld.net,https://twitter.com/Saltyworldbabes,https://www.linkedin.com/company/saltymedia,,https://www.facebook.com/saltywomxn,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-90.89%,2,,,,,,,,,,
"Quantum Capital Advisors, LLC",https://www.crunchbase.com/organization/quantum-capital-advisors-llc,2019-03-04,day,Financial Services,"New York, New York, United States",Venture Capital,"805,618",,Active,,,,,For Profit,https://www.qcafund.com,,,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,1,Terrence Elliott,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Liticaly,https://www.crunchbase.com/organization/liticaly,2023-05-01,day,"Advertising, Affiliate Marketing, Digital Marketing, Marketing, Social Media Marketing","Albuquerque, New Mexico, United States","Liticaly is a dynamic performance marketing agency specializing in Pay-Per-Click, SEO, and Paid Social Advertising.","805,679",,Active,,,,,For Profit,https://liticaly.com,,https://www.linkedin.com/company/liticaly/,"Liticaly is a dynamic performance marketing agency specializing in PPC (Pay-Per-Click), SEO (Search Engine Optimization), and Paid Social Advertising. The company is committed to providing top-tier services to small and midsize businesses globally.",https://www.facebook.com/liticaly,Western US,,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",1,Antonio Panko,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Bobble Sports,https://www.crunchbase.com/organization/bobble-sports,2020-01-01,year,"eSports, Information Technology, Internet, Software, Sports","Los Angeles, California, United States",Bobble Sports is a real-time fan engagement and content creation platform.,"805,734",,Active,,,,,For Profit,http://bobblesports.com,https://twitter.com/BobbleSportsTV,https://www.linkedin.com/company/bobblesports,"Bobble Sports is a fan-driven technology company that enables sports leagues and broadcasters to elicit, capture, and analyze authentic fan reactions in real-time from anywhere in the world.",https://www.facebook.com/BobbleSports,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software, Sports",2,"Dr. Ross Mead, Edmond Macaluso",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,1,,,,,,,,,
DuneGlass Capital,https://www.crunchbase.com/organization/duneglass-capital,2020-01-01,year,"Health Care, Medical, Venture Capital","Chicago, Illinois, United States",DuneGlass Capital is the value of healthcare services & medical practice companies.,"805,757",,Active,,,,,For Profit,https://duneglasscapital.com/,,https://www.linkedin.com/company/duneglass-capital/,,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Health Care, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Your CBD Store - Coon Rapids,https://www.crunchbase.com/organization/your-cbd-store-coon-rapids,2018-01-01,year,Retail,"Palmetto, Florida, United States","CBD Store in Coon Rapids, MN","805,759",,Active,,,,,For Profit,http://cbdrx4u.com/find-us/minnesota/coon-rapids,,https://www.linkedin.com/company/yourcbdstore,"Address: 13055 Riverdale Dr NW, Suite 200, Coon Rapids, MN 55448, USA",,"East Coast, Southern US",,,,,,,,,,,,,,,,,Commerce and Shopping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,80,,,,,,,,237053,USD,237053
WorkWall Inc,https://www.crunchbase.com/organization/workwall-inc,2022-01-12,day,,"Wilmington, Delaware, United States",Global Work Marketplace for tech firms,"805,788",,Active,,,,,For Profit,https://www.workwall.com,https://twitter.com/WorkWallHQ,https://www.linkedin.com/company/workwallhq,"WorkWall is a marketplace and collaboration platform for tech businesses to share work and resources with each other. It helps tech firms to partner and collaborate with each other, and provides tools like contracting, invoicing, payments, and timesheets to manage projects and work resources. Businesses can connect with firms from around the world and work together, making it easier for tech firms to connect with each other and share work and resources. The platform also features a Global Demand Workbench and Global Service Bench, which helps tech firms to more easily find and connect with the resources they need.",https://www.facebook.com/WorkWallHQ/,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
established.,https://www.crunchbase.com/organization/established-9b89,2022-01-01,year,"Advertising, SEM","Houston, Texas, United States",established. is an advertising services platform.,"805,804",,Active,,,,,For Profit,https://established.inc/,,https://www.linkedin.com/company/established-inc,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Virtual Psychiatric Care,https://www.crunchbase.com/organization/virtual-psychiatric-care,2020-01-01,year,"Health Care, Medical, Mental Health, Wellness","Miami, Florida, United States",Virtual Psychiatric Care provides psychiatric and mental health care services.,"805,860",,Active,,,,,For Profit,https://www.virtualpsychiatriccare.com,,https://www.linkedin.com/company/virtualpsychiatriccare/,"Virtual Psychiatric Care provides medication management, behavioral issues, bariatric surgery clearance, full psychiatric evaluations, child psychiatry, electronic prescribing, and counseling services. An online inquiry form is available on the company's website.",https://www.facebook.com/virtualpsychiatriccare/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-25.77%,3,,,,,,,,,,
Soundromeda,https://www.crunchbase.com/organization/soundromeda,2021-08-29,day,,"Santa Monica, California, United States","Music Entertainment, Media, Blockchain, Saas, Video Game","805,919",,Active,,,,,For Profit,https://soundromeda.io,https://twitter.com/soundromeda,https://www.linkedin.com/company/soundromeda/,Soundromeda is an outer space-themed music platform where the music you listen to becomes immersive audiovisual planets.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,1,Brayden Pierce,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
SPAATech,https://www.crunchbase.com/organization/spaatech,2019-01-01,year,"Analytics, Data Integration, Data Management, Information Technology","Chicago, Illinois, United States","SPAATech is a data management company that provides enterprise data integration, data engineering, AI, and analytics services.","805,926",$1M to $10M,Active,,,,,For Profit,https://spaatech.com/,https://twitter.com/SpaatechI,https://www.linkedin.com/company/spaatech-solutions-inc/,,https://www.facebook.com/spaatechsolutionsinc/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Software",,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Clutch Automotive,https://www.crunchbase.com/organization/clutch-automotive,2020-01-01,year,"Automotive, Customer Service, Transportation","Houston, Texas, United States",Clutch Automotive provides vehicle repair and maintenance services.,"805,944",$1M to $10M,Active,,,,,For Profit,https://clutchautomotive.com,,https://www.linkedin.com/company/clutch-automotive,,https://www.facebook.com/clutchautomotivehouston,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Bullseye Agency,https://www.crunchbase.com/organization/bullseye-agency,2020-01-01,year,"Advertising, Digital Marketing, Marketing, Social Media","Austin, Texas, United States",Bullseye Agency is an advertising agency.,"805,980",Less than $1M,Active,,,,,For Profit,https://thebullseye.agency,,https://www.linkedin.com/company/the-bullseye-agency,"Bullseye Agency helps business owners and online brands have a social presence. It provides ecommerce, facebook ads, linkedin ads, google ads, website development, SEO, email marketing, lead generation, and paid advertising.",,Southern US,,,,,,,,,,,,,,,,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,31,,,,,,,,,,
TalentWerx,https://www.crunchbase.com/organization/talentwerx,2018-01-01,year,"Human Resources, Recruiting, Staffing Agency","Nashua, New Hampshire, United States",TalentWerx is a staffing and recruiting agency.,"805,989",$1M to $10M,Active,,,,,For Profit,https://talentwerx.io,,https://www.linkedin.com/company/talentwerx,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,17.51%,2,,,,,,,,,,
ILE Homes,https://www.crunchbase.com/organization/ile-homes,2020-01-01,year,"Asset Management, Property Management, Real Estate, Real Estate Investment, Residential","Dallas, Texas, United States",ILE Homes is a residential real estate investment and asset management company,"806,077",$1M to $10M,Active,,,,,For Profit,https://www.ilehomes.com,,https://www.linkedin.com/company/ile-homes,,https://www.facebook.com/profile.php?id=100063912047531,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",1,Mahesh Shetty,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,43,,,,,,,,,,
Crews and Co Logistics,https://www.crunchbase.com/organization/crews-and-co-logistics,2021-01-01,year,"Delivery, Freight Service, Logistics","Groveland, Florida, United States",Crews and Co Logistics provides delivery services.,"806,100",,Active,,,,,For Profit,https://www.crewsandcologistics.com,,https://www.linkedin.com/company/crews-and-co-logistics-llc,"Crews and Co Logistics is a logistics company that provides freight services. They also provide job opportunities for the delivery associate role. They respond to inquiries by email, phone, and online form.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Transportation",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
G.A. Rogers & Associates,https://www.crunchbase.com/organization/g-a-rogers-associates,2021-01-01,year,"Employment, Human Resources, Recruiting, Staffing Agency","Fresno, California, United States",G.A. Rogers & Associates is a staffing agency that offers employment services to place professionals in key executive and managerial roles.,"806,138",,Active,,,,,For Profit,https://ga-rogers.com,https://twitter.com/garogerscareers?lang=en,https://www.linkedin.com/company/garogerscareers,"G.A. Rogers & Associates provides employment, executive search, management consulting, employment agency, managerial role recruiting, executive search, staffing solutions, workforce needs, business strategy, job search, career advice, and business consulting services.",https://www.facebook.com/GARogersCareers,"West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",1,George Rogers,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,88.19%,68,,,,,,,,,,
Epoch Lending,https://www.crunchbase.com/organization/epoch-lending,2018-12-05,day,"Financial Services, Lending, Mortgage","Philadelphia, Pennsylvania, United States",Epoch Lending is a technology-focused residential mortgage brokerage serving the needs of borrowers looking to buy or refinance a home.,"806,171",,Active,,,,,For Profit,https://www.epochlending.com,,https://www.linkedin.com/company/epochlending,"Epoch Lending is a technology-focused residential mortgage brokerage serving the needs of borrowers looking to buy or refinance a home in select markets throughout the United States. They develop their own technologies to streamline the experience for both consumers and employees, creating a frictionless process for what's usually a very complicated process. Epoch Lending is headquartered in Philadelphia, Pennsylvania and was founded in 2018.",https://www.facebook.com/epochlending,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",1,Evan Wade,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Talinity,https://www.crunchbase.com/organization/talinity,2019-01-01,year,"Apps, Mobile Apps, Software","Tampa, Florida, United States",Talinity is a software company that offers job application services that help you find the job and companies.,"806,172",Less than $1M,Active,,,,,For Profit,https://talinity.com/,https://twitter.com/talinity1,https://www.linkedin.com/company/talinity/,,https://www.facebook.com/talinity/,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Mobile, Software",1,Ted Westerheide,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,2,1,,,,,,,,
Stanford Digital Economy Lab,https://www.crunchbase.com/organization/stanford-digital-economy-lab,2020-01-01,year,"Artificial Intelligence (AI), Education, Information Technology","Stanford, California, United States","Stanford Digital Economy Lab is a research group that works on AI, digital economy, and adoption of advanced technologies.","806,175",,Active,,,,,For Profit,https://digitaleconomy.stanford.edu,https://twitter.com/digeconlab,https://www.linkedin.com/company/dig-econ-lab,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Information Technology, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Sunrise Electric,https://www.crunchbase.com/organization/sunrise-electric,2019-01-01,year,Home Services,"Palm Harbor, Florida, United States",Sunrise Electric is committed to the best customer service in the industry.,"806,229",,Active,,,,,For Profit,https://www.sunelectrician.com/,,https://www.linkedin.com/company/sunrise-electrician/,,https://www.facebook.com/SunriseElectrician/,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Real Estate,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-18.83%,32,,,,,,,,,,
PropAgile,https://www.crunchbase.com/organization/propagile-connectiions,2022-12-01,month,"Construction, Information Services, Information Technology, Professional Services, Software","Queens, New York, United States","SaaS Construction Services Nexus for construction: connecting customers, builders, tech; boosting visibility and team creation","806,239",,Active,,,,,For Profit,https://www.propagile.com/building-construction-teams/,https://twitter.com/propagile,https://www.linkedin.com/company/propagile,"PropAgile is designed to ""Build Construction Connections,"" catering to all in construction, from unskilled laborers to general contractors. The platform emphasizes enhanced online visibility and reputation, allowing users to automate construction connections and team formations. Through PropAgile, professionals in the construction realm can streamline their online competitiveness and foster increased awareness.",https://www.facebook.com/PropAgile/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Other, Real Estate, Software",1,German Valencia,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,27,,,,,,,,,,
CRS Group,https://www.crunchbase.com/organization/crs-group-2df6,2020-01-01,year,Software,"San Francisco, California, United States","CRS Group manages a portfolio of companies, which offer software and data products serving the Credit and Finance Industry.","806,276",,Active,,,,,For Profit,https://crs.group,,https://www.linkedin.com/company/crs-group-inc/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Software,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,79751,USD,79751
Hit-Not Proximity Detection,https://www.crunchbase.com/organization/hit-not-proximity-detection,2021-01-01,year,"Email, Industrial Automation, Manufacturing, Mechanical Design, Software","Huntsville, Alabama, United States","Hit-Not Proximity Detection detects and protects people, mobile equipment, and structures in industrial applications.","806,279",,Active,,,,,For Profit,https://hitnot.com/,,,,,Southern US,,,,,,,,,,,,,,,,,"Design, Hardware, Information Technology, Internet Services, Manufacturing, Messaging and Telecommunications, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Flipside Innovation,https://www.crunchbase.com/organization/flipside-innovation,2021-01-15,day,,"Chantilly, Virginia, United States",Where Innovation meets intelligence,"806,294",,Active,,,,,For Profit,https://flipsideinnovation.com,,https://www.linkedin.com/company/flipside-innovation,,https://www.facebook.com/flipsideinnovation,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,3,"Chris Gross, Hubert Schoemaker, Marisa Beard",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
NP Skills Made Easy,https://www.crunchbase.com/organization/np-skills-made-easy,2019-01-01,year,"E-Learning, Education","The Woodlands, Texas, United States",NP Skills Made Easy offers practitioner continuing education with virtual courses and in-person workshops.,"806,320",$1M to $10M,Active,,,,,For Profit,https://www.npskillsmadeeasy.com,,https://www.linkedin.com/company/np-skills-made-easy-workshop,,https://www.facebook.com/npskillsmadeeasy,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Education, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.77%,89,,,,,,,,,,
Pain Management NYC Astoria,https://www.crunchbase.com/organization/pain-management-nyc-astoria,2018-01-01,year,"Health Care, Medical","Astoria, New York, United States",Pain Management/ Sports Medicine,"806,369",,Active,,,,,,https://www.painmanagementnyc.com/astoria-pain-management,https://twitter.com/Pain_NYC,https://www.linkedin.com/company/pain-management-nyc/,"Astoria pain management doctors Dr. Demetrios, Dr. Reyfman, and Dr. Kosharskyy of Pain Management NYC are best in class, top Queens, NY pain specialists. Our pain control clinic provides comprehensive pain care in Astoria, Queens. Our physicians are among the best pain relief doctors in the USA, part of 2016 Olympic Games medical team. As the best pain management doctors, pain specialists offer effective pain treatments available in the USA. Visit our new pain and sports injury clinic in Astoria for high-quality, individualized pain care while utilizing cutting-edge diagnostic and therapeutic procedures.  Our Sport Injury Doctors & Pain Management Specialists in Astoria are Ivy League trained sport injury doctors and top-rated pain management specialists specializing in treating any pain-related injuries, including back, hip, shoulder, and neck pain. Pain Management NYC 23-25 31 Street, Ste 400 Astoria, NY 11105",https://www.facebook.com/PainManagementDoctorsNYC,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,1,"Dr. Demetri Koutsospyros, MD",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,13.83%,10,,,,,,,,,,
HomeGo,https://www.crunchbase.com/organization/homego,2018-01-01,year,"Payments, Real Estate, Sales","Irving, Texas, United States",HomeGo helps homeowners to sell their houses to real estate agents for cash.,"806,512",,Active,,,,,For Profit,https://www.homego.com,https://twitter.com/homegoagents,https://www.linkedin.com/company/homegohousebuyers/,"HomeGo makes offers on homes they visit, regardless of location, condition, and situation. They provide no-obligation cash offers. They work directly with sellers and with their agents to provide a convenient service to those who want to sell their property without traditional listing.",https://www.facebook.com/HomeGoHouseBuyers/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Payments, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-36.54%,9,,,,0,1,,Insurance; financial affairs,,,
Doot,https://www.crunchbase.com/organization/dooth-internet-services,2019-01-01,year,"Cloud Security, Cyber Security, Security","Tampa, Florida, United States","Doot provides data privacy, information security, and data security services.","806,513",,Active,,,,,For Profit,https://doot.world,https://twitter.com/Dootpltd,https://www.linkedin.com/company/dooth-internet-services,"Doot provides data security, data privacy, technology, online meeting platform, secured file sharing, task management, online learning platform, private network, business solution, big data protection, and data management services.",https://www.facebook.com/dootplt,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",1,Vinod Nair,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
JS Boss,https://www.crunchbase.com/organization/js-boss,2019-01-01,year,"Enterprise Resource Planning (ERP), Information Technology, Software, Training","Las Vegas, Nevada, United States","JS Boss is an Oracle NetSuite Partner, offering NetSuite implementation, consulting, and project management services.","806,517",$1M to $10M,Active,,,,,For Profit,https://jsbossinc.com,https://twitter.com/jsbossinc,http://www.linkedin.com/company/js-boss-incorporated,"JS Boss is an Oracle NetSuite Partner, providing comprehensive NetSuite Business Software solutions. Their services include NetSuite implementation, consulting, and project management. They work closely with their clients to understand their vision and goals, and then leverage the technology of the #1 Cloud ERP Business Solution Software - NetSuite - Oracle. This encompasses ERP/Financials, CRM, and eCommerce. They also have domain expertise in Accounting/CRM/ERP SaaS, gained from years of experience in the field.",,Western US,,,,,,,,,,,,,,,,,"Education, Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,32,,,,,,,,,,
StrikeWorks Solutions,https://www.crunchbase.com/organization/strikeworks-solutions,2018-01-01,year,"Cloud Computing, Consulting, Cyber Security, Information Technology","Irvine, California, United States","StrikeWorks Solutions is an IT service company that offers cybersecurity, cloud computing, and IT consulting services.","806,561",$1M to $10M,Active,,,,,For Profit,https://www.strikeworks.com,,https://www.linkedin.com/company/strikeworks-solutions,,https://www.facebook.com/strikeworkssolutions,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,124.7%,,,,,,,,,131977,USD,131977
Rialto Bioenergy Facility,https://www.crunchbase.com/organization/rialto-bioenergy-facility,2020-01-01,year,"Natural Resources, Oil and Gas, Renewable Energy","Rialto, California, United States",Rialto Bioenergy Facility is a renewable natural gas producer from organic waste.,"806,605",,Active,,,,,For Profit,https://www.anaergia.com/reference-facilities/rialto-bioenergy-facility/,,,,,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Sustainability",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Deliberate Innovation,https://www.crunchbase.com/organization/deliberate-innovation,2019-01-01,year,"Management Consulting, Training","Montville, New Jersey, United States","Deliberate Innovation specializes in deliberating inspiration, deliberate solving and deliberate transformation.","806,650",,Active,,,,,For Profit,https://deliberateinnovation.net,https://twitter.com/seewaldd,https://www.linkedin.com/in/danseewald/,,https://www.facebook.com/DeliberateInnovation,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,41,,,,,,,,,,
Trakr,https://www.crunchbase.com/organization/trakr-f270,2018-01-01,day,"Developer APIs, Developer Tools, Quality Assurance, SaaS, Software","Arlington, Virginia, United States","SaaS, Automated Testing, Developer tools, Visual testing","806,676",,Active,,,,,For Profit,http://www.trakr.tech,,https://www.linkedin.com/company/12582794,Trakr catches visual defects that can cause negative business impact by comparing website snapshot before and after website updates and notify all relevant stakeholders.  It automates the visual regression testing process and integrates with your continuous delivery systems to ensure your website/web apps stay visually intact on every deployment!,,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Professional Services, Software",1,Chang Xiao,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
LetsScale,https://www.crunchbase.com/organization/letsscale,2019-02-12,day,"Business Development, Consulting, Management Consulting, Staffing Agency","Scottsdale, Arizona, United States","Secure top-tier Executive talent effortlessly fractional or permanent: Better, Faster, more Affordable.","806,730",,Active,,,,,For Profit,https://letsscale.co/,,https://www.linkedin.com/company/letsscale/?viewAsMember=true,"Letsscale, ushering in a new era of management consulting. We redefine the game by offering better, faster, and more affordable services without compromising quality. Explore the versatility of our on-demand fractional executives, delivering dynamic leadership solutions tailored to your business needs. Take your team to new heights with our executive search recruiting service, ensuring top-tier talent for your permanent leadership positions. Ready for a transformation? At LetsScale, our purpose is simple- we support the CEO, COO, and other drivers in the organization. Our clients want a more agile consulting business model ‘closer to SEAL Team Six.’ They want us to get in, get it done with our best resources, talent, tools, and insights — and get out. Our omnichannel strategy solves our clients’ greatest growth challenges in operations. We achieve this by analyzing five key areas of their business in our S.C.A.L.E. process: systems, culture, agileness, leanness, and efficiency. By identifying the bottlenecks, we build a strategy providing the best solutions that blend both human and digital capabilities into their organization so they scale effectively.",https://www.facebook.com/LetsScale,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",1,Saul Sutton,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Cryptoverse Ventures,https://www.crunchbase.com/organization/cryptechie-ventures,2021-01-01,year,Web3,"San Francisco, California, United States","Cryptoverse Ventures invests in the seed stage that builds products in crypto, web3 and blockchain.","806,750",,Active,,,,,For Profit,https://www.cryvc.com/,,,"Cryptoverse Ventures invests in the seed stage that builds products in crypto, web3 and blockchain.",,"San Francisco Bay Area, West Coast, Western US",,,1,1,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Internet Services",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Ulua VC,https://www.crunchbase.com/organization/ulua-vc,2022-08-28,day,Venture Capital,"Miami, Florida, United States",Venture Capital firm supporting Latin American startups that are driving digital transformation & sustainable economic growth in the region.,"806,753",,Active,,,,,For Profit,https://ulua.vc/,https://twitter.com/UluaVC,https://www.linkedin.com/company/ulua-vc/about/,Ulua VC is a venture capital firm that invests in early stage companies with the potential to create transformative socioeconomic impact. Ulua VC supports the region's entrepreneurs as they build businesses that will drive positive change in Latin America.,,"Greater Miami Area, East Coast, Southern US","Early Stage Venture, Seed, Venture",Venture Capital,3,3,1,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Eytan Starkman,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
