Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Esports Stadium,https://www.crunchbase.com/organization/esports-stadium-arlington,2018-01-01,year,"Event Management, Events, Rental","Arlington, Texas, United States","Esports Stadium is an event firm that offers an event venue, LED displays, theatrical lighting, and audio facilities.","2,632,593",$1M to $10M,Active,,,,,For Profit,https://www.esportsstadium.gg,https://twitter.com/esportsstadium,https://www.linkedin.com/company/esports-stadium-arlington,,https://www.facebook.com/esportsstadium,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-30.9%,,,,,,,,,,,
Aelias Consulting,https://www.crunchbase.com/organization/aelias-consulting,2021-01-01,year,"Cloud Infrastructure, Consulting, Information Technology","Schaumburg, Illinois, United States","Aelias Consulting offers IT assessment, cloud, and consulting services.","2,632,469",$1M to $10M,Active,,,,,For Profit,https://www.aeliascs.com,https://twitter.com/aeliascs,https://www.linkedin.com/company/aeliascs,,https://www.facebook.com/AeliasCS,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Thunder Firearms,https://www.crunchbase.com/organization/thunder-firearms,2018-01-01,year,"E-Commerce, Retail, Sales, Sporting Goods","Maryville, Tennessee, United States","Thunder Firearms is an online seller of sport shooting, personal protection, hunting rifles, used, and new firearms.","2,632,435",,Active,,,,,For Profit,https://thunderfirearms.com,https://twitter.com/ThunderFirearms,https://www.linkedin.com/company/thunder-firearms-llc,"Thunder Firearms is a company that specializes in the sale and appraisal of firearms. They offer a variety of services including firearms FFL transfers, consignments, and sales. In addition to these services, they also provide firearms appraisals. Thunder Firearms is also known for their AR-15 parts, kits, and 80% lower receivers. They offer a variety of choices and great prices for their products. They also provide basic firearms instruction, emphasizing the importance of personal interaction and range time with a trained firearms professional.",https://www.facebook.com/ThunderFirearmsLLC,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Sales and Marketing, Sports",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Motus,https://www.crunchbase.com/organization/motus-3dc3,2021-06-02,day,Automotive,"Alexandria, Virginia, United States",Personal auto shopper,"2,632,428",,Active,,,,,For Profit,https://motus.team,https://twitter.com/MotusHelps,,"The car-buying revolution. We believe choosing your next vehicle should be fun, and we aim to transform the car buying process.",https://www.facebook.com/MotusHelps/,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Transportation,1,Paul Ragsdale,1-10,1,Seed,2021-06-02,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
OG Social,https://www.crunchbase.com/organization/og-social,2018-04-30,day,"Consulting, Information Technology, Software","Orange, California, United States",Social Network,"2,632,348",,Active,,,,,For Profit,https://og.social,,https://www.linkedin.com/company/og-social,Social network without adds or eavesdropping,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,2,,Scientific and electric apparatus and instruments,,,
Nepal Codes,https://www.crunchbase.com/organization/nepal-codes,2019-01-01,year,"Consulting, Information Technology, Software","Canada, Kentucky, United States","Nepal Codes offers software development, technology, consulting, solutions and services.","2,632,336",,Active,,,,,For Profit,https://www.nepalcodes.com/,https://twitter.com/nepalcodes,https://www.linkedin.com/company/nepalcodes/,,https://www.facebook.com/Nepal-Codes-102647171232011/,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
National Clinical Director Consortium,https://www.crunchbase.com/organization/national-clinical-director-consortium,2021-01-01,year,"Health Care, Medical, Wellness","Baltimore, Maryland, United States","National Clinical Director Consortium provides physicians, nurses, and pharmacists.","2,632,275",,Active,,,,,Non-profit,https://www.nationalclinicaldirector.org,,https://www.linkedin.com/company/national-clinical-director-consortium,,https://business.facebook.com/ClinicalDirectorConsortium,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Pono Roots Counseling Center,https://www.crunchbase.com/organization/pono-roots-counseling-center,2021-01-01,year,"Health Care, Mental Health, Therapeutics, Wellness","Honolulu, Hawaii, United States","Pono Roots Counseling Center is a mental health service provider that specializes in individual, couples, family, and talk therapy.","2,632,210",,Active,,,,,For Profit,https://www.ponoroots.org,,https://www.linkedin.com/company/pono-roots-counseling-center/,,https://www.facebook.com/ponorootscounseling,"Asia-Pacific (APAC), Western US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Health Maintenance Advantage,https://www.crunchbase.com/organization/health-maintenance-advantage,2019-01-01,year,"Health Care, Hospital, Medical","Louisville, Kentucky, United States","Health Maintenance Advantage provides treatment for diabetes, cardiovascular disease, and chronic obstructive pulmonary disease.","2,632,150",$1M to $10M,Active,,,,,For Profit,https://healthmaintenanceadvantage.com,https://twitter.com/diseaseaversion,https://www.linkedin.com/company/health-maintenance-advantage-pllc,,https://www.facebook.com/profile.php?id=100083092552339,Southern US,,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
GlobalNexus,https://www.crunchbase.com/organization/globalnexus,2019-01-01,day,"Finance, Financial Services, Small and Medium Businesses","Marina Del Rey, California, United States",GlobalNexus is a financial services provider company.,"2,632,083",,Active,,,,,For Profit,https://globalnexus.io/,,https://www.linkedin.com/company/globalnexus,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,4,,,,,,,
DBAJTL,https://www.crunchbase.com/organization/dbajtl,2019-01-01,year,"Consulting, Management Consulting, Personal Development","Raleigh, North Carolina, United States",DBAJTL is a leadership consulting company that offers team optimization and leadership development workshops.,"2,632,054",$1M to $10M,Active,,,,,For Profit,https://www.dbajtl.com,https://twitter.com/dbajtl,https://www.linkedin.com/company/dbajtl,"DBAJTL offers consulting services that cover every stage of the employee lifecycle. This includes hiring and recruitment, employee exits, and new leader quick starts. The company also provides workshops, both online and in-person, aimed at enhancing productivity and fostering unity among teams. Additionally, DBAJTL assists leaders and their team members in identifying and optimizing leadership traits to accelerate success.",,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
MotoLink LLC,https://www.crunchbase.com/organization/motolink-llc,2018-01-01,year,"Information Technology, Robotics, Software","New York, New York, United States",MotoLink brings connectivity technology to the powersports industry allowing to harvest valuable sensor and geolocation data from vehicles.,"2,632,044",$1M to $10M,Active,,,,,For Profit,https://motolink.net,,https://www.linkedin.com/company/motolinked/,"MotoLink brings connectivity technology to the powersports industry empowering vehicle manufacturers, insurance companies, fleet operators, dealerships, and service shops to harvest valuable sensor and geolocation data from powersports vehicles. Data is analyzed and used to make riding safer, and improve experience for the riders, while generating new revenue streams and cutting operating costs. MotoLink connectivity platform features unique patent-pending hardware and software that facilitate data collection providing a secure link to the cloud. MotoLink is a powerful and scalable platform that turns almost any powersports vehicle into a connected vehicle on time and on budget.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Science and Engineering, Software",1,Alex Leonov,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,2,0,Checking-Devices,,,,
Youtube Vanced,https://www.crunchbase.com/organization/youtube-vanced-f08e,2021-03-03,day,,"New York, New York, United States",YouTube Vanced is a updated modded version of the original YouTube app.,"2,631,997",,Active,,,,,,https://youtubevanced.org/,,,"YouTube Vanced is a updated modded version of the original YouTube app. YouTube Vanced offers a revolutionary advanced feature Ads Blocker, Background Play, and AMOLED Mode. This app is created to modify the original YouTube app with features Sponsor Block, Return YouTube Dislike, and amazing Customization for free",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,63.49%,4,,,,,,,,,,
LoanStacker,https://www.crunchbase.com/organization/loanstacker,2019-05-17,day,"Document Management, Finance, Software","Knoxville, Tennessee, United States","LoanStacker offers OCR technology for identifying and organizing mortgage documents, and integrates with LOS platforms.","2,631,994",$1M to $10M,Active,,,,,For Profit,https://www.loanstacker.com,,https://www.linkedin.com/company/loanstacker---loan-document-management-software,"LoanStacker is a company that operates in the financial services industry, offering a solution designed to identify and organize mortgage documents. Their product uses Optical Character Recognition (OCR) technology to automatically recognize and label barcodes on mortgage loan origination or closing packages. This enables mortgage originators and underwriters to quickly locate necessary documents and sort them efficiently. LoanStacker also integrates with various Loan Origination System (LOS) platforms, enhancing its functionality. The company also provides consultation services for mortgage projects.",,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Arvada Dental Excellence,https://www.crunchbase.com/organization/arvada-dental-excellence,2018-05-08,day,"Dental, Health Care, Medical","Arvada, Colorado, United States",Arvada Dental Excellence provides general and cosmetic dentistry services.,"2,631,962",,Active,,,,,For Profit,https://arvadadentalexcellence.com,https://mobile.twitter.com/arvada_dental,,"Arvada Dental Excellence provides family dental care, smile whitening, dental implants, invisalign, clear braces, implant dentures, porcelain veneers, crowns, bridges, cosmetic bonding, prevention and gum care services. An online inquiry form is available on the company's website.",https://www.facebook.com/arvadadentalexcellence/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
ObsidianQA,https://www.crunchbase.com/organization/obsidianqa,2019-01-01,day,"Developer Tools, SaaS, Software","Spokane, Washington, United States",QA Test Run Dashboard,"2,631,896",,Active,,,,,For Profit,https://www.obsidianqa.com/,,,,,"West Coast, Western US",,,,,,,,,,,,,,,,,Software,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,,,,,,,,,,
Humble Horizon Home Health,https://www.crunchbase.com/organization/humble-horizon-home-health,2018-02-01,month,"Health Care, Home Health Care, Medical, Nursing and Residential Care, Rehabilitation","Cheyenne, Wyoming, United States","Humble Horizon Home Health provides in-home senior care, companionship care, personal care, and rehabilitation services.","2,631,850",$1M to $10M,Active,,,,,For Profit,https://humblehorizonhomehealth.com,,https://www.linkedin.com/company/humble-horizon-home-health-llc,,https://www.facebook.com/HumbleHorizonHomeHealthCO,Western US,,,,,,,,,,,,,,,,,Health Care,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Copy Crimes,https://www.crunchbase.com/organization/copy-crimes,2019-01-01,year,"Advertising, Content Marketing, Marketing","Fort Lauderdale, Florida, United States","Copy Crimes is a copywriting company that provides website, email, and live launch copywriting services.","2,631,790",,Active,,,,,For Profit,https://copycrimes.com,,https://www.linkedin.com/company/copy-crimes,"Copy Crimes is an advertising company that specializes in copywriting. The company's main focus is on creating compelling and engaging content for its clients, particularly in the live launch method. The company's services include website copywriting, email copywriting, and live launch copywriting. The company's copywriting expertise is utilized by high-performance experts, coaches, and savants. The company also offers a subscription service where subscribers receive a 5-minute read each week that is designed to help them make money.",https://www.facebook.com/copy.crimes,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
ADDA Eatery,https://www.crunchbase.com/organization/adda-eatery,2019-01-01,year,"Food and Beverage, Restaurants, Snack Food","Richardson, Texas, United States",ADDA Eatery offers a variety of dishes that are inspired by the street food of India and Pakistan.,"2,631,668",,Active,,,,,For Profit,https://www.theadda.io/,,https://www.linkedin.com/company/addaeatery,"ADDA Eatery offers a variety of dishes that are inspired by the street food of India and Pakistan. Theadda.io provides catering services for events such as weddings, birthdays, corporate meetings, and more. It was founded in 2019.",https://www.facebook.com/ADDA-by-Jimmys-103585478495848,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Food and Beverage,1,Fawad Lakhani,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Heart One Associates,https://www.crunchbase.com/organization/heart-one-associates,2019-01-01,year,"Health Care, Hospital, Medical","Phoenix, Arizona, United States",Heart One Associates is a healthcare clinic that specializes in providing electrophysiology services.,"2,631,587",$1M to $10M,Active,,,,,For Profit,https://heartoneaz.com,https://twitter.com/HeartOneAZ,https://www.linkedin.com/company/heart-one-associates,,https://www.facebook.com/HeartOneAZ,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,3.8%,38,,,,,,,,,,
Indus Fund,https://www.crunchbase.com/organization/indus-fund,2020-01-01,year,Funding Platform,"Scarborough, Maine, United States",The Indus Fund is a community supported micro loan program for the immigrant community in Maine,"2,631,518",,Active,,,,,For Profit,https://www.theindusfund.com/,,,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Kerem Durdag,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Simba Gold,https://www.crunchbase.com/organization/simba-gold,2018-01-01,year,"Advice, Finance, Precious Metals","Wilmington, North Carolina, United States",Simba Gold is an information service company that offers gold price data in real-time to let investors make an investment decision,"2,631,506",$1M to $10M,Active,,,,,For Profit,https://www.simbagoldcorp.com,https://twitter.com/GoldRateUpdate,https://www.linkedin.com/company/goldrate/,,https://www.facebook.com/GoldRateTodayNews/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Natural Resources",1,Jonathan Koves,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
PULP Magazine,https://www.crunchbase.com/organization/pulp-magazine,2019-01-01,year,"Content, Digital Media, Publishing","Piedmont, California, United States","PULP Magazine is a multimedia sex, sexuality, and reproductive rights publication.","2,631,425",,Active,,,,,For Profit,https://www.thepulpmag.com/,https://twitter.com/pulp_pit,https://www.linkedin.com/company/pulpmagazine/,"PULP Magazine is a multimedia sex, sexuality, and reproductive rights publication. The company was founded in 2019 and based in Oakland, California.",https://www.facebook.com/PULPPUB,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment",1,July Westhale,1-10,1,,2021-02-01,,,,Non-equity Assistance,,,,,,,,,USD,,Newchip Accelerator,,1,,,,,,,Private,,,,,,,,,,,,,,127.57%,3,,,,,,,,,,
Unifly Inc.,https://www.crunchbase.com/organization/unifly-inc,2018-01-01,year,,"New York, New York, United States","Unifly Inc is a subsidiary of Unifly nv, the world-leading provider of UTM platform allowing the safe integration of drones.","2,631,369",,Active,,,,,For Profit,http://unifly.aero,,https://www.linkedin.com/company/unifly-nv,"Drones are changing our world. According to research, the global market for UTM services is estimated to be worth 517 million USD between 2018 and 2022. As the drone industry continues to boom, the number of drones in the air is expected to increase exponentially over the coming years. Left unchecked, these drones present a serious threat to manned aviation so safe integration of drone traffic with existing manned air traffic is an absolute necessity. Unifly’s award-winning UTM platform is available on the market today as a mature software product that can be configured to suit the stakeholders’ needs. It connects official entities with operators to integrate drones into the airspace safely and securely. The Unifly platform allows drone pilots to check the legal status of their flight and allows authorities to monitor and manage drone traffic in their airspace. Unifly’s (UTM) platform is already in use today by the national authorities of Germany, Denmark, Austria and Belgium. Recognizing the value of collaboration, Unifly is an active participant in several leading European drone projects. Unifly is a global company. It is active in the US (LAANC certified). Unifly also deployed the first UTM system in Africa to support UNICEF’s drone corridor in Malawi. In Asia, the company provides the technical UTM backbone to ensure safe drone flights at the Fukushima Robot Test Field centre. Unifly as a company was founded in 2015 by a number of aerospace experts. Already in 2012, a team of air traffic controllers, pilots and engineers shared a vision of developing a system that would allow them to manage and track the growing number of drones flying in the air and to easily contact the drone operator if needed.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
