Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Lettopia,https://www.crunchbase.com/organization/lettopia,2018-01-01,year,"Beauty, Consumer Goods, E-Commerce, Electronics","Walnut, California, United States","Lettopia is an online marketplace application that sells clothing, electronics, toys, sporting goods, health, and beauty products.","1,035,829",$1M to $10M,Active,,,,,For Profit,https://www.lettopia.com/main,https://twitter.com/lettopiap?lang=en,https://www.linkedin.com/company/lettopia-inc/,,https://www.facebook.com/lettopiaapp/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,6013,USD,6013
Inked Real Estate,https://www.crunchbase.com/organization/inked-real-estate,2020-01-01,year,"Real Estate, Real Estate Investment, Rental Property, Residential","Spring, Texas, United States","Inked Real Estate provides real estate buying, selling, rental, and investment services.","1,035,863",$1M to $10M,Active,,,,,For Profit,https://inkedrealestate.com,https://twitter.com/Inked_RE,https://www.linkedin.com/company/inked-real-estate,,https://www.facebook.com/inkedrealestate,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Ziba Capital Management,https://www.crunchbase.com/organization/ziba-capital-management,2019-01-01,year,,"New York, New York, United States",Ziba Capital Management generate superior risk-adjusted returns by taking actions to improve company fundamentals.,"1,035,903",,Active,,,,,For Profit,https://zibacapital.com/,,https://www.linkedin.com/company/ziba-capital-management/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Dope Music Promotions,https://www.crunchbase.com/organization/dope-music-promotions,2018-12-05,day,"Advertising, Digital Marketing, Music","Las Vegas, Nevada, United States",Dope Music Promotions provides the best music promotion service in the market for affordable prices for artists.,"1,035,959",,Active,,,,,For Profit,https://dopemusicpromotions.com/,https://twitter.com/dopemusicpromos,https://www.linkedin.com/in/dope-music-promotions-25ab491a5/,"Dope Music Promotions serves the best music promotion service in the market for affordable prices.Whether you are on Soudcloud,Spotify, Youtube or any other music platform here at Dope Music promotion you can grow your regular fanbase through our music promotion campaigns. We can definitely help you to improve your Social Media presence by offering some simple, clean and effective campaigns packages with 100% results and satisfaction guaranteed! We got both viral and organic packages. Viral packages help you to boost numbers and get more popular through out the music industry and organic packages help you build a regular audience around you.So look no further here is the best place to get a jump start for your music career.",https://www.facebook.com/DopeMusicPromotions/,Western US,,,,,,,,,,,,,,,,,"Advertising, Media and Entertainment, Music and Audio, Sales and Marketing",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,2.1%,56,,,,,,,,,,
Sourcewell,https://www.crunchbase.com/organization/sourcewell-34ea,2022-01-01,year,"Recruiting, Software, Staffing Agency","Chicago, Illinois, United States",Sourcewell is a sourcing software that empowers tech recruiters with time.,"1,035,960",,Active,,,,,For Profit,https://sourcewell.io,,https://www.linkedin.com/company/wesourcewell,,https://www.facebook.com/wesourcewell,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
NextWaveBio,https://www.crunchbase.com/organization/nextwavebio,2018-01-01,year,Biotechnology,"East Hartford, Connecticut, United States",NextWaveBio,"1,036,008",,Active,,,,,For Profit,,,https://www.linkedin.com/company/nextwavebio/,,,"East Coast, New England, Northeastern US",,,1,1,,1,,,,,,,,,,,"Biotechnology, Science and Engineering",1,Manon Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Book of Us,https://www.crunchbase.com/organization/book-of-us,2019-01-01,year,"Books, Events, Gift, Retail","Eden Prairie, Minnesota, United States","Book of Us is a gift shop that sells personalized books for anniversaries, birthdays, and occasions.","1,036,020",,Active,,,,,For Profit,https://www.bookofus.com,,https://www.linkedin.com/company/bookofus,"Book of Us is a custom book store. The customer can choose the book cover and pages, customize their characters, and fill in the blanks. They create a unique gift for adults that is a little bit quirky, funny, racy, silly, and heartwarming. They help them express their feelings to a romantic partner or best friend and make a special keepsake gift.",https://www.facebook.com/bookofus,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Content and Publishing, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,4.17%,17,,,,,,,,,,
Compli.ai,https://www.crunchbase.com/organization/compli-ai,2020-07-01,day,SaaS,"Cleveland, Ohio, United States",Compli.ai automates information security program management for B2B SaaS Teams,"1,036,068",,Active,,,,,For Profit,https://www.compli.ai/,,https://www.linkedin.com/company/compli-ai,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Software,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Alia Services,https://www.crunchbase.com/organization/alia-services,2018-01-01,year,"Bookkeeping and Payroll, Human Resources, Recruiting, Staffing Agency","Port St. Lucie, Florida, United States",Alia Services provides recruitment and payroll services for organizations.,"1,036,079",,Active,,,,,For Profit,https://www.alia.services,,https://www.linkedin.com/company/alia-services/,"Alia Services is a platform that provides exceptional human capital solutions and connects clients with talented candidates nearshore and offshore. They offer one-window solutions for entrepreneurs, small- to medium-sized enterprises, companies, corporations, and candidates.",https://www.facebook.com/aliaservices/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Barracuda Logistics,https://www.crunchbase.com/organization/barracuda-logistics,2018-01-01,year,"Freight Service, Logistics, Transportation","Park Ridge, Illinois, United States",Barracuda Logistics provides asset-based truckload services.,"1,036,094",,Active,,,,,For Profit,https://barracudalogistics.net,,https://www.linkedin.com/company/barracuda-logistics/,"Barracuda Logistics provides dry van truckload, brokerage, and time-critical services. Their freight is tracked by technology through integrated applications, including live tracking and 24/7 customer service. They respond to customer inquiries by phone and email.",https://www.facebook.com/BarracudaLogisticsLLC,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Transportation,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Zupo,https://www.crunchbase.com/organization/zupo,2019-07-01,month,,"Anaheim, California, United States",Zupo is a B2B SEO consulting agency helping construct powerful long term SEO strategies for our clients.,"1,036,100",,Active,,,,,For Profit,https://zupo.co/,,https://www.linkedin.com/company/zupo/,"Zupo is a SEO consulting agency helping construct powerful long term SEO strategies for our clients. We develop close relationships with our clients to leverage their industry experience with our own intimate knowledge of the search landscape to create truly competitive SEO strategies. Our SEO capabilities encompass various vital areas: SEO: Achieve top rankings on Google through our market-driven SEO consulting approach, which identifies the best opportunities for your business. Digital PR Marketing: Access cutting-edge PR services that secure articles in leading industry publications. Our unique model ensures you only pay when we successfully get you published. Keyword Research: Make informed decisions by selecting the right keywords that will drive success in your SEO campaign, saving time, resources, and money. On-Site SEO: Optimize your website with the correct keywords and content, ensuring Google understands which pages to rank for maximum visibility. Off-Site SEO: Build essential backlinks to boost your SEO rankings. Our team at Zupo helps acquire high-quality links that drive traffic back to your site. Technical SEO: Enhance your site's performance and ranking by ensuring it remains easily crawlable, fast, and user-friendly. We conduct thorough audits to optimize technical aspects.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,1,Jason Khoo,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Soccer Odds Inc.,https://www.crunchbase.com/organization/soccer-odds-inc,2022-05-01,month,"Apps, Gambling, Software, Sports","Los Angeles, California, United States",Mobile App,"1,036,134",,Active,,,,,For Profit,https://www.socceroddsapp.com/,,,Creating THE betting app for soccer bettors in the United States,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Gaming, Software, Sports",1,Geoff Murray,1-10,1,,2021-07-01,,,,Non-equity Assistance,,,,,,,,,USD,,Launchpeer,,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Paramount Aviation Resources Group,https://www.crunchbase.com/organization/paramount-aviation-resources-group,2018-01-01,year,"Aerospace, Ferry Service, Leasing","Sanford, Virginia, United States",Paramount Aviation Resources Group is an aerospace company that provides leasing and ferry services.,"1,036,149",$10M to $50M,Active,,,,,For Profit,https://paramountarg.com,https://twitter.com/paramountarg,https://www.linkedin.com/company/paramount-aviation,,https://www.facebook.com/paramountaviationresourcesgroup,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Science and Engineering, Transportation",1,Michael W. Johnson,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,9,,,,,,,
Uptalent,https://www.crunchbase.com/organization/uptalent,2020-01-01,year,"CAD, Marketplace, Recruiting","Miami, Florida, United States","Uptalent provides top tier talent from Latam, offering dedicated teams of virtual drafters and designers.","1,036,187",$1M to $10M,Active,,,,,For Profit,https://www.uptalent.io,,https://www.linkedin.com/company/uptalent-io,"Uptalent is a platform that provides top tier talent from Latam to various companies globally. The company specializes in offering dedicated teams of virtual drafters and designers, integrating seamlessly with in-house teams. Their services are fast, scalable, and cost-effective, making them a viable solution for companies looking to grow and expand. Uptalent also offers remote BIM & CAD specialists, further enhancing their service offerings. The company plays a pivotal role in fostering strong relationships, connecting the power of talent to industry.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Design, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,264.88%,3,,,16,,,,,,,
Velo Advisers,https://www.crunchbase.com/organization/velo-advisers,2021-01-01,year,"Accounting, Asset Management, Financial Services","New Orleans, Louisiana, United States","Velo Advisers specializes in accounting, tax, wealth planning, and enterprise solutions for lower middle market and small business owners.","1,036,208",$1M to $10M,Active,,,,,For Profit,https://www.veloadvisers.com,,http://www.linkedin.com/company/velo-advisers,,https://www.facebook.com/veloadvisers,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,32,,,,,,,,,,
Slydeck,https://www.crunchbase.com/organization/slydeck,2019-01-01,year,Commercial,"Melbourne, Florida, United States",Slydeck is a typical insurance agency that processes thousands of documents each day during the varying stages of paperwork.,"1,036,215",$1M to $10M,Active,,,,,For Profit,https://www.slydeck.io,https://www.twitter.com/SlyDeck_io,https://www.linkedin.com/company/slydeck,,https://www.facebook.com/Slydeck.io/,"East Coast, Southern US",,,,,,,,,,,,,,,,,Other,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,,,,,,,,,,
FWC,https://www.crunchbase.com/organization/fwc-5dd1,2021-01-01,year,"Consulting, Information Technology, Staffing Agency","Alhambra, California, United States","FWC is an IT service company that provides contingent staffing, digital transformation, and vendor management services.","1,036,249",,Active,,,,,For Profit,http://fwc.co.in,,https://www.linkedin.com/company/fwc-it-services-pvt-ltd,,https://www.facebook.com/FWC.Cloudsbuzz?mibextid=LQQJ4d,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Bryght,https://www.crunchbase.com/organization/bryght-dd93,2020-01-01,year,"Beauty, Cosmetics, Retail, Sales","Las Vegas, Nevada, United States","Bryght is a personal care product manufacturing company that offers skin lightening, waxing, and skin care products for cancer patients.","1,036,290",,Active,,,,,For Profit,https://shop.bryghtenup.com/,https://twitter.com/BryghtenUp,https://www.linkedin.com/company/bryghtenup/,,https://www.facebook.com/bryghtenup,Western US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Sales and Marketing",1,Luba Sasowski,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,80,,,,,,,,,,
FITCAM,https://www.crunchbase.com/organization/fitcam-68ed,2018-01-01,year,"Artificial Intelligence (AI), Consumer Applications, Fitness, Software","Brooklyn, New York, United States",AI Powered fitness trainer and workout tracker,"1,036,416",,Active,,,,,For Profit,https://itunes.apple.com/us/app/fitcam-pushups/id1436650461?mt=8,,https://www.linkedin.com/company/apple,"Prove Labs is an innovative startup founded in 2018 in Brooklyn, NY, focusing on using A.I. smartphone vision to better track and improve human movements for a stronger and healthier body.	 	 Prove Labs is composed of a multidisciplinary team of A.I. deep learning engineers, smartphone vision experts, and Mobile UX designers.  	 Prove Labs' first app - FitCam: Fitness Trainer - is a revolutionary workout companion, its mobile A.I. technology is tracking, recording and providing deep analysis of users' workout sessions by just using the iPhone's camera.	 	 FitCam: Fitness Trainer is the first app to provide an accurate quantitative and qualitative tracking of a fitness workout with no equipment necessary other than the iPhone. FitCam counts repetitions, evaluates your form, grades your movements and provides a score for each workout, also providing advice on how to improve your form and ultimately get more from your training. 	 	 FitCam PushUps is connected to Apple Health & Activity, and it’s a unique experience on the Apple App Store, having gained over 5k installs within the first 2 months, and an average rating of 4.5 stars.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software, Sports",1,Jeremie Leroyer,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
