Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Clear Vision Music,https://www.crunchbase.com/organization/clear-vision-music,2019-01-01,year,"Advertising, Marketing, Media and Entertainment, Music","Atlanta, Georgia, United States",Clear Vision Music is a musical conglomerate powerhouse that stretches to all lengths of the music world.,"1,893,936",Less than $1M,Active,,,,,For Profit,https://www.clearvisionmusic1.com/,,,"Clear Vision Music provides a nurturing environment for artists to have all the artistic freedom they want. The company provides infrastructure and partnership with financial backing to help artists succeed as an artist. The company strives to connect fans with artists without involving too many mediators. Clear Vision Music promotes artists by providing advertising marketing, public relations, and branding on all major platforms.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Media and Entertainment, Music and Audio, Sales and Marketing",2,"Carlo Joseph, Jonathan Freeman-Anderson",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Trend Tee Shirt,https://www.crunchbase.com/organization/trend-tee-shirt,2022-07-01,month,"E-Commerce, Fashion","Portland, Oregon, United States","Trendy T-shirt Store, custom tshirt store, Trending Tshirt Design","1,893,858",,Active,,,,,For Profit,https://trendteeshirt.com,https://twitter.com/TrendingTshir20,https://www.linkedin.com/in/trend-tee-shirt/,"- The new arrival is always coming, the strange and the one - The information and the image of product is the truth picture, not including photoshop or get from internet. - The staffs have the strong support to customers and friendly. - During the boom in the fashion stores and online market, trendteeshirt is always confident and effort to become and reliable address and credibility to customers when demand ownership of fashion product. We are pleasure to assist you. - The T- shirt is the best choice for all the activities girls, and now the T – shirt fashion with the hilarious vignettes and the good materials will make the young people more confident, more strong and attractive. - Nowadays, wherever you can find so many shirts, T- shirts because there are so many shops for clothes and the competitive prices. So that, ultilizing the power of Internet to lead the wonderful complement Trendteeshirt is the big wind to help your business go far and get more successful to the young people. - Because of the high representative and large capacity suggests, this is the first address to attract customers by the strength of it, so nobody can deny the sussessful of this business fashion T – shirts. The second one is the trendteeshirt.com which ranked in top 10 of google. - Print T-shirt - T-shirt printing service cheap - T-shirts - Double uniform shirts - T-shirt heat transfer - Introduction website or shirt was not merely naked, or with beautiful motifs image it also contains a special meaning that you want to store or send it to others. - There are beautiful meaningful message that you always want to keep and show, so why not keep, convey the sense that through the clothes to have ""the shirt never gets old,"" over time. - You are belong to a company, a group of colleagues, a group of friends, a social group with the same interests, views or loved member of the family ... And you're with them sharing the same emotions as a stand ranks, a national colors. - Do you feel tired of looking for a shirt properly preferences and style yourself? You want to give your friends a truly unique gift with their style? It is true that you need services - services in T-shirts, t-shirts fashion, personality, stylish, striking, showing the style, the collective voice. The product of the T-shirt printing service: Double coat, jacket coat - shirt group, uniform, shirt heat transfer printing, ... - T-shirt is kind of uniform shirt with simple design, so it can easily form suitable for many people and I never afraid obsolete. Thus, t-shirts always get the favorite of many people, almost of closets will always have the appearance of T-shirts. - The minimum amount of capital to start T-shirts for sale are usually very low and get the goods when sold absolutely no fear will not keep in fashion. This is the reason why and when people started selling T-shirts are often chosen as the first commercial. - At the start of trading, the problem should first note that is found 1 supplier of quality shirts just look at competitive prices. Because the products are quite popular with the selling price of the product should be paying more attention because if the price is too high, it will be hard to attract customers and create competitive advantage. In addition, the poor quality of the product will be difficult to create credibility with customers. supplying wholesale, retail-style T-shirt men and women of good quality with competitive price. Bestcan is the address which provide excellent wholesale t-shirts for young people in particular and those who want to use the enterprise as a whole. - The reasons for you to buy T-shirts at Trendteeshirt.com Design: always updated many font sample tastes of the users. These types of shirts in factory Bestcan is simple but still gives users the style and impressive. - Quality Products: Garment Factory always put quality first. The sewing workshop always use the best quality fabrics to create t-shirts for customers and make customers feel comfortable and cool to wear. Sample shirts and clothing is designed to help even the most flattering. - Price: As a garment manufacturing and supplying products directly without intermediaries shirts plants should always provide customers with the T-shirts with the most reasonable price. Garment factory for customer are wholesale, retail is always done very relieved and satisfied with the product in factories shirt. - We are always understand the concerns of businesses leading to a uniform set of t-shirts are elements of quality and aesthetics. So at Bluesea management processes to produce which we made complete with the quality measurement standards across every department to create a complete uniform shirt. - There not only is full of common fabrics on the market, trendteeshirt also active in textile fabrics have some special features such as antibacterial capable, deodorant and anti-UV. Besides, our printing is done by professionals with over 10 years experience in the printing industry with the ink of the company's reputation in the world, Trendteeshirt ensure each product is not in shape peeling or cracking during using. - With the efforts to further improve this service segment, we expect to generate the sample T-shirt best quality and true to the expectations of customers for a uniform shirt. Please contact Trend Tee Shirt LLC to experience the product shirt uniforms",,"West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Lola Apartments,https://www.crunchbase.com/organization/lola-apartments,2019-01-01,year,"Leasing, Property Management, Real Estate, Rental Property","Riverview, Florida, United States",Lola Apartments provides apartment homes.,"1,893,664",Less than $1M,Active,,,,,For Profit,https://www.lolaapartments.com,https://twitter.com/LolaApartments,,"Lola Apartment offers flats and blocks. They provide elevator buildings, interior climate-controlled corridors, gated access, furnished housing available, private garages available, outdoor living rooms, bar cyber cafe, and coffee station.",https://www.facebook.com/lolaontheloop,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
Upriver Solutions,https://www.crunchbase.com/organization/upriver-solutions,2020-01-01,year,,"New Orleans, Louisiana, United States","Upriver Solutions is an upskilling, placement and retention support company that aspires to dramatically transform the workforce.","1,893,655",,Active,,,,,For Profit,https://www.uprivercorp.com/,,https://www.linkedin.com/company/upriver-solutions-corp/,"Upriver Solutions is an upskilling, placement and retention support company that aspires to dramatically transform the workforce of the future by providing highly skilled  diverse candidates to the tech industry. Our mission is to source, mobilize and train underutilized human capital and redeploy this talent in growing industries, in an increasingly knowledge-based economy. Central to our mission is partnering with tech companies that share our commitment to building and maintaining a truly diverse workforce.  Their primary goal is to identify, recruit and train diverse candidates from disadvantaged backgrounds for business-oriented, entry-level roles in the booming tech sector. We focus on the “business of tech” (sales, customer success, operations) versus the “science of tech” (coding, engineering, product). The economic fall-out from the COVID-19 pandemic has provided us with an incredible opportunity to retrain and upskill large numbers of unemployed Americans from hard-hit industries like hospitality, retail and entertainment. With our help, these individuals can transition to business careers in the tech industry in roles where they are likely to succeed.",,Southern US,,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
medical billing and transcription,https://www.crunchbase.com/organization/medical-billing-and-transcription,2022-01-01,day,,"New York, New York, United States",Best Medical Billing And Coding Service For You Medical billing and coding are two critical components of the healthcare industry,"1,893,644",,Active,,,,,For Profit,https://medbillingandtranscription.com/,https://twitter.com/Medbillingtrans,https://www.linkedin.com/company/medbilling-official,"Best Medical Billing And Coding Service For You Medical billing and coding are two critical components of the healthcare industry that ensure healthcare providers are compensated for the services they render. These two practices work hand-in-hand to facilitate the reimbursement process, translating medical procedures into numeric or alphanumeric codes and processing insurance claims for healthcare services. Medical Coding Medical coding is a fundamental aspect of healthcare that plays a vital role in the billing and reimbursement process. It involves the translation of medical procedures, diagnoses, and treatments into a standardized code format that can be easily understood by healthcare providers, insurance companies, and government agencies. The process of medical coding begins with a patient's visit to a healthcare provider. During this visit, the provider takes note of the patient's symptoms, performs various tests, and makes a diagnosis. The provider then prescribes a course of treatment, which may include medication, physical therapy, or surgery.",https://www.facebook.com/medbilling.official,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Touchbase,https://www.crunchbase.com/organization/touchbase-4aad,2020-03-23,day,"Audio, Internet, Video Conferencing","San Francisco, California, United States",Google Maps for virtual meetings –helping remote workers hold shorter meetings by guiding them through a list of objectives.,"1,893,601",,Active,,,,,For Profit,http://touchbase.team,,https://www.linkedin.com/company/unmeeting,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Music and Audio, Software",1,Joe Taylor,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Unnamed Technology,https://www.crunchbase.com/organization/unnamed-technology,2022-01-01,year,,"San Diego, California, United States","Building the future of technology, fundraising, and more.","1,893,595",,Active,,,,,For Profit,https://unnamed.technology,https://twitter.com/unnamed_tech,https://www.linkedin.com/company/unnamed-technology/,,,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Snack House Foods,https://www.crunchbase.com/organization/snack-house-foods,2019-01-01,year,"E-Commerce, Food and Beverage, Snack Food","Monroe, Louisiana, United States","Snack House Foods crafts high-protein, low-carb snacks without artificial additives, in savory and sweet flavors.","1,893,537",$1M to $10M,Active,,,,,For Profit,https://snackhousefoods.com,,https://www.linkedin.com/company/snack-house-foods,,https://www.facebook.com/OfficialSnackHouse,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Neozips,https://www.crunchbase.com/organization/neozips,2021-01-01,year,"Property Management, Real Estate, Real Estate Investment","Irvine, California, United States",Neozips is a real estate company that provides investment management services.,"1,893,532",,Active,,,,,For Profit,https://neozips.com,,https://www.linkedin.com/company/neozips,,https://www.facebook.com/p/Neozips-100078841540857,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
YAME Consulting,https://www.crunchbase.com/organization/yame-consulting,2019-01-01,year,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services","Mesa, Arizona, United States","YAME Consulting is an accounting firm that specializes in bookkeeping services, accounting support, and education services.","1,893,531",,Active,,,,,For Profit,https://www.yameconsulting.com,,https://www.linkedin.com/company/yameconsulting/,,https://www.facebook.com/YourAccountingMadeEasy,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Bolton Remote,https://www.crunchbase.com/organization/bolton-secure,2018-01-01,year,"Cyber Security, Information Technology, Security","Boca Raton, Florida, United States","Bolton Secure provider of SOC and NOC staffing coverage, cybersecurity services, tools, and analysis.","1,893,526",,Active,,,,,For Profit,https://www.boltonsecure.com,https://twitter.com/boltonsecure,https://www.linkedin.com/company/bolton-labs,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",2,"Patrick Linton, Richard Dobrow",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
VPN Minds,https://www.crunchbase.com/organization/vpn-minds,2022-07-03,day,Cyber Security,"San Francisco, California, United States","We help people protect their privacy and stay safe online. At VPN Minds, you'll find honest and unbiased VPN reviews.","1,893,437",,Active,,,,,For Profit,https://vpnminds.com,,,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,651.22%,6,,,,,,,,,,
Circular Recycling,https://www.crunchbase.com/organization/circular-recycling,2018-01-01,year,"Environmental Consulting, Recycling, Waste Management","Palm City, Florida, United States",Circular Recycling provides waste disposol and recycling services.,"1,893,385",$1M to $10M,Active,,,,,For Profit,https://www.circularrecyclingfl.com,https://twitter.com/circularrecycle,https://www.linkedin.com/company/circular-recycling,"Circular Recycling manages waste and recycling services, waste disposal, waste or recycling within the community from where it is generated, garbage services, solid waste and recycling, analyzing waste stream, and solid waste audit services.",https://www.facebook.com/Martinandportstlucierecycling,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Day 1 Mortgage,https://www.crunchbase.com/organization/day-1-mortgage,2019-01-01,year,"Consulting, Financial Services, Lending","Scottsdale, Arizona, United States","Day 1 Mortgage is an advisory firm that provides lending, brokerage, and financial consulting services.","1,893,284",,Active,,,,,For Profit,https://www.day1mortgage.com/,,https://www.linkedin.com/company/day-1-mortgage/,,https://www.facebook.com/day1mortgage,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Pear Staffing,https://www.crunchbase.com/organization/pear-staffing,2020-01-01,year,"Employment, Recruiting, Staffing Agency","Memphis, Tennessee, United States",Pear Staffing is a contingent workforce supplier and recruiting agency.,"1,893,160",,Active,,,,,For Profit,https://www.pearstaffing.com,https://twitter.com/pear_staffing,https://www.linkedin.com/company/pear-staffing,Pear Staffing offers management level recruiting and delivering contingent workforce support for businesses with manufacturing workforce needs. If you want any information please contact them through email or phone call.,https://www.facebook.com/people/Pear-Staffing/100064076560168,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
WisdomTree.ai,https://www.crunchbase.com/organization/wisdomtree-ai,2020-01-01,year,"Cloud Computing, IaaS, Information Technology, Sales, Software","Bellevue, Washington, United States",WisdomTree.ai is a software developing firm that provides AI powered customer success solutions for industries such as cloud servicing.,"1,893,141",$1M to $10M,Active,,,,,For Profit,https://www.wisdomtree.ai/,,https://www.linkedin.com/company/wisdomtree-ai/,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,3,,,,,,,
Difinity,https://www.crunchbase.com/organization/difinity-6d7e,2019-08-18,day,"Apps, Blockchain, Information Technology, Marketing, Software, Web Apps","Boulder, Colorado, United States","Difinity is a complete IT services company offering marketing, development, design and talent outsourcing as services.","1,893,041",,Active,,,,,For Profit,https://www.thedifinity.com,,https://www.linkedin.com/company/difinityglobal,"Difinity is a one-stop-shop for all kinds of digital marketing, designing and management stuff. Our services include Talent Outsourcing, Web Designing, App/Software Development, Digital Marketing and Social Media Management.",https://www.facebook.com/difinity.global,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Information Technology, Other, Sales and Marketing, Software",1,Muhammad Ahsan Ghazi,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
Vintellus,https://www.crunchbase.com/organization/vintellus,2018-01-01,year,Artificial Intelligence (AI),"Saratoga, California, United States",Vinsales AI is an information technology service company.,"1,893,024",,Active,,,,,For Profit,http://www.vinsales.ai/,https://twitter.com/vintellus,https://www.linkedin.com/company/vintellus/,"Vinsales AI is first product focused on improving the productivity of Sales Representatives and First Line Managers. No more slipped deals and missed targets. Vinsales was conceived and built by a team of highly experienced sales executives, engineering leaders and product managers, expertly guided by a team of industry leaders.",https://www.facebook.com/VinsalesAI/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",1,Soubir Bose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,1,,,,,,,109955,USD,109955
Reelboard,https://www.crunchbase.com/organization/reelboard,2021-09-24,day,"Recruiting, Software","Bessemer, Alabama, United States","Modern, accessible and easy-to-run jobboard software.","1,892,982",,Active,,,,,For Profit,https://www.reelboardhq.com/,https://twitter.com/reelboard,https://www.linkedin.com/company/reelboard/,"Reelboard is the next generation of job board software to enable businesses and creators to launch, manage and grow their job boards website in minutes.",https://www.facebook.com/Reelboard-101120325676859,Southern US,,,,,,,,,,,,,,,,,"Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Pine State Enterprises,https://www.crunchbase.com/organization/pine-state-enterprises,2020-01-01,year,"Advertising, Marketing","Berkley, Michigan, United States",Pine State Enterprises provides promotional marketing solutions for business challenges.,"1,892,937",$1M to $10M,Active,,,,,For Profit,http://www.pine-state-specialties.com,,https://www.linkedin.com/company/pine-state-enterprises-inc,,,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,177463,USD,177463
One Plus Business & Tax Consulting,https://www.crunchbase.com/organization/one-plus-business-tax-consulting,2019-01-01,year,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services, Tax Consulting","Phoenix, Arizona, United States","One Plus Business & Tax Consulting provides accounting, bookkeeping, and payroll services.","1,892,908",Less than $1M,Active,,,,,For Profit,https://www.oneplustax.com,,https://www.linkedin.com/company/one-plus-business-tax-consulting/,"One Plus Business & Tax Consulting serves both individual and business planning, preparation, and filing needs while remaining compliant with the continuously changing tax laws and regulations. They offer tax services for returns and will work with them to plan ahead to maximize appropriate deductions and credit opportunities.",https://www.facebook.com/One-Plus-Tax-Accounting-Inc-215943254255/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Bella Realty Group,https://www.crunchbase.com/organization/bella-realty-group,2018-01-01,year,"Property Management, Real Estate, Sales","Bellbrook, Ohio, United States","Bella Realty Group sells, buys, and finances homes and properties.","1,892,886",$1M to $10M,Active,,,,,For Profit,https://www.bellarealtors.com,https://twitter.com/BellaRealtyHart,https://www.linkedin.com/company/bella-realty-group/,,https://www.facebook.com/bellarealtyg/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Real Estate, Sales and Marketing",1,Bella Hart,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
SmartAcqua Solutions INC.,https://www.crunchbase.com/organization/smartacqua-solutions-inc,2021-03-01,day,,"Coral Springs, Florida, United States","SaaS, Mobile App, Cloud-based, Water Loss Reduction, Non-Revenue Water","1,892,827",,Active,,,,,For Profit,https://smartacqua.com,,https://www.linkedin.com/company/smartacqua/,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,1,Hélio Samora,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,0,1,,Scientific and technological services,,,
Miami Breeze Car Care,https://www.crunchbase.com/organization/miami-breeze-car-care,2021-01-01,year,"Consumer, Manufacturing, Retail","Miami, Florida, United States",Miami Breeze Car Care is a supplier of car.,"1,892,821",,Closed,,,,none,For Profit,https://miami-breeze.com,,,Miami Breeze Car Care is a supplier of car spray cleaners and leather conditioners.,https://web.facebook.com/miamibreeze.carcare,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Manufacturing, Other",1,Wolfgang Ruecker,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,1,,"Bleaching, cleaning, polishing, scouring and abrasive preparations; cosmetics",,,
Pyramid Online Counseling,https://www.crunchbase.com/organization/pyramid-online-counseling,2020-01-01,year,"Consulting, Health Care, Therapeutics, Wellness","Altoona, Pennsylvania, United States","Pyramid Online Counseling is a wellness center that offers therapy, counselling, and psychiatric services.","1,892,804",$1M to $10M,Active,,,,,For Profit,https://www.pyramidonlinecounseling.com,,https://www.linkedin.com/company/pyramidonlinecounseling,,https://www.facebook.com/pyramidonlinecounseling,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Phoenix Lawn Aeration,https://www.crunchbase.com/organization/phoenix-lawn-aeration,2019-03-01,day,Home and Garden,"Phoenix, Arizona, United States","We are offering the best lawn aeration, re-seeding, de-thatching and fertilizing services in Phoenix, AZ.","1,892,792",,Active,,,,,For Profit,https://www.phoenixlawnaeration.com,,,"We are offering the best lawn aeration, re-seeding, de-thatching and fertilizing services in Phoenix, AZ. Aeration & De-Thatching allows water to soak deeper into the soil, improving the air, water and nutrient flow to increase the quality of your lawn.",,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,Real Estate,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
OktaSpeed,https://www.crunchbase.com/organization/oktaspeed,2021-07-11,day,"Ad Targeting, Advertising, Social Media Marketing, Web Design, Web Development","New York, New York, United States",Your Roadmap to Marketing Success!,"1,892,751",,Active,,,,,For Profit,https://oktaspeed.com/,https://twitter.com/oktaspeed_,https://www.linkedin.com/company/oktaspeed/,Success in the fast-paced world of digital marketing is frequently defined by how quickly and efficiently a company can reach its target audience. OktaSpeed is the hidden element that may propel your marketing efforts to new heights. Our SMM services professionals can assist you in developing personalized plans to generate development and maximize ROI.,https://www.facebook.com/0ktaSpeed,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Advanced Care Life Services,https://www.crunchbase.com/organization/advanced-care-life-services,2020-01-01,year,"Health Care, Home Health Care, Therapeutics","Medford, Oregon, United States","Advanced Care Life Services is a healthcare services company providing in-home caregiving, physical therapy, and comprehensive care.","1,892,669",,Active,,,,,For Profit,https://advancedcarelifeservices.com/,,https://www.linkedin.com/company/advanced-care-life-services/,,https://www.facebook.com/AdvancedCareLifeServices,"West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,1,Michelle Macgregor,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
InnerLight Media,https://www.crunchbase.com/organization/innerlight-media,2018-01-21,day,Internet,"Florissant, Missouri, United States",InnerLight Media is the premier social media agency for organic growth for influencers and brands with positive and life affirming messages.,"1,892,623",,Active,,,,,For Profit,https://innerlightsocial.com/,https://twitter.com/innerlightmg,https://www.linkedin.com/company/innerlight-media-group,"Innerlight Media is the premier Social Media agency for influencers and brands with positive and life affirming messages. Our triple A method of digital success is a one of a kind method that uniquely understands culture, audience building, content creation and getting the recognition you deserve.  Our mission is to impact the world through positivity because we believe all change requires inspiration first. We positively impact global change by helping influencers and brands reach their max potential. We help them accelerate the growth of their audience, monetize their brand, and make an impact the world can’t ignore. Ultimately, we want everyone to discover their inner light in order to help improve the world. Our prime way of helping brands is building organic social media following and creating viral videos. We have worked with some of the biggest online influencers in the world and helped them garner up billions of views, millions of followers and a large digital presence that has been recognized by global leaders. What separates us from everybody else is we are a one stop shop for all things social media from viral videos, social media management or learning how to monetize your audience and we have a proven track record.",https://www.facebook.com/InnerlightMedia/,Midwestern US,,,,,,,,,,,,,,,,,Internet Services,1,Travis Believes,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,57,,,,,,,,,,
Luxury Ledger,https://www.crunchbase.com/organization/luxury-ledger,2018-01-01,year,"Cryptocurrency, Financial Exchanges, Financial Services","New York, New York, United States","Luxury Ledger is an NFT platform that assists firms in implementing blockchain-backed, data-centric solutions to boost supply chains.","1,892,594",$1M to $10M,Closed,,,,none,For Profit,https://luxuryledger.io/,https://twitter.com/LuxuryLedger,https://www.linkedin.com/company/luxury-ledger/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software",1,Bobby Singh,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
RavenCSI,https://www.crunchbase.com/organization/ravencsi,2020-01-01,year,"Business Intelligence, Consumer Software, Employee Benefits, Software","Mesa, Arizona, United States","RavenCSI offers tools for improving employee and customer experiences, enhancing company performance.","1,892,461",$1M to $10M,Active,,,,,For Profit,https://ravencsi.com,https://twitter.com/RavenCSIsurvey,https://www.linkedin.com/company/ravencsi,,https://www.facebook.com/p/Ravencsi-LLC-100043995588932,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Data and Analytics, Health Care, Software",1,Brian Boyette,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-18.06%,11,,,,0,1,,Scientific and technological services,,,
Hexalar,https://www.crunchbase.com/organization/hexalar,2019-01-01,year,"Consulting, Database, Information Technology, Network Security, Software, Web Development","Middletown, Delaware, United States","Hexalar specializes in IT consulting, software, web development, end-to-end integration, database, networks, and systems security solutions.","1,892,450",$1M to $10M,Active,,,,,For Profit,https://hexalar.com,,https://www.linkedin.com/company/hexalarinc,,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
