Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Coryell Capital Management,https://www.crunchbase.com/organization/coryell-capital-management,2019-01-01,year,"Advice, Financial Services","Rancho Palos Verdes, California, United States",Coryell Capital Management is a trading advisor that manages stock market exposure and a volatility valuation model to manage market risks.,"1,985,293",,Active,,,,,For Profit,https://coryellcapm.com,,https://www.linkedin.com/company/coryell-capital-management/about,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Moor Fulfillment,https://www.crunchbase.com/organization/moor-fulfillment,2019-01-01,year,"Packaging Services, Supply Chain Management","Lindon, Utah, United States",Moor Fulfillment offers native brand-focused ecommerce order fulfilment services.,"1,985,257",,Active,,,,,For Profit,https://www.moorfulfillment.com,,https://www.linkedin.com/company/moor-fulfillment/,"Moor Fulfillment provides internet order fulfillment services for native brands. They needed to put their clients first, which led to the creation of a 3PL that could match their requirements. They customized their entire warehouse to match their demands. They revamped their processes and systems.",,Western US,,,,,,,,,,,,,,,,,"Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Marshall Defense,https://www.crunchbase.com/organization/marshall-defense,2019-01-01,year,"Hunting, Military, Sales, Sporting Goods, Wholesale","Broken Arrow, Oklahoma, United States",Marshall Defense is a supplier of military and sporting equipment.,"1,985,220",,Active,,,,,For Profit,https://www.marshall-defense.com,,https://www.linkedin.com/company/marshall-defense,"Marshall Defense supplies military and sporting good equipment. Their products such as sporting and hunting, ballistic apparel, ammunitions, military accessories, and components. They supply a vast array of shooting academies for police tactical training. They supply both target range and demonstration firearms for exhibitions.",https://www.facebook.com/Marshallprotection,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Government and Military, Information Technology, Sales and Marketing, Sports",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Delta Dispensary,https://www.crunchbase.com/organization/delta-dispensary,2019-01-01,year,"Cannabis, E-Commerce, Pharmaceutical","Antioch, California, United States","Delta Dispensary is an online pharmacy that sells edibles pre-packaged flowers, cannabis drinks, topicals, and other products.","1,985,186",$1M to $10M,Active,,,,,For Profit,https://www.deltadispensary.net/,https://twitter.com/deltadispensary,,,https://www.facebook.com/thedeltadispensary/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-40.48%,2,,,,,,,,,,
Envie Holdings,https://www.crunchbase.com/organization/envie-holdings,2021-01-01,year,"Brand Marketing, Timeshare","Orlando, Florida, United States",Envie Holdings is a digital growth engine for vacation ownership that offers tours and leads to the vacation ownership industry at large.,"1,985,173",,Active,,,,,For Profit,https://www.envieholdings.com,,https://www.linkedin.com/company/envieholdings,"Envie Holdings is a digital growth engine for vacation ownership that offers tours and leads to the vacation ownership industry at large. The company was founded in 2021 and is headquartered in Orlando, Florida.",https://www.facebook.com/envieholdings,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Real Estate, Sales and Marketing, Travel and Tourism",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Yellow Yolk,https://www.crunchbase.com/organization/yellow-yolk,2021-08-08,day,,"Los Angeles, California, United States","A boutique production firm based in Los Angeles, California aimed at bridging the gap between Bollywood & Hollywood.","1,985,171",,Closed,,,,none,For Profit,https://www.yellowyolk.us,,,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,2,"Hardik Zaveri, Naief Memon",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Accounts Receivables Corporation,https://www.crunchbase.com/organization/accounts-receivables-corporation,2019-01-01,year,"Accounting, Consulting, Professional Services","Louisville, Kentucky, United States",Accounts Receivables Corporation offers accounts receivables recovery and consulting services.,"1,985,167",$1M to $10M,Active,,,,,For Profit,https://www.arc-ky.com,,https://www.linkedin.com/company/accounts-receivables-corporation,,,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Maryland Counseling Associates,https://www.crunchbase.com/organization/maryland-counseling-associates,2019-01-01,year,"Health Care, Mental Health, Therapeutics","Cockeysville, Maryland, United States","Maryland Counseling Associates offers mental health services including individual, couples, family therapy, and IEP/504 consultations.","1,985,126",$1M to $10M,Active,,,,,For Profit,https://www.marylandcounselingassociates.com,,https://www.linkedin.com/company/marylandcounselingassociates,"Maryland Counseling Associates provides a range of mental health services. These services include individual therapy, couples therapy, family therapy, and IEP/504 consultations. The company employs various therapeutic techniques such as Cognitive Behavioral Therapy (CBT), Dialectical Behavior Therapy (DBT), and motivational interviewing. The team works with a diverse clientele, including individuals, couples, families, children, adolescents, elders, and clients with autism. The therapists at Maryland Counseling Associates tailor their approach to each client's unique needs, drawing from frameworks such as Mindfulness and CBT.",https://www.facebook.com/MarylandCounselingAssociates,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
LightJump Capital,https://www.crunchbase.com/organization/lightjump-capital,2020-01-01,year,Financial Services,"Menlo Park, California, United States",LightJump Capital is a private equity firm focused on technology companies.,"1,985,103",,Active,,,,,For Profit,https://www.lightjumpcap.com/,,https://www.linkedin.com/company/lightjump-capital/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,116448,USD,116448
Women in Exhibition,https://www.crunchbase.com/organization/women-in-exhibition,2019-01-01,year,Non Profit,"Burbank, California, United States","Women in Exhibition is a global cinema network, created to empower women in the exhibition industry.","1,985,042",,Active,,,,,For Profit,https://womeninexhibition.com/,https://twitter.com/ExhibitionWomen,https://www.linkedin.com/company/women-in-exhibition/,"Women in Exhibition™ is a global cinema network, created to empower women in the exhibition industry.WIE was conceived by a group of forward thought leaders, who have dedicated themselves to the worlds of cinema and beyond. Women worldwide, who in their everyday careers, make significant contributions to a vast market that continues to drive the advancement, development and success of the motion picture and content industries.",https://www.facebook.com/womeninexhibition/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,31,,,,,,,,,,
Miami Business Consulting,https://www.crunchbase.com/organization/miami-business-consulting,2018-01-01,year,"Finance, IT Management, Management Consulting, Market Research","Oxford, Ohio, United States","Miami Business Consulting is a management consulting firm that provides strategy, finance, IT management, and market research services.","1,984,994",$1M to $10M,Active,,,,,For Profit,https://mubcmarketing.wixsite.com/miamiu,,https://www.linkedin.com/company/miamibusinessconsulting/,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Financial Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Itaska Mobile Dog Grooming,https://www.crunchbase.com/organization/1991-4f30,2019-04-01,day,"Pet, Service Industry","Los Angeles, California, United States",Itaska lets people get a professional mobile dog groomer brought directly to them in one of our customized grooming vans.,"1,984,975",,Active,,,,,For Profit,http://www.itaskagrooming.com,,https://www.linkedin.com/company/itaska-mobile-dog-grooming,"Itaska is a mobile dog grooming app and website. Right now, people have to go to a physical store, work around a mobile groomer's inconsistent schedule, or invite a stranger into their home to get their pup groomed. Itaska makes it quick, easy, and convenient for people to get their dogs groomed in a clean and safe environment, on their own time. The differentiator is that Itaska's fully customized mobile grooming van comes to you, wherever you are and whatever time works best for you.",https://www.facebook.com/ItaskaGrooming,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Other",2,"Jason Vego, Ryan Wittler",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
CalmHR,https://www.crunchbase.com/organization/calmhr,2020-01-01,year,"Consulting, Employee Benefits, Human Resources, Small and Medium Businesses","Rockville, Maryland, United States",CalmHR offers employee benefits management and human resources services.,"1,984,932",,Active,,,,,For Profit,https://calmhr.com,https://twitter.com/calmhr,https://www.linkedin.com/company/calmhr,,https://www.facebook.com/CalmHR,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Health Care, Other, Professional Services",1,Joseph Appelbaum,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Flourish Business Solutions,https://www.crunchbase.com/organization/flourish-business-solutions,2020-01-01,year,"Billing, Business Development, Consulting","Minneapolis, Minnesota, United States",Flourish Business Solutions is an administrative and financial services consulting firm.,"1,984,904",,Active,,,,,For Profit,https://www.flourishbusinesssolutions.net,,https://www.linkedin.com/company/flourishbusinesssolutions/,"Flourish Business Solutions provides administrative and financial services consulting services. They also provide introductory consultation, contracting and credentialing support, billing, and consulting services.",https://www.facebook.com/flourishbusinesssolutions,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Payments, Professional Services, Software",1,Maggie Williams,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Blacks United in Leading Technology International,https://www.crunchbase.com/organization/blacks-united-in-leading-technology-international,2020-01-01,year,"Education, Non Profit, Training","Richardson, Texas, United States","BUiLT is an organization that offers educational scholarships, workshops, and training.","1,984,788",,Active,,,,,Non-profit,https://builtinternational.org,,https://www.linkedin.com/company/blacks-united-in-leading-technology/,"BUiLT is a non-profit organization. They utilize grants, donations, sponsorships, and other funds to provide educational scholarships, career growth resources, workshops and training, various services and tools, and so on.",https://www.facebook.com/BUiLTmidwest/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,20.3%,10,,,,0,1,,Advertising; business,,,
Proactive Access,https://www.crunchbase.com/organization/proactive-access-llc,2022-07-19,day,"Commercial Real Estate, Consulting, Professional Services","San Diego, California, United States",Proactive Access LLC is a consulting firm with an expertise in disability access and ADA compliance.,"1,984,787",,Active,,,,,For Profit,https://www.proactiveaccess.com/,,https://www.linkedin.com/company/proactive-access/,"Proactive Access LLC is a consulting firm with an expertise in disability access and ADA compliance. Our company services are performed by Certified Access Specialists. A Certified Access Specialist, also known as a CASp, is an expert in the field of construction related accessibility compliance. CASp inspectors are rigorously tested and certified by the California Division of the State Architect to perform CASp Inspections and generate CASp reports that provide legal benefits to inspected businesses. A Certified Access Specialist has specialized knowledge of accessibility standards in the California Building Code and ADA compliance.",,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Other, Professional Services, Real Estate",1,Cory Cabral,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Unfold Fest,https://www.crunchbase.com/organization/unfold-fest,2021-01-01,year,,"Denver, Colorado, United States",Unfold Fest is a community passionate about expanding ourselves and elevating the collective.,"1,984,775",,Active,,,,,For Profit,https://www.unfoldfest.com/,https://twitter.com/unfoldfest,https://www.linkedin.com/company/unfold-fest,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,,1,Daniel Fox,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Sloane Marley,https://www.crunchbase.com/organization/sloane-marley,2019-01-01,year,"Beauty, Cosmetics, E-Commerce","Boise, Idaho, United States","Sloane Marley is a skin care brand that manufactures natural, fresh fruit and botanical-infused beauty products.","1,984,505",$1M to $10M,Active,,,,,For Profit,https://www.sloanemarley.com,,http://www.linkedin.com/company/sloanemarley,,https://www.facebook.com/sloanemarley,Western US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
HRS Media,https://www.crunchbase.com/organization/hrs-media,2018-01-01,year,"Advertising, UX Design, Web Design, Web Development","Brooklyn, New York, United States","HRS Media provides shopify web design, web development, shopify apps, branding, and UI design services.","1,984,498",,Active,,,,,For Profit,https://www.hrs-media.com,,https://www.linkedin.com/company/hrs-media,"HRS Media helps with everything from existing eCommerce site enhancements and upgrades to brand new eCommerce design and development from scratch. From themes to bespoke builds, they create compelling, results-driven online solutions. They offer services such as Shopify web design, web development, bespoke Shopify apps, packaging and branding, UX strategy and UI design, and priority support.",https://www.facebook.com/officialhrsmedia/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Design, Sales and Marketing, Software",1,Hannah Hager,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,9,,,,,,,
iDeal Technology,https://www.crunchbase.com/organization/ideal-technology-0603,2020-01-01,year,"Apps, Communities, Digital Marketing, Lifestyle, Secondhand Goods","State College, Pennsylvania, United States","iDeal Technology is a technology manufacturer company that represents used goods, housing, and local services.","1,984,487",,Active,,,,,For Profit,https://www.idealtechnology.org,,https://www.linkedin.com/company/ideal-technology-llc/,"iDeal Technology is an internet company their business supports people in sustainable lifestyle in their community. They want to offer people the option for trading used items. It will be the right solution for anybody with the app, they can buy used furniture, meet their neighbor, and learn about local companies at the convenience of the palm. They thrive to make deals accessible as well as outlay.",https://www.facebook.com/idealtechnologyLLC/,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Community and Lifestyle, Sales and Marketing, Software",5,"Kaiyi(Marcus) Huang, Tommy Ma, Vicky Chen, Yixuan Wang, Ziyang Wang",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Cobalt Knight,https://www.crunchbase.com/organization/cobalt-knight,2020-05-01,month,"Cyber Security, Digital Entertainment, Media and Entertainment","San Francisco, California, United States","Cobalt Knight provides cybersecurity solutions and services for various clients, such as enterprises, governments, and individuals.","1,984,477",,Active,,,,,For Profit,,,https://www.linkedin.com/company/cobalt-knight,"Cobalt Knight provides cybersecurity solutions and services for various clients, such as enterprises, governments, and individuals. Cobalt Knight's mission is to protect the digital world from cyber threats and empower its clients to achieve their goals with confidence and peace of mind. It was founded in 2020.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Media and Entertainment, Privacy and Security",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Designest pixel,https://www.crunchbase.com/organization/designest-pixel,2018-11-21,day,"Graphic Design, Web Design, Web Development","San Francisco, California, United States",Welcome to Designest Pixel – Where professionalism meets creative flair!,"1,984,463",,Active,,,,,For Profit,https://www.bark.com/en/us/company/designest-pixel/kLQMm/,,,"Welcome to Designest Pixel – Where professionalism meets creative flair! Elevate your brand with our bespoke design solutions, spanning from sleek logos to cutting-edge web design. Explore the artistry at www.designestpixel.com and let us craft a digital masterpiece for your brand. Excellence in every detail",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Software",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
PAX Mortgage,https://www.crunchbase.com/organization/pax-mortgage,2019-01-01,year,"Financial Services, Lending, Mortgage","Fort Lauderdale, Florida, United States","PAX Mortgage offers mortgage services, including buying, selling, refinancing, and building homes with low rates.","1,984,443",$1M to $10M,Active,,,,,For Profit,https://paxmortgage.com,https://twitter.com/paxmortgage,https://www.linkedin.com/company/pax-mortgage,"PAX Mortgage specializes in providing a range of mortgage services, including low mortgage rates for buying, selling, refinancing, or building homes. The company offers a free online pre-approval tool and a refinance rate checker to assist clients in securing favorable mortgage rates efficiently. With a focus on designing and implementing practical loan solutions, PAX Mortgage caters to various lending needs, including home, investment, commercial, and consumer loans. Clients can apply for mortgages online in minutes through a secure, online loan application process, ensuring a quick start to the loan process and the opportunity to lock in low mortgage rates.",https://www.facebook.com/paxmortgage,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
New Jersey Solar Services,https://www.crunchbase.com/organization/new-jersey-solar-services,2021-01-01,year,"Construction, Renewable Energy, Solar","Summit, New Jersey, United States","New Jersey Solar Services provides commissioning, maintenance inspections, troubleshooting, and reinstallation services.","1,984,390",,Active,,,,,For Profit,https://www.njsolarservices.com,,https://www.linkedin.com/company/nj-solar-services,"New Jersey Solar Services offers experience in technical field services through construction quality control, testing, and maintenance. Their service includes commissioning, preventative maintenance inspections, troubleshooting, removal, advanced testing, and medium voltage.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Real Estate, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
"Agency Turnkey, Inc",https://www.crunchbase.com/organization/agency-turnkey-inc,2019-03-01,day,Advertising,"San Bernardino, California, United States",Award Winning Digital Marketing & Advertising Company,"1,984,376",,Active,,,,,For Profit,https://www.agencyturnkey.com/home,,,Award Winning Digital Marketing & Advertising Company. Over 14M+ in Advertising Spend Under Management.,,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
PowerUp,https://www.crunchbase.com/organization/powerup-821a,2018-01-01,year,"Computer, Internet","Illinois City, Illinois, United States",PowerUp is a technology-based company that offers a collaboration platform and solutions.,"1,984,347",,Active,,,,,For Profit,https://powerup.work,,https://www.linkedin.com/company/powerup-work,"PowerUp is a collaboration platform. The company provides tools to enable cross-organizational communication. Their platform includes cross-organizational collaboration, sharing knowledge, internal communication tools, engagement, and community building.",https://de-de.facebook.com/people/PowerUp/100076942567019,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Internet Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Aqua Payments,https://www.crunchbase.com/organization/aqua-payments,2020-02-01,month,"Credit Cards, Financial Services, Payments, Transaction Processing","Los Angeles, California, United States","Aqua Payments offers payment processing solutions for high-risk merchants, focusing on security and tailored services.","1,984,315",$1M to $10M,Active,,,,,For Profit,https://aqua-payments.com,,https://www.linkedin.com/company/aqua-payments,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Payments, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
GraphStem,https://www.crunchbase.com/organization/graphstem,2019-01-01,year,"Data Visualization, Database, Information Technology","San Francisco, California, United States","GraphStem provides an innovation lab, knowledge database, and data visualization services.","1,984,292",$1M to $10M,Active,,,,,For Profit,https://graphstem.com,https://twitter.com/graphstem,https://www.linkedin.com/company/graphstem,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Ohkie,https://www.crunchbase.com/organization/ohkie,2019-01-01,year,"Software, Web Design, Web Development, Web Hosting","Monsey, New York, United States",We build custom websites - for free!,"1,984,253",,Active,,,,,For Profit,https://ohkie.com,,https://www.linkedin.com/company/ohkie,"Our mission is to empower every business by putting them on the internet with a 100% free, custom-made website.",https://www.facebook.com/ohkiefree,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Design, Internet Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-7.76%,80,,,,,,,,,,
Hudson Community Incubator,https://www.crunchbase.com/organization/hudson-community-incubator,2019-01-01,year,Training,"Hudson, New York, United States",Hudson Community Incubator supports new and existing companies by developing an inclusive activation space and funding opportunities.,"1,984,236",,Active,,,,,For Profit,https://hudsonincubator.com/,https://twitter.com/HudsonIncubator,https://www.linkedin.com/company/hudsonincubator,,https://www.facebook.com/hudsonincubator,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,Education,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,37,,,,,,,,,,
Atlas Product Academy by Clarusway,https://www.crunchbase.com/organization/atlas-product-academy-by-clarusway,2020-01-01,year,"Consulting, EdTech, Education, Information Technology, Software","Virginia Beach, Virginia, United States","Atlas is shaping the Future's Product, Technology, Design, Developer, Program, Science and Engineering Leaders","1,984,222",,Active,,,,,For Profit,,,https://www.linkedin.com/company/atlas-product-management/,"Today Amazon has +10,000, Google has 6,052, Meta has 3,027 Product Managers (source :LinkedIn). Yet 97% of product manager resumes don’t land interviews. This is especially true for competitive programs like Facebook’s (now Meta’s), Linkedln, Indeed Rotational Product Manager Programs. We want to help more people without insane degrees and experiences get into the field of product management. But if you need more help we are here for you. Land interviews at top companies. Yes, the competition is challenging to land this highly prestigious and extremely well paid role. An average Product Manager with a few years of experience in Stripe earns $550,000, Airbnb $440,000 and Meta $420,000 (Source: Levels.fyi). Out of +500 applicants for an average PM role, only 3-5 move to next stage of Phone Screen and Interviews. That is where you shine with us to increase your chance by 100x!",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Information Technology, Professional Services, Software",1,Eric Alt,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
LocAnalytics Consulting,https://www.crunchbase.com/organization/locanalytics-consulting,2021-01-01,year,"Consulting, Data Visualization, Finance","Danville, California, United States",LocAnalytics Consulting is an anaplan development and connected planning company.,"1,984,209",,Active,,,,,For Profit,https://locanalytics.com,,https://www.linkedin.com/company/locanalytics-consulting,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Financial Services, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Integrity Therapy,https://www.crunchbase.com/organization/integrity-therapy-682e,2019-01-01,year,"Health Care, Medical, Therapeutics","Stafford, Texas, United States","Integrity Therapy provides occupational therapy, speech therapy, and physical therapy.","1,984,206",$1M to $10M,Active,,,,,For Profit,https://integritytherapy.me/,,https://www.linkedin.com/company/integrity-therapy-services-l-l-c,,https://www.facebook.com/IntegrityTherapy.me,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Health Care,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Produce'd,https://www.crunchbase.com/organization/produce-d,2018-01-01,year,"Food and Beverage, Home and Garden, Hydroponics, Nutrition, Organic Food, Sustainability","Atlanta, Georgia, United States","We're on a mission to make fresh, sustainable, affordable food accessible to all.","1,984,196",,Active,,,,,For Profit,https://producedforall.com,,,"Greg Crafter, our founder, designed and created in-home hydroponic gardens called GrowBlocks. We've rolled everything you need to grow all your own produce into a simple, easy, affordable subscription that makes eating fresh, delicious produce better for your body, your wallet, and the environment.",https://www.facebook.com/produced4all,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Food and Beverage, Health Care, Real Estate, Sustainability",1,Greg Crafter,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
CenterBlock Asset Management,https://www.crunchbase.com/organization/centerblock-asset-management,2021-01-01,year,"Cryptocurrency, Finance, Financial Services","Los Angeles, California, United States","CenterBlock is an investment management firm that creates, develops, and manages NFT portfolios.","1,984,132",,Active,,,,,For Profit,https://www.centerblock.co,,https://www.linkedin.com/company/centerblock,"CenterBlock is an investment management firm that creates, develops, and manages NFT portfolios. CenterBlock is a provider of concierge services to professional athletes and entertainers, assisting in the ideation, creation, and deployment of NFT assets on its integrated marketplace platform, Proxime. Proxime is a dynamic marketplace built on the Polygon Network that allows for minting, selling, and buying of NFTs with US-based bank accounts, credit cards, and any Cryptocurrency.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
National Dialysis Accreditation Commission,https://www.crunchbase.com/organization/national-dialysis-accreditation-commission,2018-01-01,year,"Compliance, Health Care, Health Diagnostics","Glen Ellyn, Illinois, United States",National Dialysis Accreditation Commission is an organization that provides dialysis accreditation services.,"1,984,083",$1M to $10M,Active,,,,,For Profit,https://ndacommission.com,https://twitter.com/NDACommission,https://www.linkedin.com/company/national-dialysis-accreditation-commission/,,https://www.facebook.com/NDACommission/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Health Care, Professional Services",3,"Curt Anliker, Glenda Payne, Jennifer Vavrinchik",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
