Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
VelociWrapper,https://www.crunchbase.com/organization/velociwrapper,2020-01-01,year,"Industrial Manufacturing, Machinery Manufacturing, Mechanical Engineering","Hildale, Utah, United States",VelociWrapper is a self-propelled cable wrapping machine sales and repair company.,"1,166,083",,Active,,,,,For Profit,https://www.velociwrapper.com,,https://www.linkedin.com/company/velociwrapper/,,https://www.facebook.com/thevelociwrapper,Western US,,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
L&R Capital Partners,https://www.crunchbase.com/organization/l-r-capital-partners,2021-01-01,year,,"Chicago, Illinois, United States",L&R Capital Partners is a real estate investment fund that specializes in the multifamily sector.,"1,166,061",,Active,,,,,For Profit,http://www.lrcapitalpartners.com/,,,,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Livate,https://www.crunchbase.com/organization/livate,2020-01-01,year,,"Nashville, Tennessee, United States",Web/Mobile,"1,166,017",,Active,,,,,For Profit,http://www.livate.co,,,,,Southern US,,,,,,,,,,,,,,,,,,,,11-50,1,Seed,2020-08-05,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,49,,,,,,,,,,
West Coast Exhibit Services,https://www.crunchbase.com/organization/west-coast-exhibit-services,2018-01-01,year,"Graphic Design, Rental, Trade Shows","Anaheim, California, United States",West Coast Exhibit Services is a custom exhibit and fabrication firm.,"1,166,015",Less than $1M,Active,,,,,For Profit,https://wcexhibit.com,https://twitter.com/wcexhibitcom,https://www.linkedin.com/company/west-coast-exhibit-services-inc,"West Coast Exhibit Services is a client-centered company dedicated to creating and managing quality products and services. They aesthetically design the marketing arena to succeed using technology, innovation, and creativity. Their services include graphic design and signage, convention management, exhibit rentals and accessories, and design and fabrication.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,79858,USD,79858
Amazing Savings,https://www.crunchbase.com/organization/amazing-savings,2021-01-01,year,Advertising,"New York, New York, United States","Get The The Best Deals, Coupons, Promo Codes, Discounts & More!","1,165,957",,Active,,,,,For Profit,https://www.amazingsavings.co/,,https://www.linkedin.com/company/therealamazing-savings,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Hart & Olive Real Estate Group,https://www.crunchbase.com/organization/hart-olive-real-estate-group,2021-01-01,year,"Property Management, Real Estate, Residential","Pittsboro, North Carolina, United States","Hart & Olive Real Estate Group is a real estate company that provides buying, selling, and property management services.","1,165,954",$1M to $10M,Active,,,,,For Profit,https://hartandolive.com,https://twitter.com/hartolive,https://www.linkedin.com/company/hart-and-olive,,https://www.facebook.com/hartandolive,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,Real Estate,1,Chanel Hart D'Aprix,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-24.77%,16,,,,,,,,,,
Ergot Biosciences,https://www.crunchbase.com/organization/ergot-biosciences,2022-03-01,month,"Biopharma, Biotechnology","Boston, Massachusetts, United States",Psychedelics Biopharma,"1,165,941",,Active,,,,,For Profit,,,,Ergot Biosciences is a biopharma company harnessing the power of psychedelic therapies to fundamentally transform the treatment of both addiction and pain to help fight the opioid epidemic and help patients recover meaning in their lives.,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
WiL,https://www.crunchbase.com/organization/wil-3225,2020-11-01,month,"Messaging, Mobile Apps, SMS","Seattle, Washington, United States","WiL is a messaging platform that provides text-to-speech, custom voice clones, audio recording, and location-based messaging services.","1,165,915",,Active,,,,,For Profit,https://whenileave.com,https://twitter.com/Project_WIL,https://www.linkedin.com/company/whenileave,,https://www.facebook.com/Whenileave,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Aquinas Wealth Advisors,https://www.crunchbase.com/organization/aquinas-wealth-advisors,2021-01-01,month,"Asset Management, Financial Services, Wealth Management","Cherry Hill, New Jersey, United States",Aquinas Wealth Advisors is a wealth management company that provides financial assistance to nonprofits and businesses.,"1,165,900",,Active,,,,,For Profit,https://aquinaswealth.com/,,https://www.linkedin.com/company/aquinas-wealth-advisors,,https://www.facebook.com/aquinaswealth,"Greater Philadelphia Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,1,Chris McMahon,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Diligent Technologies,https://www.crunchbase.com/organization/diligent-technologies,2020-01-01,year,"Information Technology, Software, Web Development","Scottsdale, Arizona, United States",Diligent Technologies is a leading software development service provider dedicated to helping businesses bring their digital visions to life,"1,165,833",,Active,,,,,For Profit,https://www.diligenttechnologies.co/,,,"Diligent Technologies is a leading software development service provider dedicated to helping businesses bring their digital visions to life. With a team of experienced developers who have over 10 years of experience, we specialize in custom software solutions that are tailored to meet the unique needs of each of our clients. Our Agile development process, use of cutting-edge tools and technologies, and commitment to transparency, communication, and delivering value have earned us numerous awards and accolades from satisfied clients. From improving internal processes to creating web & mobile apps, we have a proven track record of success and are always eager to exceed our clients' expectations.",,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Information Technology, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,19.99%,8,,,,,,,,,,
TelePsycRX,https://www.crunchbase.com/organization/telepsycrx,2021-04-01,month,"Health Care, Mental Health","Las Vegas, Nevada, United States",Dedicated to Better Mental Healthcare for All.,"1,165,785",,Active,,,,,For Profit,https://www.telepsycrx.com/,https://twitter.com/AmandaM06195889,https://www.linkedin.com/company/telepsycrx-llc/,"We are a brand new company with a strong drive to strengthen our communities through better mental health. We do this by providing a platform where everyone, regardless of social or economic standing, can seek and receive the mental healthcare they need on a discreet basis. As soon as we open our online doors, we will offer features that will transform mental health, and we will continue to do so with the new features currently under design. Our opening date will be publicly announced on August 1st, 2022. We started off with our seed investment from the founders of the company. Our company pitch deck is currently under construction. It will include the growth numbers of our social media presence as well as our number of initial subscribers.  Our video pitch will be released on August 1st, 2022.",,Western US,,,,,,,,,,,,,,,,,Health Care,2,"Amanda MacDonald, Scott Kim",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
QueryDomain,https://www.crunchbase.com/organization/querydomain,2020-01-01,day,Digital Media,"New York, New York, United States",QueryDomain helps entrepreneurs to build a user-driven platform that empowers businesses to find and optimize their digital territory.,"1,165,782",,Active,,,,,For Profit,https://querydomain.com,,,"QueryDomain helps entrepreneurs to build a user-driven platform that empowers businesses to find, claim, and optimize their digital territory.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Media and Entertainment,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
E. B. Air,https://www.crunchbase.com/organization/e-b-air,2020-01-01,year,"Heating, Ventilation, and Air Conditioning (HVAC), Home Renovation, Home Services, Service Industry","East Bernard, Texas, United States","E. B. Air is a heating, ventilating and air conditioning service industry.","1,165,754",,Active,,,,,For Profit,https://www.ebairandheat.com,,https://www.linkedin.com/company/eb-air-llc,"E.B. Air provides a variety of services. Lennox® air conditioners are among the quietest and most energy-efficient AC systems available. Heavy-duty Lennox® furnaces in East Bernard, Texas, are among the most cost-effective heaters on the market, with well-thought-out designs for ultimate warmth and efficiency.",https://www.facebook.com/EBAirLLC,Southern US,,,,,,,,,,,,,,,,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Energy Shares,https://www.crunchbase.com/organization/energy-shares,2021-01-01,year,,"Pasadena, California, United States",na,"1,165,753",,Active,,,,,For Profit,https://energyshares.us/,,https://www.linkedin.com/company/energy-shares,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Ubiquity,https://www.crunchbase.com/organization/ubiquity-4d95,2020-11-01,month,"Blockchain, Cryptocurrency, Open Source, Virtual Currency","Orlando, Florida, United States",Ubiquity develops open-source developer tooling and community management tools to augment the operating efficiency of DAOs.,"1,165,722",,Active,,,,,For Profit,https://ubq.fi/,https://twitter.com/ubiquitydao,https://www.linkedin.com/company/ubiquity-dao,Ubiquity develops open-source developer tooling and community management tools to augment the operating efficiency of DAOs. Its flagship product is the Ubiquity Dollar. The company was founded in 2020.,https://ms-my.facebook.com/UbiquityDAO/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-15.07%,14,,,,,,,,,,
SolarGoingUP,https://www.crunchbase.com/organization/solargoingup,2020-01-01,year,"Electronics, Energy, Solar","Canyon, California, United States",SolarGoingUP provides solar products and services.,"1,165,715",,Active,,,,,For Profit,https://www.solargoingup.com,https://twitter.com/solar_going,https://www.linkedin.com/company/solar-going-up,"SolarGoingUP offers solar products, residential solar, commercial solar, solar electric repair, LED light installation, and solar panel cleaning services for residential and commercial solar energy systems. Their solar panel cleaners remove all dirt, grime, and slime from the panels.",https://www.facebook.com/Solargoingup/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Energy, Hardware, Natural Resources, Sustainability",1,John Cranny,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Little Sky Stone,https://www.crunchbase.com/organization/little-sky-stone,2018-01-01,year,Business Development,"Worthington, Ohio, United States",We create one-of-a-kind gemstone jewelry for your everyday. Little Sky Stone is an online artisan jewelry store & we also have a storefront.,"1,165,674",,Active,,,,,For Profit,https://www.littleskystone.com,,https://www.linkedin.com/company/little-sky-stone,We create one-of-a-kind gemstone jewelry for your everyday. Little Sky Stone is an online artisan jewelry store and we also have a storefront in Columbus Ohio. Our collections includes authentic sterling silver gemstone jewelry and fine silver jewelry at affordable prices!,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Professional Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,201.84%,17,,,,,,,,,,
Smart Hen,https://www.crunchbase.com/organization/smart-hen,2020-05-13,day,"Agriculture, E-Commerce, Electronics, Farming, Home and Garden, Smart Home","Simi Valley, California, United States","Smart Hen, simulated hen for baby chicks. The bottom is heated for warmth and Wifi video to view your chicks anywhere.","1,165,629",,Active,,,,,For Profit,https://SmartHen.com,,,"This Smart Hen is for the home chicken enthusiast who raises them from chicks.  The chicks usually sit in the brooder with a dangerous heat lamp and nothing to do.  These heat lamps can injure or kill the chicks and even start home fires.  Now the chicks can have a device that looks like their mother and is warm underneath. This makes them feel safe, have a place to hide, and keeps them warm in a more sad and natural way.  There is a version with no camera to include owners with less free cash.  The main version also includes a WiFi camera on the front so the owner can watch their chicks from anywhere in the world. These backyard farmers love their chicks like they’re babies and would easily spend good money on them.  I’ve thrown this around on some chicken groups on Facebook and most people really want one. I just need help making it happen.",https://facebook.com/SmartHenUSA,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Commerce and Shopping, Consumer Electronics, Hardware, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Motus Integrative Health,https://www.crunchbase.com/organization/motus-integrative-health,2018-04-01,month,"Alternative Medicine, Consulting, Fitness, Health Care, Medical, Personal Health, Therapeutics, Wellness","Schererville, Indiana, United States","Motus Integrative Health offers chiropractic, physical therapy, and medical services.","1,165,596",$1M to $10M,Active,,,,,For Profit,https://www.motusintegrativehealth.com,https://twitter.com/nwichiro,https://www.linkedin.com/company/motus-integrative-health-pc/,"Motus Integrative Health adjustment is that chiropractors refer to as spinal manipulative therapy. An inflamed and painful joint can regain function and motion by using a velocity, amplitude push combined with a soft but manipulation from the chiropractor. The adjustment activates the neurological system, which helps to relax the local musculature and lessen pain. During an adjustment, some patients may hear a popping noise, similar to they would hear if they cracked their fingers. The discharge of nitrogen gas from a joint capsule causes the popping sound. The professionals at Motus Integrative Health can determine precisely the body is moving and where it might need to move more effectively by carefully evaluating the ranges of motion in various joints.",https://www.facebook.com/motusintegrativehealth,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Health Care, Professional Services, Sports",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Longevity Book,https://www.crunchbase.com/organization/longevity-book,2019-01-01,year,"EBooks, Finance, Publishing","San Francisco, California, United States",Longevity Book is a virtual library that offers a book series on venture capital and private equity principles.,"1,165,590",,Active,,,,,For Profit,https://www.longevity-book.com,https://twitter.com/longevity_book?lang=en,https://www.linkedin.com/company/longevity-book/,,https://www.facebook.com/Longevity.Industry.Book/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-20.88%,43,,,,,,,,,,
Sunrise Technology,https://www.crunchbase.com/organization/sunrise-technology-ab87,2019-01-01,day,"Information Technology, Retail, Software","Cold Spring, Kentucky, United States","Sunrise Technology offers technology solutions that bring retailers, shoppers and manufacturers into a common platform.","1,165,572",,Active,,,,,For Profit,https://www.sunrisetechnology.com/,https://twitter.com/sunriseraas/,https://www.linkedin.com/company/sunrise-technology-llc,,https://www.facebook.com/SunriseRaaS/,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Information Technology, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Netwerk Inc.,https://www.crunchbase.com/organization/netwerk-inc,2019-01-01,day,Construction,"Dover, Delaware, United States","Your Trusted Contractor. Elevate your space with our expert services, blending style and functionality.","1,165,551",,Active,,,,,For Profit,https://netwerkinc.com/,,,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,Real Estate,1,Louis Rubino,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,1,,,,,,,,,
6pm Candle Co.,https://www.crunchbase.com/organization/6pm-candle-co,2021-01-01,year,"E-Commerce, Handmade, Manufacturing","Houston, Texas, United States",6pm Candle Co. is a candle and fragrance company that produces fragrance oils and essential oils.,"1,165,550",,Active,,,,,For Profit,https://www.6pmcandle.com,,,,https://www.facebook.com/6pmcandleco,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Kaminsky Associates,https://www.crunchbase.com/organization/kaminsky-associates,2021-01-01,year,"Business Development, Consulting, Insurance","Maumee, Ohio, United States",Kaminsky & Associates is a human resources consulting firm that assists businesses with their overall employee benefits strategy.,"1,165,473",$1M to $10M,Active,,,,,For Profit,https://teamkaminsky.com,https://www.twitter.com/TeamKaminsky,https://www.linkedin.com/company/kaminsky-&-associates-inc./,,https://www.facebook.com/KaminskyAssociates/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,13,,,,,,,
BlinkLending,https://www.crunchbase.com/organization/blinklending,2019-01-01,year,"Credit, Financial Services, Mortgage, Real Estate Investment","Houston, Texas, United States",BlinkLending is a private mortgage broker that provides loans for buying new houses.,"1,165,403",Less than $1M,Active,,,,,For Profit,https://blinklending.com/,,https://www.linkedin.com/company/blinklending/,,https://www.facebook.com/BlinkLendingLLC/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,4.13%,32,,,,,,,,,,
getW9,https://www.crunchbase.com/organization/getw9,2021-05-01,month,"Accounting, FinTech, Small and Medium Businesses","Bryant, Arkansas, United States",GetW9 develops by tax professionals to understand the importance of tax compliance.,"1,165,377",,Active,,,,,For Profit,https://getW9.tax,https://twitter.com/getw9_,https://www.linkedin.com/company/getw9,"GetW9 develops by tax professionals to understand the importance of tax compliance. GetW9 was founded in 2021 and was headquartered in Arkansas, United States.",,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,19.33%,10,,,,,,,,,,
Moxie Copywriting,https://www.crunchbase.com/organization/moxie-copywriting,2019-01-01,year,"Consulting, Content, Content Creators, Copywriting","Chattanooga, Tennessee, United States",Moxie Copywriting is a writing and editing agency that provides content creation services for various agencies and brands.,"1,165,373",$1M to $10M,Active,,,,,For Profit,https://www.moxiecopywriting.com,,https://www.linkedin.com/company/moxie-copywriting/,,https://www.facebook.com/MoxieCopywriting,Southern US,,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Professional Services",1,Anika Watkins,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,1,,,,,,,
Region,https://www.crunchbase.com/organization/region-79d9,2019-01-01,year,"Events, Manufacturing, Wine And Spirits, Winery","Sebastopol, California, United States",Region is a wine manufacturing company that provides a broad selection of regional wines as well as private events for clients.,"1,165,333",$1M to $10M,Active,,,,,For Profit,https://www.drinkyourregion.com,,https://www.linkedin.com/company/region-sonoma,,https://www.facebook.com/DrinkRegion/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Events, Food and Beverage, Manufacturing, Media and Entertainment",2,"Johan Eide, Kerry Thedorf",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Spendlocity,https://www.crunchbase.com/organization/spendlocity,2020-01-01,year,Information Technology,"Conroe, Texas, United States","Spendlocity provides cost management and savings solutions through innovation, technology, and independent consultation.","1,165,274",$1M to $10M,Active,,,,,For Profit,https://spendlocity.com,,https://www.linkedin.com/company/spendlocity,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Information Technology,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,50,,,,,,,,,,
Nuoy,https://www.crunchbase.com/organization/nuoy,2020-01-01,year,"Education, Health Care, Non Profit","Houston, Texas, United States","Nuoy is a nonprofit humanitarian organization for reconstructive surgery, education, and research in low and middle-income countries.","1,165,212",,Active,,,,,Non-profit,https://nuoy.org,,https://www.linkedin.com/company/nuoy,,https://www.facebook.com/NuoyInternational,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Education, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Impact Investing Group at UCLA,https://www.crunchbase.com/organization/impact-investing-group-at-ucla,2020-01-01,year,"Finance, Financial Services, Venture Capital","Los Angeles, California, United States",Impact Investing Group at UCLA is a venture capital firm that helps in financing early-stage start-ups and growth companies.,"1,165,207",,Active,,,,,For Profit,https://www.uclaiig.com/,,https://www.linkedin.com/company/impact-investing-group-at-ucla/,,https://www.facebook.com/iigatucla,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Junae Huynh,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Stones River Event Management,https://www.crunchbase.com/organization/stones-river-event-management,2018-01-01,year,"Event Management, Events, Mobile Apps","Christiana, Tennessee, United States",Stones River Event Management provides developing a registration site for events and collect registration data services.,"1,165,204",$1M to $10M,Active,,,,,For Profit,https://www.stonesrivereventmanagement.com,,https://www.linkedin.com/company/stones-river-event-management,"Stones River Event Management provides on-demand badge services on the day of the event, mobile app for your event, and virtual and in-person business matchmaking services. If you want would contact them please contact them via phone call or email.",,Southern US,,,,,,,,,,,,,,,,,"Apps, Events, Media and Entertainment, Mobile, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Clear Telematics,https://www.crunchbase.com/organization/clear-telematics,2023-03-01,month,Internet of Things,"Maple Plain, Minnesota, United States",Heavy equipment telematics company made by equipment owners for equipment owners,"1,165,167",,Active,,,,,For Profit,https://www.cleargps.com,,,"Clear Telematics was founded by materials handling equipment distributors who sought to harness the power of GPS telematics technology to better manage their extensive fleet of over 1,500 industrial machines. Their journey began with the challenges they faced in the North Dakota oil fields, where misplacing a unit or not tracking its runtime could result in several additional hours of travel. Their quest for a suitable telematics solution led them to try five different companies, but none met their expectations in terms of affordability and compatibility with their diverse fleet. Dissatisfied with the available options, they took matters into their own hands and crafted the telematics system they had envisioned. This system, Clear Telematics, is a GPS telematics device paired with fleet monitoring software, tailored to meet the practical needs of equipment owners without breaking the bank. What sets Clear Telematics apart is its affordability compared to other IoT fleet management solutions and its user-friendly design. Users can monitor vehicles, equipment, and machinery from various manufacturers all on a single dashboard. This includes heavy machinery, construction equipment, and commercial vans. Additionally, Clear Telematics offers an open API, allowing businesses to integrate their telematics data with their existing management software. The system is designed to be straightforward and durable, avoiding unnecessary features that could complicate the user experience and increase costs. At its core, Clear Telematics aims to provide essential data at a price point that ensures a tangible return on investment for its users.",,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Internet Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
GFW Marketing Group,https://www.crunchbase.com/organization/gfw-marketing-group,2021-01-01,month,"Brand Marketing, Digital Marketing, Social Media Advertising","Knoxville, Tennessee, United States",GFW Marketing Group is a digital marketing company that provides social media advertising services.,"1,165,128",$1M to $10M,Active,,,,,For Profit,https://www.gfwmarketing.com,,https://www.linkedin.com/company/gfw-marketing-group,"GFW Marketing Group provides branding services that specialize in launching brands and rebranding. Their services include broadcast, cable, satellite TV, radio, and billboards.",https://www.facebook.com/GFWMarketingLLC,Southern US,,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
University Blockchain Research Initiative,https://www.crunchbase.com/organization/university-blockchain-research-initiative,2018-01-01,year,,"San Francisco, California, United States",Ripple is collaborating with leading universities around the world to support and accelerate academic research.,"1,165,084",,Active,,,,,For Profit,https://ubri.ripple.com/,,https://www.linkedin.com/company/ripple-labs,"Ripple is collaborating with leading universities around the world to support and accelerate academic research, technical development and innovation in blockchain, cryptocurrency and digital payments.",,"San Francisco Bay Area, West Coast, Western US",,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Vaxa Networks,https://www.crunchbase.com/organization/vaxa-networks,2019-01-01,year,"IT Infrastructure, Network Hardware, Telecommunications","Portsmouth, New Hampshire, United States",Vaxa Networks is a software solution provider that delivers open and secure network infrastructure solutions.,"1,165,077",$1M to $10M,Active,,,,,For Profit,https://www.vaxanetworks.com,,https://www.linkedin.com/company/vaxanetworks,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Hardware, Information Technology",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Florida Blockchain Business Association,https://www.crunchbase.com/organization/florida-blockchain-business-association,2018-01-01,year,"Blockchain, Non Profit","Tampa, Florida, United States",Florida Blockchain Business Association is a non-profit organization that focuses on promoting blockchain-friendly policies.,"1,164,948",,Active,,,,,For Profit,https://www.fbba.io/,https://twitter.com/blockchainfl,https://www.linkedin.com/company/floridablockchainbusinessassociation/,"Florida Blockchain Business Association is a non-profit organization that focuses on promoting blockchain-friendly policies. The organization's mission is to ensure that the entire community, from businesses to individuals, has a voice in Florida's political process. Through advocacy and education, its goal is to make Florida a global destination and an innovation hub for the blockchain community.",https://www.facebook.com/FloridaBlockchainBusinessAssociation/,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Other, Social Impact",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-15.76%,24,,,,,,,,,,
