Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Renoster Systems,https://www.crunchbase.com/organization/renoster-systems,2019-04-01,month,"CleanTech, Environmental Consulting, Environmental Engineering, Internet of Things, Sensor, Software","Austin, Texas, United States",Renoster Systems is a research company that focuses on providing climate sensing technology and remote data in nature preserves.,"29,873",,Active,,,,,For Profit,https://www.renostersystems.co/,https://twitter.com/systemsrenoster,https://www.linkedin.com/company/53448926,"Renoster Systems is a research company that focuses on providing climate sensing technology and remote data in nature preserves. It develops an IoT infrastructure to provide climate sensing information via remote sensing that enable researchers to fuel scientific innovation, improve reserve operations and efficiency for reserve managers, and help policymakers drive effective change for the environment.",,Southern US,,,,,,,,,,,,,,,,,"Hardware, Internet Services, Professional Services, Science and Engineering, Software, Sustainability",1,Saif Bhatti,1-10,2,Seed,2023-07-20,3750000,USD,3750000,Seed,3750000,USD,3750000,Seed,3870000,USD,3870000,3870000,USD,3870000,"Techstars, Better Ventures, Climactic VC, Cerulean Ventures, Possible Ventures",1,6,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Samya.AI,https://www.crunchbase.com/organization/samya-ai,2019-01-01,year,"Artificial Intelligence (AI), Machine Learning, Software","Northbrook, Illinois, United States",Samya.AI operates as a revenue growth AI company that brings the power of deep learning.,"29,877",$1M to $10M,Active,2021-06-22,day,,,For Profit,https://samya.ai/,,https://www.linkedin.com/company/samya-ai-inc/,"Samya.AI operates as a revenue growth AI company that brings the power of deep learning, probabilistic machine learning, and reinforcement learning approaches together with the deep domain expertise to help CPG companies recapture revenue growth potential.  Samya.ai is driving disruptive value and has improved ten times more other solutions.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",3,"Deepinder Dhingra, Pavan Palety, Shailendra Singh",11-50,1,M&A,2020-01-20,6000000,USD,6000000,Seed,6000000,USD,6000000,Seed,6000000,USD,6000000,6000000,USD,6000000,"Peak XV Partners, Ashish Gupta, Sandeep Sugla, Arijit Sengupta, Deborah Henretta",1,5,,Was Acquired,2021-06-22,day,Acquisition,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
OpsLab,https://www.crunchbase.com/organization/skyschedule,2019-01-01,year,"Artificial Intelligence (AI), Drones, Machine Learning, Scheduling","Austin, Texas, United States",OpsLab is an airline operations and financial technology.,"29,877",,Active,,,,,For Profit,https://www.opslab.com,,,"OpsLab is a company that designs predictive operations tracking and disruption management platforms for airlines, hospitals, and defense organizations.",,Southern US,,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Consumer Electronics, Consumer Goods, Data and Analytics, Hardware, Information Technology, Science and Engineering, Software",1,Arun Nair,,1,Seed,2023-11-15,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,5000000,USD,5000000,5000000,USD,5000000,"Storm Ventures, Cultivation Capital",1,2,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
dot.LA,https://www.crunchbase.com/organization/dot-la,2020-01-01,day,"Digital Entertainment, Media and Entertainment, News","Beverly Hills, California, United States",Dot.LA is a digital newsroom covering L.A.'s startup and tech community.,"29,883",$1M to $10M,Active,,,,,For Profit,https://dot.la,https://twitter.com/dotla,https://www.linkedin.com/company/dot-la,"Dot.LA is a digital newsroom covering L.A.'s startup and tech community. Dot.LA’s mission is to celebrate and empower the Los Angeles startup and tech community, fueling innovation around the world.",https://www.facebook.com/dot.losangeles,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment",2,"Sam Adams, Spencer Rascoff",501-1000,1,Seed,2020-01-09,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,4000000,USD,4000000,4000000,USD,4000000,"Snap, Thrive Capital, M13, Mucker Capital, Comcast Ventures",,61,,,,,,,Private,,,,,,,,,,,,,,27.23%,11,,,,,,,,,,
Sora,https://www.crunchbase.com/organization/sora-bade,2021-01-01,year,"Finance, Financial Services, FinTech","San Francisco, California, United States","Sora develops an automated finance tool design to help families obtain personalized rates for mortgage, auto, and student loans.","29,886",$1M to $10M,Active,,,,,For Profit,https://www.sorafinance.com,https://twitter.com/SoraFinanceUS,https://www.linkedin.com/company/sorafinance,"Sora develops an automated finance tool design to help families obtain personalized rates for mortgage, auto, and student loans.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Financial Services,2,"Rohit Agarwal, Siddhartha Oza",1-10,2,,2023-03-09,3900000,USD,3900000,Venture - Series Unknown,3900000,USD,3900000,Venture - Series Unknown,6200000,USD,6200000,6200000,USD,6200000,"Peterson Ventures, Launchpad Capital, New Era Capital Partners, Endurance Companies, Fairbridge Park",,7,,,,,,,Private,,,,,,,,,,,,,,19.75%,10,,,,,,,,,,
All Raise,https://www.crunchbase.com/organization/all-raise,2018-01-01,year,"Association, Financial Services, Management Consulting, Non Profit, Women's","San Francisco, California, United States",All Raise is a nonprofit on a mission to accelerate the success of female founders and funders to build a more prosperous equitable future.,"29,892",$1M to $10M,Active,,,,,Non-profit,https://www.allraise.org/,https://twitter.com/AllRaise,https://www.linkedin.com/company/allraise/,"All Raise is on a mission to accelerate the success of female founders and funders to build a more prosperous, equitable future. Born out of a grassroots movement in 2017, programs arm women with access, guidance, and support to advance their professional growth. The company was founded in 2017 by Stacey Bishop and Sarah Tavel and is based in San Francisco, California, United States.",https://www.facebook.com/pg/allraiseorg/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Other, Professional Services, Social Impact",4,"Jenny Lefcourt, Jess Lee, Sarah Tavel, Stacey Bishop",11-50,2,,2020-11-30,11000000,USD,11000000,Venture - Series Unknown,11000000,USD,11000000,Venture - Series Unknown,15000000,USD,15000000,15000000,USD,15000000,"Sequoia Capital, Bill & Melinda Gates Foundation, Silicon Valley Bank, GGV Capital, Pivotal Ventures",,6,,,,,,,Private,,,,,,,,,,,,,,-36.94%,6,,,,,,,,,,
Onyxia,https://www.crunchbase.com/organization/onyxia,2022-01-01,year,"Cyber Security, Network Security","New York, New York, United States",Onyxia is a cybersecurity strategy and performance platform powered by AI.,"29,893",$1M to $10M,Active,,,,,For Profit,https://www.onyxia.io,https://mobile.twitter.com/OnyxiaCyber,https://www.linkedin.com/company/onyxia-cyber,Onyxia is a cybersecurity strategy and performance platform powered by AI. It provides  a centralized way for security teams to monitor and manage cybersecurity efforts in real-time,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",,,11-50,1,Seed,2022-09-29,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,5000000,USD,5000000,5000000,USD,5000000,"World Trade Ventures, Silvertech Ventures",1,2,,,,,,,Private,,,,,,,,,,,,,,20.92%,9,1,,,0,0,,Scientific and electric apparatus and instruments,,,
Koidra,https://www.crunchbase.com/organization/koidra,2020-01-01,year,"Artificial Intelligence (AI), Industrial Automation, Information Technology, Internet of Things","Seattle, Washington, United States",Koidra is an IT company that transforms agriculture and industrial automation with AIoT.,"29,896",$1M to $10M,Active,,,,,For Profit,https://www.koidra.ai/,https://www.twitter.com/KoidraInc,https://www.linkedin.com/company/koidra,"Koidra provides a digital decision platform that enables controlled farms and plants to monitor and analyze operational data, receive smart alerts, and automate control decisions with greater efficiency. Koidra assists businesses in the agriculture and manufacturing sectors in the growth and scaling of digital workforces, increasing business efficiency and automating operational decision-making helping them become more efficient and more relevant in the future.",https://www.facebook.com/koidra.tech,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Manufacturing, Science and Engineering, Software",,,11-50,2,Seed,2022-10-24,3770000,USD,3770000,Grant,4500000,USD,4500000,Seed,4500000,USD,4500000,8270000,USD,8270000,"U.S. Department of Agriculture, Foothill Ventures, Cavallo Ventures, Ospraie Ag Sciences, amritam holdings",2,5,,,,,,,Private,,,,,,,,,,,,,,-9.21%,15,1,,16,1,0,Controlling,,,,
Correlated,https://www.crunchbase.com/organization/correlated-labs,2020-09-01,month,"Information Technology, Software","Brooklyn, New York, United States",Correlated helps sales teams convert more free trials and expand revenue.,"29,897",$1M to $10M,Active,,,,,For Profit,https://getcorrelated.com,,https://www.linkedin.com/company/correlated,Correlated helps sales teams convert more free trials and expand revenue.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Software",3,"Diana Hsieh, John Pena, Tim Geisenheimer",11-50,2,Seed,2021-08-04,8300000,USD,8300000,Seed,8300000,USD,8300000,Seed,8300000,USD,8300000,8300000,USD,8300000,"Apollo Projects, Harrison Metal, Brian Long, GoingVC Partners, Andrew Jones",2,8,,,,,,,Private,,,,,,,,,,,,,,-1.96%,11,,,,,,,,,,
Humankind,https://www.crunchbase.com/organization/humankind-745a,2021-01-01,year,"E-Commerce, E-Commerce Platforms, Personalization, Retail Technology, SaaS","Santa Monica, California, United States",Humankind is the first Conversational Commerce SaaS platform that connects brand experts with customers easily and scalably via SMS,"29,900",,Active,,,,,For Profit,https://www.getHumankind.com,https://mobile.twitter.com/gethumankind,https://www.linkedin.com/company/humankindtechnologies,"Humankind is the first Conversational Commerce SaaS platform that allows any brands/retailers/services to layer in 1:1 personalized, human-led selling experiences by SMS at scale. This is the first new sales channel in 30 years. Our clients are building the most amazing cohorts of engaged shoppers with conversions up to 22x higher and AOVs 150%+ higher than traditional ecommerce. Our vision is to enable the human expert with technology to make her job easier, faster, and expand her capabilities beyond just basic quick-hit service requests. Imagine giving any of your customers their own personal Sommelier, Esthetician, Sports Pro, Interior Decorator, Personal Stylist, Dietician, Audiophile, Jeweler, Hair Stylist, etc by 2-way text message for a high concierge personalized experience. And you - the brand - you can make this your most profitable channel with the highest happiness and loyalty rating. Let's embrace the human side of commerce together!",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Hardware, Internet Services, Software",1,David Weissman,11-50,2,Seed,2022-09-19,4200000,USD,4200000,Seed,4200000,USD,4200000,Seed,6000000,USD,6000000,6000000,USD,6000000,"BDMI, Evolution VC Partners, Stage Venture Partners, Strand Equity Partners, High Alpha",2,5,,,,,,,Private,,,,,,,,,,,,,,54.44%,22,,,,,,,,,,
Arkive,https://www.crunchbase.com/organization/arkive-3ed3,2022-01-01,year,Internet,"Santa Monica, California, United States",Arkive is redefining culture by building the first-ever decentralized physical museum.,"29,901",,Active,,,,,For Profit,https://arkive.net/,https://twitter.com/arkivedao,https://www.linkedin.com/company/arkivedao,Arkive is building the people’s museum: a collection of art and culture curated by a global community of members and displayed around the world.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Internet Services,3,"Aleksander Rendtslev, Jordan Topoleski, Thomas McLeod",11-50,2,Seed,2022-07-19,,,,Seed,,,,Seed,9700000,USD,9700000,9700000,USD,9700000,"Coil, Orrick Venture Fund, TCG, Freestyle Capital, Coinbase Ventures",2,42,,,,,,,Private,,,,,,,,,,,,,,-11.67%,5,,,,0,2,,Scientific and electric apparatus and instruments,,,
Greater Colorado Venture Fund,https://www.crunchbase.com/organization/greater-colorado-venture-fund,2018-08-01,day,"Finance, Funding Platform, Venture Capital","Ridgway, Colorado, United States",Greater Colorado Venture Fund is an investment management company.,"29,907",Less than $1M,Active,,,,,For Profit,http://greatercolorado.vc,,https://www.linkedin.com/company/greater-colorado-venture-fund,Greater Colorado Venture Fund serves customers well beyond the company's locality or is raising funds to scale to customers beyond the company's locality.,,Western US,Early Stage Venture,Venture Capital,8,8,2,2,,,,,,,,,,,"Financial Services, Lending and Investments",3,"Cory Finney, Jamie Finney, Marc Nager",1-10,1,,2020-09-16,285000,USD,285000,Grant,,,,,,,,285000,USD,285000,"US Department of Commerce, Economic Development Administation",1,1,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Mobb,https://www.crunchbase.com/organization/mobb-7477,2021-01-01,year,"Computer, Cyber Security, Network Security","Boston, Massachusetts, United States","Mobb automates vulnerability cleanup, reducing security backlogs and freeing engineers to focus on innovation.","29,908",$1M to $10M,Active,,,,,For Profit,https://www.mobb.dev,,https://www.linkedin.com/company/mobbdev,"Mobb is a secure code repair tool that runs automatically. Mobb automates vulnerability cleanup, reducing security backlogs and freeing engineers to focus on innovation.  Mobb enables developers to detect vulnerabilities early in the development process.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security",,,1-10,1,Seed,2023-04-17,5400000,USD,5400000,Seed,5400000,USD,5400000,Seed,5400000,USD,5400000,5400000,USD,5400000,"Ariel Maislos, MizMaa Ventures, Cyber Club London",2,3,,,,,,,Private,,,,,,,,,,,,,2,,6,1,,,,,,,,,
Sparrow,https://www.crunchbase.com/organization/sparrow-0524,2020-01-01,year,"Finance, Financial Services, FinTech, Lending","New York, New York, United States",Sparrow allows users to search and compare personalized student loan offers.,"29,922",$1M to $10M,Active,,,,,For Profit,https://www.sparrowfi.com,https://twitter.com/SparrowLending,https://www.linkedin.com/company/sparrow-lending,"Sparrow allows users to search and compare personalized student loan offers. Founded in 2020, Sparrow's mission is to accelerate the transition to sustainable finance. Sparrow compares and borrows personalized credit offers through a single application, bringing simplicity, choice, and transparency to an otherwise inefficient and opaque lending process. Sparrow is a Public Benefit Corporation that keeps its members’ interests the top priority.",https://www.facebook.com/sparrowfi,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,,,11-50,2,Seed,2022-09-20,,,,Seed,,,,Seed,5800000,USD,5800000,5800000,USD,5800000,Dash Fund,,1,,,,,,,Private,,,,,,,,,,,,,,-20.58%,40,,,,0,1,,Advertising; business,,,
Caliber,https://www.crunchbase.com/organization/caliber-fitness,2018-01-01,day,"Fitness, Health Care, Nutrition, Personal Health, Wellness","New York, New York, United States",Caliber is an outcomes-focused fitness coaching program that helps people achieve life-changing improvements to their health & wellness.,"29,926",$1M to $10M,Active,,,,,For Profit,https://caliberstrong.com,http://twitter.com/CaliberStrong,https://www.linkedin.com/company/caliberstrong/,"At Caliber, we’re reinventing fitness coaching by making it accessible to the 77% of Americans who don’t meet the CDC’s minimum guidelines for physical activity. Helping people become more active is actually not a problem of motivation, it’s about changing behavior.  And research has shown that the most effective way to effect adult behavioral change is through coaching. At Caliber, we connect people with top fitness coaches, enable them to work out on their terms via our top-rated fitness app, and we integrate their fitness and nutritional data onto our platform to create a highly personalized, sticky experience. The result is that our members, on average, achieve at least a 20% improvement in their body composition – that’s their weight loss combined with muscle gain – in the first 3 months.  And thanks to working with a coach, our members complete 17 workouts a month, which is more than Peloton. We believe this is a huge opportunity.  Personal training is a $20B category today, despite little innovation since the 1980s, and digital fitness is on a tear, growing from $21B in spend today to $37B in spend by 2026.  We intend to be a major player in both categories.",https://www.facebook.com/caliberstrong,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Food and Beverage, Health Care, Sports",3,"Chris Muir, Jared Cluff, Justin Fauci",51-100,1,Seed,2020-10-13,2200000,USD,2200000,Seed,2200000,USD,2200000,Seed,2200000,USD,2200000,2200000,USD,2200000,"Gaingels, Trinity Ventures",1,2,,,,,,,Private,,,,,,,,,,,,,,10.48%,52,1,"25,555",,,,,,,,
Caribou,https://www.crunchbase.com/organization/caribou-dac1,2019-01-01,year,"Financial Services, Health Care, Personal Health, Software","Miami, Florida, United States",Caribou is healthcare planning software for the financial service industry.,"29,928",$1M to $10M,Active,,,,,For Profit,https://www.caribouwealth.com/,https://twitter.com/caribou_wealth,https://www.linkedin.com/company/caribouwealth,Caribou is healthcare planning software for the financial service industry. Caribou acts as an intersection of two arguably and complex industries: healthcare and finance.,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Health Care, Software",2,"Christine Simone, Cory Blumenfeld",1-10,2,Seed,2022-01-24,2500000,USD,2500000,Seed,2500000,USD,2500000,Seed,3075000,USD,3075000,3075000,USD,3075000,"Altman Capital, Arjun Sethi, Garage Capital, Dash Fund, Boon Fund",1,8,,,,,,,Private,,,,,,,,,,,,,,-35.23%,7,,,,0,2,,Scientific and electric apparatus and instruments,,,
OPT Industries,https://www.crunchbase.com/organization/opt-industries,2019-01-01,year,Manufacturing,"Cambridge, Massachusetts, United States","OPT Industries is an advanced digital manufacturing suite, specializing in designing and mass-producing consumer products.","29,932",$1M to $10M,Active,,,,,For Profit,https://optindustries.com/,,https://www.linkedin.com/company/optindustries/,"At OPT Industries, we invent material systems to design and manufacture products at the micron-scale. Using vertically integrated machinery, software, and design expertise, we provide our customers precision-engineered products at high volumes and with shortened lead times. OPT Industries was established in 2019 by Jifei Ou in Cambridge, Massachusetts.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Manufacturing,1,Jifei Ou,11-50,3,Early Stage Venture,2022-03-01,15000000,USD,15000000,Series A,15000000,USD,15000000,Series A,15000000,USD,15000000,15000000,USD,15000000,"Crosslink Capital, Northpond Ventures, The E14 Fund, GRIDS Capital",1,4,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Anarchy,https://www.crunchbase.com/organization/anarchy-50d3,2022-01-01,year,"Artificial Intelligence (AI), Developer Tools, Machine Learning","San Francisco, California, United States",Anarchy builds a cloud platform for AI pioneers to build LLM tools augmented with external interactivity.,"29,935",,Active,,,,,For Profit,https://anarchy.ai,https://twitter.com/anarchy_ai_inc,https://www.linkedin.com/company/anarchy-ai,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"James Spoor, Matthew Mirman",1-10,1,Seed,2023-04-05,500000,USD,500000,Pre-Seed,500000,USD,500000,Pre-Seed,500000,USD,500000,500000,USD,500000,"Y Combinator, Vishal Rao, Botware Ventures, Ahmed Medhat, Futureland Ventures",1,5,,,,,,,Private,,,,,,,,,,,,,,5.47%,48,,,,,,,,,,
Narrative BI,https://www.crunchbase.com/organization/narrative-bi,2020-01-01,year,"Analytics, Enterprise Software","San Francisco, California, United States",Narrative BI is a generative analytics platform for growth teams that automatically turns raw data into actionable narratives.,"29,939",$1M to $10M,Active,,,,,For Profit,https://www.narrative.bi,https://twitter.com/narrative_bi,https://www.linkedin.com/company/narrativebi/,"Narrative BI is a no-code augmented analytics platform for growth teams that automatically turns raw data into actionable narratives. Narrative BI seamlessly and effortlessly integrates with existing data sources, such as marketing, CRM, product analytics tools, and automatically detects anomalies and correlations in the company data.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Software",2,"Michael Rumiantsau, Yury Koleda",1-10,3,Seed,2022-07-01,,,,Seed,,,,Seed,1400000,USD,1400000,1400000,USD,1400000,"Geek Ventures, Davidovs Venture Collective, Elysium Venture Capital, FinSight Ventures, Founders.ai",1,9,,,,,,,Private,,,,,,,,,,,,,,802.79%,47,,,8,,,,,,,
Voltage,https://www.crunchbase.com/organization/voltage-9d62,2020-07-01,month,"Bitcoin, Payments, Transaction Processing","Wichita, Kansas, United States",Enterprise-grade infrastructure for the Lightning Network. Scalability should be as fast and as easy as Lightning itself.,"29,941",$1M to $10M,Active,,,,,For Profit,https://voltage.cloud,https://twitter.com/voltage_cloud,https://www.linkedin.com/company/getvoltage/,"Voltage is a Bitcoin infrastructure provider. It adds enterprise-grade capabilities to both Layer 1 and Layer 2 technologies. It provides Bitcoin-centric infrastructure to engineering teams, enabling enterprise-grade experiences. Users benefit from the fastest and most scalable Lightning solution that meets the highest security and privacy standards by leveraging Voltage. Users can build, deploy, and scale faster than ever before with modern modular tools and processes. Voltage brings to market a suite of node, liquidity, and data services that elevates your value proposition via Lightning Network architecture.",,Midwestern US,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",1,Graham Krizek,1-10,2,Seed,2022-01-20,6000000,USD,6000000,Seed,6000000,USD,6000000,Seed,6000000,USD,6000000,6000000,USD,6000000,"Google Ventures, Craft Ventures, Fulgur Ventures, TVP, Accelerate Venture Partners",1,9,,,,,,,Private,,,,,,,,,,,,,1,,13,,,,0,1,,Scientific and technological services,,,
Nexgen Finance,https://www.crunchbase.com/organization/nexgen-finance,2022-01-01,year,"Banking, Finance, Financial Services","Austin, Texas, United States",Nexgen Finance is a banking and financial services firm.,"29,955",,Active,,,,,For Profit,,,,,,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,,2,,2024-02-15,20220000,USD,20220000,Venture - Series Unknown,20220000,USD,20220000,Venture - Series Unknown,30220000,USD,30220000,30220000,USD,30220000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
ParaFi Capital,https://www.crunchbase.com/organization/parafi-capital,2018-01-01,year,"Blockchain, Decentralized Finance (DeFi), Finance, Financial Services, Venture Capital","Greenwich, Connecticut, United States",ParaFi Capital is an alternative investment firm focused on blockchain and decentralized finance markets.,"29,960",Less than $1M,Active,,,,,For Profit,https://www.parafi.capital,,https://www.linkedin.com/company/paraficapital/,"ParaFi Capital is a blockchain and decentralized finance-focused alternative investment firm. Through a research-intensive, long-term focused investment framework, the company takes a unique multidisciplinary approach to identify untapped opportunities.",,"East Coast, New England, Northeastern US",,"Hedge Fund, Private Equity Firm, Venture Capital",99,108,29,4,1,1,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Other",1,Benjamin Forman,11-50,3,,2021-01-08,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,"Bain Capital Ventures, Augmentum Fintech, Dragonfly, 9Yards Capital, Mark Ladd",1,5,,,,,,,Private,,,,,,,,,,,,,,,22,,,8,,,,,,,
Radish Health,https://www.crunchbase.com/organization/radish-health,2019-10-01,day,"Employee Benefits, Health Care, Medical, Primary and Urgent Care","New York, New York, United States",Radish Health is a digital platform providing primary care services to municipalities and small businesses.,"29,969",$1M to $10M,Active,,,,,For Profit,https://www.radish.health/,https://twitter.com/radishhealth,https://www.linkedin.com/company/radish-health/,"Radish Health is a digital platform providing primary care services to municipalities and small businesses. By focusing on core service areas and personalized care, Radish assists businesses and governments in saving on healthcare costs while providing better care for their teams' when compared to current market offerings. Radish was able to set up in-person workplace clinics, provide telehealth services, and send at-home test kits to employees as a workplace benefit by focusing on rebuilding care for modern patients' needs. It provides access to critical services such as primary care, mental health, nutrition counseling, and others. Radish Health was founded in 2019 and is headquartered in New York.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Health Care",1,Viral Patel,11-50,4,Seed,2023-04-27,,,,Grant,4000000,USD,4000000,Seed,4650000,USD,4650000,4650000,USD,4650000,"Techstars, Everywhere Ventures (The Fund), Health Engine, MaC Venture Capital, Tusk Venture Partners",3,9,,,,,,,Private,,,,,,,,,,,,,,,61,1,,,,,,,,,
Wonderment,https://www.crunchbase.com/organization/wonderment,2020-01-01,year,"E-Commerce, Mobile Apps, Service Industry, Software","Boston, Massachusetts, United States","Wonderment provides order tracking solutions that include notification updates, shipment reporting and analytics for Shopify & plus stores.","29,972",$1M to $10M,Active,,,,,For Profit,https://www.wonderment.com,https://twitter.com/hiwonderment,https://www.linkedin.com/company/hiwonderment,"Wonderment offers order tracking solutions for Shopify and Plus stores, including notification updates, shipment reporting, and analytics. It sends shipping notifications by email and SMS. It sends real-time order update notifications from the tools that are already in place to provide a superior customer experience.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Mobile, Other, Software",3,"Brian Whalley, Jessica Meher, Wesley Abbey",1-10,1,Seed,2022-01-31,6000000,USD,6000000,Seed,6000000,USD,6000000,Seed,6000000,USD,6000000,6000000,USD,6000000,"CRV, Underscore VC, Andrew Bialecki, Defy.vc, Ed Hallen",2,7,,,,,,,Private,,,,,,,,,,,,,,-2.02%,48,,,,,,,,,,
FunnelStory,https://www.crunchbase.com/organization/funnelstory,2022-04-12,day,"Analytics, B2B, Business Intelligence, Data Visualization","Cupertino, California, United States",Revenue Data Platform for GTM Teams,"29,983",,Active,,,,,For Profit,https://www.funnelstory.ai,https://twitter.com/funnelstory,https://www.linkedin.com/company/funnelstory,Revenue Data Platform for GTM Teams,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Information Technology, Other, Software",2,"Alok Shukla, Preetam Jinka",1-10,1,Seed,2023-04-20,3000000,USD,3000000,Pre-Seed,3000000,USD,3000000,Pre-Seed,3000000,USD,3000000,3000000,USD,3000000,"Page One Ventures, First Rays Venture Partners, Preface Ventures",,3,,,,,,,Private,,,,,,,,,,,,,,35.83%,30,,,,,,,,,,
Altana AI,https://www.crunchbase.com/organization/altana-trade,2018-01-01,year,"Data Integration, Logistics, Software","New York, New York, United States","Altana empowers governments, logistics providers, and enterprises with an intelligent, dynamic map of the global supply chain.","29,984",,Active,,,,,For Profit,https://altana.ai,https://twitter.com/altana_ai,https://www.linkedin.com/company/altana-ai,"Altana Technologies transforms the world’s public and non-public data into an intelligent, shared map of the global supply chain. Enterprises, governments, and logistics providers connect to The Altana Atlas to to illuminate, collaborate, and build trust across their global business networks. Through Altana, organizations across the public and private sectors are building a more resilient, secure, inclusive, and sustainable globalization.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Software, Transportation",3,"Evan Smith, Peter Swartz, Raphael Tehranian",101-250,3,Early Stage Venture,2022-10-03,100000000,USD,100000000,Series B,100000000,USD,100000000,Series B,122000000,USD,122000000,122000000,USD,122000000,"Google Ventures, Amadeus Capital Partners, OMERS Ventures, Page One Ventures, Activate Capital Partners",3,12,,,,,,,Private,,,,,,,,,,,,,,3.39%,34,,,,,,,,169381,USD,169381
