Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Wealth Simplified,https://www.crunchbase.com/organization/wealth-simplified,2018-06-01,month,"Blogging Platforms, Wealth Management","San Francisco, California, United States",Wealth Simplified aims to equip young adults with the financial knowledge they need to succeed.,"2,075,189",,Active,,,,,For Profit,,,https://www.linkedin.com/company/wealth-simplified/about/,Wealth Simplified aims to equip young adults with the financial knowledge they need to succeed.,https://www.facebook.com/wealth.simplified1,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Financial Services, Media and Entertainment",1,Rich Anand,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,32917,USD,32917
Incredible Design Solutions,https://www.crunchbase.com/organization/incredible-design-solutions,2020-01-01,year,"Advertising, Graphic Design, Marketing, Web Design","New York, New York, United States",Incredible Design Solutions is a design and marketing agency.,"2,075,059",$10M to $50M,Active,,,,,For Profit,https://www.incredibledesignsolutions.com,,https://www.linkedin.com/company/incredible-design-solutions/,"Incredible Design Solutions creates, designs, and develops logos, websites, and brands customized to clients' specific requirements. Their services include website design, logo development, and branding development. They respond to customer inquiries by phone and contact form.",https://www.facebook.com/incredibledesignsolutions,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Design, Sales and Marketing",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
Notary Whizz,https://www.crunchbase.com/organization/notary-whizz,2020-01-01,year,"Courier Service, Training, Web Design","Hampton, Virginia, United States","Notary Whizz offers loan signing services, fingerprinting services, witness services, mobile notary services, and courier services.","2,075,024",,Active,,,,,For Profit,https://www.notarywhizz.com,https://twitter.com/notarywhiz,https://www.linkedin.com/company/notary-whizz,,https://www.facebook.com/NotaryWhizz,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Design, Education, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
RHM 1107,https://www.crunchbase.com/organization/rhm-1107,2019-01-01,year,"Consulting, Professional Services","New York, New York, United States","RHM 1107 provides executive coaching, leadership development programs, and business strategy consulting services.","2,075,005",$1M to $10M,Active,,,,,For Profit,https://www.1107.mba,,https://www.linkedin.com/company/rhm-1107,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
"ThreeDi, inc",https://www.crunchbase.com/organization/threedi-inc,2023-05-01,day,,"Austin, Texas, United States",Immersive social platform to provide users with a fully immersive & engaging social experience,"2,074,881",,Active,,,,,For Profit,https://threedi.io ,,,,,Southern US,,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Pipeline,https://www.crunchbase.com/organization/pipeline-1eab,2021-01-01,month,"Animation, Graphic Design","Los Angeles, California, United States","Pipeline is an animation platform that provides animation services to distribution studios, vendor studios, and creative agencies.","2,074,842",,Active,,,,,For Profit,https://www.joinpipeline.com,https://twitter.com/joinpipelineapp,https://www.linkedin.com/company/mypipelineapp,,https://www.facebook.com/people/Pipeline/100079985787238,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Game Up Nutrition,https://www.crunchbase.com/organization/game-up-nutrition,2018-01-01,year,"Fitness, Health Care, Manufacturing, Personal Health, Retail","Las Vegas, Nevada, United States","Game Up Nutrition is a supplier of a wide range of CBD oils, mushroom extracts, roll-ons, muscle blams, and other accessories.","2,074,743",Less than $1M,Active,,,,,For Profit,https://gameupnutrition.com/,https://twitter.com/gameupnutrition?lang=en,https://www.linkedin.com/company/game-up-nutrition/,,https://www.facebook.com/GameUpNutrition/,Western US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Health Care, Manufacturing, Sports",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
A Caring Life Home Care,https://www.crunchbase.com/organization/a-caring-life-home-care,2021-01-01,year,"Health Care, Nursing and Residential Care, Personal Health, Transportation","Tracy, California, United States",A Caring Life Home Care is a nursing home care centre that provides companion services and homemaker services.,"2,074,732",,Active,,,,,For Profit,https://aclhomecare.com,,https://www.linkedin.com/company/a-caring-life-home-care-inc/,"A Caring Life Home Care provides hourly home care, home care, post-hospital care, transportation, meal preparation, medicine reminder, companion services, homemaker services, dementia care, personal care, and adult respite care services. They provide a caring environment that promotes client safety, dignity, and a good life.",,"West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
PXLMADE,https://www.crunchbase.com/organization/pxlmade,2018-01-01,year,"Advertising, SEO, UX Design, Web Development","Los Angeles, California, United States","PXLMADE provides brand strategy, SEO, web, and app development services.","2,074,705",$1M to $10M,Active,,,,,For Profit,https://www.pxlmade.com,https://twitter.com/pxl_made,https://www.linkedin.com/company/pxlmade/,"PXLMADE provides advertising services. They provide identity design, brand strategy, trend forecasting, and insights, product launch and campaign, customer experience, UI and UX design, web and app development, e-commerce platforms, ERP software, hardware, activation, onboarding, interactive, gamification, copywriting, intellectuals, video, photo production, influencer, social media, experiential and events, growth hacking, big data analytics, and SEO services. They address inquiries through phone calls and emails.",https://www.facebook.com/pxlmade/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Engel & Volkers Nashville,https://www.crunchbase.com/organization/engel-volkers-nashville,2019-01-01,year,"Property Management, Real Estate, Residential","Nashville, Tennessee, United States",Engel & Volkers Nashville is a real estate firm that provides buying and selling services for residential properties.,"2,074,644",$1M to $10M,Active,,,,,For Profit,https://nashville.evrealestate.com,https://twitter.com/EVNashville,https://www.linkedin.com/company/evnashville/,,https://www.facebook.com/EVNashville,Southern US,,,,,,,,,,,,,,,,,Real Estate,1,Neal Clayton,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Coastal Psychiatric Urgent Care,https://www.crunchbase.com/organization/coastal-psychiatric-urgent-care,2019-01-01,year,"Health Care, Medical, Non Profit, Primary and Urgent Care, Psychology, Wellness","Melbourne, Florida, United States",Coastal Psychiatric Urgent Care is a non-profit organization that provides psychiatric urgent care services.,"2,074,609",Less than $1M,Active,,,,,Non-profit,https://www.coastalpsych.org,,https://www.linkedin.com/company/coastal-psychiatric-urgent-care-inc,"Coastal Psychiatric Urgent Care is a non-profit organization that provides psychiatric urgent care services. The organization offers walk-in psychiatric and brief therapy services, catering to individuals who may be experiencing non-emergency mental health issues. They also provide telemedicine services, allowing individuals to receive care remotely. In addition to these services, Coastal Psychiatric Urgent Care has a resources section on their website, providing information on local acute psychiatric treatment.",https://www.facebook.com/coastalpsyurgentcare,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Chatpatient,https://www.crunchbase.com/organization/chatpatient,2018-01-01,year,"Email Marketing, Health Care, Social Media Marketing","Lewes, Delaware, United States","Chatpatient offers live chat, social media management, e-mail, and telemarketing services to medical professionals.","2,074,519",Less than $1M,Active,,,,,For Profit,https://chatpatient.com,https://twitter.com/chatpatients,https://www.linkedin.com/company/chatpatient/,,https://www.facebook.com/chatpatients,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
"Sofos Investments, Inc.",https://www.crunchbase.com/organization/sofos-investments-inc,2019-01-01,year,Financial Services,"Allen, Texas, United States","Sofos is a turnkey asset management program (TAMP) that specializes in providing financial advisors,RIAs and BDs access .","2,074,495",,Active,,,,,For Profit,https://sofosinvestments.com/,,https://www.linkedin.com/company/sofos-investments/,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Stratanorth,https://www.crunchbase.com/organization/stratanorth,2021-01-01,year,"Consulting, Cyber Security, Information Technology","Watertown, Massachusetts, United States","Stratanorth is an IT advisory consultant that offers digital strategy, cyber security analysis, and optimization services.","2,074,372",,Active,,,,,For Profit,https://stratanorth.co,https://twitter.com/StrataNorth,https://www.linkedin.com/company/stratanorth/,,https://www.facebook.com/StrataNorth,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Professional Services",2,"Julian Thibeault, Mario Calisto",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Hank Bartels REALTOR,https://www.crunchbase.com/organization/hank-bartels-realtor,2018-01-01,year,"Real Estate, Real Estate Investment, Residential","Pinellas Park, Florida, United States",Hank Bartels REALTOR is a real estate firm that helps clients buy and sell home services.,"2,074,258",$1M to $10M,Active,,,,,For Profit,https://bartelsplace.com,,https://www.linkedin.com/company/hank-bartels-realtor,,https://www.facebook.com/C21HankBartels,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
The Alchemists,https://www.crunchbase.com/organization/the-alchemists,2020-01-01,year,"Advertising, Content Creators, UX Design, Web Design, Web Development","Rochester, Michigan, United States","Alchemists is a digital agency that offers web development, UX design, branding, and content creation services.","2,074,145",$1M to $10M,Active,,,,,For Profit,https://www.thealchemists.co,,https://www.linkedin.com/company/the-alchemists-llc/,"Alchemists provide branding, web design, and social media services to companies and individuals worldwide. They utilize the latest no-code technology in web design and app creation to create stunning websites. They also provide various content creation services such as graphic design, animation, videos, music production, and copywriting.",,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Design, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Blue Life,https://www.crunchbase.com/organization/blue-life,2019-06-10,day,"Blockchain, Information Technology, Internet of Things, Smart Building, Smart Cities","Palo Alto, California, United States","Blue Life is a SaaS platform to help home-owners get their home improvement projects, DONE.","2,074,104",,Active,,,,,For Profit,http://bluelife.io,https://twitter.com/BlueLif11107260,https://www.linkedin.com/company/23731362/admin/,"Blue Life is a SaaS platform to help home-owners get their home improvement projects, done. The platform operates on milestones where payments are driven by completion of work. Some of the key features are, •	Tamper-proof smart contracts to drive approvals and payments.  •	Utilize escrow and line of credit to enable zero-constraints construction.  •	Deliver near real time project updates, reasonable mediation, and consensual approval to trigger payments.  •	Web based service to offer project details, access to property inspectors, contractors and laborers.",https://www.facebook.com/bluelife.io,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Internet Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,0,1,,Advertising; business,,,
Revoou.com,https://www.crunchbase.com/organization/revoou-com,2020-12-07,day,E-Commerce,"Evanston, Illinois, United States",Product review site for the US Hispanic Market and LATAM,"2,073,999",,Active,,,,,For Profit,https://revoou.com/,,https://www.linkedin.com/company/revoou,We review hundreds of products a month and publish the results in a very easy manner to understand so our users can make their purchase decision.,https://www.facebook.com/Revoou/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Top of the Line Healthcare Staffing,https://www.crunchbase.com/organization/top-of-the-line-healthcare-staffing,2021-01-01,year,"Health Care, Recruiting, Staffing Agency","Huntersville, North Carolina, United States",Top Of The Line Healthcare Staffing is a medical staffing firm.,"2,073,912",$1M to $10M,Active,,,,,For Profit,https://www.topofthelinehealthcarestaffing.com,https://twitter.com/topoftheline85,https://www.linkedin.com/company/top-of-the-line-healthcare-staffing,Top of the Line Healthcare Staffing provides medical personnel for hospitals and private home care services. They also provide employee benefits through this agency.,https://www.facebook.com/topofthelinehealthcarestaff,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,286528,USD,286528
Align Right Realty South Shore,https://www.crunchbase.com/organization/align-right-realty-south-shore,2019-01-01,year,"Commercial, Property Management, Real Estate, Residential","Apollo Beach, Florida, United States",Align Right Realty South Shore is a real estate agency that provides selling services.,"2,073,862",$1M to $10M,Active,,,,,For Profit,https://www.alignrightrealtysouthshore.com,,https://www.linkedin.com/company/align-right-realty-south-shore,Align Right Realty South Shore is a property management company. They provide property selling services. They provide financial services. They address inquiries through phone and online applications.,https://www.facebook.com/alignrightrealtysouthshore,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Real Estate",1,Trish Ellis,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,53,,,,,,,,,,
BB Realty CT,https://www.crunchbase.com/organization/bb-realty-ct,2020-01-01,year,"Property Management, Real Estate, Real Estate Investment","Middletown, Connecticut, United States",BB Realty CT is a real estate firm that specializes in investment planning and property valuation services.,"2,073,847",,Active,,,,,For Profit,http://www.ctbbrealty.com,,https://www.linkedin.com/company/bb-realty-ct,,https://z-upload.facebook.com/bbrealtyct,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
M3 Life Sciences,https://www.crunchbase.com/organization/m3-life-sciences,2018-01-01,year,"Content Marketing, Digital Marketing, Health Care","Norwood, Colorado, United States",M3 Life Sciences is a Skin care center.,"2,073,821",Less than $1M,Active,,,,,For Profit,https://m3.life,,https://www.linkedin.com/company/m3-life-sciences,"M3 Life Sciences making top-shelf CBD wellness products. CBD is incredibly beneficial for the skin, helping to nourish and to replenish the skin's vital functions while offering enrichment, pain relief, anti-aging properties. There specialties are CBD and CBG.",https://www.facebook.com/M3LifeSciences,Western US,,,,,,,,,,,,,,,,,"Health Care, Sales and Marketing",1,Kate Rolston,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
The Social Consult,https://www.crunchbase.com/organization/the-social-consult,2019-01-01,year,"Business Development, Consulting, Corporate Training","Chicago, Illinois, United States",The Social Consult is a business consulting firm that provides executive coaching and training services for businesses.,"2,073,814",,Active,,,,,For Profit,https://www.thesocialconsult.org/,,https://www.linkedin.com/company/the-social-consult/,,https://www.facebook.com/DrNTMConsults,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Aspire Financial Planning,https://www.crunchbase.com/organization/aspire-financial-planning,2021-01-01,year,"Consulting, Finance, Financial Services","Roseville, California, United States",Aspire Financial Planning is a financial service firm providing retirement & estate planning and investment management services.,"2,073,786",$1M to $10M,Active,,,,,For Profit,https://www.aspireplans.com,,https://www.linkedin.com/company/aspire-financial-planning,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
Inked By SKÜT,https://www.crunchbase.com/organization/inked-by-sküt,2018-01-01,year,"Art, Media and Entertainment, Web Design","Los Angeles, California, United States",Contemporary Fine Art & Design Installations,"2,073,598",,Active,,,,,For Profit,https://inkedbyskut.com,https://twitter.com/inkedbyskut,https://linkedin.com/company/inkedbyskut,"SKÜT (Scott Lewallen) is Los Angeles born local artist. Best known as original designer and Co-Founder of Grindr, SKÜT is an active member of the gay community and lives in West Hollywood, California. SKÜT joined TAG Gallery as a 2020 Member Artist and currently creates new contemporary fine art in his studio on-site at TAG Gallery, open to the public weekly Tue-Sat, 11am-5pm. Come visit the studio during normal hours to see what SKÜT has on display.",https://facebook.com/inkedbyskut,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Media and Entertainment",1,Scott Lewallen,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Rocky Mountain Armory,https://www.crunchbase.com/organization/rocky-mountain-armory,2020-01-01,year,"E-Commerce, Retail, Sporting Goods","Salt Lake City, Utah, United States",Rocky Mountain Armory is a seller of ammunition and gear products.,"2,073,584",,Active,,,,,For Profit,https://rockymtnarmory.com,,https://www.linkedin.com/company/rocky-mountain-armory/,,,Western US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Sports",1,Aaron Janke,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,82837,USD,82837
MyWalletJoy,https://www.crunchbase.com/organization/mywalletjoy,2019-01-01,year,"Financial Services, Retirement, Wedding","Los Angeles, California, United States","MyWalletJoy specializes in content and tools along with guidance on financial decision for buying a home, retirement, and wedding plans.","2,073,556",,Active,,,,,For Profit,https://www.mywalletjoy.com/,https://twitter.com/mywalletjoy,https://www.linkedin.com/company/mywalletjoy/,,https://www.facebook.com/MyWalletJoy/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Events, Financial Services, Other",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
"Mile Square Property Management, LLC",https://www.crunchbase.com/organization/mile-square-property-management-llc,2022-01-01,year,Property Management,"Hoboken, New Jersey, United States",Property Management Company specializing in small HOAs in the Hudson County region,"2,073,553",,Active,,,,,For Profit,https://www.milesquarepm.com,,,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Real Estate,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Old Hag's Pizza and Pasta,https://www.crunchbase.com/organization/old-hag-s-pizza-pasta,2018-01-01,year,"Food and Beverage, Food Delivery, Food Processing","Dallas, Texas, United States","Old Hag's Pizza and Pasta is a restaurant that offers pizza, pasta, and grinders.","2,073,480",,Active,,,,,For Profit,https://www.oldhagspizza.com,https://twitter.com/oldhagspizza,https://www.linkedin.com/company/oldhagspizza,"Old Hag's Pizza and Pasta provides plain, buffalo sauce, garlic parmesan sauce, jerk sauce, sweet chili sauce, homemade mild, spicy bbq sauce, teriyaki sauce, lemon pepper dry rub, garlic cheese bread, our famous hot wings, seasoned potato wedges, and mozzarella stick dishes.",https://www.facebook.com/oldhagspizza,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Food and Beverage, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,51.7%,,,,,,,,,,,
QuiteRemarkable,https://www.crunchbase.com/organization/quiteremarkable,2018-08-01,month,"Advertising, Marketing","Walnut Creek, California, United States","Advertising, Marketing","2,073,331",,Active,,,,,For Profit,https://quiteremarkable.com/,,https://www.linkedin.com/company/quiteremarkable/,Quite Remarkable offers end-to-end strategy development and branding; designs and builds high-end digital products; and provides full-service digital marketing solutions.,https://www.facebook.com/Quite-Remarkable-351448925584122,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",1,Payam Zamani,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
Slate Click,https://www.crunchbase.com/organization/slate-click,2019-01-01,year,"Film Production, Software","Boise, Idaho, United States","Slate Click specializes in developing, building, and managing software as a service platforms.","2,073,287",,Active,,,,,For Profit,https://slateclick.com,,https://www.linkedin.com/company/slateclick,,,Western US,,,,,,,,,,,,,,,,,"Media and Entertainment, Software, Video",1,Brian Jagger,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,39,,,,,,,,,,
Neuragenie,https://www.crunchbase.com/organization/neuragenie,2020-01-01,year,"Internet, Mobile Apps, Search Engine, Web Apps","Allen, Texas, United States","Neuragenie is an internet company that provides collaboration search engines, web searches, web apps, and mobile apps.","2,073,266",$1M to $10M,Active,,,,,For Profit,https://www.googoogenie.com/,,https://www.linkedin.com/company/neuragenie/,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Apps, Internet Services, Mobile, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,1,,Scientific and electric apparatus and instruments,,,
SwellCo,https://www.crunchbase.com/organization/swellco,2019-01-01,year,"Internet, Online Portals, Photography, Sports","San Diego, California, United States",SwellCo is a platform that connects athletes and surfers with photographers.,"2,073,188",$1M to $10M,Active,,,,,For Profit,https://swellco.me/,https://mobile.twitter.com/swellco_me/,https://www.linkedin.com/company/swellco/,"SwellCo is a web platform that helps sports enthusiasts find photos of themselves in action. Sports activities can be turned into a win-win business opportunity through SwellCo. Allowing athletes to enjoy their sports moments, while supporting photographers, by intelligently publishing, grouping, matching, and monetizing.",https://www.facebook.com/swellconnection/,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Internet Services, Media and Entertainment, Sports",2,"Dean Hakimi, Nadav Zohar",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
TempusOne AI,https://www.crunchbase.com/organization/tempusone-ai,2023-01-01,year,"Advertising, Artificial Intelligence (AI), Marketing","Alpharetta, Georgia, United States","TempusOne AI is an AI-powered digital firm and studio that offers businesses research, strategy, and creative campaigns.","2,073,113",,Active,,,,,For Profit,https://www.tempusone.ai,,https://www.linkedin.com/company/tempusone-ai,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Artificial Intelligence (AI), Data and Analytics, Sales and Marketing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,8,,,,,,,
WorkMatesHub,https://www.crunchbase.com/organization/workmateshub,2020-01-01,year,Training,"Marblehead, Massachusetts, United States",WorkMatesHub is a professional training and coaching company.,"2,073,044",,Active,,,,,For Profit,http://www.workmateshub.com,,https://www.linkedin.com/company/workmateshub,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Education,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Potter,https://www.crunchbase.com/organization/potter-c346,2018-01-01,year,"Alternative Medicine, Cannabis, Manufacturing, Retail","Northampton, Massachusetts, United States",Potter manufactures hemp wellness products.,"2,072,957",$1M to $10M,Active,,,,,For Profit,https://potterhemp.com,https://twitter.com/potterhemp,https://www.linkedin.com/company/potterhemp,,https://www.facebook.com/potterhemp,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Money Ladder,https://www.crunchbase.com/organization/money-ladder-4c35,2018-01-01,year,"Asset Management, Financial Services, Lending","Folsom, California, United States","Money Ladder is a financial service provider that offers check cashing, loans, and money transfers.","2,072,938",,Active,,,,,For Profit,https://moneylendersnd.com,https://twitter.com/MoneyLadder,https://www.linkedin.com/company/money-ladder,,https://www.facebook.com/moneyladder,"West Coast, Western US",,,,,,,,,,,,,,,,,Financial Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
HippieShine,https://www.crunchbase.com/organization/hippieshine,2020-01-01,year,Consumer Lending,"Atlanta, Georgia, United States","HippieShine, an eco-friendly, zero waste adventure and lifestyle brand. We procure sustainable products for everyday adventure.","2,072,826",,Active,,,,,For Profit,https://hippieshine.com,,https://www.linkedin.com/company/hippieshine,,https://www.facebook.com/hippieshine,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Alex Putman,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Coaches & Company,https://www.crunchbase.com/organization/coaches-company,2020-01-01,year,"Business Development, Legal, Training","Euless, Texas, United States",Coaches & Company is a modern media company helping entrepreneurs build a legally protected business.,"2,072,735",,Active,,,,,For Profit,https://www.coachesandcompany.com,https://twitter.com/coachesandcmpny,https://www.linkedin.com/company/coaches-and-company,,https://www.facebook.com/coachesandcompany,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Education, Professional Services",1,Yasmine Salem Hamdan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,2,,Advertising; business,,,
