Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
TSE Logistics,https://www.crunchbase.com/organization/tse-logistics,2019-01-01,year,"Freight Service, Logistics, Transportation","Winter Park, Florida, United States",TSE Logistics is a transportation logistics company that provides heavy equipment carrier and step deck services.,"1,767,746",,Active,,,,,For Profit,https://www.tselogistics.net,,https://www.linkedin.com/company/tse-logistics-llc/,"TSE Logistics provides transportation services. They provide logistics, shipment service, freight, heavy equipment carrier, and step deck services. They address inquiries through phone calls and emails.",https://www.facebook.com/Transportmyfreight/,"East Coast, Southern US",,,,,,,,,,,,,,,,,Transportation,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Trixie Cosmetics,https://www.crunchbase.com/organization/trixie-cosmetics,2019-01-01,year,"Beauty, Cosmetics, E-Commerce, Personal Care and Hygiene, Retail","Burbank, California, United States","Trixie Cosmetics offers professional-grade makeup in playful packaging, founded by Trixie Mattel.","1,767,741",$1M to $10M,Active,,,,,For Profit,https://trixiecosmetics.com,https://twitter.com/trixiecosmetics/,https://www.linkedin.com/company/trixie-cosmetics/,,https://www.facebook.com/TrixieCosmetics1/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-55.43%,2,,,,,,,,,,
Torqlub,https://www.crunchbase.com/organization/torqlub,2020-03-01,month,Marketplace,"Los Angeles, California, United States",The Marketplace for the World's Finest Automobiles.,"1,767,713",,Active,,,,,For Profit,http://www.torqlub.com,http://www.twitter.com/Torqlub,http://www.linkedin.com/Torqlub,"Torqlub is a peer-to-peer marketplace that aggregates the world's finest automobiles - all in one place. We aggregate high-end automobiles and allow owners to transact on terms they want. After a transaction is initialized, we fulfill everything else. Private delivery, DMV fulfillment, cash escrow, and other compliance tasks are handled in expedited fashion, requiring you to do nothing but wait for your new automobile or payment.",http://www.facebook.com/Torqlub,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Commerce and Shopping,2,"Alex Littaua, Maurice Gramata-Jones",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
3LB CAPITAL,https://www.crunchbase.com/organization/3lb-capital,2021-01-01,year,,"Miami Beach, Florida, United States","In order to promote innovation in all of its manifestations, 3LB cash was established. By giving excellent early-stage businesses access.","1,767,690",,Active,,,,,For Profit,http://www.3LBCAPITAL.com,,https://www.linkedin.com/company/3lbcapital,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
JS Solutions,https://www.crunchbase.com/organization/js-solutions,2019-01-01,year,"Advice, Consulting, Logistics","Huntsville, Alabama, United States","JS Solutions is a government consulting company that provides comprehensive solutions, strategic consulting, and support services.","1,767,688",$1M to $10M,Active,,,,,For Profit,https://www.js-solutions-llc.com,,https://www.linkedin.com/company/jssolutionsllc,,,Southern US,,,,,,,,,,,,,,,,,"Media and Entertainment, Professional Services, Transportation",1,Jason Swafford,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Tandem Financial,https://www.crunchbase.com/organization/tandem-financial,2018-01-01,year,"Advice, Finance, Financial Services","Greenwood Village, Colorado, United States","Tandem Financial is a financial advisory firm specializing in personal finance, including wealth management, and retirement planning.","1,767,638",$1M to $10M,Active,,,,,For Profit,https://www.tandem-financial.com,,https://www.linkedin.com/company/tandem-financial-llc,,https://www.facebook.com/tandemfinancialllc,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment",1,Michael Franklin,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,26.54%,,,,,,,,,,,
Polaris Insight Center,https://www.crunchbase.com/organization/polaris-insight-center,2018-01-01,month,"Health Care, Rehabilitation, Therapeutics","San Francisco, California, United States","Polaris Insight Center provides psychotherapy, integration therapy, and psychiatric services.","1,767,633",$1M to $10M,Active,,,,,For Profit,https://www.polarisinsight.com,https://twitter.com/polarisinsight,https://www.linkedin.com/company/polaris-insight-center,"Polaris Insight Centre offers individual, group, and couples therapy. They also provide training and consultation to mental health professionals looking to expand their clinical skills and practises. They deliver individual treatment, group treatment, polaris kap group, booster group, clinicians' support group, integrative psychiatry, sound healing sessions, mindfulness meditation integration groups, and peer-led community integration groups.",https://www.facebook.com/polarisinsight,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,3,"Eric Sienknecht, Harvey Schwartz, Veronika Gold",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-7.01%,10,,,,,,,,,,
MOR Analytics,https://www.crunchbase.com/organization/mor-analytics,2019-01-01,year,"Analytics, Big Data, Enterprise, Information Technology, Machine Learning, Software","Newtown, Pennsylvania, United States","MOR Analytics offers big data, information technology, SaaS development and machine learning services.","1,767,548",,Active,,,,,For Profit,https://moranalytics.co/,,https://www.linkedin.com/company/moranalytics/,,,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Software",2,"Adam Dublin, Max Wygod",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
entrepreneurNOW!,https://www.crunchbase.com/organization/entrepreneurnow,2018-01-01,year,E-Learning,"Petaluma, California, United States","entrepreneurNOW! is a community of educators, here to inspire & educate you to create, run, & grow your businesses","1,767,510",,Active,,,,,For Profit,https://www.entrepreneurnow.com/,https://twitter.com/entrepreneurnn/,https://www.linkedin.com/company/entrepreneurnow/,"Entrepreneur Now Network is a community of educators, here to inspire & educate you to create, run, & grow your businesses with actionable video-based content, learning tools, and live coaching / mentoring.",https://www.facebook.com/EntrepreneurNN,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Software",1,Ken Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,35,,,,,,,,,,
KIERIN NYC,https://www.crunchbase.com/organization/kierin-nyc,2018-01-01,year,"Cosmetics, Manufacturing, Wholesale","New York, New York, United States",KIERIN NYC is a cosmetic company that manufactures scents and perfumes designed especially for the urban audience.,"1,767,451",$1M to $10M,Active,,,,,For Profit,https://kierin-nyc.com/,https://twitter.com/kierinnyc,https://www.linkedin.com/company/kierinnyc,,https://www.facebook.com/kierinnyc,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Manufacturing",1,Mona Maine de Biran,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,84.22%,36,,,,0,5,,"Bleaching, cleaning, polishing, scouring and abrasive preparations; cosmetics",,,
GAMMA,https://www.crunchbase.com/organization/gamma-8595,2018-01-01,year,"Advice, Financial Services, Impact Investing","Lake Elmo, Minnesota, United States",GAMMA provides a wide range of portfolio management and investment strategic advisory services for individuals and businesses.,"1,767,425",,Active,,,,,For Profit,https://investwithgamma.com/,,https://www.linkedin.com/company/gammainvestmentmanagement/,,https://www.facebook.com/gammainvestmentmanagement/,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Prisma Lab,https://www.crunchbase.com/organization/prisma-lab,2018-01-01,day,"Blockchain, Cryptocurrency, Virtual Currency","San Jose, California, United States",Prisma Lab offers blockchain sharing platform designed to assist in crypto-trading.,"1,767,397",,Active,,,,,For Profit,http://www.prismalab.com/,,https://www.linkedin.com/company/prismalab/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Athena Painting Services,https://www.crunchbase.com/organization/athena-painting-services,2019-01-01,year,"Commercial, Field Support, Residential","Cary, North Carolina, United States",Athena Painting Services is a residential and commercial painting company.,"1,767,385",,Active,,,,,For Profit,https://athenapainting.com,https://twitter.com/PaintingAthena,https://www.linkedin.com/company/athena-painting-services-llc,"Athena Painting Services provides carpentry, drywall repair, pressure washing, lime wash, decks and fences, popcorn ceiling removal, wallpaper removal, residential services, and commercial painting services.",https://www.facebook.com/athenapainting,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
International Resource for Impact and Storytelling,https://www.crunchbase.com/organization/international-resource-for-impact-and-storytelling,2021-01-01,year,"Communities, Social, Social Impact","New York, New York, United States",IRIS is focused on strengthening civil society through narrative strategies and creative moving image storytelling for impact.,"1,767,379",,Active,,,,,Non-profit,https://storyforimpact.io,https://twitter.com/storyforimpact,https://www.linkedin.com/company/storyforimpact,"IRIS is focused on strengthening civil society through narrative strategies and creative moving image storytelling for impact. IRIS supports donor partners’ efforts to deepen collaboration between storytellers, movements and civil society leaders, furthering the goals of dismantling inequality and making progress on key social justice issues. IRIS began in 2019 as an incubated initiative within the Ford Foundation’s International Programs. The goal was to design and model a fully-integrated storytelling and narrative strategy. Over two years, the Foundation supported 40 cross-strategy storytelling and narrative grants supporting impact around gender, racial and ethnic justice, natural resources and climate change, civic engagement and government, technology and society and the future of work. In 2021, based on this successful experiment, IRIS launched as a new donor collaborative. The Compton, Children’s Investment Fund, Ford, Open Society and Skoll Foundations are the founding donors of IRIS. It was founded in 2021 by Cara Mertes, and is located in New York, New York.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Other, Social Impact",1,Cara Mertes,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-27.54%,1,,,,,,,,,,
AxTech,https://www.crunchbase.com/organization/axtech-aa36,2019-01-01,year,"Cloud Computing, Cyber Security, Information Technology, IT Management","Toms River, New Jersey, United States","AxTech offers managed IT services, custom logo design, and IT hardware solutions.","1,767,240",$1M to $10M,Active,,,,,For Profit,https://www.axtechllc.com,https://twitter.com/AxtechLLC,https://www.linkedin.com/company/axtech,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
RentPower,https://www.crunchbase.com/organization/rentpower,2020-01-01,year,"Automotive, Commercial, Consumer Goods, Rental","Philadelphia, Pennsylvania, United States","RentPower provides generator rentals, ancillary equipment, and load banks.","1,767,216",,Active,,,,,For Profit,https://www.rentpower.com,https://mobile.twitter.com/rentpowercom,https://www.linkedin.com/company/rentpower-com,"RentPower focuses on providing generator rentals and generator-related equipment rentals, load bank rentals, categorized by power rating from smallest to largest, products include transfer switches, cable, transformers, and breakers, generator testing services.",https://www.facebook.com/rentpowercom,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Other, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Hi-Curious,https://www.crunchbase.com/organization/hi-curious,2020-01-01,year,"Content Creators, Internet, Marketplace","Lafayette, Colorado, United States","Hi-Curious is a freelance creator marketplace for the cannabis industry, connecting consumers, businesses, and influencers.","1,767,193",,Active,,,,,For Profit,https://www.hi-curious.com,,https://www.linkedin.com/company/hi-curious,"Hi-Curious operates as a freelance creator marketplace specifically tailored for the cannabis industry. The platform primarily targets cannabis consumers, businesses, and individuals new to cannabis. It also caters to wellness consumers and women in the age groups of 21-30 and 30-45. The Hi-Curious app assists both new and existing cannabis users in finding like-minded individuals who incorporate cannabis into their lifestyle. The platform also provides opportunities to meet content creators and social media experts, offering insights into becoming a cannabis influencer.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Boone Residential,https://www.crunchbase.com/organization/boone-residential,2020-01-01,year,"Consulting, Real Estate, Rental Property, Sales","Richmond, Virginia, United States",Boone Residential is a real estate agency that specializes in the purchase and sale of commercial properties.,"1,767,114",$1M to $10M,Active,,,,,For Profit,https://www.booneresidential.com,https://twitter.com/mikeboonerva,https://www.linkedin.com/company/exitfirstrealty,,https://www.facebook.com/booneresidential,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Professional Services, Real Estate, Sales and Marketing",1,Mike Boone,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Duclos Brand,https://www.crunchbase.com/organization/duclos-brand,2018-01-01,year,Consulting,"Austin, Texas, United States","Duclos Brand dedicated to building diverse brands which focus on innovation, experiences, and design.","1,766,988",,Active,,,,,For Profit,https://www.duclosbrand.com,,https://www.linkedin.com/company/duclosbrand,,,Southern US,,,,,,,,,,,,,,,,,Professional Services,1,Mcandy Duclos,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
New Life Clinical Research,https://www.crunchbase.com/organization/new-life-clinical-research,2020-01-01,year,"Clinical Trials, Health Care, Health Diagnostics, Medical","Miami Lakes, Florida, United States","New Life Clinical Research is a research organization that promotes scientific advances in brain and body research, diagnosis, and medicine.","1,766,955",,Active,,,,,For Profit,https://www.mynlcr.com,,https://www.linkedin.com/company/new-life-clinical-research-inc/,,https://www.facebook.com/newlifeclinical/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Malvern Town Primary Care Network,https://www.crunchbase.com/organization/malvern-town-primary-care-network,2020-01-01,year,"Health Care, Health Diagnostics, Hospital, Primary and Urgent Care, Wellness","Malvern, Pennsylvania, United States","Malvern Town Primary Care Network is a group of healthcare centers that offer social prescribing, lifestyle advice, and care coordination.","1,766,923",,Active,,,,,Non-profit,https://malverntown-pcn.co.uk/,,,,https://www.facebook.com/MalvernHC/,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-2.04%,,,,,,,,,,,
wrong side of the pond Creative,https://www.crunchbase.com/organization/wrong-side-of-the-pond-creative,2021-01-01,year,"Consulting, Digital Marketing, Graphic Design, Web Design","Cincinnati, Ohio, United States",wrong side of the pond Creative is a branding and marketing agency that provides web design and consulting services.,"1,766,878",,Active,,,,,For Profit,https://wsotpcreative.com,https://twitter.com/WSOTPcreative,https://www.linkedin.com/company/wsotpcreative,"WSOTP Creative offers branding services including brand building, rebrands, brand guidelines, brand positioning, and physical advertising. They provide social media services such as content development, paid social advertising, social media voice consulting, and social media strategy. They also provide graphic design, logos, printed media, packaging, apparel, and accessories.",https://www.facebook.com/WSOTPcreative,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Design, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
SYBGEN,https://www.crunchbase.com/organization/sybgen,2019-01-01,year,"Education, Online Portals, Virtualization","Burke, Virginia, United States","SYBGEN is an online learning center that offers networking, machine learning, and Python courses.","1,766,769",$1M to $10M,Active,,,,,For Profit,https://sybgen.com,https://twitter.com/gen_syb,https://www.linkedin.com/company/sybgen,,https://www.facebook.com/people/SYBGEN/100063766157104/,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Hardware, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Choicest Fruit,https://www.crunchbase.com/organization/choicest-fruit,2021-01-01,year,"Communities, Industrial Engineering, Management Consulting","Kyle, Texas, United States",Choicest Fruit endeavors to develop the capacity in every member of the society to contribute to building just and flourishing communities,"1,766,738",,Active,,,,,For Profit,https://www.choicestfruit.com,,https://www.linkedin.com/company/choicest-fruit/,"Choicest Fruit strives to foster in every member of society the capacity to participate in the development of just and flourishing societies by making appropriate technological choices to encourage responsible design, distribution, and use of technology. They think that every member should not only have access to knowledge and technical advancements but also have the opportunity to participate in their generation and application.",https://www.facebook.com/profile.php?id=100083371838989,Southern US,,,,,,,,,,,,,,,,,"Community and Lifestyle, Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Rice Ventures,https://www.crunchbase.com/organization/rice-ventures,2020-01-01,year,"Communities, Lead Management, Venture Capital","Houston, Texas, United States",Rice Ventures is an organization that provides accelerator programs for new entrepreneurs.,"1,766,729",,Active,,,,,For Profit,https://riceventures.org,,https://www.linkedin.com/company/rice-ventures/,,https://www.facebook.com/RiceVenture/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Lending and Investments, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Blazis Technologies,https://www.crunchbase.com/organization/blazis-technologies,2018-01-01,year,"Cloud Computing, Software, Web Hosting","Plano, Texas, United States","Blazis Technologies offers software development, application hosting, and cloud computing services.","1,766,669",$1M to $10M,Active,,,,,For Profit,https://blazis.com,,https://www.linkedin.com/company/blazis-technologies,"Blazis Technologies provides IT solutions for software development, application hosting, network and telecommunications infrastructure, and datacenter virtualization. Their hosting services include application hosting, microservice hosting, and web hosting.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Internet Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
SuGo Capital,https://www.crunchbase.com/organization/sugo-capital,2019-01-01,year,"Finance, Financial Services, Venture Capital","Mill Valley, California, United States",SuGo Capital invests in multifamily properties in emerging markets.,"1,766,571",,Active,,,,,For Profit,https://sugocapital.com,,,"SuGo Capital invests in multifamily properties in emerging markets. It helps investors receive strong, predictable returns.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Wallis Dermatology Associates,https://www.crunchbase.com/organization/wallis-dermatology-associates,2019-01-01,year,"Health Care, Medical, Wellness","Longview, Texas, United States",Wallis Dermatology Associates provides dermatological treatment services.,"1,766,532",$1M to $10M,Active,,,,,For Profit,https://www.wallisderm.com,https://twitter.com/wdermatology,https://www.linkedin.com/company/wallis-dermatology-associate-pllc,"Wallis Dermatology Associates identifies and evaluates skin care concerns. They offer treatment services such as microdermabrasion, laser hair removal, skin cancer treatment, psoriasis treatment, and care for skin problems and surgery needs. They provide cosmetic solutions, from botox to body sculpting. They offer solutions for common skin conditions like rosacea, acne, psoriasis, and hair loss, as well as mole checks, skin cancer screening and treatment, and treatment of precancerous lesions.",https://www.facebook.com/WallisDermatology,Southern US,,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,76.41%,16,,,,,,,,47197,USD,47197
DreamFunding,https://www.crunchbase.com/organization/dreamfunding,2022-01-01,year,"Finance, Financial Services, Funding Platform","Gaffney, South Carolina, United States","DreamFunding provides short-term loans, long-term loans, personal loans, and real estate financing for entrepreneurs and their companies.","1,766,527",,Active,,,,,For Profit,https://www.dreamfunding.biz,,https://www.linkedin.com/company/dreamfundingllc/,,https://www.facebook.com/profile.php?id=100082181955093,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Monberg Capital Partners,https://www.crunchbase.com/organization/monberg-capital-partners,2018-01-01,year,"Construction, Finance, Financial Services","New York, New York, United States",Monberg Capital Partners offers construction financing and private equity solutions and services.,"1,766,519",Less than $1M,Active,,,,,For Profit,https://monbergcapital.com,https://twitter.com/monbergcapital,https://www.linkedin.com/company/monbergcapital/,,https://www.facebook.com/monbergcapital/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Sabatigo,https://www.crunchbase.com/organization/sabatigo,2019-01-01,year,"Education, Recruiting, Training","Saint Paul, Minnesota, United States","Sabatico offers a leadership solution that helps recruit, retain, reward, and renew top performers.","1,766,454",$1M to $10M,Active,,,,,For Profit,https://www.sabatigo.com,https://twitter.com/Sabatigo1,https://www.linkedin.com/company/sabatigo,Sabatigo is a professional training and coaching company. They escalate employee soft skills in leadership and then coach peak performers to sustain mental fitness.,,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Professional Services",1,Doug Mackaman,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,40,,,,,,,,,,
Providence American Life Insurance,https://www.crunchbase.com/organization/providence-american-life-insurance,2020-01-01,year,"Finance, Financial Services, Insurance, Life Insurance","Katy, Texas, United States","Providence American Life Insurance provides term life insurance, permanent life insurance, and universal life insurance services.","1,766,409",,Active,,,,,For Profit,https://proamericanlife.com,https://twitter.com/ProAmericanlife,https://www.linkedin.com/company/savingurfuture,,https://www.facebook.com/proamericanlifeinsurance,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Edge Real Estate Agency,https://www.crunchbase.com/organization/edge-real-estate-agency,2019-01-01,year,"Property Management, Real Estate, Residential","Manhattan Beach, California, United States",Edge Real Estate Agency is a real estate agency that assists with property buying and selling services.,"1,766,134",$1M to $10M,Active,,,,,For Profit,https://edge-rea.com,https://twitter.com/EdgeREA,https://www.linkedin.com/company/edge-real-estate-agency,,https://www.facebook.com/edgerealestateagency,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Real Estate,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,27.06%,,,,,,,,,,,
Pentium Capital Partners,https://www.crunchbase.com/organization/pentium-capital-partners,2018-01-01,year,"Angel Investment, Financial Services, Venture Capital","Henderson, Nevada, United States",Pentium Capital Partners invests in early-stage companies focused on sustainability and cleantech.,"1,766,132",,Active,,,,,For Profit,https://pentiumcapitalpartners.com,,https://www.linkedin.com/company/pentium-capital-partners,,,Western US,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Hofbauer Consulting,https://www.crunchbase.com/organization/hofbauer-consulting,2018-01-01,year,"E-Learning, Ticketing, Web Development","Richmond, Virginia, United States",Hofbauer Consulting offers tech solutions like website development and eLearning systems to improve digital presence.,"1,766,130",$1M to $10M,Active,,,,,For Profit,https://hofbauerconsulting.com,,https://www.linkedin.com/company/hofbauerconsulting/,,https://www.facebook.com/hofconsulting,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Events, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.73%,,,,,,,,,,,
Gridiron Partners,https://www.crunchbase.com/organization/gridiron-partners,2019-01-01,year,"Finance, Financial Services, Impact Investing","Pittsburgh, Pennsylvania, United States","Gridiron Partners is an investment firm, specializing in relative value trading.","1,766,103",$1M to $10M,Active,,,,,For Profit,https://gridironpartners.com,,https://www.linkedin.com/company/gridiron-partners,,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
DataCloudUSA,https://www.crunchbase.com/organization/datacloudusa,2018-01-01,year,"Developer Tools, Image Recognition, Information Technology","Brooklyn, New York, United States","DataCloudUSA provides tools and solutions for resizing, editing, and processing images.","1,766,057",$1M to $10M,Active,,,,,For Profit,http://datacloudusa.com,,https://www.linkedin.com/company/data-cloud-solutions-usa,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Webtrolive Web Solution,https://www.crunchbase.com/organization/webtrolive-web-solution,2019-01-01,year,"Content Marketing, SEO, Social Media Marketing, Software, Web Design","Castroville, Texas, United States","Webtrolive Web Solution is a software company that provides website design, search engine optimization, and social media marketing services.","1,766,011",,Active,,,,,For Profit,https://webtrolive.com,,https://www.linkedin.com/company/webtrolive-web-solution,,https://www.facebook.com/webtrolivewebsolution,Southern US,,,,,,,,,,,,,,,,,"Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
