Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
K. Alyse Events,https://www.crunchbase.com/organization/k-alyse-events,2018-01-01,year,"Event Management, Events, Social Media Marketing","Dallas, Texas, United States","K. Alyse Events is an event planning company that offers social media marketing, concept, design planning, and digital services.","2,768,017",,Active,,,,,For Profit,https://www.kalyseimpactevents.com,https://twitter.com/kalyseLLC,https://www.linkedin.com/company/k-alyse-llc/,,https://www.facebook.com/kalyseimpactevents/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Sales and Marketing",1,K. Alyse,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Drug Dealers Anonymous,https://www.crunchbase.com/organization/drug-dealers-anonymous,2019-01-01,year,"Non Profit, Rehabilitation, Social","Toledo, Ohio, United States",Drug Dealers Anonymous is a non-profit organization that helps drug dealers in prison and society cope with addiction.,"2,767,962",,Active,,,,,Non-profit,https://drugdealersanonymous.org,https://twitter.com/DrugDealersAno1,https://www.linkedin.com/company/drugdealersano,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Studihubb,https://www.crunchbase.com/organization/studihubb,2019-01-01,year,"Human Resources, Information Technology, Product Search, Software","Bristol, Connecticut, United States",Studihubb is an online solution to manage participant programs and make exchange programs easy and Intuitive to Manage.,"2,767,800",Less than $1M,Active,,,,,For Profit,https://www.studihubb.com,https://twitter.com/studihubb,https://www.linkedin.com/company/studihubb/,"Studihubb is a web-based application designed to automate processes ensuring applicants, staff, administrators, schools, sending/receiving organizations, parents. Studihubb offers a robust toolset that supports the placement cycle.",https://www.facebook.com/studihubb/,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Carolina Speech Academy,https://www.crunchbase.com/organization/carolina-speech-academy,2019-01-01,year,"Health Care, Language Learning, Medical, Therapeutics","Mount Holly, North Carolina, United States",Carolina Speech Academy provides speech therapy and occupational therapy services for children.,"2,767,740",,Active,,,,,For Profit,https://www.carolinaspeechacademy.com,,https://www.linkedin.com/company/carolina-speech-academy,Carolina Speech Academy provides therapy for occupational and language problems. They meet the needs of children through an in-home treatment program. They teach children communication skills. They work to provide a message and meet the needs of children. They offer systems for assistive devices and communications.,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
AQtion Marketing,https://www.crunchbase.com/organization/aqtion-marketing,2021-01-01,year,"Advertising, Brand Marketing, Marketing","Huntington, New York, United States",AQtion Marketing is a brand experience marketing agency.,"2,767,491",,Active,,,,,For Profit,https://aqtionmarketing.com,,https://www.linkedin.com/company/aqtion-marketing,,https://www.facebook.com/aqtionmarketing,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Diet Mango,https://www.crunchbase.com/organization/www-dietmango-com,2021-01-10,day,,"Pleasanton, California, United States",Diet Mango Discover and Eat Better,"2,767,441",,Active,,,,,For Profit,https://dietmango.com/,,,Recipe aggregator with nutritional values,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,0,1,,Scientific and technological services,,,
Bouquet Homes Assisted Living,https://www.crunchbase.com/organization/bouquet-homes-assisted-living,2020-01-01,year,"Assisted Living, Nursing and Residential Care, Retirement","Round Rock, Texas, United States","Bouquet Homes Assisted Living specializes in memory care, retirement, and assisted living facility services.","2,767,333",,Active,,,,,For Profit,https://bouquethomes.com,,https://www.linkedin.com/company/bouquet-homes-assisted-living,,https://www.facebook.com/BouquetHomesAssistedLiving,Southern US,,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Wormfarm Institute,https://www.crunchbase.com/organization/wormfarm-institute,2018-01-01,year,"Agriculture, Art, Non Profit, Sustainability","Reedsburg, Wisconsin, United States",Wormfarm Institute is a non-profit organization dedicated to ensuring agriculture and the arts have a long-term future.,"2,767,315",,Active,,,,,Non-profit,https://www.wormfarminstitute.org,,https://www.linkedin.com/company/wormfarm-institute/,"Wormfarm Institute is a non-profit organization dedicated to fostering vital connections between people and the land in order to ensure a sustainable future for agriculture and the arts. The Wormfarm Institute is a living laboratory for the arts and ecology, as well as a fertile ground for creative work, dedicated to integrating culture and agriculture.",https://www.facebook.com/wormfarminstitute/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Media and Entertainment, Other, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,41.13%,2,,,,,,,,,,
Pilar,https://www.crunchbase.com/organization/pilar-6673,2019-01-01,year,"Retail, Shoes","Lindon, Utah, United States",Pilar provides footwear products.,"2,767,308",$1M to $10M,Active,,,,,For Profit,https://pilar.com,,https://www.linkedin.com/company/pilarfootwear/,,,Western US,,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Course Minds,https://www.crunchbase.com/organization/course-minds,2018-01-05,day,,"Miami, Florida, United States",Course Minds is a team of highly experienced educators who help you discover the best e-learning courses online,"2,767,282",,Active,,,,,For Profit,https://www.courseminds.com/,https://twitter.com/CourseMinds,,"Course Minds is a team of highly experienced educators, trainers, entrepreneurs, and business experts who help you discover the best e-learning courses, training, and certification programs online. Our team has spent thousands of hours researching the top classes to recommend and have helped more than 800,000+ learners find their ideal courses.",https://www.facebook.com/courseminds/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
Fyxed,https://www.crunchbase.com/organization/fyxed,2020-01-01,year,"Finance, Financial Services, Property Management","Houston, Texas, United States",Fyxed is a finance company that provides property loan services to customers.,"2,767,208",,Active,,,,,For Profit,https://www.fyxed.com,,https://www.linkedin.com/company/fyxedms,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,0,0,,Insurance; financial affairs,,,
San Diego Mobile Auto Glass,https://www.crunchbase.com/organization/san-diego-mobile-auto-glass,2020-01-01,year,Automotive,"San Diego, California, United States",Auto Glass San Diego | San Diego Mobile Auto Glass,"2,767,158",,Active,,,,,For Profit,https://www.sandiegomobileautoglass.com,,,"San Diego Mobile Auto Glass provides Auto Glass Repair, Auto Glass Replacement, Windshield Repair, and Windshield Replacement services in San Diego, CA. Our highly trained team of auto glass techs has been serving the business for 19 years and counting now, and we offer the complete range of car glass services to the San Diego metro area.",,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,Transportation,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Life Glow Care,https://www.crunchbase.com/organization/life-glow-care,2020-01-01,year,"Health Care, Home Health Care, Medical","Columbus, Ohio, United States","Life Glow Care provides health care, home health care, and personal care services.","2,767,155",,Active,,,,,For Profit,https://www.lifeglowcare.com/,https://www.twitter.com/Lifeglowcare21,https://www.linkedin.com/company/life-glow-care,,https://www.facebook.com/LGC2021,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Mucho Aloha,https://www.crunchbase.com/organization/mucho-aloha,2022-05-11,day,"Fashion, Web Design","Haleiwa, Hawaii, United States",Mucho Aloha was created by surf industry designer Gabriel Tennberg.,"2,767,153",,Active,,,,,For Profit,http://www.muchoaloha.com/,,https://www.linkedin.com/company/mucho-aloha-holdings,,,"Asia-Pacific (APAC), Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Design",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
Tasté La Víe,https://www.crunchbase.com/organization/tasté-la-víe,2023-02-06,day,"Fashion, Jewelry, Shoes","Beverly Hills, California, United States",A members-only high quality and luxury tastewear fashion house brand made by Yuhmmy.,"2,767,147",,Active,,,,,For Profit,http://TasteLaVie.shop,,https://www.linkedin.com/company/tastelavie,A members-only high quality and luxury tastewear fashion house brand made by Yuhmmy.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Consumer Goods, Design",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Slater Family Dentistry,https://www.crunchbase.com/organization/slater-family-dentistry,2019-01-01,year,"Adult, Dental, Health Care, Hospital","Mesa, Arizona, United States",Slater Family Dentistry provides dental care services for children and adults.,"2,767,142",$1M to $10M,Active,,,,,For Profit,https://www.slaterfamilydentistry.com,,,"Slater Family Dentistry wants to help patients maintain dental health so that can enjoy a naturally beautiful smile, fresh breath, and other wellness advantages. However, they are cognizant that dental issues can arise. Users can rely on receiving the treatment that deserve when they need it here. They offer early morning and late afternoon office hours, and they schedule time each day to see emergency patients. The care that want is available right here thanks to the wide selection of preventive, sanitary, restorative, general, and cosmetic services. It needs a group of people that have a same drive for achievement and compassion. One might be surprised to learn how much that look forward to daily appointments as a patient at family dentistry. The approach is a little different.",https://www.facebook.com/slaterfamilydentistry,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
GirlCon,https://www.crunchbase.com/organization/girlcon,2018-01-01,year,"Information Technology, STEM Education, Women's","Chicago, Illinois, United States",GirlCon is an international tech conference led by students aiming to bridge the gender gap in STEM by bringing diversity & representation.,"2,766,972",,Active,,,,,For Profit,https://girlcon.org/,https://twitter.com/girlcontech,https://www.linkedin.com/company/girlcon/,,https://www.facebook.com/girlcontech/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Education, Information Technology, Science and Engineering",1,Kyla Guru,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Center for Music Ecosystems,https://www.crunchbase.com/organization/center-for-music-ecosystems,2020-01-01,year,"Music, Non Profit","Birmingham, Alabama, United States",Center for Music Ecosystems is a nonprofit organization with a mission to conduct globally relevant research.,"2,766,831",,Active,,,,,Non-profit,https://www.centerformusicecosystems.com,,https://www.linkedin.com/company/centerformusicecosystems,"Center for Music Ecosystems is a nonprofit organization with a mission to conduct globally relevant research that supports communities to use music to help solve problems at the local, national and global level.",,Southern US,,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio, Other, Social Impact",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
LystenNetwork,https://www.crunchbase.com/organization/lystennetwork,2020-01-01,year,"Incubators, Internet, Software","Philadelphia, Pennsylvania, United States","LystenNetwork provides a virtual incubator program for startups, offering access to investors and mentorship.","2,766,819",$1M to $10M,Active,,,,,For Profit,https://lystennetwork.com,https://twitter.com/LystenNetwork,https://www.linkedin.com/company/lystennetwork,"LystenNetwork is an internet-based company that offers a free virtual 6-week incubator program. This program is designed to help startups grow and succeed by providing them access to investors and mentorship. The company also facilitates idea validation for startups through its partnerships. Additionally, LystenNetwork has a startup community and is involved in creating partnerships with disruptive startups.",https://www.facebook.com/lystennetwork,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Internet Services, Lending and Investments, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Todreamalife,https://www.crunchbase.com/organization/todreamalife,2018-08-24,day,"Business Development, Consulting, Content Creators, Internet of Things, Marketing, Product Research, Web Development","Orinda, California, United States",High-tech in medicine,"2,766,789",,Active,,,,,For Profit,https://www.todreamalife.com,https://twitter.com/todreamalife,https://www.linkedin.com/company/todreamalife/,High-tech in hard-science. Our delinquent savants solve hard scientific and social problems using high-tech. We're a radically diverse global network of geniuses helping founders & leaders create with intelligent design.,https://www.facebook.com/todreamalife/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Software",1,Drea Burbank,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,0,1,,Scientific and technological services,,,
Quality Media is Success,https://www.crunchbase.com/organization/quality-media-is-success,2018-01-01,year,,"Brentwood, Tennessee, United States",Quality Media is Success is Film Broadcasting and Video Production.,"2,766,778",,Active,,,,,For Profit,https://www.qmisusa.com,,https://www.linkedin.com/company/qmis-usa-llc,,,Southern US,,,,,,,,,,,,,,,,,,1,Tommy A. Duncan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Crossfire KM,https://www.crunchbase.com/organization/crossfire-km,2020-01-01,year,"Education, Government, Higher Education","New York, New York, United States",Crossfire KM is a policy analysis platform for undergraduate students.,"2,766,744",,Active,,,,,For Profit,https://www.crossfirekm.org,https://twitter.com/crossfireKM,https://www.linkedin.com/company/crossfire-km,,https://www.facebook.com/crossfireKM,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Government and Military",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
PrismVibes,https://www.crunchbase.com/organization/prismvibes,2019-01-01,day,"E-Commerce, Fashion, Jewelry","San Ramon, California, United States",PrismVibes is an online store that sells jewelry and fashion accessories.,"2,766,718",,Active,,,,,For Profit,https://prismvibes.com/,https://twitter.com/VibePrism,https://www.linkedin.com/company/prism-vibes/,,https://www.facebook.com/VibePrism/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Alliance National Group,https://www.crunchbase.com/organization/alliance-national-group,2018-01-01,month,"Consulting, Financial Services, Insurance","New York, New York, United States",Alliance National Group is a financial services firm that represents insurance carriers and helps clients find the most competitive rates.,"2,766,641",,Active,,,,,For Profit,https://www.angquote.com/,,https://www.linkedin.com/company/alliancenational/,,https://www.facebook.com/AllianceNational/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1001-5000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
