Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Improv Booze-Free Cocktails,https://www.crunchbase.com/organization/improv-booze-free-cocktails,2022-01-01,year,"Brewing, Food and Beverage, Wine And Spirits","San Diego, California, United States",Improv Booze-Free Cocktails offers premium non-alcoholic cocktails.,"606,955",,Active,,,,,For Profit,https://www.improvcocktails.com/,,,Improv Booze-Free Cocktails offers premium non-alcoholic cocktails.,https://www.facebook.com/improvcocktails,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,Food and Beverage,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,0,3,,Beers; non-alcoholic drinks and beverages,,,
Mindset Spaces,https://www.crunchbase.com/organization/mindset-spaces,2019-01-01,year,"Health Care, Medical, Mental Health, Therapeutics, Wellness","New York, New York, United States","Mindset Spaces specializes in talk therapy, body treatments, group therapy, and mental health.","606,975",$1M to $10M,Active,,,,,For Profit,https://mindsetspaces.com,https://twitter.com/mindsetspaces,https://www.linkedin.com/company/mindset-spaces,,https://www.facebook.com/mindsetspaces,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,2,"Alan Lavian, Stephen Dabah",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
RealtoApps,https://www.crunchbase.com/organization/realtoapps,2019-01-01,year,"Artificial Intelligence (AI), SaaS","Santa Clara, California, United States",RealtoApps cutting edge real estate SaaS platform with secured protocols based on blockchain and artificial intelligence technologies.,"606,996",,Active,,,,,For Profit,https://www.realtoapps.com/,,https://www.linkedin.com/company/realtoapps,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,7.65%,24,,,,,,,,,,
Ad Zone Digital Marketing,https://www.crunchbase.com/organization/ad-zone-digital-marketing,2018-01-01,year,"Digital Marketing, Email Marketing, Social Media","New York, New York, United States","Ad Zone Digital Marketing is a digital marketing company that offers brand design, social media, and email marketing services.","607,087",$1M to $10M,Active,,,,,For Profit,https://adzonedigital.com,https://twitter.com/AdZoneDigitalM1,https://www.linkedin.com/company/ad-zone-digital-marketing/,"Ad Zone Digital Marketing company provides digital marketing services. They offer brand design, social media, email marketing, web development, audience analytics, SEO, and copywriting services. Their contact is done through phone and email.",https://www.facebook.com/adzonedigitalmarketing,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,35,,,,,,,,,,
Citch,https://www.crunchbase.com/organization/citch,2020-01-01,year,"Advertising, Content Creators, Digital Marketing, Marketing Automation, Social Media Marketing","Miami, Florida, United States",Helping Creators deliver successful brand partnerships,"607,115",,Closed,,,2023-08-01,month,For Profit,https://www.citch.io,https://www.twitter.com/getcitch,https://www.linkedin.com/company/citch,"Citch helps creators get guaranteed results in brand partnerships. Whether they need to deliver 100,000 views or a million impressions, the platform sets up campaigns to ensure full delivery to make them stand out against other creators who work with brands.",https://facebook.com/citchapp,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Media and Entertainment, Sales and Marketing, Software",2,"Ernesto Lugo Ruiz, Francisco Quintero Abbo",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,40,,,,,,,,,,
PurpleCreator,https://www.crunchbase.com/organization/purplecreator,2021-01-01,year,"Consumer, Content Creators, Impact Investing, Trading Platform","Berkeley, California, United States",PurpleCreator is a digital platform for creators and sports clubs that enables consumers to trade in social tokens across platforms.,"607,142",,Active,,,,,For Profit,https://www.purplecreator.com/,https://twitter.com/PurpleCreatorHQ,https://www.linkedin.com/company/purplecreator,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
LoanFront,https://www.crunchbase.com/organization/loanfront,2021-01-01,year,"Financial Services, Personal Finance","Hazlet, New Jersey, United States",LoanFront offers low interest rates and an incredibly simple loan application process.,"607,143",,Active,2022-10-20,day,,,For Profit,https://loanfront.com,https://twitter.com/Loan_Front,https://www.linkedin.com/company/loan-front/,LoanFront offers low interest rates and an incredibly simple loan application process.,https://www.facebook.com/LoanFrontCo,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-10-20,day,Acquisition,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Agent Nook,https://www.crunchbase.com/organization/agent-nook,2023-11-01,day,Real Estate,"Las Vegas, Nevada, United States",A hub for real estate agents seeking a reputable brokerage and partnering with skilled professionals in trades curated for the industry,"607,154",,Active,,,,,For Profit,https://agentnook.com,https://x.com/joinagentnook,https://linkedin.com/company/joinagentnook,"AgentNook.com is an innovative network dedicated to the real estate industry, providing agents with a comprehensive hub to research brokerages and form partnerships with specialized professionals, including lenders, inspectors, and staging and photography experts. By placing direct communication at the forefront, Agent Nook fosters an environment of openness and accessibility. Whether it's asking detailed questions about services, verifying information, or coordinating schedules, Agent Nook's direct messaging feature ensures that agents and professionals can connect in a way that matches the fast-paced nature of the real estate world. Founded by Travis French, a seasoned REALTOR® and brokerage owner, AgentNook.com is built from ground-up real estate experience, addressing the industry's demand for a network to bridge the gap between agents and various professional services. AgentNook.com extends a cost-effective opportunity for businesses to gain targeted exposure in the real estate community, offering free claimed profiles and affordable Premium Memberships, unlocking the full networking capabilities.",,Western US,,,,,,,,,,,,,,,,,Real Estate,1,Travis French,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
GovPro AI,https://www.crunchbase.com/organization/govpro-ai,2023-01-17,day,,"Washington, District of Columbia, United States","AI for government contractors to write RFP response bids and proposals more quickly, easily and compliantly.","607,163",,Active,,,,,For Profit,https://govpro.ai,,https://www.linkedin.com/company/govpro-ai/,"GovPro AI is a suite of AI tools focused around helping government contractors write proposals. We build custom, private, ai models for govcons to help them use their past library of bids to generate (pink team quality) rough drafts to new pursuits very quickly.",,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Drafted Commerce,https://www.crunchbase.com/organization/drafted-commerce,2020-01-01,year,"Advertising, Consulting, Data Integration, Digital Marketing","Salt Lake City, Utah, United States","Drafted Commerce is a multi-dimensional advertising firm that offers digital marketing, strategic consulting, and data system solutions.","607,183",$1M to $10M,Active,,,,,For Profit,https://draftedcommerce.com,,https://www.linkedin.com/company/drafted-commerce/,,,Western US,,,,,,,,,,,,,,,,,"Advertising, Data and Analytics, Information Technology, Professional Services, Sales and Marketing, Software",1,Garrett Bluhm,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Zipinmail,https://www.crunchbase.com/organization/zipinmail,2021-03-31,day,Marketing,"Santa Monica, California, United States",Zipinmail develops a virtual mailbox platform that delivers mail digitally to a mailing address.,"607,192",,Active,,,,,For Profit,https://www.zipinmail.com,https://twitter.com/Zipinmail,https://www.linkedin.com/company/zipinmail/,Zipinmail develops a virtual mailbox platform that delivers mail digitally to a mailing address. It is an address-based digital delivery platform. Zipinmail is designed like an email but transmits data using a mailing address. Its mission is to get rid of paper mail and implement a Virtual Postal System.,https://www.facebook.com/Zipinmail,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Sales and Marketing,1,Vijay Chetty,1-10,1,,2022-01-01,,,,Non-equity Assistance,,,,,,,,,USD,,Cleantech Open,1,1,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
appyRewards Inc.,https://www.crunchbase.com/organization/appyreward,2021-05-24,day,"Business Development, Events, Software","New York, New York, United States",appyReward is a turn-key social platform that transforms the way businesses reward customers,"607,230",Less than $1M,Active,,,,,For Profit,http://app.appyreward.com/,https://twitter.com/AppyReward,https://www.linkedin.com/appyreward,"appyReward is a turn-key digital rewards platform that transforms the way businesses reward customers and empoyees. It gives users full control of the gifting experience including reputable branded e-gift-cards, Prepaid Visa cards, and paysouts. Easy to use and intuitive, appyReward comes fully integrated with your favorite online tools such as Oracle Sales Cloud with Eloqua, SurveyMonkey, etc..",https://www.facebook.com/AppyReward-1224892697528010/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Professional Services, Software",2,"Gerard Fournier, Michel de AMORIM",1-10,1,Private Equity,2021-05-24,,,,Private Equity,,,,Private Equity,,USD,,,USD,,,0,0,,,,,,,Private,,,,,,,,,,,,,,,34,,,,,,,,,,
Trick Problems,https://www.crunchbase.com/organization/trick-problems,2023-01-01,day,"Blogging Platforms, Content Marketing, Health Care, Information Technology, Software, Web Design, Web Development","Delaware City, Delaware, United States",Trickproblems help discover the proper decision-making for purchasing any service by providing complete data comparison and representation.,"607,242",,Active,,,,,For Profit,https://trickproblems.com,,,"Stay curious, discover stories, thinking, and expertise from writers on any topic. Everyone can tell a story human tales and ideas have a home at Trickproblems. Anyone can contribute intelligent viewpoints, practical information, and life wisdom here without first developing a mailing list or a following.  The internet is hectic and noisy, but Trickproblems is quiet and insightful. It helps you discover the proper audience for anything you have to say and is straightforward, lovely, collaborative, and helpful.",https://www.facebook.com/people/Problem-trick/100090853335095/,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Content and Publishing, Design, Health Care, Information Technology, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
Reworked,https://www.crunchbase.com/organization/reworked,2020-01-01,year,"Digital Media, Podcast, Publishing","San Francisco, California, United States",Reworked is a native digital publication that delivers in-depth research reports and regular podcast episodes.,"607,283",,Active,,,,,For Profit,https://www.reworked.co,https://twitter.com/getreworked,https://www.linkedin.com/company/getreworked,,https://www.facebook.com/getreworked,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,0.74%,17,,,,,,,,,,
Novabiosis,https://www.crunchbase.com/organization/novabiosis,2021-01-01,year,"Biotechnology, E-Commerce, Health Care, Medical","Durham, North Carolina, United States","Novabiosis is a digital store that sells preserved human cells, tissues, and organs for medical and pharmaceutical companies.","607,299",Less than $1M,Active,,,,,For Profit,https://www.novabiosis.com/,,https://www.linkedin.com/company/novabiosis,,,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Commerce and Shopping, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
DramaLlama,https://www.crunchbase.com/organization/dramallama-408b,2023-03-01,month,Social Media,"Edwardsville, Illinois, United States",Digital Entertainment & Social Media,"607,303",,Active,,,,,For Profit,https://www.dramallama.app,https://twitter.com/thebllama,https://www.linkedin.com/company/dramallama,"**DramaLlama** is a pioneering social media platform tailored for the global BL (Boys' Love) community. As a centralized hub, it connects fans, artists, staff, and producers, offering an immersive experience with features like a curated BL show calendar, discussion forums, and tailored content-sharing capabilities. The platform prioritizes inclusivity, targeting a wide demographic while placing a spotlight on the thriving Asian BL market. Beyond fostering a robust fan community, DramaLlama acts as a bridge for content creators and producers to engage directly with their audience. Furthermore, the platform stands at the intersection of entertainment and activism, championing LGBTQ+ rights by educating users on relevant laws and issues across countries. With plans for expansive growth, including adding blog-style content, webcomics, and a dedicated news team, DramaLlama is not just a fan service; it's a movement for social change in the digital space.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Internet Services, Media and Entertainment",1,Shawn Fraine,1-10,1,,2024-02-16,10844,USD,10844,Product Crowdfunding,,,,,,,,10844,USD,10844,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
K Moody & Associates,https://www.crunchbase.com/organization/k-moody-associates,2018-01-01,year,"Advertising, Marketing, SEO, Social Media Marketing, Web Design","Destin, Florida, United States",K Moody & Associates provides digital marketing and web development services.,"607,320",,Active,,,,,For Profit,https://kmaac.com,,https://www.linkedin.com/company/k-moody-associates-llc/,"K Moody & Associates is a digital marketing agency that helps businesses improve sales and revenue by improving their digital presence through SEO, social media marketing, PPC, WordPress website development, and other digital marketing techniques.",https://www.facebook.com/kmoodyassociates/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,36,,,,,,,,,,
Valkyrie Defense,https://www.crunchbase.com/organization/valkyrie-defense,2018-01-01,year,"Aerospace, Education, Military, Training","Mesa, Arizona, United States",Valkyrie Defense is an aerospace company that offers training solutions.,"607,342",$1M to $10M,Active,,,,,For Profit,https://www.valkyrieaero.com,https://twitter.com/ValkyrieAeroLLC,https://www.linkedin.com/company/valkyrie-aero-ptc,Valkyrie Defense is an aerospace industry training solution provider. Their solutions for training joint terminal attack controllers for close air support missions. They offers customer support through email and phone contact.,https://www.facebook.com/profile.php?id=100064098489277,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Education, Government and Military, Information Technology, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,1,,Education; entertainment,170318,USD,170318
Andromeda Galaxy,https://www.crunchbase.com/organization/andromeda-galaxy,2023-05-17,day,"E-Commerce, Retail, Sustainability","Toledo, Ohio, United States",Retail,"607,344",,Active,,,,,For Profit,https://andromedagalaxyaliens.com,,,I offer sustainable and eco-friendly products to help reduce waste and help the environment.,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Sustainability",1,Lydia Grime,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
TriAxia Health,https://www.crunchbase.com/organization/triaxia-health,2018-01-01,day,"Health Care, Hospital, Wellness","Watertown, Massachusetts, United States",TriAxia Health improves health outcomes for patients living with a rare disease.,"607,399",,Active,,,,,For Profit,http://www.triaxiahealth.com/,https://twitter.com/TriAxiaHealth,https://www.linkedin.com/company/triaxiahealth/,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
RevMaxx AI,https://www.crunchbase.com/organization/revmaxx-ai-healthtech-labs-pvt-ltd,2023-10-24,day,"Artificial Intelligence (AI), Assistive Technology, Medical Device, Software","Tampa, Florida, United States",RevMaxx AI is an AI-powered medical scribe platform. An easy to use web application is the gateway to fully automated documentation.,"607,403",,Active,,,,,For Profit,https://revmaxx.co/,,https://www.linkedin.com/company/revmaxx,"RevMaxx AI is a health-tech startup established in October 2023 with our sales center in Tampa, Florida, USA. We specialize in providing intuitive artificial intelligence (AI) solutions that adhere to HIPAA (Health Insurance Portability and Accountability Act) regulations for healthcare organizations. With the launch of our innovative RevMaxx EHR Assistant, we are at the forefront of transforming revenue cycle management. Our AI Medical Scribe app efficiently converts clinical discussions into actionable insights without the need for human intervention. Experts in data science, marketing, and healthcare entrepreneurship make up our team. Clinics have demonstrated how difficult it may be to manage paperwork and adhere to complex regulations. For this reason, our attention is on streamlining processes and adhering to HIPAA regulations. Our Mission: We want to equip healthcare providers with user-friendly AI software that streamlines their work and can reduce paperwork and enhance patient care. Our mission is to improve provider satisfaction, streamline their workflow, and foster enduring relationships with patients worldwide.",https://www.facebook.com/revmaxxai,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
STG Mortgage,https://www.crunchbase.com/organization/stg-mortgage,2020-01-01,year,"Financial Services, Mortgage","Orange, California, United States",STG Mortgage is a full-service mortgage lender with a highly experienced leadership team.,"607,414",,Active,,,,,For Profit,http://stgmortgage.com/,https://twitter.com/STGmortgage,https://www.linkedin.com/company/stgmortgage/,"STG Mortgage is a full-service mortgage lender with a highly experienced leadership team, ready to make your home purchase or refinance simple. They make sure you have the details you need to get the right solution based on your needs. Their rapidly expanding team is thoroughly trained and fully equipped to answer questions and resolve any issues in a timely manner.",https://www.facebook.com/stgmortgage,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,3.31%,3,,,,,,,,257980,USD,257980
Flexigo,https://www.crunchbase.com/organization/flexigo,2019-03-08,day,"Consulting, Information Technology","Brielle, New Jersey, United States",Flexigo is a community with independent Business and IT consultants that mainly want to do things differently.,"607,460",Less than $1M,Active,,,,,For Profit,http://www.flexigo.nl,,https://www.linkedin.com/company/flexigo-nl/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,2,392,,,,,,,,
Ballucci,https://www.crunchbase.com/organization/ballucci,2018-01-01,year,"E-Commerce, Furniture, Home Decor, Manufacturing, Product Design","Fife, Washington, United States",Ballucci designs and manufactures furniture and home decor products.,"607,469",$1M to $10M,Active,,,,,For Profit,https://ballucci.com,,https://www.linkedin.com/company/ballucci/,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-50.04%,,,,,,,,,,,
Blueprint Advisory,https://www.crunchbase.com/organization/blueprint-advisory-a75f,2019-01-01,day,"Consulting, Information Technology, Software","Chicago, Illinois, United States","Blueprint Advisory offers Salesforce consulting, software development, and business advisory services.","607,507",,Active,,,,,For Profit,https://www.blueprintadvisory.com,https://twitter.com/blueprintadvpdo,https://www.linkedin.com/company/blueprint-advisory-pdo/,"Blueprint Advisory is a Salesforce product development outsourcer (PDO) and system integrator (SI). We provide startups, enterprise companies, and global product managers the trusted expertise that can only be learned in the trenches building successful software products from the ground up. The core leadership team at Blueprint was previously responsible for creating, scaling, and ultimately exiting a company called Talent Rover.  Blueprint's CEO, Brandon Metcalf, founded Talent Rover in 2010, leveraging the Salesforce platform to create a staffing and recruitment software application focused on the sales-to-invoice customer journey.  It quickly grew to eight global offices and went on to become the 9th fastest-growing software company in America (Inc.500) in 2017, before being acquired by Bullhorn in 2018 and becoming an integral part in the company's all-in-one sales and recruitment cloud-based solution. Through Talent Rover's explosive growth and acclaimed startup journey, a select group of the company's leadership team saw firsthand the wide range of obstacles and challenges software companies face when developing Salesforce solutions and bringing new products to market.  Leveraging nearly a decade of lessons learned building Talent Rover from idea to exit, Blueprint Advisory provides companies of all sizes with the kind of expertise that can only be gained building a world-class global software company.",https://www.facebook.com/blueprintadvisorypdo,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Software",2,"Brandon Metcalf, Kabe Vanderbaan",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,8,,,,,,,
Fasten,https://www.crunchbase.com/organization/fasten-7bb9,2022-01-01,year,Software,"New York, New York, United States",Fasten is building the operating system for finance teams.,"607,545",,Active,,,,,For Profit,http://www.hifasten.com,,,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Software,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Journeyage,https://www.crunchbase.com/organization/journeyage,2019-01-01,year,E-Learning,"Phoenix, Arizona, United States",Journeyage is a E-learning company,"607,588",,Active,,,,,For Profit,https://journeyage.com/,,https://www.linkedin.com/company/journeyage/,,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Education, Software",3,"Jonathan Cottrell, Kevin Youngblood, Raz Yalov",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,27,,,,,,,,,,
NextOne.ai,https://www.crunchbase.com/organization/nextone-ai,2021-07-01,month,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Mountain View, California, United States",Build AI-empowered next generation products that can lead to business breakthroughs,"607,603",,Active,,,,,For Profit,https://nextone.ai,https://twitter.com/NextOneAI,https://www.linkedin.com/company/nextone-ai/,,https://www.facebook.com/NextOneai-102428198824078,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,Robert Dong,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Omega Equipment & Supply,https://www.crunchbase.com/organization/omega-equipment-supply,2019-01-01,year,"Delivery, E-Commerce, Retail, Supply Chain Management","Columbus, Ohio, United States","Omega Equipment & Supply is a supply chain solutions company that supplies cannabis for cultivation, manufacturing, and retail.","607,605",,Active,,,,,For Profit,https://www.omegastore.com,,https://www.linkedin.com/company/omega-equipment-supply,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Commerce and Shopping, Transportation",,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,31.95%,6,,,,,,,,,,
Revolution Resources,https://www.crunchbase.com/organization/revolution-resources,2018-01-01,year,Oil and Gas,"Oklahoma City, Oklahoma, United States",Revolution Resources owns and operates oil and natural gas properties in Oklahoma.,"607,609",$1M to $10M,Active,,,,,For Profit,https://www.revolutionresources.com/,,https://www.linkedin.com/company/revolutionresources,Revolution Resources owns and operates oil and natural gas properties in Oklahoma.,,Southern US,,,,,,,,,,,,,,,,,"Energy, Natural Resources",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,5,,,,,15016,USD,15016
Quicki,https://www.crunchbase.com/organization/quicki,2019-01-01,year,"Information Services, Information Technology, Software","Atlanta, Georgia, United States","Quicki believes that video has had a significant positive impact on the way we work, we also believe that video's true potential.","607,672",,Active,,,,,For Profit,https://www.quicki.com ,,https://www.linkedin.com/company/quickivideo,"Quicki believes that video has had a significant positive impact on the way we work, we also believe that video's true potential as a professional communication tool has been underutilized.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Software",1,Don Charlton,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Noovel,https://www.crunchbase.com/organization/noovel,2020-01-01,year,"Advertising, Consulting, Marketing","Los Angeles, California, United States",Noovel is an open solutions marketing firm that provides advertising and consulting services.,"607,678",,Active,,,,,For Profit,https://noovel.co,,https://www.linkedin.com/company/noovel,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Professional Services, Sales and Marketing",1,David Abehsera,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Rebel Capital Partners,https://www.crunchbase.com/organization/rebel-capital-partners,2020-01-01,year,"Finance, Financial Services, Lending, Venture Capital","Orlando, Florida, United States","Rebel Capital Partners offers commercial loans, merchant cash advances and equipment financing solutions to small businesses.","607,700",,Active,,,,,For Profit,https://www.rebelcapitalpartners.com,,https://www.linkedin.com/company/rebel-capital-partners/,,https://www.facebook.com/RebelCapitalPartners/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
LifeWork,https://www.crunchbase.com/organization/lifework,2018-01-01,day,"Financial Services, Payments","Berkeley, California, United States",LifeWork provides payment services.,"607,722",,Active,,,,,For Profit,https://www.lifeworkonline.com/,https://twitter.com/lifeworkonline,https://www.linkedin.com/company/lifeworkonline/,"LifeWork ensure that freelancers get paid faster. Our payment platform, launching soon, will get freelancers paid in 3 days and build trust with their clients.",https://www.facebook.com/LifeWorkOnline/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Payments",2,"David Corfield, Stefan Wrobel",1-10,1,,2019-09-01,,,,Non-equity Assistance,,,,,,,,,USD,,SkyDeck Berkeley,,1,,,,,,,Private,,,,,,,,,,,,,,,24,1,,9,,,,,,,
"My Business Credit, Inc.",https://www.crunchbase.com/organization/my-business-credit-inc,2023-12-06,day,"Business Development, Commercial Lending, Credit, Finance, FinTech, SaaS","Atlanta, Georgia, United States",My Business Credit is helps owners to get financing and offers coaching and resources for non-pre-qualifiers.,"607,802",,Active,,,,,For Profit,https://mybusinesscredit.com,https://twitter.com/mybusinesscred,https://www.linkedin.com/company/mybusinesscred,"My Business Credit works to help business owners get pre-qualified for growth financing. For those who do not automatically pre-qualify, we provide interconnected educational resources, business and personal credit scores, lender matching, lender pre-qualification software, and coaching services.",https://facebook.com/mybusinesscred,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
