Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Immuneel Therapeutics,https://www.crunchbase.com/organization/immuneel-therapeutics,2018-01-01,year,,"Bengaluru, Karnataka, India",Immuneel Therapeutics is a biotechnology startup that focuses on cell therapy and personalized immunotherapy for patients.,"39,100",,Active,,,,,For Profit,https://immuneel.com,,https://www.linkedin.com/company/immuneel-therapeutics-private-limited,"Immuneel Therapeutics provides pioneering cell and gene therapies for cancer treatment. They develop CAR-T cell therapies from patients' blood cells by genetically modifying healthy immune cells to target malignant cells, giving cancer patients access to revolutionary cell-based immunotherapies.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,,,,51-100,2,Early Stage Venture,2022-06-21,15000000,USD,15000000,Series A,15000000,USD,15000000,Series A,15000000,USD,15000000,15000000,USD,15000000,"Eight Roads Ventures, F-Prime Capital, True North",3,3,,,,,,,Private,,,,,,,,,,,,,,32.49%,6,,,,,,,,,,
Fleksy,https://www.crunchbase.com/organization/thingthing-keyboard,2015-07-17,day,"Android, Augmented Reality, Health Diagnostics, Information Technology, iOS, Natural Language Processing, Productivity Tools, Virtual Reality","London, England, United Kingdom",Fleksy builds powerful text input technologies enabling developers to create engaging writing experiences,"39,103",,Active,,,,,For Profit,http://www.fleksy.com/,https://twitter.com/fleksy,https://www.linkedin.com/company/fleksy-virtual-keyboard-thingthing-ltd/,"Fleksy is an award-winning virtual keyboard technology provider.  For consumers, the popular Fleksy keyboard is available to download on both Android and iOS. The Fleksy keyboard aims to give full control over customization and elevate anyone's smartphone typing experience. Fleksy's mobile apps count for more than 20 million downloads globally.  For businesses, the Fleksy Software Development Kit (SDK) enables companies to overcome the challenge of building a top-notch typing experience on both iOS and Android. Its clientele can then focus on their area of expertise & value-add for a monthly licensing fee.",https://www.facebook.com/fleksyapp,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Hardware, Health Care, Information Technology, Mobile, Platforms, Software",3,"Francisco José Garcia Ojalvo, Olivier Plante, Xavier Farrarons",11-50,6,Early Stage Venture,2021-10-28,1600000,USD,1600000,Series A,1600000,USD,1600000,Series A,2827552,USD,2827552,2827552,USD,2827552,"Seedcamp, Speedinvest, SeedInvest, SOSV, Orbit Startups",2,10,,,,,,,Private,,,,,,,,,,,,,,9.87%,12,2,,19,3,2,Computing; Calculating,Scientific and electric apparatus and instruments,,,
MATSUKO,https://www.crunchbase.com/organization/matsuko,2016-01-26,day,"B2B, Collaboration, Computer Vision, Meeting Software, Software, Video Conferencing, Virtual Reality","Kosice, Kosice, Slovakia (Slovak Republic)",The Most Realistic Holographic Communication,"39,104",,Active,,,,,For Profit,http://www.matsuko.com,https://twitter.com/matsukocompany,http://www.linkedin.com/company/matsuko,"2D meetings are all over the world. We are stuck with the small windows of video conferencing. The lessons of COVID are accelerating ’new work’ practices that broadly encourage minimized travel and remote collaboration. It's time to deliver a sense of presence and connection for people. We have the solution now.  The most realistic holographic communication on the planet. MATSUKO is a B2B software company that revolutionizes the way organizations and people communicate remotely today. It brings people closer and improves collaboration. It creates the holographic communication that fills in the missing element in video conferences, the essence of communication, their presence. It delivers the most realistic experience of being physically anywhere while zeroing down the environmental impact by just using a single camera and a pair of mixed reality glasses.",http://www.facebook.com/pages/Matsuko/234058246719516,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Software",2,"Maria Vircikova, Matus Kirchmayer",11-50,2,Seed,2019-11-01,2460000,EUR,2747387,Seed,2460000,EUR,2747387,Seed,2998000,EUR,3337689,2998000,EUR,3337689,"Neulogy Ventures, Oktogon Ventures, Granpool Innovative Investments, IPM Growth",,4,,,,,,,Private,,,,,,,,,,,,,,,30,8,,11,0,0,Computing; Calculating,,,,
EmailTree AI,https://www.crunchbase.com/organization/emailtree-ai,2019-01-15,day,"Artificial Intelligence, SaaS, Software","Luxembourg, Luxembourg, Luxembourg",Reinvent the customer experience with an intelligent end-to-end customer service automation.,"39,106",$1M to $10M,Active,,,,,For Profit,https://emailtree.ai,,https://www.linkedin.com/company/emailtree/,"Reply to emails in seconds using hyperautomation! EmailTree AI comes as an end-to-end solution to increase email productivity, automate email composition and trigger automatic actions in databases. NLP/NLU, ML and RPA techniques allow spending considerably less time for customer services and support teams when managing emails or other text inputs.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Science and Engineering, Software",1,Xavier Buck,11-50,5,,2022-01-14,2500000,EUR,2853825,Undisclosed,2500000,EUR,2853825,Undisclosed,4750000,EUR,5487639,4750000,EUR,5487639,"InnovX, Growceanu Angel Investment, Xavier Buck, Christophe Bianco",,4,,,,,,,Private,,,,,,,,,,,,,,-16.04%,64,,,22,0,10,,Scientific and electric apparatus and instruments,747768,USD,747768
Lesslie,https://www.crunchbase.com/organization/lesslie,2020-01-01,year,"Financial Services, Payments, Software","Stockholm, Stockholms Lan, Sweden","Lesslie is a payment institution that provides automated payment, accounting reconciliation, and cross-border payment services.","39,108",,Active,,,,,For Profit,https://www.lesslie.se/,,https://www.linkedin.com/company/lesslie/,"Lesslie PAY is a Fintech company that provides payment solutions for import and export companies in Sweden. We help businesses save time and money on cross-border payments by reducing exchange surcharges and transaction fees compared to traditional banks. Our platform offers a single BankID login to quickly access and sign international payments, automating the bookkeeping process and providing up-to-date accounting reconciliation. With our network of banks worldwide, businesses can pay suppliers faster and at a lower cost, while customers can make local payments. Lesslie offers its customers a multicurrency account capable of holding up to 37 different currencies, allowing them to pay and receive from 180+ countries worldwide.",,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Financial Services, Payments, Software",2,"Karl Gunnar Rytterling, Oscar Ingemar Viken",11-50,4,Seed,2023-04-28,10000000,SEK,974392,Seed,10000000,SEK,974392,Seed,25500000,SEK,2662182,25500000,SEK,2662182,Willem De Geer,1,1,,,,,,,Private,,,,,,,,,,,,,,2.04%,22,,,,,,,,,,
FCJ Venture Builder,https://www.crunchbase.com/organization/fcj-participacoes-s-a,2013-12-04,day,"Angel Investment, Incubators, Venture Capital","Belo Horizonte, Minas Gerais, Brazil",The company is an Venture Builder,"39,109",,Active,,,,,For Profit,http://www.fcjventurebuilder.com,https://www.twitter.com/fcjventurebuild,https://www.linkedin.com/company/fcjventurebuilder,"FCJ Venture Builder, was the pioneer in the Venture Builder branch in Brazil, starting its work in 2013. Since 2018, it has licensed its Venture Builder and Corporate Venture Builder model, in the modalities B2C, B2B and B2G.",https://www.facebook.com/fcjventurebuilder/,Latin America,"Convertible Note, Early Stage Venture, Seed","Accelerator, Angel Group, Corporate Venture Capital, Incubator, Venture Capital",5,5,1,,,,On-Site,,,,,,,,"Financial Services, Lending and Investments",5,"Afrânio Almeida Junior, Marcelo Guerra, Marcelo Guerra Freitas, Paulo Justino, Weber Rangel",101-250,4,Early Stage Venture,2023-08-01,,,,Series A,,,,Series A,4500000,USD,4500000,4500000,USD,4500000,Rafael Santos,,1,,,,,,,Private,,,,,,,,,,,,,3,-21.4%,24,,,,,,,,,,
Istari Oncology,https://www.crunchbase.com/organization/istari-oncology,2014-01-01,year,"Biotechnology, Health Care, Medical","Durham, North Carolina, United States",Istari Oncology is a biotechnology company focused on novel immuno-oncology and immunotherapy platforms for the treatment of glioblastoma.,"39,110",$1M to $10M,Active,,,,,For Profit,http://www.istarioncology.com/,,https://www.linkedin.com/company/istari-oncology,"Istari Oncology is a clinical-stage biotechnology company focused on novel immuno-oncology and immunotherapy platforms for the treatment of glioblastoma and a wide variety of tumors. The Company was founded in 2016 by Darell Bigner, MD, and Matthias Gromeier, MD to continue research and clinical development of technology discovered at Duke University.",,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Dani P. Bolognesi, Matthias Gromeier",11-50,3,,2021-04-22,43400000,USD,43400000,Venture - Series Unknown,43400000,USD,43400000,Venture - Series Unknown,48500000,USD,48500000,48500000,USD,48500000,,,,,,,,,,Private,,,,,,,,,,,,,,,32,,,,,,,,,,
NØIE,https://www.crunchbase.com/organization/noie,2019-10-01,day,Health Care,"Copenhagen, Hovedstaden, Denmark","NØIE is a skincare company that offers personalized skincare products and solutions for dry skin, acne, eczema, psoriasis, and more.","39,111",$1M to $10M,Active,,,,,For Profit,http://www.noie.com,https://twitter.com/largestorgan,https://www.linkedin.com/company/noie/,"NØIE is a skincare company that offers personalized skincare products and solutions for dry skin, acne, eczema, psoriasis, and more. An algorithm is used in the company's skin test to assign customers to their skin family and recommend customized products to suit their skin. Additionally, CO2-neutral deliveries are provided, compensating for carbon emissions generated during the shipping process by planting trees in Denmark. The company aims to improve the quality of life for each individual with skin issues.  NØIE was founded in 2019 and is headquartered in Copenhagen, Denmark.",https://www.facebook.com/noieskincare,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,Health Care,2,"Chris Lykke Christiansen, Daniel Jensen",11-50,3,Early Stage Venture,2021-05-06,12000000,USD,12000000,Series A,12000000,USD,12000000,Series A,12000000,USD,12000000,12000000,USD,12000000,"Inventure, PreSeed Ventures, Talis Capital, LEO Pharma, Thomas Ryge Mikkelsen",2,7,,,,,,,Private,,,,,,,,,,,,,,,52,,,18,0,4,,Advertising; business,,,
Kaseware,https://www.crunchbase.com/organization/kaseware,2016-02-26,day,"Information Services, Information Technology, SaaS, Sharing Economy, Software","Denver, Colorado, United States",Built by the team who designed the FBI's case management system - innovative SaaS or On-Premises software for incidents & investigations .,"39,113",$1M to $10M,Active,,,,,For Profit,http://www.kaseware.com,,https://www.linkedin.com/company/kaseware,"Kaseware was designed and built by a team with extensive real-world law enforcement and investigative experience. Kaseware is offered in both software-as-a-service (SaaS) and traditional software licensing models, allowing you to pick the model that best fits your organization’s needs.  In addition, Kaseware combines incident and case management, dispatching, evidence management, and analytics in a single, integrated system.  Kaseware can eliminate the need to deploy and maintain multiple software products, each with their attendant integration headaches and cost overruns, while providing a more cohesive user experience and saving your organization money.  The modern, user-friendly interface and built-by-law-enforcement featureset of Kaseware will also reduce your IT support costs while simultaneously increasing employee productivity.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Information Technology, Other, Software",4,"Chad Fulgham, Dorian Deligeorges, Nathan Burrows, Scott Baugher",11-50,2,,2018-10-09,2000000,USD,2000000,Venture - Series Unknown,2000000,USD,2000000,Venture - Series Unknown,2000000,USD,2000000,2000000,USD,2000000,Responder Ventures,,1,,,,,,,Private,,,,,,,,,,,,,1,-15.14%,52,3,,24,0,1,,Scientific and technological services,,,
Gene Bio Medical,https://www.crunchbase.com/organization/gene-bio-medical,2021-08-10,day,"Biotechnology, Health Diagnostics, Life Science, Manufacturing, Medical Device","Richmond, British Columbia, Canada",Gene Bio Medical is a biotechnology company that offers research and development for immunological diagnostics.,"39,114",,Active,,,,,For Profit,https://genebiomedical.com,https://twitter.com/gene_medical,https://www.linkedin.com/company/gene-biotechnonlogy-enterprises-ltd/,"Gene Bio Medical provides a wide range of services, such as molecular diagnostics, genomics, proteomics, bioinformatics, and research & development. We are focused on making a real difference in the lives of patients and healthcare professionals by providing innovative and cost-effective solutions to improve the health and quality of life. We strive to ensure that our products are of the highest quality and reliability, and that they are backed by best-in-class customer service. At Gene Bio Medical, our mission is to develop and apply innovative technologies to diagnose and treat human diseases. We strive to provide the highest quality products and services to our customers and to the healthcare community. Our goal is to build a world-class biotechnology company that provides efficient, cost-effective and reliable solutions to improve the health and quality of life. Gene Bio Medical is dedicated to serving the community by providing high-quality and cost-effective products, services and solutions to improve the health and quality of life. With our innovative and cutting-edge technologies, we are working to revolutionize the healthcare industry and improve the lives of people around the world.",https://www.facebook.com/profile.php?id=100077604913501,,,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Manufacturing, Science and Engineering",1,Wei Hu,51-100,3,Seed,2023-06-16,15000,CAD,11364,Seed,15000,CAD,11364,Seed,2385000,CAD,1753698,2385000,CAD,1753698,,,,,,,,,,Private,,,,,,,,,,,,,,,56,,,,0,0,,Medical apparatus and instruments,,,
Statzup,https://www.crunchbase.com/organization/statzup,2014-04-04,day,"Apps, Fantasy Sports, Gamification, Gaming, Internet, Mobile Apps, Online Games, Soccer, Social Media, Sports, Web Development","Budapest, Budapest, Hungary",Statzup is a developer and operator of various fantasy sports games and related products for different platforms.,"39,118",Less than $1M,Active,2016-05-30,day,,,For Profit,http://statzup.com/,http://twitter.com/Statzup,https://www.linkedin.com/company/statzup,"Statzup project is all about the passion of being a real football fanatic. With their apps and sites you will be able to follow your favorites to an extent you could not before: You get all the important news, statistics, records, pictures, you can guess the result of the games and compete with your friends using their brand new scorezup game. And on the top of that, you can set up and manage your own team using real players in their The Fantasy Football (TFF) game.",http://www.facebook.com/Statzup,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Gaming, Internet Services, Media and Entertainment, Mobile, Software, Sports",2,"Kristóf Simán, Tamás Varga",11-50,4,M&A,2017-10-14,110000,EUR,130022,Venture - Series Unknown,110000,EUR,130022,Venture - Series Unknown,1749021,USD,1749021,1749021,USD,1749021,"PortfoLion Capital Partners, Day One Capital, Cashline Group, Valor Capital Venture Capital Fund Management Ltd.",2,4,,Was Acquired,2016-05-30,day,Acquisition,,Private,,,,,,,,,,,,,,,10,1,,9,,,,,,,
Epicura,https://www.crunchbase.com/organization/epicura,2017-01-01,year,"Health Care, Human Resources, Staffing Agency","Torino, Piemonte, Italy",Epicura is a digital health platform that specializes in online caregiver search and selection services.,"39,118",,Active,,,,,For Profit,https://epicura.it,https://twitter.com/epicuramed,https://www.linkedin.com/company/epicuramed,"Epicura is a digital clinic that helps book home-based healthcare and social assistance services online. The company's digital clinic offers physiotherapy, osteopathy, nursing, and home care services. They enable clients to book home-based healthcare treatments at low costs.",https://www.facebook.com/EpiCuraMed/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Administrative Services, Health Care",2,"Alessandro Ambrosio, Gianluca Manitto",51-100,5,Early Stage Venture,2021-09-16,5000000,EUR,5884249,Series A,5000000,EUR,5884249,Series A,6080610,EUR,7108537,8080610,EUR,9474396,"LVenture Group, Europ Assistance, Club degli Investitori, Boost Heroes, Club Acceleratori",2,6,,,,,,,Private,,,,,,,,,,,,,,-33.07%,15,7,,,0,1,,Scientific and electric apparatus and instruments,,,
My Intelligent Machines,https://www.crunchbase.com/organization/my-intelligent-machines,2016-06-29,day,"Artificial Intelligence, Bioinformatics, Biotechnology, Clinical Trials, Health Care, Information Technology, Life Science, Machine Learning","Montréal, Quebec, Canada",My Intelligent Machines is an AI-powered Augmented Intelligence SaaS platform.,"39,121",,Active,,,,,For Profit,http://www.mims.ai/,https://www.twitter.com/myintmachines,https://www.linkedin.com/company/my-intelligent-machines/,"Montreal-based My Intelligent Machines (MIMs) is a leader in artificial intelligence and systems biology. MIMs provides Biopharma companies with easy-to-implement and interactive augmented intelligence systems, allowing for accurate biological simulations at early drug development stages, to assist life scientists in the development of precisely targeted and personalized therapies.",https://www.facebook.com/myintmachines,,,,,,,,,,,,,,,,,,"Artificial Intelligence, Biotechnology, Data and Analytics, Health Care, Information Technology, Science and Engineering, Software",3,"Abdoulaye Baniré Diallo, Mickaël Camus, Sarah Jenna",11-50,3,Seed,2021-04-15,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,7600000,USD,7600000,7600000,USD,7600000,"Innovacorp, Real Ventures, Desjardins Venture Capital, Anges Quebec, MEDTEQ+",2,8,,,,,,,Private,,,,,,,,,,,,,1,,16,,,30,0,1,,Scientific and technological services,,,
Leads2b,https://www.crunchbase.com/organization/leads2b,2014-01-01,year,"Artificial Intelligence, Big Data, SaaS, Software","Curitiba, Parana, Brazil",Leads2b is a technology solutions company that specializes in the generation of Leads in the B2B market.,"39,121",,Active,,,,,For Profit,https://leads2b.com,,https://www.linkedin.com/company/leads2b,"Leads2b is a technology solutions company that specializes in the generation of Leads in the B2B market. Using big data and artificial intelligence, Leads2b nourishes with market information an automated prospecting process, increasing the effectiveness of the business sector so that its clients achieve their goals. The company was founded in 2014 and is based in Curitiba, Brazil.",https://www.facebook.com/appleads2b/,Latin America,,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Science and Engineering, Software",1,Eduardo Langowski,51-100,3,Private Equity,2022-05-06,20000000,BRL,3935535,Private Equity,20000000,BRL,3935535,Private Equity,30000000,BRL,6327080,30000000,BRL,6327080,"Google for Startups, ABSeed Ventures, Crescera Capital",3,3,,,,,,,Private,,,,,,,,,,,,,,-59.01%,109,,,,,,,,,,
Systum,https://www.crunchbase.com/organization/systum,2015-01-01,year,"Analytics, Cloud Computing, CRM, Digital Marketing, SaaS, Small and Medium Businesses, Software","San Francisco, California, United States","Systum is a provider of a cloud-based, digital operating platform for small to medium-sized businesses.","39,123",Less than $1M,Closed,,,,none,For Profit,https://www.systum.com/,https://twitter.com/systumhq,https://www.linkedin.com/company/systum-inc/,"Systum is a provider of a cloud-based, digital operating platform for small to medium-sized businesses. They replace most of your existing software with a powerful, single software platform, removing cost and delivering the real-time information you need for success and growth.They are software developers with a long history leading some of the biggest enterprise software companies in the world. They deeply understand the kind of technology businesses need, but they also understand that SMBs need something lighter, more agile and less expensive — but with the same level of integration, business intelligence, analytics and visibility that the largest companies enjoy. Founded in 2015, the company is headquartered in San Francisco, California, United States.",https://www.facebook.com/GoSystum/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Other, Sales and Marketing, Software",2,"Dean Mansfield, Toby Davidson",11-50,2,Early Stage Venture,2019-08-13,10700000,USD,10700000,Series B,10700000,USD,10700000,Series B,18200000,USD,18200000,18200000,USD,18200000,"Octopus Ventures, Underscore VC, Hearst Ventures",2,3,,,,,,,Private,,,,,,,,,,,,,,,51,3,,19,0,4,,Scientific and technological services,68294,USD,68294
Craftom,https://www.crunchbase.com/organization/craftom,2020-01-01,year,"B2B, Marketing, Shipping, Software","Charlotte, North Carolina, United States","Craftom specializes in software integration, B2B services firm specializing in sourcing & shipping corporate gifts & office equipment.","39,124",,Active,,,,,For Profit,https://craftom.com,,https://www.linkedin.com/company/craftom,"Craftom is an Enterprise Products Platform that can source, host, customize and ship physical products for your entire organization - whether your package recipients are working from home, the office or somewhere else entirely. The Craftom Platform can source, host, customize and ship physical products and kits for your entire organization.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Sales and Marketing, Software, Transportation",1,Caleb Musser,11-50,1,,2023-10-10,647000,USD,647000,Debt Financing,,,,,,,,647000,USD,647000,,,,,,,,,,Private,,,,,,,,,,,,,,,30,,,,,,,,,,
Live Furnish,https://www.crunchbase.com/organization/live-furnish,2018-01-07,day,3D Technology,"Newark, Delaware, United States",Rapid Prototyping and Image Production technology for Home Furnishings and Furniture Industry.,"39,125",,Active,,,,,For Profit,https://livefurnish.com,,https://www.linkedin.com/company/livefurnish/,"Live Furnish is 3D imagery made simple. Enjoy creating your own stunning, photorealistic images in only minutes — no 3D experience required! Ideal for textiles, home furnishings, accessories & more.",https://www.facebook.com/livefurnish,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Hardware, Software",1,Preet Sahil Singh,11-50,3,Seed,2021-12-09,6000000,USD,6000000,Seed,6000000,USD,6000000,Seed,6000000,USD,6000000,6000000,USD,6000000,"LAUNCH, VentureSouth, The Syndicate.com",1,3,,,,,,,Private,,,,,,,,,,,,,,,40,,,4,,,,,,,
YCloset,https://www.crunchbase.com/organization/ycloset,2015-01-01,year,"Apps, Fashion, Rental, Shopping, Women's","Beijing, Beijing, China",YCloset was a women clothing rental platform.,"39,126",$10M to $50M,Closed,,,2021-01-01,year,For Profit,http://www.yi23.net/,,https://www.linkedin.com/company/%E8%A1%A3%E4%BA%8C%E4%B8%89/,"At YCloset, users were able to enroll for a monthly fee and rent clothes and accessories free of charge.  Founded in 2015, the Beijing-based online platform operated in about 40 cities in China, including Beijing, Shanghai, Guangzhou and Shenzhen. They had partnered with over a hundred fashion brands providing the rental service.  The firm announced that it would close down its operations by August 15, 2021.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Apps, Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Software",2,"Mengyuan Liu, Michael Chen Wang",101-250,5,,2018-09-07,,,,Corporate Round,,,,Corporate Round,70151961,USD,70151961,70151961,USD,70151961,"Alibaba Group, Sequoia Capital China, ZhenFund, IDG Capital, GSR Ventures",6,10,,,,,,,Private,,,,,,,,,,,,,,,1,1,,14,0,1,,Scientific and electric apparatus and instruments,,,
Amagma Therapeutics,https://www.crunchbase.com/organization/amagma-therapeutics,2019-01-01,year,"Biotechnology, Health Diagnostics, Medical","Waltham, Massachusetts, United States",Amagma Therapeutics specializes in the discovery and development of antibody therapeutics against inflammatory diseases.,"39,127",,Active,,,,,For Profit,https://amagmatx.com/,,https://www.linkedin.com/company/amagma-therapeutics,"Amagma Therapeutics is a biotechnology company that specializes in the discovery and development of antibody therapeutics against inflammatory diseases. Its technology overactive extracellular proteases trigger tissue damage that can sustain broad inflammatory responses. The company was founded in 2019 and headquartered in Waltham, Massachusetts.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Leonard Zon, Tillman Gerngross",11-50,3,,2022-06-01,2275888,USD,2275888,Venture - Series Unknown,2275888,USD,2275888,Venture - Series Unknown,18645873,USD,18645873,18645873,USD,18645873,"Polaris Partners, Magnetic Ventures",,2,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
KIDBOX,https://www.crunchbase.com/organization/kidbox-2,2015-08-18,day,"Children, Delivery, E-Commerce, Fashion, Lifestyle, Personalization, Retail","New York, New York, United States",KIDBOX delivers personalized experiences through curated premiere brands with an easy and fun way for parents and kids to shop from home.,"39,129",$10M to $50M,Active,,,,,For Profit,https://www.kidbox.com,https://twitter.com/kidboxofficial,https://www.linkedin.com/company/kidbox-usa/,"KIDBOX delivers personalized experiences through curated premiere brands with an easy and fun way for parents and kids to shop from home. KIDBOX combines cool brands, meaningful savings, and a mission to cloth children in need.",https://www.facebook.com/kidboxfamily,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",2,"Haim Dabah, Miki Racine Berardelli",11-50,4,Early Stage Venture,2018-06-28,,,,Debt Financing,18915683,USD,18915683,Series B,31915683,USD,31915683,31915683,USD,31915683,"Compound, Canvas Ventures, Firstime Venture Capital, Viola Credit, HDS Capital",2,8,,,,,,,Private,,,,,,,,,,,,,,,24,1,,40,0,3,,Clothing; footwear; headgear,,,
Winterlight Labs,https://www.crunchbase.com/organization/winterlight,2015-01-01,year,"Artificial Intelligence, Information Technology, Machine Learning, Neuroscience, Product Research, Speech Recognition","Toronto, Ontario, Canada",Winterlight builds technology that can quickly and accurately detect signs of cognitive impairment from a sample of speech.,"39,132",$1M to $10M,Active,2023-01-11,day,,,For Profit,http://www.winterlightlabs.com/,https://www.twitter.com/winterlightlabs,https://www.linkedin.com/company/winterlight-labs,"Winterlight Labs builds technology that can quickly and accurately detect signs of cognitive impairment from a sample of speech. WinterLight Labs develops a novel AI technology platform that can quickly and accurately quantify speech and language patterns to help detect and monitor cognitive and mental diseases. This platform can analyze natural speech to detect and monitor dementia, aphasia, and various cognitive conditions. Using a short one-minute sample of speech, WinterLight can characterize the speaker's cognitive, acoustic, and linguistic state, including lexical diversity, syntactic complexity, semantic content, and articulation. Winterlight was founded in 2015 and is based in Toronto, Canada.",,Great Lakes,,,,,,,,,,,,,,,,,"Artificial Intelligence, Biotechnology, Data and Analytics, Design, Information Technology, Science and Engineering, Software",4,"Frank Rudzicz, Kathleen Fraser, Liam Kaufman, Maria Yancheva",11-50,4,M&A,2019-11-18,4230000,USD,4230000,Series A,4230000,USD,4230000,Series A,5230000,USD,5230000,5230000,USD,5230000,"Creative Destruction Lab (CDL), Ontario Centres of Excellence, First Star Ventures, Hikma Ventures, Grey Sky Venture Partners",1,7,,Was Acquired,2023-01-11,day,Acquisition,Cash & Stock,Private,,,,,,,,,,,,,1,4.23%,35,2,2,11,,,,,,,
