Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Verde,https://www.crunchbase.com/organization/verde-3643,2021-01-01,year,"Agriculture, Finance, Financial Services, FinTech","São Paulo, Sao Paulo, Brazil",Verde is a digital platform that simplifies and expands access to working capital loans for small and medium farmers.,"79,113",,Active,,,,,For Profit,https://www.verde.agr.br,,https://www.linkedin.com/company/verde-agr-br,Verde is a digital platform that simplifies and expands access to working capital loans for small and medium farmers in Brazil. Verde allows agro assessors to offer more agile and transparent rural credit to rural producers.,,Latin America,,,,,,,,,,,,,,,,,"Agriculture and Farming, Financial Services",2,"Jorge Silveira, Lucas Martins",11-50,2,Seed,2021-10-31,1630000,USD,1630000,Seed,1630000,USD,1630000,Seed,1755000,USD,1755000,1755000,USD,1755000,"Y Combinator, Iporanga Ventures, Hi2 Global Venture Fund, Rhombuz VC",1,4,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Bosco,https://www.crunchbase.com/organization/bosco,2015-10-01,day,"Apps, Artificial Intelligence, Family","Tel Aviv, Tel Aviv, Israel",Bosco is an AI-powered parenting app that predicts and prevents threats to children.,"79,116",Less than $1M,Active,,,,,For Profit,https://www.boscoapp.com/,https://twitter.com/boscoapp,https://www.linkedin.com/company/alerteenz/,Bosco's innovative approach offers parents insights about their children's activity instead of providing the data itself. It's a solution that keeps kids safe without compromising their privacy.,https://www.facebook.com/BoscoApp,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence, Community and Lifestyle, Data and Analytics, Science and Engineering, Software",1,Enon Landenberg,1-10,1,Early Stage Venture,2018-08-19,4000000,USD,4000000,Series A,4000000,USD,4000000,Series A,4000000,USD,4000000,4000000,USD,4000000,"FengHe Group, Arie Capital",2,2,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
Beau,https://www.crunchbase.com/organization/beau-f3f7,2020-01-01,year,"B2B, CRM, Customer Service, Productivity Tools, Project Management, Software","Nice, Provence-Alpes-Cote d'Azur, France","Beau is a tool for teams to build, visualize, and automate workflows with their clients.","79,118",,Active,,,,,For Profit,https://beau.to,https://twitter.com/BeauWorkflows,https://www.linkedin.com/company/beau-to,"Beau is a no-code tool for businesses to onboard and automate interactions with their clients. Customers use Beau's software to collect submissions, payments, send messages, and more.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Other, Professional Services, Sales and Marketing, Software",3,"Kirill Zakharov, Kyril Kulikov, Mila Dayan",1-10,1,Seed,2021-08-10,125000,USD,125000,Pre-Seed,125000,USD,125000,Pre-Seed,125000,USD,125000,125000,USD,125000,Y Combinator,,1,,,,,,,Private,,,,,,,,,,,,,,17.67%,5,,,,,,,,,,
Chatitive,https://www.crunchbase.com/organization/essential-platform-services,2016-04-01,month,"B2B, Computer, Enterprise Software, Marketing Automation, Messaging, Mobile, SaaS","Seattle, Washington, United States",Chatitive is a highly scalable SaaS platform that provides conversational messaging for the enterprise.,"79,118",Less than $1M,Active,2021-01-11,day,,,For Profit,https://www.chatitive.com/,https://twitter.com/Chatitive,https://www.linkedin.com/company/chatitive/,Chatitive is a two-way SMS marketing platform that uses context to deliver personalized and conversational mobile messages direct to consumers.,https://www.facebook.com/chatitive/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Other, Sales and Marketing, Software",2,"Daniel Pirone, Mike McMurray",1-10,3,M&A,2019-07-19,650000,USD,650000,Venture - Series Unknown,650000,USD,650000,Venture - Series Unknown,650000,USD,650000,650000,USD,650000,Unlock Venture Partners,1,1,,Was Acquired,2021-01-11,day,Acquisition,,Private,,,,,,,,,,,,,,,42,,,18,,,,,,,
PPAP Manager,https://www.crunchbase.com/organization/ppap-manager,2018-10-08,day,"Automotive, B2B, Manufacturing, Quality Assurance, SaaS, Supply Chain Management","Detroit, Michigan, United States",A SaaS solution that streamlines and automates supplier quality processes in manufacturing companies.,"79,120",,Active,,,,,For Profit,https://www.ppapmanager.com,https://twitter.com/ppapmanager,https://www.linkedin.com/company/ppapmanager/,"A SaaS solution that streamlines and automates supplier quality processes in manufacturing companies., saving up to 50% of the time, by reducing bad quality cost, ensuring compliance with industry standards, and improving product quality.",https://www.facebook.com/ppapmanager/,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Manufacturing, Other, Professional Services, Software, Transportation",2,"Rene Pons, Vinnie Delgado",1-10,4,Seed,2022-04-01,50000,USD,50000,Pre-Seed,50000,USD,50000,Pre-Seed,270000,USD,270000,270000,USD,270000,"Techstars, Orion Startups, Pax Momentum",1,3,,,,,,,Private,,,,,,,,,,,,,,,49,,,13,0,1,,Scientific and technological services,,,
Relate,https://www.crunchbase.com/organization/relate-a414,2018-06-01,day,"Apps, Dating","Stockholm, Stockholms Lan, Sweden","Relate is a relationship technology company, most known for the Relate Date app that connects singles on values for a long-term relationship","79,121",,Active,,,,,For Profit,https://www.relate-app.com,,https://www.linkedin.com/company/relateonvalues/,"At Relate we are shaping a new future for dating and relationships. Relate is not just an app, it’s a new way to meet and connect, beyond the layers of surface and small talk. It’s authenticity in a world full of filter. It’s an intentional approach to life and love. It’s a place to get to know yourself and create meaningful relationships that make us grow as humans.",https://www.facebook.com/relateonvalues,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Apps, Community and Lifestyle, Software",3,"Jan Artem Henriksson, Philip Jonzon Jarl, Tim Brandin",1-10,3,Seed,2022-09-13,700000,USD,700000,Seed,700000,USD,700000,Seed,2300000,USD,2300000,2300000,USD,2300000,"Karl-Johan Persson, 41an Invest, Daniel Pilotti, Stefan Krook, Jeremias Andersson",3,6,,,,,,,Private,,,,,,,,,,,,,,,26,2,920,,0,3,,Education; entertainment,,,
Saipos,https://www.crunchbase.com/organization/saipos,2017-01-15,day,"Artificial Intelligence, Financial Services, Information Technology, Machine Learning, Point of Sale, Software","São Leopoldo, Rio Grande do Sul, Brazil",Saipos is a POS system that changes the way restaurant owners run their businesses. ,"79,124",,Active,,,,,For Profit,https://saipos.com,https://twitter.com/usesaipos,https://www.linkedin.com/company/saipos/,"Saipos is a POS system that changes the way restaurant owners run their businesses. With Artificial intelligence, cognitive computing and a bunch of integrations we turn simple an easier how the restaurant owners do their financial and sales control.",https://www.facebook.com/usesaipos,Latin America,,,,,,,,,,,,,,,,,"Artificial Intelligence, Commerce and Shopping, Data and Analytics, Financial Services, Information Technology, Science and Engineering, Software",2,"Bruno Tusset, Kenner Grings",101-250,3,Seed,2020-03-31,3000000,BRL,576329,Seed,3000000,BRL,576329,Seed,3280000,BRL,662443,3280000,BRL,662443,G2 Capital,,1,,,,,,,Private,,,,,,,,,,,,,,25.84%,51,1,69,,,,,,,,
Homemove,https://www.crunchbase.com/organization/homemove,2022-01-27,day,"Home Services, Online Portals, Real Estate","Norwich, Norfolk, United Kingdom","A platform to research, choose and speak to the best moving services, all in one place - with a personal touch.","79,125",,Active,,,,,For Profit,https://www.homemove.com,https://twitter.com/wehomemove,https://www.linkedin.com/company/wehomemove/,"Homemove helps homeowners choose the best estate agents to make the whole process simple and rewarding. Homemove was founded in 2022 and was headquartered in Norfolk, United Kingdom.",https://www.facebook.com/wehomemove,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Internet Services, Real Estate",2,"James Freestone, Louis Bristow",1-10,2,Seed,2023-01-17,350000,GBP,429930,Pre-Seed,350000,GBP,429930,Pre-Seed,829930,USD,829930,829930,USD,829930,"Fuel Ventures, Anglia Capital Group, Oracle Venture Capital",1,3,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
EVware,https://www.crunchbase.com/organization/evware-8127,2022-04-12,day,"Automotive, Hardware, Information Technology, Internet of Things, SaaS, Software, UX Design","London, England, United Kingdom",Beautiful HMI & seamless connectivity,"79,127",,Active,,,,,For Profit,https://www.evware.co.uk,,https://www.linkedin.com/company/evware,EVware enables new mobility companies to integrate modern digital interfaces and connected services for all types of vehicles in rapid time and at a fraction of the cost of traditional solutions.,,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Design, Hardware, Information Technology, Internet Services, Software, Transportation",3,"Chris Connell, Chris Tingley, Sam Clark",1-10,2,Seed,2023-05-01,,,,Seed,,,,Seed,500000,GBP,557500,500000,GBP,557500,Innovate UK Smart Grant,1,1,,,,,,,Private,,,,,,,,,,,,,,-3.75%,12,,,,,,,,,,
Farmlink,https://www.crunchbase.com/organization/farmlink-453d,2014-01-01,year,"Agriculture, AgTech, Farming, Food and Beverage","Mumbai, Maharashtra, India",Farmlink is an agri-tech startup that modernize the supply chain from farm to shelf using socially responsible practices.,"79,128",$10M to $50M,Active,,,,,For Profit,http://farmlink.in,,https://www.linkedin.com/company/farmlink-india/,"Farmlink is the largest and most preferred supplier of value-added fresh produce for industrial scale off-takers and consumers ensuring consistent high quality, traceability and social responsibility. The company's mission is to  address biggest challenges in Indian agriculture.",https://www.facebook.com/FarmLinkIndia/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Agriculture and Farming, Food and Beverage",2,"Akshaya Kamath, Sreeram Chellappa",11-50,1,Seed,2017-11-08,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,3000000,USD,3000000,3000000,USD,3000000,"Syngenta, Pioneering Ventures",2,2,,,,,,,Private,,,,,,,,,,,2021-09-29,,,,20,,,,,,,,,,
Aero K,https://www.crunchbase.com/organization/aero-k,2016-01-01,year,Aerospace,"Cheongju, Ch'ungch'ong-bukto, South Korea",Aero K is an airline company.,"79,128",Less than $1M,Active,,,,,For Profit,https://www.aerok.com,https://twitter.com/RBXJinair,https://www.linkedin.com/company/aero-k-airlines,"Aero K is an airline company engaged in providing air transportation services. The company operates as a low cost domestic carrier in South Korea, mainly operating between the Cheongju (CJJ) and Jeju (CJU) routes. The hub of the airlines is at the Cheongju (CJJ) airport.",https://www.facebook.com/fly.aeroK,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Science and Engineering,1,Mike Byungho Kang,1-10,2,Early Stage Venture,2018-09-05,11808000000,KRW,10551713,Series B,11808000000,KRW,10551713,Series B,11808000000,KRW,10551713,11808000000,KRW,10551713,"SparkLabs Accelerator, Intro Aviation",,2,,,,,,,Private,,,,,,,,,,,,,,11.28%,9,,,,,,,,,,
SuperOpa,https://www.crunchbase.com/organization/superopa,2018-01-01,year,"E-Commerce, Wholesale","Campinas, Goias, Brazil",SuperOpa is the first application that allows you to buy several products directly from the distributor for you to receive wherever you are.,"79,129",,Active,,,,,For Profit,https://superopa.com/,,https://www.linkedin.com/company/superopabrasil/,"SuperOpa is the first application that allows you to buy several products directly from the distributor for you to receive wherever you are. In addition, we offer exclusive product offers with our Opa Seal, which allows you to help the world and at the same time save even more on your purchases.",https://www.facebook.com/superopaapp,Latin America,,,,,,,,,,,,,,,,,Commerce and Shopping,2,"Leandro Zanardi, Luis Borba",11-50,4,Seed,2022-06-02,5000000,BRL,1042274,Seed,5000000,BRL,1042274,Seed,7630000,BRL,1538069,7630000,BRL,1538069,"Bossanova Investimentos, SMU Investimentos, RG Nutri",2,3,,,,,,,Private,,,,,,,,,,,,,,917.06%,43,4,"2,554",,,,,,,,
Proqura,https://www.crunchbase.com/organization/proqura,2015-03-26,day,"Information Technology, Procurement, SaaS, Software","Miami, Florida, United States",Proqura is a SaaS e-procurement solution that enables companies to streamline their business procurement and gain visibility on spend.,"79,133",$1M to $10M,Active,,,,,For Profit,https://www.proqura.com,,https://www.linkedin.com/company/proquratechnologies,Proqura is an easy to use Procure-to-Pay e-procurement SaaS solution. Proqura helps companies save time and money by streamlining their requisitioning processes and enabling them to get complete transparency on business spend,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Software, Transportation",1,Haroon Sethi,11-50,3,Seed,2019-12-15,150000,USD,150000,Seed,150000,USD,150000,Seed,730000,USD,730000,730000,USD,730000,,,,,,,,,,Private,,,,,,,,,,,,,,6.7%,24,,,,,,,,,,
Day Three Labs,https://www.crunchbase.com/organization/day-three-labs,2020-01-01,year,"Electrical Distribution, Electronics, Information Technology","Denver, Colorado, United States","Day Three Labs has a portfolio of proprietary advanced technologies, with the objective of greatly enhancing CPG products.","79,134",,Active,,,,,For Profit,https://daythreelabs.com,,,"Day Three Labs has a portfolio of proprietary advanced technologies, with the objective of greatly enhancing CPG products.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Energy, Hardware, Information Technology",2,"Joshua David Rubin, Rafi Cohen",1-10,3,Seed,2022-07-19,,,,Non-equity Assistance,75000,USD,75000,Pre-Seed,75000,USD,75000,4465000,USD,4465000,CanNegev,1,1,,,,,,,Private,,,,,,,,,,,,,,,18,,,,0,0,,Chemical substances,,,
Collidion,https://www.crunchbase.com/organization/collidion,2015-08-01,month,"Health Care, Health Diagnostics, Medical, Pharmaceutical","Petaluma, California, United States",Collidion is a private healthcare company building innovation and development of medical devices and high-impact drugs.,"79,135",Less than $1M,Active,,,,,For Profit,http://www.collidion.com,,https://www.linkedin.com/company/collidion-inc-,"Collidion is a private healthcare company building innovation and development of medical devices and high-impact drugs. The company invests industry expertise and capital network to reposition these technologies based on individually developed strategies. Working with medical partners in the U.S. and abroad to develop technologies into recognizable solutions for patients and medical professionals, they are striving to improve the future of global healthcare. Collidion supports its program-focused subsidiaries through the infusion of capital, operational support, imparting novel IP estate, and structuring programs for global partnering and development opportunities. The company's mission is to improve the future of global health through the delivery of innovative solutions to critically unmet areas of need. Collidion was founded in August 2015 and is headquartered in Petaluma, California, United States.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,2,"Hoji Alimi, William Watson",1-10,1,,2016-02-12,13153750,USD,13153750,Venture - Series Unknown,13153750,USD,13153750,Venture - Series Unknown,13153750,USD,13153750,13153750,USD,13153750,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,24,,,,11,3,Medical Or Veterinary Science; Hygiene,Scientific and technological services,,,
Kouo,https://www.crunchbase.com/organization/kouo,2019-01-01,year,Artificial Intelligence,"Finsbury, Essex, United Kingdom",Kouo is an emotional intelligence platform using neural imaging sensors to monitor emotional.,"79,136",,Active,,,,,For Profit,https://www.kouo.io/,,https://www.linkedin.com/company/kouo-ltd,"Kouo is an analytics platform intended to help clients to leverage data and deliver more immersive experiences.  The company gives insights into customers' emotional responses that can be used to improve their KPIs, and speed up troubleshooting. it develops the applications,  and needs of the individual, and provides them support, helping companies support users with deep personalizations, emotion-responsive content, and better habit formation.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Science and Engineering, Software",,,,1,Seed,2022-09-06,120000,USD,120000,Pre-Seed,120000,USD,120000,Pre-Seed,120000,USD,120000,120000,USD,120000,"Techstars, Philip Green",1,2,,,,,,,Private,,,,,,,,,,,,,,,9,,,,1,0,,,,,
Information Venture Partners,https://www.crunchbase.com/organization/information-venture-partners-2,2014-10-10,day,"Finance, Financial Services, SaaS, Venture Capital","Toronto, Ontario, Canada",Information Venture Partners is an investment firm specializing in direct and fund of funds investments.,"79,138",$1M to $10M,Active,,,,,For Profit,http://www.informationvp.com,https://www.twitter.com/informationvp,https://www.linkedin.com/company-beta/5389785/,"Information Venture Partners is an entrepreneur friendly, Toronto-based, early stage, venture fund focused on North American enterprise and financial technology companies.  As pioneer investors in SaaS companies, they understand the key success factors in building enterprise software, analytics platforms and the social enterprise companies.  Their 2-decades of experience with global financial institutions has also provided us a unique lens on identifying and growing financial technology companies. The fund was founded in 2001 as RBC Venture Partners (the venture capital affiliate of Royal Bank of Canada), and in 2014, with the strong support of leading institutional limited partners, established its independence as Information Venture Partners.  Their philosophy hasn’t changed through the cycles and many fads of venture capital.  They don’t chase trends, they identify disruptive opportunities.  They exist to assist great entrepreneurs with brilliant visions solving significant and difficult problems on the road to mutual success. They seek out the best companies in their areas of focus, in Canada and the U.S.  While they are often the first institutional investors in their companies, they actively seek  like-minded, quality co-investors equally committed to the success of their investees.  For the right opportunity, they will invest in growth stage venture-backed companies. Information Venture Partners brings its decades of experience, expansive advisor network, proprietary tools and common sense to their investments.  They make certain that they do not manage their portfolio companies, the entrepreneurs and leadership teams they back, do.  They commit to support them as much and as often as needed; they are there for their companies.",,Great Lakes,"Early Stage Venture, Seed",Fund Of Funds,23,37,20,3,5,5,,,,,,,,,"Financial Services, Lending and Investments, Software",2,"David Unsworth, Robert Antoniades",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,0.89%,32,,,22,0,2,,Insurance; financial affairs,,,
Year & Day,https://www.crunchbase.com/organization/year-day,2016-11-01,month,"Home Decor, Retail, Retail Technology","San Francisco, California, United States",Year & Day is a designer and manufacturer of modern dinnerware and table settings.,"79,138",,Active,,,,,For Profit,https://www.yearandday.com/,https://twitter.com/yearandday,https://www.linkedin.com/company/yearandday,"Year & Day is a designer and manufacturer of modern dinnerware and table settings. They make table settings that elevate the years, days (and dishwasher loads) of their lives by using high-quality materials and environmentally friendly production methods. Its elegant collection of ceramics, flatware, glass, linens, and tabletop accessories is designed to enhance their modern home life by providing all the shapes and sizes needed.",https://www.facebook.com/yearandday/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Hardware, Real Estate, Software",1,Kathryn Duryea,1-10,2,Seed,2018-05-05,1700000,USD,1700000,Seed,1700000,USD,1700000,Seed,2470000,USD,2470000,2470000,USD,2470000,"Founders Fund, Social Capital, Graph Ventures, Centre Street Partners",1,4,,,,,,,Private,,,,,,,,,,,,,,-42.99%,45,,,,,,,,,,
IntuitiveX,https://www.crunchbase.com/organization/intuitivex,2017-01-01,year,"Health Care, Medical, Medical Device","Seattle, Washington, United States","IntuitiveX healthcare incubator and consultancy firm that provides digital health, biotech, pharma, and medical devices.","79,139",$1M to $10M,Active,,,,,For Profit,http://www.intuitivex.com,https://twitter.com/IntuitiveXinc,http://www.linkedin.com/company/intuitivex,"IntuitiveX is a consulting company that offers market analysis, recruiting, incorporation, product development, strategic partnerships, market validation, marketing services, governing docs, shareholder agreements, software development, and executive recruiting services. They also provide website, social media management, mobile, and cloud services.",https://www.facebook.com/IntuitiveX,"Greater Seattle Area, West Coast, Western US",,Incubator,,,,,,,,,,,,,,,Health Care,1,Simon Robinson,1-10,1,,2019-07-15,1190000,USD,1190000,Venture - Series Unknown,1190000,USD,1190000,Venture - Series Unknown,1190000,USD,1190000,1190000,USD,1190000,,,,,,,,,,Private,,,,,,,,,,,,,,-20.37%,8,,,,0,2,,Scientific and technological services,,,
SuperFarm,https://www.crunchbase.com/organization/superfarm,2021-01-01,year,"Agriculture, Blockchain, Cryptocurrency, Gamification, Internet, Software","Irvine, California, United States",SuperFarm is an internet service-based company.,"79,139",$1M to $10M,Active,,,,,For Profit,http://www.superfarm.com,https://twitter.com/superfarmdao,http://www.linkedin.com/company/superfarm,SuperFarm is an internet service-based company. That provides a cross-chain Defi protocol that allows users to deploy crypto and NFT farms with no code required.,https://www.facebook.com/SuperFarmDAO/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Blockchain and Cryptocurrency, Financial Services, Gaming, Internet Services, Other, Payments, Software",1,Joshua Haupt,1-10,1,,2021-02-10,1200000,USD,1200000,Venture - Series Unknown,1200000,USD,1200000,Venture - Series Unknown,1200000,USD,1200000,1200000,USD,1200000,"Bitcoin.com, Woodstock Fund, Spark Digital Capital, AU21 Capital, BlackEdge Capital",,8,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Lanp Srl,https://www.crunchbase.com/organization/lanp-srl,2018-01-01,year,"Analytics, Artificial Intelligence, Electronics, Information Technology, Machine Learning, Retail, Smart Building, Smart Cities, Software","Monza, Lombardia, Italy",Shaping the future of physical space with data. Real Time Data Insights with no-camera AI solution. Retail tested.,"79,140",,Active,,,,,For Profit,https://www.ulisse.tech,,https://www.linkedin.com/company/ulisse-ltd,"Ulisse is the world’s 1st camera-radar fusion device for unobtrusive indoor people counting and tracking. Ulisse is an IoT platform made of proprietary hardware, algorithms and software to deploy state-of-the-art physical space analytics in under 5 minutes. “We help companies adopt Space AI and improve their operations using data insights by developing ultra-low computational sensing devices and AI algorithms” Ulisse by the intelligent use of data can bring new insights and new ability to manage the physical spaces. Founded in 2018, Ulisse develops a novel A.I. technology for the fully automatic detection of peoples and objects in the physical space with unobtrusive, ultra-small, cheap, intelligent and energy efficient proprietary sensors. Ulisse has validated its technology and business model within the Retail sector by: • Collecting people flow data from the physical retail store with the use of a IoT platform with embedded AI powered vision analytics and radar technology; • Transforming raw data into real-time conversion metrics, inside and outside the retail stores; • Analysing people track for real-time flow prediction and providing contextual insights in the right-time; • Fostering the adoption of the physical space AI by leveraging the strong marketing&sales channel provided by leading partners. Ulisse is made of talented visionaries with a huge expertise in the Retail sector who are leveraging the cutting edge computer vision innovations to deliver actionable insights to the big brands. We are a technology enabler with a common objective: to provide Retailers with the most scalable, reliable and secure technology while helping them to get the most from the tons of data grabbed from their phisical stores and take real-time actions.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Commerce and Shopping, Consumer Electronics, Data and Analytics, Hardware, Information Technology, Real Estate, Science and Engineering, Software",1,Luca Nestola,11-50,3,Seed,2021-06-16,800000,EUR,959607,Seed,800000,EUR,959607,Seed,1510000,EUR,1831364,1510000,EUR,1831364,,,,,,,,,,Private,,,,,,,,,,,,,,,30,,,,,,,,,,
VPP Japan,https://www.crunchbase.com/organization/vpp-japan,2017-06-01,month,"Energy, Renewable Energy","Tokyo, Tokyo, Japan",VPP Japan is a renewable energy management company.,"79,141",,Active,,,,,For Profit,https://www.vppjapan.co.jp/,,,VPP Japan is a renewable energy management company. VPP Japan is developing a self-consumption type solar power generation system.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Energy, Sustainability",1,Kengo Nakamura,,3,,2020-03-04,10000000000,JPY,92839256,Venture - Series Unknown,10000000000,JPY,92839256,Venture - Series Unknown,10250000000,JPY,95056866,10250000000,JPY,95056866,"Mizuho Bank, ITOCHU Corporation, IGrid Solutions, Shoko Chukin Bank, Kiraboshi Bank",1,10,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Quantiply Corporation,https://www.crunchbase.com/organization/quantiply-corporation,2013-12-12,day,"Artificial Intelligence, Cloud Data Services, Enterprise Applications, Machine Learning, Software","San Jose, California, United States",Quantiply is the leader in Artificial Intelligence(AI) powered enterprise performance and risk Intelligence applications,"79,143",$1M to $10M,Closed,,,,none,For Profit,http://quantiply.com,https://www.twitter.com/quantiply,https://www.linkedin.com/company/quantiply,"Quantiply is a cognitive intelligence company. We provide Artificial Intelligence powered Performance and Risk Intelligence solutions to enterprises. Our cloud based AI platform, The Cognitive Intelligence Machine, makes it easy to create cognitive apps that can sense, learn, predict, and act.  Say goodbye to spreadsheets and labor intensive, slow legacy BI.  Replace outdated legacy applications with a complete, cloud-based cognitive intelligence. Utilize the power of Artificial Intelligence to keep your thumb on the pulse of your enterprise performance and risk; empower managers with a real-time view of the business.",https://www.facebook.com/quantiply,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence, Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software",2,"Surendra Reddy, Vamsi Koduru",11-50,3,,2018-11-05,2304000,USD,2304000,Venture - Series Unknown,2304000,USD,2304000,Venture - Series Unknown,7818788,USD,7818788,7818788,USD,7818788,Alchemist Accelerator,,1,,,,,,,Private,,,,,,,,,,,,,1,,18,,,,1,8,Computing; Calculating,Scientific and electric apparatus and instruments,,,
Mukuru Clean Stoves,https://www.crunchbase.com/organization/mukuru-clean-stoves,2017-01-01,year,"Manufacturing, Product Design, Renewable Energy, Semiconductor, Social Impact","Bondo, Nyanza, Kenya","Mukuru Clean Stoves is a social company engaged in designing, producing, and distributing affordable cook stoves for low income households.","79,145",,Active,,,,,For Profit,https://mukurustoves.org/,https://twitter.com/MukuruStoves,https://www.linkedin.com/company/mukuru-clean-stoves/,"Mukuru Clean Stoves is a social enterprise The company is engaged in  designing, producing and distributing improved, reliable and affordable cook stoves for low income households. The company's stoves are produced using locally sourced recycled waste metal enabling them to reduce production costs and make affordable products in the market. The company distributes its  products through networks of local women business owners and microfinance institutions.",https://www.facebook.com/MukuruStoves/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Design, Energy, Hardware, Manufacturing, Other, Science and Engineering, Social Impact, Sustainability",1,Charlot Magayi,11-50,4,,2022-12-02,1000000,GBP,1229424,Grant,,,,Venture - Series Unknown,,USD,,1339424,USD,1339424,"Earthshot Prize, EEP Africa, Jack Ma Foundation, Women Entrepreneurship for Africa",3,4,,,,,,,Private,,,,,,,,,,,,,,141.27%,17,,,,,,,,,,
