Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
GM Labs,https://www.crunchbase.com/organization/gm-labs,2021-01-01,year,"Cryptocurrency, Information Technology, Social Network","Miami, Florida, United States","GM Labs is a company that creates and manages a crypto-native, decentralized, and user-owned social network.","33,348",,Active,,,,,For Profit,https://gm.xyz/,https://twitter.com/gmdotxyz,https://www.linkedin.com/company/gm-labs/,"GM Labs is a company that creates and manages a crypto-native, decentralized, and user-owned social network. The company's mission is to help people find meaningful web3 communities.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Internet Services, Payments, Software",1,Michael McGuiness,1-10,1,,2022-03-03,5999956,USD,5999956,Venture - Series Unknown,5999956,USD,5999956,Venture - Series Unknown,5999956,USD,5999956,5999956,USD,5999956,,,,,,,,,,Private,,,,,,,,,,,,,,,24,1,61,,,,,,,,
Uniformity Labs,https://www.crunchbase.com/organization/uniformity-labs,2014-01-01,year,"Industrial Manufacturing, Manufacturing, Product Research","Fremont, California, United States",Uniformity Labs is Princeton University spin-out that focuses on additive manufacturing research and development.,"33,351",$1M to $10M,Active,,,,,For Profit,http://www.uniformitylabs.com/,,,"Uniformity Labs is Princeton University spin-out that focuses on additive manufacturing research and development. It was founded in 2014 and based in Fremont, California.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Manufacturing",1,Adam Hopkins,11-50,3,Early Stage Venture,2021-02-02,38350000,USD,38350000,Series B,38350000,USD,38350000,Series B,43684999,USD,43684999,43684999,USD,43684999,"Orion Resource Partners, Severstal Ventures",1,2,,,,,,,Private,,,,,,,,,,,,,,11.93%,28,,,,,,,,,,
Mantle,https://www.crunchbase.com/organization/mantle-95e2,2017-05-10,day,"CRM, Cryptocurrency, Information Technology, SaaS, Software","Montréal, Quebec, Canada","Mantle provides blockchain development SaaS products that allow enterprises to operate in full-transparency, compliance, and security.","33,353",,Active,,,,,For Profit,https://mantleblockchain.com,,https://www.linkedin.com/company/mantle-technology/,"MANTLE is a blockchain technology company that allows enterprises to operate in full-transparency, compliance, and security across their digital and commercial exchanges, through SaaS-based products, designed for technology professionals, that streamline blockchain development cycles and bolster solution architectures with critical new capabilities.",https://www.facebook.com/pg/Mantle-Technology-178075933070346/,,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Payments, Sales and Marketing, Software",1,Pascal Leblanc,11-50,2,Seed,2020-06-03,,,,Non-equity Assistance,1000000,USD,1000000,Seed,1000000,USD,1000000,1000000,USD,1000000,"Creative Destruction Lab (CDL), Paradigm Capital",,2,,,,,,,Private,,,,,,,,,,,,,,,36,,,,,,,,,,
Dedoco,https://www.crunchbase.com/organization/dedoco,2020-03-01,month,"SaaS, Software","Singapore, Central Region, Singapore","API, Blockchain, Document Management, Digital Signature","33,354",,Active,,,,,For Profit,http://dedoco.com,,https://sg.linkedin.com/company/dedoco,"Power decisions with next-gen workflow management today. Dedoco is the only secure platform that provides total privacy and tamper-proof verification for your documents so you can digitize your workflows without compromise, enabling your clients to trust in your processes and their data protection.  In maintaining the highest integrity, Dedoco is ISO/IEC 27001:2013 certified and accredited by the Infocomm Media Development Authority (IMDA), a statutory board in the Singapore government. We have also been awarded the 2022 Innovation Index Award for our utilisation of blockchain technology for enterprise document management.  For more information, visit https://www.dedoco.com/",https://www.facebook.com/dedoco.official,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,Software,2,"Daphne Ng, Ernie Teo",11-50,2,Seed,2022-05-26,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,7445241,USD,7445241,7445241,USD,7445241,"Vertex Ventures Southeast Asia & India, Willy Arifin, True Global Ventures (TGV), Ong Chee Beng",2,4,,,,,,,Private,,,,,,,,,,,,,,28.8%,66,,,12,,,,,,,
Ocean.io,https://www.crunchbase.com/organization/ocean-io,2017-01-01,year,"Artificial Intelligence, B2B, Database, Software","Copenhagen, Hovedstaden, Denmark",Ocean.io is an account-based data platform that harnesses AI to help sales and marketing teams.,"33,356",,Active,,,,,For Profit,https://ocean.io/,https://twitter.com/Oceandotio,https://www.linkedin.com/company/ocean.io/,"Ocean.io is an account-based data platform that harnesses AI to help sales and marketing teams better focus their time, money, and efforts on the accounts that are most likely to buy. With fast, tailored searches, the platform carves through the plethora of information available to focus on accounts that are a perfect fit for a business’s Ideal Customer Profile (ICP) – revolutionizing the process for sales and marketing teams.",https://www.facebook.com/OceanHQ,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Other, Science and Engineering, Software",,,101-250,1,,2022-01-14,6000000,EUR,6849182,Venture - Series Unknown,6000000,EUR,6849182,Venture - Series Unknown,6000000,EUR,6849182,6000000,EUR,6849182,Peak,1,1,,,,,,,Private,,,,,,,,,,,,,,-16.57%,,,,30,,,,,,,
EQT Ventures,https://www.crunchbase.com/organization/eqtventures,2016-01-01,year,"Finance, FinTech, Impact Investing, Venture Capital","Stockholm, Stockholms Lan, Sweden",EQT Ventures provides support and capital to bold and ambitious founders on their journeys to global success.,"33,356",,Active,,,,,For Profit,https://eqtventures.com,https://twitter.com/eqtventures,https://www.linkedin.com/company/eqt-ventures,"EQT Ventures is a European VC fund with just over €2.3 billion in total capital raised. EQT Ventures I launched in May 2016, with commitments totaling €566 million and a simple mission - to be the kind of VC the team would have liked to have had on their own startup journeys. Recognizing that building and growing a company takes more than just capital, the EQT Ventures team provides founders with support and advice throughout different stages of growth. EQT Ventures doesn't focus on particular markets or industries, but on bold and ambitious founders who have the grit and determination to build global success stories. EQT Ventures II launched in November 2019, with commitments totaling €660 million. EQT Ventures III launched in 2022, with commitments totaling €1.1 billion, making it the biggest European Venture Capital fund committed to early-stage tech startups. The EQT Ventures team is based across six offices in London, Stockholm, Berlin, Paris, Amsterdam, Paris, and San Francisco, taking a locals-with-locals approach and supporting founders on the ground. Motherbrain, EQT Ventures'  in-house-developed artificial intelligence (AI) platform, ensures the team has a data-driven approach and has driven more than $100 million in portfolio company investments.",https://www.facebook.com/EQT-Ventures-1360176604060711,"European Union (EU), Nordic Countries, Scandinavia","Early Stage Venture, Late Stage Venture, Venture",Venture Capital,101,176,101,1,19,19,,,,,,,,,"Financial Services, Lending and Investments",4,"Hjalmar Winbladh, Kaushik Subramanian, Kees Koolen, Lars Jörnow",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,7,-27.77%,32,,,23,,,,,,,
Mile High Labs,https://www.crunchbase.com/organization/mile-high-labs,2016-01-01,year,"Biotechnology, Consumer Goods, Manufacturing, Retail","Broomfield, Colorado, United States","Mile High Labs is an end-to-end GMP certified manufacturer of premium CBD crude oil, distillate, and isolate.","33,358",$1M to $10M,Active,,,,,For Profit,http://www.milehighlabs.com/,https://twitter.com/MileHighLabs,https://www.linkedin.com/company/milehighlabs/,"Mile High Labs is an end-to-end GMP certified manufacturer of premium CBD crude oil, distillate, and isolate. Led by a science-based team, Mile High Labs offers extraction, refining, and co-packing services to cultivators, manufacturers, retailers, and companies throughout the consumer packaged goods industry. The company's scientifically advanced proprietary process produces the purest CBD Isolate available while supplying a considerable portion of the world’s overall market. Trusted brands choose Mile High Labs for its regulatory expertise, innovative extraction technology and purity-certified CBD. Mile High Labs extracts exclusively from industrial hemp flower material. Mile High Labs was founded on 2016 and is headquartered in Boulder, Colorado.",https://www.facebook.com/milehighlabs/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Commerce and Shopping, Consumer Goods, Manufacturing, Science and Engineering",1,Stephen Mueller,51-100,2,Early Stage Venture,2019-04-12,65000000,USD,65000000,Debt Financing,35000000,USD,35000000,Series A,35000000,USD,35000000,100000000,USD,100000000,MGG Capital,1,1,,,,,,,Private,,,,,,,,,,,2021-08-24,2020-01-10,,,44,,,9,1,1,Organic Chemistry,"Pharmaceutical, veterinary and sanitary products",,,
Laundrygo,https://www.crunchbase.com/organization/laundrygo,2019-03-01,month,Laundry and Dry-cleaning,"Seoul, Seoul-t'ukpyolsi, South Korea",Laundrygo is a on-demand laundry service.,"33,362",$10M to $50M,Active,,,,,For Profit,https://www.laundrygo.com,,https://www.linkedin.com/company/lifegoeson,Laundrygo is a on-demand laundry service.,https://www.facebook.com/laundrygo.official,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Clothing and Apparel,1,Sung-woo Cho,501-1000,5,Late Stage Venture,2022-11-21,49500000000,KRW,36403616,Series C,49500000000,KRW,36403616,Series C,123000000000,KRW,99263015,123000000000,KRW,99263015,"MUSINSA, Google for Startups, Altos Ventures, Korea Investment Partners, Softbank Ventures Asia",3,17,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,9,2,,,,,,,,,
Hectic,https://www.crunchbase.com/organization/hectic,2020-01-01,year,"Apps, E-Learning, Education, Internet, Software","Boulder, Colorado, United States","Hectic is a single digital workspace with all the tools needed to start, manage and grow a freelancing business.","33,365",,Active,,,,,For Profit,https://hecticapp.com,,https://www.linkedin.com/company/hectic,"Hectic is a single digital workspace with all the tools needed to start, manage and grow a freelancing business, with a built-in personalized community to help freelancers connect with others, develop and refine their craft and get help from experts. Empowering anyone with a skill and a dream to get from one client to unstoppable.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Apps, Education, Internet Services, Software",3,"Darryl Kelly, Geoffrey Mina, Scott Fultz",11-50,1,Seed,2020-02-01,1500000,USD,1500000,Seed,1500000,USD,1500000,Seed,1500000,USD,1500000,1500000,USD,1500000,,,,,,,,,,Private,,,,,,,,,,,,,,,51,8,,,,,,,,,
Safegrid,https://www.crunchbase.com/organization/safegrid-oy,2019-01-01,year,"Analytics, Cloud Management, Electrical Distribution, Software, Wireless","Uusimaa, Southern Finland, Finland","Safegrid is an intelligent grid system intended to locate, predict, and prevent grid faults and improve grid performance.","33,366",,Active,,,,,For Profit,https://www.safegrid.io/,https://twitter.com/Safegrid_io,https://www.linkedin.com/company/safegrid/,"Safegrid is an intelligent grid system designed to find, anticipate, and avoid grid failures as well as enhance grid functionality. The system from the company offers grid visibility, cloud-based analytics, and monitoring software that displays both the big picture of the grid's performance and instantaneous actionable alerts about grid faults. It also delivers more data, more accurate fault location, faster installation without expensive blackouts, and a lower total cost of ownership than the competition, allowing clients to find faults and perform timely preventative maintenance.",https://www.facebook.com/safegrid.io,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Data and Analytics, Energy, Hardware, Information Technology, Internet Services, Mobile, Software",1,Mika Marjalaakso,,1,Seed,2023-02-20,5700000,EUR,6089054,Seed,5700000,EUR,6089054,Seed,5700000,EUR,6089054,5700000,EUR,6089054,"Tesi, Grid.vc, Ajanta",1,3,,,,,,,Private,,,,,,,,,,,,,,,40,,,,5,5,Testing,Scientific and electric apparatus and instruments,198961,USD,198961
BIBAK,https://www.crunchbase.com/organization/la-consigne-greengo,2018-10-01,month,"Mobile Apps, Packaging Services, Recycling, Restaurants, Retail, Waste Management","Versailles, Ile-de-France, France",BIBAK is an industrial technogy solution making reusable packaging services simplier.,"33,367",,Active,,,,,For Profit,http://www.bibak.fr,,https://www.linkedin.com/company/BIBAK-FR,BIBAK is an industrial technogy solution making reusable packaging services simplier.,https://www.facebook.com/BIBAK.FR/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Administrative Services, Apps, Commerce and Shopping, Food and Beverage, Mobile, Software, Sustainability",,,11-50,4,Early Stage Venture,2023-05-15,,,,Grant,6000000,EUR,6443561,Series A,7200000,EUR,7789838,7200000,EUR,7789838,"Founders Future, Swen Capital Partners, MAIF Impact, Notus Technologies, The Female Founder Challenge",1,6,,,,,,,Private,,,,,,,,,,,,,,39.21%,11,,,,,,,,,,
Bubblehouse,https://www.crunchbase.com/organization/bubblehouse,2019-01-01,year,"Apps, Content, Software","New York, New York, United States",Bubblehouse is a full-suite loyalty provider delivering increased retention through unique brand-focused solutions.,"33,368",$1M to $10M,Active,,,,,For Profit,https://bubblehouse.com/,https://twitter.com/bubblehouse,https://www.linkedin.com/company/bubblehouseplatform,"Bubblehouse is a full-suite loyalty provider delivering increased retention through unique brand-focused solutions. Bubblehouse is backed by powerhouse investors from David Guetta to Steve Aoki, Vivi Nevo, to the founders of consumer behemoths GoPuff and Sweetgreen, to VCs like Kima Ventures, Third Kind VC, Watertower Ventures.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Media and Entertainment, Software",2,"Phil Christensen, Rohan Sinha",11-50,3,Seed,2021-12-01,9000000,USD,9000000,Seed,9000000,USD,9000000,Seed,9001000,USD,9001000,9001000,USD,9001000,"Pareto Holdings, Jon Oringer, SVA, Nadav Ben-Chanoch, Watertower Ventures",1,7,,,,,,,Private,,,,,,,,,,,,,,-21.62%,21,1,3,,,,,,,,
Open Payments,https://www.crunchbase.com/organization/open-payments-europe,2017-09-20,day,"Banking, Developer APIs, FinTech, Payments","Stockholm, Stockholms Lan, Sweden",Open Payments is a PSD2-compliant infrastructure platform that allows users to access diverse banks through a single API.,"33,368",,Active,,,,,For Profit,https://openpayments.io,https://twitter.com/openpaymentseu,https://www.linkedin.com/company/openpayments/,"Open Payments Europe is a developer of an open banking platform used to offer a single, open, and secure point of access. The company provides the groundbreaking market infrastructure required for successful open banking. The Open Payments Platform is a PSD2 compliant API aggregation platform that offers a single, open, and secure point of access to the diverse bank API networks throughout Europe. It was founded in 2017 and is headquartered in Stockholm, Sweden.",http://facebook.com/openpayments,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Payments, Software",3,"Jonas Kjellin, Louise Brandt, Per Westin",1-10,3,,2023-03-30,3000000,EUR,3271334,Venture - Series Unknown,3000000,EUR,3271334,Venture - Series Unknown,7200000,EUR,8149642,7200000,EUR,8149642,"Global Brain Corporation, Industrifonden, Luminar Ventures, Brightly Ventures, Sony Financial Ventures",3,5,,,,,,,Private,,,,,,,,,,,,,,,50,,,,,,,,268230,USD,268230
Young Alfred,https://www.crunchbase.com/organization/young-alfred,2016-01-25,day,"Insurance, InsurTech, Price Comparison","New York, New York, United States",Young Alfred is an online home insurance marketplace that helps compare and buy home insurance.,"33,369",$1M to $10M,Active,2021-12-09,day,,,For Profit,https://www.youngalfred.com,https://twitter.com/theyoungalfred,https://www.linkedin.com/company/young-alfred,"Young Alfred is an online marketplace to easily compare and buy home insurance. We use machine learning to identify customer risks and needs prior to presenting custom recommendations. We solve the insurance distribution problem with one platform to shop, bind, and manage coverage.",https://www.facebook.com/theyoungalfred,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services",2,"David Stasie, Jason Christiansen",11-50,4,M&A,2019-10-25,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,11900000,USD,11900000,12400000,USD,12400000,"Gradient Ventures, Pear VC, Newfund, Dorm Room Fund, Four Cities Capital",1,8,,Was Acquired,2021-12-09,day,,,Private,,,,,,,,,,,,,,-30.41%,16,,,20,0,1,,Insurance; financial affairs,,,
Cognitive Systems Corp.,https://www.crunchbase.com/organization/cognitive-systems,2014-01-01,year,"Smart Home, Wireless","Waterloo, Ontario, Canada",Cognitive Systems’ patented Aura WiFi Motion™ technology uses Wi-Fi signals to detect motion through smart home devices.,"33,370",$1M to $10M,Active,,,,,For Profit,https://www.cognitivesystems.com/,https://twitter.com/cognitiveSC,https://www.linkedin.com/company/9270269,"Founded in 2014 by Tajinder Manku, CEO, and Oleksiy Kravets, CTO, Cognitive Systems Corp. set out on a mission to transform the way the world interacts with and uses wireless signals. Determined to use radio frequency (RF) technology to build an RF camera, the co-founders drew upon their expertise in silicon design, RF and cryptography to create a new way to interpret wireless signals. As a result, Aura WiFi Motion™ was born. Since this technology was the first of its kind, Cognitive Systems built its own chip (the R10) to demonstrate the capabilities of WiFi Motion. Our custom designed silicon enabled the real-time collection and processing of RF signals directly on the chip, bringing new capabilities and insights to the smart home market. Today, Cognitive Systems is licensing its Aura WiFi Motion Stack for use in mesh routers, voice assistants and IoT devices. This is made possible by partnerships with chipset manufacturers, such as Qualcomm, Marvell and Cypress, thereby enabling devices to see and interpret motion, providing contextual awareness and user behavior insights into the home.",https://www.facebook.com/cognitivesystemscorp/,Great Lakes,,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Mobile, Real Estate",2,"Dr. Taj Manku, Oleksiy Kravets",11-50,1,,2019-04-18,7300000,CAD,5456516,Grant,,,,,,,,7300000,CAD,5456516,,,,,,,,,,Private,,,,,,,,,,,,,1,194.66%,25,1,,15,164,4,Testing,Scientific and electric apparatus and instruments,,,
Foodvisor,https://www.crunchbase.com/organization/foodvisor,2015-05-01,month,"Apps, Fitness, Health Care, Wellness","Paris, Ile-de-France, France",Foodvisor app helps you eat smarter and healthier by instantly analyzing the nutrients in your food.,"33,371",,Active,,,,,For Profit,http://www.foodvisor.io,https://twitter.com/foodvisor_app,https://www.linkedin.com/company/foodvisor/,"Foodvisor nutrition app can recognize food items on your plate, estimate their serving sizes and provide a detailed nutrition report in just seconds! Foodvisor is more than a simple calorie counter, it is an app that will help you eat healthier.",https://www.facebook.com/foodvisor,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Health Care, Software, Sports",1,Charles Boes,1-10,4,,2019-11-18,4000000,EUR,4429399,Venture - Series Unknown,4000000,EUR,4429399,Venture - Series Unknown,5110000,EUR,5712119,5110000,EUR,5712119,"Bpifrance, Kima Ventures, Anaxago, Leonis Investissement, Demeter",2,8,,,,,,,Private,,,,,,,,,,,,,,-32.88%,50,1,"74,556",19,0,2,,Scientific and electric apparatus and instruments,281990,USD,281990
Onuu,https://www.crunchbase.com/organization/onuu,2021-01-01,year,"Finance, Financial Services, FinTech","Austin, Texas, United States",Onuu ensures financial stability.,"33,372",,Active,,,,,For Profit,http://onuu.com,,https://www.linkedin.com/company/onuu,"Onuu ensures financial stability. Founded in 2021 and is based in Austin, Texas.",,Southern US,,,,,,,,,,,,,,,,,Financial Services,2,"Felix W Ortiz III, Ryan Wuerch",11-50,1,Seed,2022-03-11,6250000,USD,6250000,Seed,6250000,USD,6250000,Seed,6250000,USD,6250000,6250000,USD,6250000,"Ulu Ventures, Capital Factory, Jumpstart Ventures, SV Latam Capital, LEAP Global Partners",1,7,,,,,,,Private,,,,,,,,,,,,,,,17,1,,,,,,,,,
enverx,https://www.crunchbase.com/organization/enverx,2022-04-14,day,"Blockchain, Financial Services, FinTech, Marketplace, SaaS, Software","München, Bayern, Germany","Multi-commodity financing, trading, and escrow management fintech solution, leveraging blockchain technology for trust & transparency.","33,373",,Active,,,,,For Profit,https://www.enverx.com/,https://twitter.com/enverx_ ,https://www.linkedin.com/company/enverx-marketplace/about/?viewAsMember=true ,"EnverX is a revolutionary fintech solution that provides multi-commodity financing, trading and escrow management services, leveraging blockchain technology for trust and transparency.  EnverX facilitates multi-commodity financing, trading, and escrow management, all with a focus on fostering trust and transparency in the financial ecosystem. With our cutting-edge financial MRV (Monitoring, Reporting & Verification) framework and secure escrow solution, EnverX ensures that transactions across various industries and commodities are conducted with utmost security and reliability.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Commerce and Shopping, Financial Services, Other, Software",1,Bela Gulacsi,11-50,1,Seed,2023-04-13,1000000,EUR,1105194,Seed,1000000,EUR,1105194,Seed,1000000,EUR,1105195,1000000,EUR,1105195,"Mehboob Hamza, Justin Cheung, Keith Gruen",,3,,,,,,,Private,,,,,,,,,,,,,,,59,,,,0,0,,Insurance; financial affairs,,,
Coord,https://www.crunchbase.com/organization/coord,2016-01-01,year,"CivicTech, Software, Transportation","New York, New York, United States","Coord empowers cities with technology to digitally operate and price the curb at scale, creating more efficient, safe and equitable streets.","33,374",$1M to $10M,Active,,,,,For Profit,https://www.coord.com,https://twitter.com/coordcity,https://www.linkedin.com/company/coord/,"Coord is transforming city streets, starting with the curb. Coord is the only comprehensive curb management platform, empowering cities with technology to digitally operate and price the curb at scale, creating more efficient, safe and equitable streets. Recognized by CNBC Upstart 100 and Fast Company’s Innovation by Design, Coord partners include cities like Seattle, Boston, Somerville, Pittsburgh, Omaha, Nashville, Aspen, Boulder and West Palm Beach. Coord is based in New York City and backed by Alphabet's Sidewalk Labs, Alliance Ventures, Trucks, Urban.us and DB Digital Ventures. For more information, visit coord.com.",https://www.facebook.com/coordcity/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Government and Military, Information Technology, Software, Transportation",1,Stephen Smyth,1-10,1,Early Stage Venture,2018-10-11,5000000,USD,5000000,Series A,5000000,USD,5000000,Series A,5000000,USD,5000000,5000000,USD,5000000,"Third Sphere, Trucks Venture Capital, Alliance Ventures, Deutsche Bahn Digital Ventures, Joshua Schachter",1,5,,,,,,,Private,,,,,,,,,,,,,,,5,3,110,,,,,,,,
Intello,https://www.crunchbase.com/organization/intello,2017-02-01,month,"Analytics, SaaS, Software","New York, New York, United States","Intello's SaaS operations platform enables companies to discover, manage, secure & optimize their SaaS applications","33,377",$1M to $10M,Active,2021-02-18,day,,,For Profit,http://www.intello.io/,https://twitter.com/intello_io,https://www.linkedin.com/company/intello-io/,"Intello is a SaaS Operations platform that enables companies to discover and manage their SaaS spend, usage and compliance data. Intello monitors all internal software subscriptions, helping to manage the lifecycle of SaaS apps, reduce wasted licenses and ensure application security.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Software",2,"Barak Kaufman, Shlomo Dalezman",11-50,3,M&A,2020-02-28,2000000,USD,2000000,Seed,2000000,USD,2000000,Seed,5800000,USD,5800000,5800000,USD,5800000,"BoxGroup, Pareto Holdings, ANIMO Ventures, Basement Fund, Harrison Metal",3,19,,Was Acquired,2021-02-18,day,Acquisition,,Private,,,,,,,,,,,,,5,,41,,,33,,,,,,,
