Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Civ Robotics,https://www.crunchbase.com/organization/civdrone,2018-01-01,day,"Civil Engineering, Commercial, Drones","San Francisco, California, United States",Civdrone is a construction tech startup aiming to revolutionize land surveying.,"25,781",$1M to $10M,Active,,,,,For Profit,https://www.civrobotics.com,,https://www.linkedin.com/company/civdrone/,"Civdrone is a construction tech startup aiming to revolutionize land surveying. Thanks to their robotic mechanism, marking points has never been so fast, simple and reliable. Civdrone is using a custom-made staking mechanism controlled by autopilot algorithm and data management software.",https://www.facebook.com/Civdrone-297206390950021/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Consumer Goods, Hardware, Other, Science and Engineering",2,"Liav Muler, Tom Yeshurun",1-10,9,Seed,2022-09-21,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,6950000,USD,6950000,7531868,USD,7531868,"Ruttenberg Gordon Investments, Newfund, ID8 Investments, EASME - EU Executive Agency for SMEs, C2 Ventures",4,13,,,,,,,Private,,,,,,,,,,,,,,-80.8%,6,,,,2,0,Testing,,,,
Wynd Technologies,https://www.crunchbase.com/organization/wynd-technologies,2014-10-26,day,"Consumer Electronics, Manufacturing, Personal Health","Redwood City, California, United States",Wynd Technologies develops a portable smart air purifier that monitors and cleans air as needed.,"25,784",$1M to $10M,Active,,,,,For Profit,https://shop.hellowynd.com,https://twitter.com/hellowynd,https://www.linkedin.com/company/wynd-technologies-inc.,Wynd Technologies develops a portable smart air purifier that monitors and cleans air as needed. The company's mission is to create healthy environments for everyone.,https://www.facebook.com/hellowynd,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Health Care, Manufacturing",1,Raymond Wu,11-50,7,Early Stage Venture,2021-08-17,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,12500000,USD,12500000,12500000,USD,12500000,"WI Harper Group, Social Starts, DBL Partners, Cue Ball, Baruch Future Ventures",3,9,,,,,,,Private,,,,,,,,,,,,,,,46,6,178,47,0,3,Testing,Environmental control apparatus,,,
Vidooly,https://www.crunchbase.com/organization/vidooly,2014-11-01,month,"Advertising, Analytics, Big Data, Brand Marketing, Content Creators, Video Streaming","Noida, Uttar Pradesh, India","Vidooly develops cross-platform video intelligence software for content creators, brands, and media companies.","25,786",$1M to $10M,Active,2022-01-05,day,,,For Profit,https://vidooly.com,https://twitter.com/vidoolydotcom,https://www.linkedin.com/company/vidooly,"Vidooly was launched in November 2014 by Subrat Kar, Ajay Mishra and Nishant Radia. It is an online video intelligence software product for content creators, brands, multi-channel networks, agencies & media companies. Since it's inception, over 30,000 video content creators across globe have signed-up on its platform to grow across social video such as YouTube, Facebook, Instagram & Twitter.  Vidooly's big data driven audience and video insights empower media companies & brands to refine their content, distribution & optimization strategy, find and partner with influencers, and maximize video viewership. Everyday Vidooly's big data engine analyzes the engagement of over 500 million viewers and tracks 250 million videos across 5 platforms, including YouTube, Facebook, Twitter, Vine, Instagram. Currently its video intelligence software empowers some of the big names in the industry such as Fine Brothers, TVF, OML, VideoGyan, GroupM, Mindshare, Thoughtful Media, WebTV Asia etc. Vidooly is backed by Times Internet & Bessemer Venture Partners.",https://www.facebook.com/Vidoolydotcom,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Data and Analytics, Media and Entertainment, Sales and Marketing, Video",3,"Ajay Mishra, Nishant Radia, Subrat Kar",101-250,5,M&A,2019-02-07,150000000,INR,2103762,Series B,150000000,INR,2103762,Series B,4523762,USD,4523762,4523762,USD,4523762,"Alibaba Group, Bessemer Venture Partners, Times Internet, GVFL, TLabs",2,6,1,"Made Acquisitions, Was Acquired",2022-01-05,day,Acquisition,,Private,,,,,,,,,,,,,,-52.25%,51,,,37,,,,,,,
Haber,https://www.crunchbase.com/organization/haber,2017-02-28,day,"Industrial Automation, Internet of Things, Water","Pune, Maharashtra, India","Haber is an integrated platform for process, utilities and water systems driving visibility.","25,787",$1M to $10M,Active,,,,,For Profit,http://www.haberwater.com,https://twitter.com/haber_tech,https://www.linkedin.com/company/haber-technologies,"At Haber, we drive the future of industrial automation. With a focus on manufacturing industry, our portfolio includes automation services for chemical dosing across different applications at paper mills, sugar mills, distilleries, breweries, independent institutions, and mining. Haber was established on February 28, 2017 by Vipin Raghavan and Priya Venkat in Maharashtra, India.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Internet Services, Manufacturing, Natural Resources, Science and Engineering",3,"Prashun Purkayastha, Priya Venkat, Vipin Raghavan",51-100,3,Early Stage Venture,2021-11-23,1480000000,INR,19879844,Series B,1480000000,INR,19879844,Series B,1977900000,INR,27158321,1977900000,INR,27158321,"Accel, Elevation Capital, SAIF Partners, Ascent Capital, Accel India",2,9,,,,,,,Private,,,,,,,,,,,,,,,4,2,,22,0,0,Controlling,,,,
Homecare.com,https://www.crunchbase.com/organization/homecare-com,2014-01-01,year,"Elder Care, Elderly, Health Care, Home Health Care, Hospital","Mclean, Virginia, United States","Homecare provides information, practical action steps, resources, and personalized plans to help caregivers make decisions about eldercare.","25,790",$10M to $50M,Active,,,,,For Profit,http://www.homecare.com,https://www.twitter.com/homecarecom,https://www.linkedin.com/company/homecare-com/,"Homecare.com provides expert information, practical action steps, guides, resources, and personalized plans to help caregivers make sound decisions and successfully navigate the complex world of eldercare. It offers a whole new world for caregivers: one where they can do the very best for their parents, older family members, or friends who need care. Its platform helps the families and caregivers to connect with each other, enabling families and health care providers to interview, hire, and manage fully credentialed, insured, and bonded caregivers. Homecare.com was founded in 2014 and is based in Mclean, Virginia.",https://www.facebook.com/homecarenation/,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",2,"Guljit Khurana, Todd Walrath",11-50,3,,2021-08-03,17671749,USD,17671749,Venture - Series Unknown,17671749,USD,17671749,Venture - Series Unknown,38671749,USD,38671749,38671749,USD,38671749,"Motley Fool Ventures, Blue Heron Capital, 3TS Capital Partners, Maryland Venture Fund, Private Access Network",2,5,,,,,,,Private,,,,,,,,,,,,,,-23.75%,37,2,"33,817",21,,,,,253554,USD,253554
PhantomBuster,https://www.crunchbase.com/organization/phantombuster,2016-03-01,day,"Advertising, Big Data, Cloud Data Services, Marketing Automation, Sales Automation","Paris, Ile-de-France, France",PhantomBuster opens a new era of lead generation.,"25,792",Less than $1M,Active,,,,,For Profit,https://phantombuster.com,https://twitter.com/officialpbuster,https://www.linkedin.com/company/82483466,"PhantomBuster is a technology company that has been disrupting data scraping and automation on the web since 2016. We offer lead generation solutions in the form of Phantoms available for over 20 categories to help you generate leads on LinkedIn, Sales Navigator, Instagram, Facebook, and Twitter.",https://www.facebook.com/phbuster,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Advertising, Data and Analytics, Information Technology, Internet Services, Sales and Marketing, Software",2,"Guillaume Boiret, Martin Tapia",51-100,2,Seed,2019-05-01,610000,EUR,683348,Seed,610000,EUR,683348,Seed,758349,USD,758349,758349,USD,758349,"NUMA, OneRagtime, The Refiners",1,3,,,,,,,Private,,,,,,,,,,,,,,13.14%,64,,,38,0,1,,Scientific and electric apparatus and instruments,40322854,USD,40322854
Uncorrelated Ventures,https://www.crunchbase.com/organization/uncorrelated-ventures,2019-01-01,year,"Financial Services, Infrastructure, Software, Venture Capital","San Francisco, California, United States",Uncorrelated Ventures invests in early-stage infrastructure software companies.,"25,793",,Active,,,,,For Profit,https://uncorrelated.com/,,,"Uncorrelated Ventures invests in early-stage infrastructure software companies. The firm was founded in 2019 by Salil Deshpande and is headquartered in San Francisco, California, United States.",,"San Francisco Bay Area, West Coast, Western US",Early Stage Venture,Venture Capital,80,96,10,9,2,2,,,,,,,,,"Financial Services, Lending and Investments, Other, Software",1,Salil Deshpande,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
NuCom Group,https://www.crunchbase.com/organization/nucom-group,2018-01-01,day,"Consumer, E-Commerce, Lifestyle","Unterföhring, Bayern, Germany","NuCom provide a combination of content, commerce and operational excellence which drives the exceptional development of our portfolio.","25,794",$500M to $1B,Active,,,,,For Profit,https://www.nucom.group/,,https://www.linkedin.com/company/nucom-group/,"In NuCom Group, ProSiebenSat.1 is uniting the Commerce business of the Group. The investment portfolio of NuCom Group consists of companies that are leading in their segments. These include Amorelie, billiger-mietwagen.de, Flaconi, Jochen Schweizer mydays Holding, KäuferPortal, moebel.de, Parship Elite Group, Stylight, Verivox and Windstar Medical. NuCom Group generated more than 650 million Euro revenues in 2017. Through the combination of the organic growth of the investments and other strategic acquisitions, NuCom Group is planning to become a leading European omnichannel platform for consumer services & lifestyle brands. ",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Other",,,1001-5000,1,Private Equity,2018-02-22,550000000,USD,550000000,Private Equity,550000000,USD,550000000,Private Equity,550000000,USD,550000000,550000000,USD,550000000,General Atlantic,1,1,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,143580,USD,143580
Samay,https://www.crunchbase.com/organization/respira-labs,2018-07-01,month,"Artificial Intelligence, Health Diagnostics, Machine Learning, Wearables","Mountain View, California, United States",Respiratory biomarker platform for COPD care,"25,795",$1M to $10M,Active,,,,,For Profit,http://www.samayhealth.com,https://www.twitter.com/samayhealth,https://www.linkedin.com/company/samayhealth,"Samay seeks to personalize respiratory care and therapeutics with the help of AI and acoustic wearables for COPD, asthma, and long COVID.",https://www.facebook.com/samayhealth,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence, Consumer Electronics, Data and Analytics, Hardware, Health Care, Science and Engineering, Software",1,Maria Artunduaga,11-50,17,Seed,2023-07-17,191000,USD,191000,Grant,350000,USD,350000,Angel,2060000,USD,2060000,4112275,USD,4112275,"National Institutes of Health, Cisco, National Science Foundation, ResMed, University of California Berkeley",7,13,,,,,,,Private,,,,,,,,,,,,,,,8,4,,,1,0,Medical Or Veterinary Science; Hygiene,Scientific and electric apparatus and instruments,,,
Buymie,https://www.crunchbase.com/organization/buymie,2015-01-01,year,"E-Commerce, Food and Beverage, Food Delivery, Grocery","Dublin, Dublin, Ireland",Buymie is an Ireland-based same-day grocery delivery company.,"25,796",,Active,2023-02-01,month,,,For Profit,https://www.buymie.eu,https://www.twitter.com/buymie_ire,https://www.linkedin.com/company/buymie-technologies-ltd/about/,Buymie is a same-day grocery delivery company focused on reducing the environmental impact of grocery shopping.,https://www.facebook.com/Buymie/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Transportation",2,"Artavazd Sokhikyan, Devan Hughes",11-50,8,M&A,2022-05-15,7000000,EUR,7278557,Venture - Series Unknown,7000000,EUR,7278557,Venture - Series Unknown,17600000,EUR,19165180,17600000,EUR,19165180,"Enterprise Ireland, Haatch, Sure Valley Ventures, Halo Business Angel Network, Grosvenor Food & AgTech",3,11,,Was Acquired,2023-02-01,month,,,Private,,,,,,,,,,,,,,,8,6,"19,444",9,,,,,,,
Cape,https://www.crunchbase.com/organization/cape-productions,2014-06-13,day,"Drones, Enterprise, Software","Redwood City, California, United States",Cape - The world’s first software platform for full drone telepresence.,"25,797",$10M to $50M,Closed,,,,none,For Profit,https://cape.com,https://twitter.com/CapeDrone,https://www.linkedin.com/company/cape-inc,"Cape Aerial Telepresence™ provides the ability to effectively control a flying camera anywhere in the world in real-time. Their platform unlocks the full potential of commercial drones by removing the traditional complexities such as needing an onsite technical expert. By focusing on telepresence, They remove those limitations offering an easy to use, safe, and cost-effective platform that allows for drones to be remotely operated.",https://www.facebook.com/capedrone/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Consumer Electronics, Consumer Goods, Hardware, Other, Software",3,"Jason Soll, Louis Gresham, Thomas Finsterbusch",11-50,2,,2017-10-12,,,,Venture - Series Unknown,,,,Venture - Series Unknown,10000000,USD,10000000,10000000,USD,10000000,"Gradient Ventures, Madrona, New Enterprise Associates, Telstra Ventures, XSeed Capital",,7,,,,,,,Private,,,,,,,,,,,2020-11-26,,,,56,1,,18,2,3,Aircraft; Aviation; Cosmonautics,Telecommunications,,,
Kintsugi AI,https://www.crunchbase.com/organization/kintsugi-0524,2022-12-02,day,"FinTech, Software","San Francisco, California, United States",Automating sales tax for businesses globally,"25,797",,Active,,,,,For Profit,https://trykintsugi.com,,https://www.linkedin.com/company/kintsugi-ai/,Automating sales tax for businesses globally,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Software",3,"Barkin Doganay, Jeff Gibson, Pujun Bhatnagar",11-50,1,Seed,2023-08-15,1850000,USD,1850000,Seed,1850000,USD,1850000,Seed,1850000,USD,1850000,1850000,USD,1850000,"Plug and Play Ventures, Venture Highway, Kyber Knight Capital",2,3,,,,,,,Private,,,,,,,,,,,,,,,3,,,,0,1,,Scientific and electric apparatus and instruments,,,
Eranovum,https://www.crunchbase.com/organization/eranovum,2019-01-01,year,"Construction, Energy, Renewable Energy, Semiconductor","Madrid, Madrid, Spain",Eranovum manages the development and construction of renewable energy projects in Spain using new era energy infrastructure.,"25,798",,Active,,,,,For Profit,https://eranovum.energy/en/home/,,https://www.linkedin.com/company/eranovum-energy/?trk=ppro_cprof&originalSubdomain=il,"Eranovum is a Spanish business group dedicated to hastening the transition to a new energy era dominated by renewable energies and electromobility. The investment, development, construction, and operation of photovoltaic solar plants and 100% renewable electric vehicle charging infrastructure is the focus of Eranovum's activity.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Energy, Hardware, Real Estate, Science and Engineering, Sustainability",,,11-50,2,Private Equity,2023-10-04,132000000,EUR,138702376,Debt Financing,26500000,EUR,27712881,Private Equity,26500000,EUR,27712882,158500000,EUR,166415258,Keystone Capital,1,1,,,,,,,Private,,,,,,,,,,,,,,,27,1,226,,0,1,,Scientific and electric apparatus and instruments,111072,USD,111072
Cedara,https://www.crunchbase.com/organization/cedara,2021-12-30,day,"GreenTech, Information Technology, SaaS, Software","Austin, Texas, United States","Cedara provides a carbon management SaaS platform helping organizations to measure, reduce, offset, and report on all carbon emissions.","25,799",,Active,,,,,For Profit,https://www.cedara.io/,,https://www.linkedin.com/company/83332138,"Cedara, founded in 2021, is on a mission to help businesses decarbonize and to build a more sustainable future for society. With its end-to-end climate management software platform, Cedara enables organizations of any size, along with their employees, to measure, reduce, offset and report on all carbon emissions. Cedara adopts a high-impact, data-driven approach to develop transformative solutions for enterprises and their partners to accelerate the shift to a climate-friendly economy.",,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Software, Sustainability",2,"Andrei Baragan, David Shaw",1-10,1,Seed,2022-11-30,2700000,USD,2700000,Seed,2700000,USD,2700000,Seed,2700000,USD,2700000,2700000,USD,2700000,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,0,1,,Scientific and technological services,,,
Bound,https://www.crunchbase.com/organization/bound-7651,2020-11-23,day,"Financial Exchanges, Financial Services, FinTech","London, England, United Kingdom",Easy FX Management for Every Business,"25,800",,Active,,,,,For Profit,https://bound.co,,https://www.linkedin.com/company/boundrates,Bound is a fintech company that makes FX management easy for every business. The company was founded by Seth Phillips and Daniel Kindler in 2020.,,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",2,"Dan Kindler, Seth Phillips",1-10,1,Seed,2021-11-09,6500000,USD,6500000,Seed,6500000,USD,6500000,Seed,6500000,USD,6500000,6500000,USD,6500000,"Valar Ventures, Presight Capital, Moonfire Ventures, Album VC, Victor Jacobsson",1,5,,,,,,,Private,,,,,,,,,,,2022-05-26,,,-9.97%,4,,,,,,,,,,
seedclub,https://www.crunchbase.com/organization/seedclub,2021-01-01,month,,"George Town, Midland, Cayman Islands",Seed Club is a DAO that builds and invests in communities.,"25,802",,Active,,,,,For Profit,https://seedclub.xyz,https://twitter.com/seedclubhq,https://www.linkedin.com/company/seed-club-ventures,"Seed Club is a DAO that builds and invests in communities. We’re building a future where the value created by communities on the internet is captured by people, not platforms.",,,,Accelerator,14,14,1,,,,,,,,,,,,,,,11-50,2,Early Stage Venture,2022-05-18,15000000,USD,15000000,Series A,15000000,USD,15000000,Series A,15000000,USD,15000000,15000000,USD,15000000,"Union Square Ventures, Blockchain Capital, Nascent, Multicoin Capital, Marin Ventures",1,6,,,,,,,Private,,,,,,,,,,,,,,-41.69%,51,,,,,,,,,,
New Street Technologies,https://www.crunchbase.com/organization/new-street-technologies,2017-08-01,month,"Financial Services, Information Technology, Insurance","Bengaluru, Karnataka, India",New Street Technologies builds and operates blockchain-enabled platforms for institutional clients in the financial services segment.,"25,803",$1M to $10M,Active,,,,,For Profit,https://newstreettech.com/,,https://www.linkedin.com/company/newstreettech,New Street Technologies builds and operates blockchain-enabled platforms for institutional clients in the financial services segment.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Financial Services, Information Technology",2,"Mohit Davar, Sajeev Viswanathan",11-50,4,Early Stage Venture,2021-09-22,4000000,USD,4000000,Series B,4000000,USD,4000000,Series B,8001932,USD,8001932,8001932,USD,8001932,"Capria Ventures, Cyclops Medtech, Unitus Ventures, Vittal Kadapakkam, Mohit Davar",2,5,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
SmartHelio,https://www.crunchbase.com/organization/smarthelio,2019-11-19,day,"Clean Energy, Solar","Lausanne, Vaud, Switzerland",SmartHelio is software to prevent downtime in a solar plant,"25,804",$1M to $10M,Active,,,,,For Profit,https://www.smarthelio.com/,https://twitter.com/smarthelioIOT,https://www.linkedin.com/company/smartheliotech/about/,"Introducing SmartHelio - the revolutionary software that helps solar companies detect and identify faults quickly, enabling them to gain a significant performance boost of up to 3%! Our software uses advanced algorithms and data analysis to pinpoint issues within a solar system, providing real-time insights and recommendations for immediate action. This allows solar companies to quickly and easily resolve any issues, improving the overall performance and efficiency of their solar systems. In today's competitive market, every percentage point counts. With SmartHelio, you can gain a significant advantage over your competitors and increase your revenue potential. Our software is easy to use and requires minimal training, making it the perfect solution for solar companies of all sizes. SmartHelio provide a dashboard or fully integrate into the existing customers’ IT platform. SmartHelio is deploying AI on Edge devices to reduce the cost of data collection, storage,  and processing without compromising the quality of analytics services. This empower energy developers and managers to maintain their assets consistently at a high-performance level with minimum human intervention. SmartHelio is able to generate 5% extra energy and optimize 30% of O&M effort.",https://www.facebook.com/SmartHelioIOT/?modal=admin_todo_tour,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Sustainability",1,Govinda Upadhyay,11-50,8,Seed,2022-12-14,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,5080000,USD,5080000,6010000,USD,6010000,"Gaingels, Soma Capital, Y Combinator, Venture Kick, Pegasus Tech Ventures",3,11,,,,,,,Private,,,,,,,,,,,,,,26.87%,10,,,,1,0,Generation; Conversion Or Distribution Of Electric Power,,,,
Colu,https://www.crunchbase.com/organization/colu,2014-12-01,day,"Local, Local Business, Local Shopping, Payments, Sharing Economy, Smart Cities, Transportation, Virtual Currency","Tel Aviv, Tel Aviv, Israel",Using a unique city currency to help local communities flourish,"25,805",,Active,,,,,For Profit,https://www.colu.com/,https://twitter.com/ColuApp,https://www.linkedin.com/company/colu-co,"Colu is dedicated to driving positive economic and social change in local communities. Since 2014, we have pioneered innovative financial solutions which place the local economy and the well-being of cities in the hands of the local community. Colu is empowering communities to shape their own future.",https://www.facebook.com/ColuNetwork/,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Other, Payments, Real Estate, Sales and Marketing, Software, Transportation",3,"Amos Meiri, David Ring, Mark Smargon",51-100,4,,2022-02-11,,,,Venture - Series Unknown,,,,Venture - Series Unknown,12100000,USD,12100000,20700000,USD,20700000,"Alumni Ventures, Digital Currency Group, BoxGroup, Aleph, Spark Capital",3,6,,,,,,,Private,,,,,,,,,,,,,1,-32.87%,45,16,3,38,0,1,,Scientific and electric apparatus and instruments,,,
Factory,https://www.crunchbase.com/organization/factory-llc,2018-01-01,year,"Financial Services, Food and Beverage, Venture Capital","Bethlehem, Pennsylvania, United States",Factory is a scale-up facility and investor for food and beverage brands.,"25,806",$1M to $10M,Active,,,,,For Profit,https://www.factory-llc.com,https://twitter.com/factoryllc_lv,https://www.linkedin.com/company/factory-llc,"Factory is a scale-up facility and investor for food and beverage brands. It is a venture capital firm that seeks to invest in high-potential food, beverage, and pet brand companies.",https://www.facebook.com/FactoryLLC,"Great Lakes, Northeastern US",,"Private Equity Firm, Venture Capital",3,4,1,,,,,,,,,,,,"Financial Services, Food and Beverage, Lending and Investments",3,"Keith Caldwell, Richard Thompson, Tim Pollak",11-50,2,,2023-05-19,3000000,USD,3000000,Venture - Series Unknown,3000000,USD,3000000,Venture - Series Unknown,14500000,USD,14500000,14500000,USD,14500000,,,,,,,,,,Private,,,,,,,,,,,,,,,44,,,,,,,,655886,USD,655886
Credit Kudos,https://www.crunchbase.com/organization/credit-kudos,2015-09-01,month,"Credit Bureau, Financial Services, FinTech","London, England, United Kingdom",Credit Kudos is a credit bureau that uses financial behavior and data through open banking to measure creditworthiness.,"25,809",$1M to $10M,Active,2022-03-23,day,,,For Profit,https://www.creditkudos.com,https://www.twitter.com/creditkudos,https://www.linkedin.com/company/credit-kudos,Credit Kudos is a credit bureau that uses financial behavior and data through open banking to measure creditworthiness. Credit Kudos utilizes consumer transaction data to build highly accurate and transparent credit score cards and affordability metrics.,https://www.facebook.com/creditkudos,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Financial Services,2,"Freddy Kelly, Matt Schofield",11-50,3,M&A,2020-04-15,5000000,GBP,6259373,Series A,5000000,GBP,6259373,Series A,7800000,GBP,9918797,7800000,GBP,9918797,"Entrepreneur First, Ascension, Plug and Play Ventures, AlbionVC, TriplePoint Capital",2,22,,Was Acquired,2022-03-23,day,Acquisition,,Private,,,,,,,,,,,,,1,,32,,,23,,,,,277563,USD,277563
Healee,https://www.crunchbase.com/organization/healee,2016-01-01,year,Health Care,"Sofia, Grad Sofiya, Bulgaria",Healee helps healthcare groups navigate the complexities of patient access with a robust solution that maximizes operational efficiency.,"25,812",,Active,,,,,For Profit,https://www.healee.com/,https://twitter.com/HealeeHQ,https://www.linkedin.com/company/healeehq/,"Healee is a health tech company that helps digital health innovators quickly implement unique virtual care models with advanced technology adaptable to any use case. Healee’s unique platform configurability allows creating a fully-branded patient experience and enabling all organizational workflows for telehealth, digital check-in and scheduling. A Healee-based platform replaces a multitude of existing tools to alleviate digital fatigue, fit clinical processes closely and integrate with top EHR, e-prescription, billing and other systems.",https://www.facebook.com/healeeglobal,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Health Care,2,"Hristo Kosev, Josif Dishliev",11-50,3,Seed,2022-08-30,2000000,USD,2000000,Seed,2000000,USD,2000000,Seed,2887480,USD,2887480,2887480,USD,2887480,"Nina Capital, Calm/Storm Ventures, KAYA, Eleven Ventures, Hristo Hristov",2,5,,,,,,,Private,,,,,,,,,,,2023-10-09,,,21.1%,39,,,,,,,,,,
Mercado Labs,https://www.crunchbase.com/organization/mercado-labs,2018-01-01,year,"Freight Service, Information Technology, Logistics, SaaS, Shipping, Software","Dallas, Texas, United States",Mercado is a cloud-based platform that helps businesses to connect to everyone involved in their supply chain.,"25,813",$1M to $10M,Active,,,,,For Profit,http://www.mercadolabs.com,https://twitter.com/mercadolabs,https://www.linkedin.com/company/mercadolabs/about/,"Mercado is a supply chain company that features a cloud-based platform that helps businesses to connect to everyone involved in their supply chain. Its platform connects teams, business departments, suppliers, partners, and service providers. The company was founded in 2018 and headquartered in Dallas, Texas.",https://www.facebook.com/mercadolabs/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Software, Transportation",3,"Brian Nacci, Lee Grover, Rob Garrison",1001-5000,3,Early Stage Venture,2021-12-16,,,,Series A,,,,Series A,5700000,USD,5700000,5700000,USD,5700000,"Schematic Ventures, LiveOak Venture Partners, Story Ventures, Ironspring, Supply Chain Ventures",3,7,,,,,,,Private,,,,,,,,,,,,,,,31,1,,11,,,,,,,
Zomoz,https://www.crunchbase.com/organization/zomoz-7e62,2015-01-01,year,"Food and Beverage, Restaurants, Snack Food","Hyderabad, Andhra Pradesh, India","Zomoz provides momos, dim sum, and shumais.","25,815",,Active,,,,,For Profit,https://www.zomoz.co.in/,https://twitter.com/tryzomoz?lang=en,https://www.linkedin.com/company/zomozhq/,"Zomoz is a food and beverage company. They produce fresh and hygienic momo recipes. They provide momos, dim sum, shumais, and related items. They sell hot and fresh, delicious momos through a hybrid model of fast food joints and cloud kitchens, delivering orders that are spillproof.",https://www.facebook.com/tryzomoz/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Food and Beverage,1,Shouvik Dhar,101-250,2,Seed,2023-05-02,164000000,INR,2005410,Seed,164000000,INR,2005410,Seed,204000000,INR,2539955,204000000,INR,2539955,"Rebel Foods, KYT Ventures",2,2,,,,,,,Private,,,,,,,,,,,,,,-12.63%,2,,,,,,,,,,
