Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Merama,https://www.crunchbase.com/organization/merama,2020-01-01,year,"Consumer Goods, E-Commerce, Finance, Retail","Mexico City, Distrito Federal, Mexico",Merama is an e-commerce platform that partners with e-commerce product sellers.,"3,261",$10M to $50M,Active,,,,,For Profit,https://www.merama.io,,https://www.linkedin.com/company/merama-inc,"Merama is an e-commerce platform that partners and exponentiates the growth of each brand they work with. The platform helps fuel their business with outstanding human resources and non-dilutive capital. Its mission is to be the best and largest online group of brands in Latin America. Merama was founded in 2020 and is headquartered in Mexico City, Mexico.",https://www.facebook.com/Merama-109031017984864,Latin America,,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Financial Services",3,"Felipe Delgado, Olivier Scialom, Sujay Tyle",101-250,4,Early Stage Venture,2021-12-09,60000000,USD,60000000,Series B,60000000,USD,60000000,Series B,345000000,USD,345000000,445000000,USD,445000000,"SoftBank, Valor Capital Group, Monashees, Advent International, Balderton Capital",2,12,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,2023-06-29,,7.88%,51,,,,,,,,,,
Rocket.Chat,https://www.crunchbase.com/organization/rocket-chat,2016-10-06,day,"Developer Platform, Developer Tools, Enterprise Software, Messaging, Software","Wilmington, Delaware, United States",Rocket.Chat is a platform that improves internal and external communication within a controlled and secure environment.,"3,262",,Active,,,,,For Profit,https://rocket.chat,https://twitter.com/RocketChat,https://www.linkedin.com/company/rocket-chat,"Rocket.Chat is a fast-growing enterprise communication and collaboration platform that is now installed on over 500k servers and counts over 12m users worldwide as well as having an active, passionate community of over 1k developer-contributors who help Rocket.Chat’s core team of developers to constantly improve the product. Rocket.Chat’s long-term vision is to replace email with a real-time federated communications platform and to establish a marketplace that will nurture app-building and offer services to enable businesses to be built using Rocket.Chat. The platform improves internal and external communication within a controlled and secure environment. Users can run Rocket.Chat on-premises or on cloud and a range of features are at their disposal to tailor their platform: individual and group communication, video conferencing, file uploading, screen sharing, LiveChat, and integration with a variety of different communications platforms.",https://www.facebook.com/RocketChat,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Software",1,Gabriel Engel,101-250,4,Early Stage Venture,2023-09-21,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,36900313,USD,36900313,36900313,USD,36900313,"Valor Capital Group, Bossanova Investimentos, Monashees, Endeavor Catalyst, Graphene Ventures",8,14,,,,,,,Private,,,,,,,,,,,,,2,-1.37%,98,8,"18,335",60,,,,,,,
Direqt,https://www.crunchbase.com/organization/direqt,2017-01-01,year,Internet,"Seattle, Washington, United States",The Chatbot Publishing Platform,"3,266",Less than $1M,Active,,,,,For Profit,https://direqt.ai,https://twitter.com/direqtai,https://www.linkedin.com/company/direqt,"Direqt, The Chatbot Publishing Platform, helps the world's leading content publishers easily create, grow, and monetize conversational AI experiences.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,Internet Services,4,"Bill Madden, John Duffy, Myk Willis, Nick Martin",11-50,2,Seed,2023-10-25,4500000,USD,4500000,Seed,4500000,USD,4500000,Seed,5863959,USD,5863959,5863959,USD,5863959,"Peter Callahan, Ron Antevy, Dan Marino, Todd Parker, Dave Walsh",,5,,,,,,,Private,,,,,,,,,,,,,,-23.7%,23,,,,3,0,Electric Communication Technique,,,,
Fourthline,https://www.crunchbase.com/organization/fourthline,2017-06-01,day,"Financial Services, FinTech, Identity Management","Amsterdam, Noord-Holland, The Netherlands","Fourthline offers an end-to-end KYC and AML compliance solution to regulated institutions like banks, fintechs, and brokers.","3,268",,Active,,,,,For Profit,http://www.fourthline.com,https://twitter.com/fourthline_hq,https://www.linkedin.com/company/fourthline-com,"The Fourthline platform provides banks and financial services providers with a complete suite of proprietary tech products that adhere to local KYC, AML and GDPR requirements in Europe and beyond. Fourthline’s AI-driven solutions unlock compliance for the entirety of the lifecycle, from onboarding, the verification and analysis, through to investigations and continuous KYC, in all stages of business development.  Founded: 2017. First product launched: January 2018.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Privacy and Security",2,"Chris van Straeten, Krik Gunning",251-500,3,Early Stage Venture,2023-04-03,50000000,EUR,54533893,Series B,50000000,EUR,54533893,Series B,74858674,USD,74858674,74858674,USD,74858674,Finch Capital,1,1,,,,,,,Private,,,,,,,,,,,2023-05-10,,,-69.17%,31,1,5,11,0,5,,Scientific and electric apparatus and instruments,,,
Voyager Space,https://www.crunchbase.com/organization/voyager-space-holdings,2019-08-15,day,"Aerospace, Infrastructure, Space Travel","Denver, Colorado, United States",Voyager Space is an aviation and aerospace company that specializes in the space exploration industry.,"3,269",,Active,,,,,For Profit,https://voyagerspace.com,http://www.twitter.com/voyagersh,https://www.linkedin.com/company/voyager-space-holdings,"Voyager Space Holding is an aviation and aerospace company that specializes in the space exploration industry. The company is driven by its mission is to create a vertically integrated publicly traded NewSpace company capable of delivering any mission humans can conceive. Voyager Space Holding was founded in 2019 and is headquartered in Denver, Colorado.",https://www.facebook.com/VoyagerSpaceHoldings,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Other, Science and Engineering, Transportation",1,Matthew Kuta,101-250,5,Private Equity,2023-02-03,80200000,USD,80200000,Private Equity,80200000,USD,80200000,Private Equity,176263234,USD,176263234,177817234,USD,177817234,"Jackson Moses, Seraphim Space, Scout Ventures, Industrious Ventures, Helios Capital",1,9,7,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,82.37%,8,,,,0,9,,Advertising; business,,,
Edge Delta,https://www.crunchbase.com/organization/edge-delta,2018-01-01,year,"Computer, Network Security, Software","Seattle, Washington, United States","Edge Delta is a observability platform offering Cloud-First Log Search, Analytics and Data Pipelines.","3,270",$1M to $10M,Active,,,,,For Profit,https://edgedelta.com,https://twitter.com/edge_delta,https://www.linkedin.com/company/edgedelta,"Edge Delta believes there is a better way to do observability. A more efficient, simple, and faster way that no longer requires tough decisions regarding which datasets are valuable enough to monitor.   With Edge Delta, DevOps, Developer and SRE teams can control costs and maximize visibility, end overages, remove blind spots in data, and stay ahead of data growth. Edge Delta was founded in 2018 by Ozan Unlu and Fatih Yildiz and is headquartered in Seattle, Washington, United States.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security, Software",2,"Fatih Yildiz, Ozan Unlu",51-100,3,Early Stage Venture,2022-03-18,63000000,USD,63000000,Series B,63000000,USD,63000000,Series B,81000000,USD,81000000,81000000,USD,81000000,"BAM Elevate, ServiceNow, Earlybird Venture Capital, MaC Venture Capital, Amity Ventures",4,10,,,,,,,Private,,,,,,,,,,,,,2,191.56%,53,,,20,,,,,,,
Pontoro,https://www.crunchbase.com/organization/pontoro,2018-09-05,day,"Blockchain, Financial Services, FinTech","Mountain View, California, United States",Pontoro is building a technology-based asset liquidity platform to address the shortfall in infrastructure debt finance.,"3,271",,Active,,,,,For Profit,https://www.pontoro.com/,,https://www.linkedin.com/company/pontoro/,"Pontoro Inc. is a financial technology company founded in late 2018 with a mission of facilitating broader investor participation in real-world, private market assets. The company is creating a patented, technology solution that will enable the creation of a new type of enhanced private investment platform with liquidity generally not readily available in traditional private investment opportunities as well as features intended to ease fund administration. The initial focus will be to address the $15 trillion shortfall in infrastructure debt finance.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other",2,"Antonio Vitti, Bob Dewing",11-50,3,Seed,2023-09-26,4600000,USD,4600000,Seed,4600000,USD,4600000,Seed,10800000,USD,10800000,10800000,USD,10800000,"Alumni Ventures, Fin Capital, Ulu Ventures, Franklin Templeton Investments, Illuminate Financial",1,15,,,,,,,Private,,,,,,,,,,,2023-10-06,,,,3,,,,2,4,Computing; Calculating,Insurance; financial affairs,,,
Hyzon Motors,https://www.crunchbase.com/organization/hyzon-motors,2019-01-01,year,"Automotive, Commercial, Manufacturing","Honeoye, New York, United States",Hyzon Motors is a global supplier of hydrogen fuel-cell powered commercial vehicles.,"3,272",$1M to $10M,Active,2021-07-19,day,,,For Profit,https://hyzonmotors.com,https://twitter.com/hyzonmotors,https://www.linkedin.com/company/hyzonmotors,"Hyzon is a global supplier of hydrogen fuel cell-powered commercial vehicles, including heavy duty trucks, buses and coaches.",,"East Coast, Northeastern US",,,2,2,,,,,,,,,,,,,"Manufacturing, Other, Transportation",0,,251-500,2,IPO,2021-07-19,400000000,USD,400000000,Post-IPO Equity,400000000,USD,400000000,Post-IPO Equity,400000000,USD,400000000,400000000,USD,400000000,"BlackRock, Fidelity Management and Research Company, Wellington Management, TotalEnergies Ventures, Ascent Hydrogen Fund",1,9,1,Made Acquisitions,,,,,Public,2021-07-19,150000000,USD,150000000,2700000000,USD,2700000000,HYZN,https://www.crunchbase.com/ipo/hyzon-motors-ipo--144b5b91,NASDAQ,2023-10-24,,,118.47%,36,,,,46,2,Basic Electric Elements,Vehicles,103574,USD,103574
TitanML,https://www.crunchbase.com/organization/titanml,2021-01-01,year,"Information Technology, Internet","London, England, United Kingdom","TitanML is an optimization and compression platform that allows customers to achieve best-in-class model throughput, latency, and accuracy.","3,274",,Active,,,,,For Profit,https://www.titanml.co,,https://www.linkedin.com/company/titan-ml,"TitanML is an optimization and compression platform that allows customers to achieve best-in-class model throughput, latency, and accuracy.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Information Technology, Internet Services",,,1-10,2,Seed,2023-10-12,2600000,EUR,2739353,Pre-Seed,2600000,EUR,2739353,Pre-Seed,2600000,EUR,2739354,2600000,EUR,2739354,"Octopus Ventures, Intel Ignite, Mandeep Singh",2,3,,,,,,,Private,,,,,,,,,,,,,,95.03%,17,,,,,,,,,,
Facet,https://www.crunchbase.com/organization/facetofficial,2016-01-01,year,"Finance, Financial Services, Wealth Management","Baltimore, Maryland, United States",Financial planning for every facet of your life,"3,277",$1M to $10M,Active,,,,,For Profit,https://facet.com/,https://twitter.com/join_facet,https://www.linkedin.com/company/joinfacet/,"Facet was founded in 2016 and is headquartered in Baltimore, Maryland. We believe financial planning, when done right, is essential to living well. That’s why we created Facet. Our mission is to improve the lives of millions of Americans by offering impartial and invaluable financial advice and services at an affordable membership fee. Disclosures: https://facetwealth.com/legal-documents/social-media-disclosure/",https://www.facebook.com/facetwealth/,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,3,"Anders Jones, Brent Weiss, Patrick McKenna",101-250,4,Late Stage Venture,2021-12-27,100000000,USD,100000000,Series C,100000000,USD,100000000,Series C,158000000,USD,158000000,158000000,USD,158000000,"Warburg Pincus, Slow Ventures, Accelerator Ventures, Bossanova Investimentos, Durable Capital Partners",2,11,,,,,,,Private,,,,,,,,,,,2021-11-10,,,129.02%,85,,,14,0,4,,Insurance; financial affairs,,,
Xepelin,https://www.crunchbase.com/organization/xepelin,2019-07-01,day,"Finance, Financial Services, FinTech, SaaS, Small and Medium Businesses","Mexico City, Distrito Federal, Mexico",Xepelin provides digital financial services for small and medium-sized business.,"3,278",,Active,,,,,For Profit,https://www.xepelin.com,https://twitter.com/xepelinofficial,https://www.linkedin.com/company/xepelinofficial,"Xepelin is a fintech company that offers a SaaS platform for small and medium-sized businesses in Latin America that can organize their financial information in real-time. It seeks to simplify access to digital payments and capital for its clients by creating a Simple, Fast, and Safe experience. The company was founded in 2019 and is based in Mexico City, Mexico.",https://www.facebook.com/xepelinoficial,Latin America,,,,,,,,,,,,,,,,,"Financial Services, Other, Software",6,"Carlos Veloso, Diego Contreras, Felipe Puntarelli, Guillermo Molina Carvallo, Nicolas De Camino, Sebastian Kreis",251-500,8,Early Stage Venture,2022-09-07,140000000,USD,140000000,Debt Financing,111000000,USD,111000000,Series B,147000000,USD,147000000,567000000,USD,567000000,"Goldman Sachs, FJ Labs, Cathay Innovation, Endeavor Catalyst, Battery Ventures",8,33,,,,,,,Private,,,,,,,,,,,,,1,-32.37%,67,,,4,,,,,,,
Pantomath,https://www.crunchbase.com/organization/pantomath,2022-03-01,month,"Analytics, Big Data, Information Technology, Productivity Tools, Software","Cincinnati, Ohio, United States",Pantomath is a data pipeline observability and traceability platform for automating data operations and improving data reliability.,"3,279",,Active,,,,,For Profit,https://getpantomath.com/,,https://www.linkedin.com/company/pantomathglobal/,"Organizations continuously strive to be more data-driven, building dashboards, analytics, and data pipelines across the modern data stack. Unfortunately, most organizations struggle with data reliability issues leading to poor business decisions and lack of trust in data as an organization, directly impacting their bottom line.   Resolving complex data issues is a manual and time-consuming process involving multiple teams all relying on tribal knowledge to manually reverse engineer complex data pipelines across different platforms to identify root-cause and understand impact.   Pantomath is a data pipeline observability and traceability platform for automating data operations. It continuously monitors datasets and jobs across the enterprise data ecosystem providing context to complex data pipelines by creating automated cross-platform technical pipeline lineage. Whether it's data quality incidents or job-related operational incidents, Pantomath's ML-driven platform allows customers to detect data reliability issues through real-time alerts, troubleshoot them with end-to-end cross-platform technical lineage and aggregated logs, identify root-cause instantly, and resolve issues quickly with automated impact analysis.   Implementing Pantomath is simple; through a wide range of connectors for the most popular data tools that integrate seamlessly into complex data stacks providing autonomous pipeline lineage in minutes. Pre-configured monitors and machine learning frameworks are available out of the box providing immediate value to customers.   Eliminate data reliability issues today and automate data operations with Pantomath.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Software",1,Somesh Saxena,11-50,2,Early Stage Venture,2023-09-12,14000000,USD,14000000,Series A,14000000,USD,14000000,Series A,18000000,USD,18000000,18000000,USD,18000000,"Sierra Ventures, Bowery Capital, EPIC Ventures",2,3,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Shift5,https://www.crunchbase.com/organization/shift5,2019-01-01,year,"Cyber Security, Hardware, Software, Transportation","Arlington, Virginia, United States",Shift5 is a cybersecurity company that provides hardware and software solutions to defend operational technology (OT) platforms.,"3,280",$1M to $10M,Active,,,,,For Profit,https://shift5.io/,https://twitter.com/shift5co,https://www.linkedin.com/company/shift5,"Shift5 is a cybersecurity company that provides hardware and software solutions to defend operational technology (OT) platforms, such as planes, satellites, ground combat vehicles, and large-scale mining and construction vehicles. Shift5 was founded in 2019 and is headquartered in Arlington, Virginia, United States.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Privacy and Security, Software, Transportation",1,Josh Lospinoso,51-100,4,Early Stage Venture,2023-06-07,33000000,USD,33000000,Series B,33000000,USD,33000000,Series B,105500000,USD,105500000,105500000,USD,105500000,"Insight Partners, Moore Strategic Ventures, 645 Ventures, JetBlue Ventures, Teamworthy Ventures",4,14,,,,,,,Private,,,,,,,,,,,,,,-32.11%,43,,,22,4,0,Computing; Calculating,Scientific and technological services,,,
Auto,https://www.crunchbase.com/organization/auto,2017-01-01,year,"Information Technology, Machinery Manufacturing, Manufacturing","San Francisco, California, United States","Auto is a manufacturing tech startup, still in stealth mode","3,281",,Active,,,,,For Profit,,,,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Manufacturing",,,251-500,1,,2018-05-31,200000000,USD,200000000,Venture - Series Unknown,200000000,USD,200000000,Venture - Series Unknown,200000000,USD,200000000,200000000,USD,200000000,Eclipse Ventures,,1,,,,,,,Private,,,,,,,,,,,2023-06-02,,,,,3,4,,,,,,,,
Zolo,https://www.crunchbase.com/organization/zolostays,2015-06-03,day,"Android, Mobile, Real Estate, Rental, Rental Property, Service Industry, Social Media","Bangalore, Karnataka, India",Zolo is a one-stop destination for individuals looking for shared accommodation options.,"3,285",$50M to $100M,Active,,,,,For Profit,http://zolostays.com,https://twitter.com/zolostays,https://in.linkedin.com/company/zolostays,"Zolo is a one-stop destination for individuals looking for shared accommodation options and provides managed co-living spaces. With an aim to provide a hassle-free long term living experience, it seeks to solve the problem of students and young professionals by elevating the traditional PG/service apartments/hostels and offering different kinds of basic and luxury living amenities. Zolo was founded in 2015 and is headquartered in Bangalore, Karnataka, India.",https://www.facebook.com/zolostays/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services, Media and Entertainment, Mobile, Other, Platforms, Real Estate, Software",4,"Akhil Sikri, Isha Choudhry, Nikhil Sikri, Sneha Choudhry",501-1000,4,Late Stage Venture,2020-07-07,56000000,USD,56000000,Series C,56000000,USD,56000000,Series C,91000000,USD,91000000,98000000,USD,98000000,"Mirae Asset, Investcorp, Nexus Venture Partners, FJ Labs, InnoVen Capital",3,7,,,,,,,Private,,,,,,,,,,,2021-08-27,,,1.42%,65,7,"50,807",26,,,,,,,
Nowsta,https://www.crunchbase.com/organization/nowsta,2015-01-01,year,"Enterprise Software, Financial Services, FinTech, SaaS, Scheduling, Software","Brooklyn, New York, United States","Nowsta is a technology company that offers scheduling, time tracking, and fintech solutions.","3,289",$1M to $10M,Active,,,,,For Profit,https://nowsta.com,https://twitter.com/nowsta,https://www.linkedin.com/company/nowsta,"Nowsta is an all-in-one software for hourly and event-based workforces, providing scheduling, time tracking, and fintech solutions. It helps employers become better managers by giving them the tools they need to seamlessly manage their hourly workforce. The company is building a platform that leverages advancements in machine learning and payments technology to reimagine the way companies communicate with, and pay their hourly wage employees. Nowsta was established in 2015 and is headquartered in Brooklyn, New York, United States. Nowsta",https://facebook.com/nowsta,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Software",2,"Armand Patella, Nicholas Lillios",10001+,8,Early Stage Venture,2022-01-19,41000000,USD,41000000,Series B,41000000,USD,41000000,Series B,52100000,USD,52100000,54590000,USD,54590000,"Tribe Capital, Ulu Ventures, VMG Partners, GreatPoint Ventures, Alpine Meridian",3,15,,,,,,,Private,,,,,,,,,,,,,,-8.63%,97,2,60,34,0,2,,Scientific and electric apparatus and instruments,,,
Rasa,https://www.crunchbase.com/organization/rasa,2014-01-01,year,"Artificial Intelligence, Machine Learning, Software, Virtual Assistant","San Francisco, California, United States","Rasa leverages natural language processing research, machine learning, and flexible infrastructure for conversational AI.","3,291",Less than $1M,Active,,,,,For Profit,https://rasa.com,https://www.twitter.com/Rasa_HQ,https://www.linkedin.com/company/rasa.,"Rasa is the leading Conversational AI Platform for building, improving, and scaling enterprise-grade text and voice-based AI Assistants. With over 25 million downloads since its launch, Rasa is used by the world’s largest brands to transform how people interact with organizations through AI.  The Rasa Platform is made up of two key products: Rasa Pro, our conversational AI framework and infrastructure suite powered by Rasa Open Source, as well as Rasa X/Enterprise, our low-code user interface for building, reviewing, and improving AI Assistants. We also offer Rasa-as-a-Service, where we take care of deploying and operating the Rasa Platform so you can move faster with a lower total cost of ownership. Rasa runs in production everywhere from startups to Fortune 500s and provides the data privacy and security needed by enterprises of every size.  Rasa is privately held with funding from Accel, Andreessen Horowitz, Basis Set Ventures, and others. The company was founded in 2016 and is remote-first with a presence in San Francisco, Berlin, London, Paris and Belgrade.",https://www.facebook.com/RasaHQ/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Science and Engineering, Software",2,"Alan Nichol, Alex Weidauer",51-100,4,Early Stage Venture,2020-06-23,26000000,USD,26000000,Series B,26000000,USD,26000000,Series B,40217952,USD,40217952,40217952,USD,40217952,"Techstars, Andreessen Horowitz, Accel, 468 Capital, GGV Capital",4,17,,,,,,,Private,,,,,,,,,,,,,9,41.39%,64,2,,25,0,0,,Education; entertainment,,,
January AI,https://www.crunchbase.com/organization/january-inc,2017-04-01,day,"Artificial Intelligence, Fitness, Health Care, Machine Learning, Mobile Apps, Personal Health, Wellness","Menlo Park, California, United States",January AI is a mobile app that combines AI with science to provide personalized health insights and recommendations.,"3,292",,Active,,,,,For Profit,https://january.ai/,,https://www.linkedin.com/company/january-inc/,"Founded by veteran business executive, Noosheen Hashemi, and Director of Genomics and Personalized Medicine at Stanford University, Dr. Michael Snyder, January AI is the first “precision health” company that combines continuous glucose monitoring along with heart rate, sleep, activity and food tracking, to enable you to see the impact of your diet and exercise on your body in real-time. January AI helps you understand your personal metabolic health, i.e. how your body metabolizes food, and make simple changes to avoid serious health issues down the road. The need for this has never been greater: 1 in 3 adults in the US are now pre-diabetic, and 80% are not even aware of it. January’s app and continuous glucose monitor gives you immediate insights on your diet and blood sugar levels, and provides personalized recommendations on how to adjust your diet and activity to improve your overall metabolic wellbeing.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence, Data and Analytics, Health Care, Mobile, Science and Engineering, Software, Sports",2,"Michael Snyder, Noosheen Hashemi",11-50,4,,2022-08-15,13000000,USD,13000000,Venture - Series Unknown,13000000,USD,13000000,Venture - Series Unknown,42771344,USD,42771344,42771344,USD,42771344,"Felicis, SignalFire, AME Cloud Ventures, Marc Benioff, Steve Chen",,10,,,,,,,Private,,,,,,,,,,,,,,-58.33%,,,,,5,1,,Scientific and electric apparatus and instruments,,,
Lovevery,https://www.crunchbase.com/organization/lovevery,2015-01-01,year,"Baby, Child Care, Parenting","Boise, Idaho, United States",Lovevery is an early learning platform that offers a stage-based system of information for parents and products for children.,"3,293",$1M to $10M,Active,,,,,For Profit,https://lovevery.com,,https://www.linkedin.com/company/lovevery,"Lovevery is an early learning platform that offers a stage-based system of information for parents and products for children. The platform also offers educational play products and toys designed by child development experts for stage-based learning. Lovevery's stage-based information and play products are designed by child development experts, and have won awards from TIME Magazine, Fast Company, Red Dot, and Parents'​ Choice. The company is backed by Maveron, GV, Reach Capital, the Chan Zuckerberg Initiative, and Collaborative Fund.",https://www.facebook.com/Lovevery/,Western US,,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",2,"Jessica Rolph, Roderick Morris",101-250,6,Late Stage Venture,2021-06-01,100000000,USD,100000000,Series C,100000000,USD,100000000,Series C,125967047,USD,125967047,125967047,USD,125967047,"Reach Capital, Google Ventures, Collaborative Fund, Founder Collective, Maveron",2,14,,,,,,,Private,,,,,,,,,,,,,,75.84%,68,1,"5,791",50,25,61,Sports; Games; Amusements,Games; toys; sports equipment,,,
CloudZero,https://www.crunchbase.com/organization/cloudzero,2016-08-06,day,"Cloud Computing, Cloud Management, Developer Tools, Machine Learning, SaaS, Software","Boston, Massachusetts, United States","CloudZero is a SaaS platform that automates the collection, allocation, and analysis of cloud cost data to uncover savings opportunities.","3,295",Less than $1M,Active,,,,,For Profit,http://www.cloudzero.com,https://www.twitter.com/cloudzeroinc,https://www.linkedin.com/company/cloudzero,"CloudZero is the leader in cloud cost intelligence. We empower the world's engineers to build cost-efficient software without slowing down innovation. CloudZero's platform automates the collection, allocation, and analysis of cloud cost data to uncover savings opportunities and improve unit economics. Our unique approach ensures organizations have the most complete, accurate, and granular source of truth for their cloud costs. CloudZero is used by industry leaders worldwide, such as Demandbase, New Relic, Nubank, Rapid7, and Skyscanner.",https://www.facebook.com/cloudzeroinc,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Internet Services, Software",2,"Erik Peterson, Matt Manger",101-250,6,Early Stage Venture,2023-06-12,32000000,USD,32000000,Series B,32000000,USD,32000000,Series B,47625000,USD,47625000,47625000,USD,47625000,"Matrix Partners, Underscore VC, Innovius Capital, G20 Ventures, Threshold",4,5,,,,,,,Private,,,,,,,,,,,,,4,-34.69%,36,,,29,0,5,,Scientific and technological services,387826,USD,387826
Crowdbotics,https://www.crunchbase.com/organization/crowdbotics,2016-01-01,year,"Apps, Internet of Things, Robotics, Software","Berkeley, California, United States",Crowdbotics is a software development platform that helps technical and non-technical teams build apps for businesses.,"3,296",$1M to $10M,Active,,,,,For Profit,https://www.crowdbotics.com,https://twitter.com/crowdbotics,https://www.linkedin.com/company/crowdbotics,"Crowdbotics makes it faster than ever to build complete, scalable apps for business. With Crowdbotics any product manager can turn ideas into real code using a matched library of components and a network of on-call experts. Crowdbotics references a library of millions of production-grade software packages to identify the most effective components and workflows for a given project. Crowdbotics then handles infrastructure, implementation, maintenance, operations, monitoring, and security for the life of the project.",https://www.facebook.com/crowdbotics,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Hardware, Internet Services, Science and Engineering, Software",1,Anand Kulkarni,101-250,4,Early Stage Venture,2023-01-25,40000000,USD,40000000,Series B,40000000,USD,40000000,Series B,53446243,USD,53446243,56946243,USD,56946243,"Cooley, The House Fund, New Enterprise Associates, Bee Partners, Harrison Metal",2,7,,,,,,,Private,,,,,,,,,,,,,1,15.24%,107,134,"1,078",51,0,0,,Scientific and technological services,208057,USD,208057
Roll,https://www.crunchbase.com/organization/roll-3,2017-01-01,year,"Apps, Blockchain, Cryptocurrency, Ethereum, Information Technology","New York, New York, United States",Roll builds social token infrastructure for the creator economy.,"3,299",Less than $1M,Active,,,,,For Profit,https://www.tryroll.com,https://twitter.com/tryrollhq,https://www.linkedin.com/company/rollinc,"Roll is social token infrastructure for the creator economy. It provides infrastructure and APIs that allow digital communities to create and integrate social tokens into both financial systems and social platforms. With social tokens, you can create units of value that exist independent of the platforms you are currently using. Roll is designed for anyone with a loyal following that wants to interact with their community across the web.",https://www.facebook.com/tryrollhq/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Financial Services, Information Technology, Other, Payments, Software",2,"Bradley Miles, Sid Kalla",11-50,4,Early Stage Venture,2021-09-28,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,12700000,USD,12700000,12700000,USD,12700000,"Techstars, Animoca Brands, Hustle Fund, Huobi, LongHash Ventures",2,29,,,,,,,Private,,,,,,,,,,,,,,20.58%,38,,,,,,,,,,
