Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Untangled.Finance,https://www.crunchbase.com/organization/untangled-finance,2020-01-01,year,,"London, England, United Kingdom","Untangled Finance uses blockchain, automation & advance analytics to digitally securitise, transact and monitor green financing portfolios.","4,508",,Active,,,,,For Profit,https://untangled.finance/,,https://www.linkedin.com/company/untangled-finance,"Untangled.Finance bridges the gap between traditional and decentralized finance by bringing institutional-grade, real-world assets onto the blockchain. This broadens cryptocurrency investment prospects into high-quality assets on a large scale.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,,,,11-50,1,Seed,2023-10-11,11000000,GBP,13546881,Seed,11000000,GBP,13546881,Seed,11000000,GBP,13546881,11000000,GBP,13546881,Fasanara Capital,1,1,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Cal.com,https://www.crunchbase.com/organization/calendso,2021-01-01,year,Software,"San Francisco, California, United States",Scheduling infrastructure for absolutely everyone.,"4,509",,Active,,,,,For Profit,https://cal.com/,https://twitter.com/calendso,https://www.linkedin.com/company/cal-com/,Self-hosted or hosted by us. White-label by design. API-driven and ready to be deployed on your own domain. You are in control of your events and data.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Software,2,"Bailey Pumfleet, Peer Richelsen",11-50,2,Early Stage Venture,2022-04-15,25000000,USD,25000000,Series A,25000000,USD,25000000,Series A,32400000,USD,32400000,32400000,USD,32400000,"Tribe Capital, Obvious Ventures, Guillermo Rauch, Naval Ravikant, Tobias Lütke",2,27,,,,,,,Private,,,,,,,,,,,,,,0.07%,37,,,18,0,34,,Scientific and electric apparatus and instruments,,,
Fox Robotics,https://www.crunchbase.com/organization/fox-robotics-a9e8,2018-01-01,year,"Industrial Automation, Logistics, Robotics, Warehousing","Austin, Texas, United States",Fox Robotics manufactures autonomous forklifts for trailer unloading,"4,513",,Active,,,,,For Profit,https://www.foxrobotics.com/,https://twitter.com/foxroboticsinc,https://www.linkedin.com/company/foxbots/about/,"Fox Robotics offers an autonomous mobile robot (AMR) forklift with a near-zero integration burden on warehouse infrastructure. A Foxbot can safely unload a full trailer in just over an hour, using visual recognition to identify pallet type and orientation; no trailer layout data is needed. We support GMA and whitewood/stringer pallets in straight and turned orientations. Our in house machine learning capabilities allows for rapidly training our system to move a variety of customers' purpose-built bins that off-the-shelf pallet detectors cannot recognize.",https://www.facebook.com/FoxRoboticsInc/,Southern US,,,,,,,,,,,,,,,,,"Hardware, Manufacturing, Science and Engineering, Software, Transportation",2,"Charles DuHadway, Peter Anderson-Sprecher",51-100,3,,2022-10-27,20000000,USD,20000000,Venture - Series Unknown,20000000,USD,20000000,Venture - Series Unknown,33000000,USD,33000000,33000000,USD,33000000,"Zebra Technologies, SignalFire, AME Cloud Ventures, Eniac Ventures, Congruent Ventures",2,11,,,,,,,Private,,,,,,,,,,,,,,18.71%,49,,,20,0,1,,Machines and machine tools,83095,USD,83095
DynamoFL,https://www.crunchbase.com/organization/dynamofl,2021-01-01,year,"Blockchain, Cryptocurrency, Information Technology","San Francisco, California, United States",DynamoFL is an enterprise AI platform that provides regulatory-compliant AI for a fraction of the cost.,"4,514",,Active,,,,,For Profit,https://www.dynamofl.com,https://www.twitter.com/dynamo_fl,https://www.linkedin.com/company/dynamofl,DynamoFL is an enterprise AI platform that provides state-of-the-art and regulatory-compliant AI for a fraction of the cost. It simplifies model training across privacy-critical datasets using Federated Learning and Differential Privacy.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Other, Payments, Software",2,"Christian Lau, Vaikkunth Mugunthan",11-50,3,Early Stage Venture,2023-08-16,15100000,USD,15100000,Series A,15100000,USD,15100000,Series A,19250000,USD,19250000,19250000,USD,19250000,"Samsung NEXT, Soma Capital, Y Combinator, Nexus Venture Partners, Formus Capital",2,19,,,,,,,Private,,,,,,,,,,,,,,2.05%,13,,,,,,,,,,
Treasury4,https://www.crunchbase.com/organization/treasury4,2020-01-01,year,"Analytics, Finance, Financial Services, FinTech, Information Technology","Spokane, Washington, United States",Treasury4 offers data analytics services for the finance and treasury industry.,"4,515",,Active,,,,,For Profit,https://www.treasury4.com/,https://twitter.com/treasury4inc,https://www.linkedin.com/company/treasury4,Treasury4 offers data analytics services for the finance and treasury industry. The company is dedicated to delivering high-value solutions that fundamentally improve treasury and finance processes for corporates worldwide.,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Financial Services, Information Technology",1,Steven M Helmbrecht,11-50,1,Early Stage Venture,2023-09-12,20000000,USD,20000000,Series A,20000000,USD,20000000,Series A,20000000,USD,20000000,20000000,USD,20000000,"Kickstart, Voyager Capital, WestCap, Washington Trust Bank, Cowles Company",1,8,,,,,,,Private,,,,,,,,,,,,,,,30,,,,0,1,,Insurance; financial affairs,,,
Magenta Mobility,https://www.crunchbase.com/organization/magenta-power,2018-02-15,day,"Automotive, Clean Energy, Electric Vehicle, Energy Storage","Mumbai, Maharashtra, India",Magenta Mobility is a provider of EV charging and mobility solutions to the urban freight and transportation segment.,"4,518",,Active,,,,,For Profit,https://www.magentamobility.com,https://twitter.com/MagentaMobility,https://www.linkedin.com/company/magentamobility/,"Magenta Mobility is an EV charging and mobility solution provider whose mission is to revolutionize and aggregate the urban freight and transportation segment. It is creating an electric ecosystem for e-Commerce, FMCG, FMCD, Pharmaceuticals, Food, Courier & Logistics companies, as well as for employee transportation and last-mile deliveries. Magenta bases its EV delivery and logistics services on unrivaled full-stack software technology and has implemented a connected Fleet Management System.",https://www.facebook.com/MagentaMobility/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Energy, Sustainability, Transportation",2,"Darryl Dias, Maxson Lewis",101-250,6,Early Stage Venture,2023-02-10,22000000,USD,22000000,Series A,22000000,USD,22000000,Series A,38225399,USD,38225399,58225399,USD,58225399,"BP Ventures, LetsVenture, JITO Angel Network, Uday Kumar Bangalore Shivaraman, Nimesh Kampani",5,8,,,,,,,Private,,,,,,,,,,,,,,43.23%,8,2,130,,,,,,,,
Absolute,https://www.crunchbase.com/organization/ecsoglobal,2015-01-01,year,"Agriculture, Biotechnology, Food and Beverage, Fruit","New Delhi, Delhi, India",Absolute® is a pathbreaking plant bioscience company.,"4,521",,Active,,,,,For Profit,http://absolute.ag,https://twitter.com/go_absolute,https://www.linkedin.com/company/absolutefoods,"Absolute Foods is a food production and agriculture company. Absolute Foods' OS actionable insights based on inputs from the likes of sensors, satellite feeds, and others to the farmers for optimal growing conditions throughout the crop cycle.",https://www.facebook.com/goabsolute1,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Agriculture and Farming, Biotechnology, Food and Beverage, Science and Engineering",3,"Agam Khare, Prateek Rawat, Samder Singh",251-500,6,Early Stage Venture,2023-09-06,,,,Grant,100000000,USD,100000000,Series B,115523059,USD,115523059,115523059,USD,115523059,"Tiger Global Management, Surge, Peak XV Partners, Alpha Wave Incubation, Alpha Wave Global",2,7,,,,,,,Private,,,,,,,,,,,,,,62.84%,5,,,,,,,,,,
Delta Capita,https://www.crunchbase.com/organization/delta-capita,2014-03-01,day,"Banking, Financial Services, Management Consulting","London, England, United Kingdom",Delta Capita is an International business & technology consultancy and managed services provider,"4,522",,Active,,,,,For Profit,http://deltacapita.com/,,https://www.linkedin.com/company/delta-capita---change-management-consulting/,"Delta Capita is an international business and technology consulting and managed services firm specialising in delivering solutions to financial services organisations.  Delta Capita is establishing industry utility platforms to mutualise the cost of common banking functions using best practice standardisation, cutting edge technology and infrastructures. Delta Capita has its head office in Canary Wharf, London and regional hub offices in Amsterdam, New York, Singapore and Hong Kong.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services",1,Joe Channer,1001-5000,1,,2020-03-26,50000000,USD,50000000,Venture - Series Unknown,50000000,USD,50000000,Venture - Series Unknown,50000000,USD,50000000,50000000,USD,50000000,PRYTEK,1,1,5,Made Acquisitions,,,,,Private,,,,,,,,,,,2023-08-29,,,219.64%,36,,,23,,,,,8824,USD,8824
Wellvana,https://www.crunchbase.com/organization/wellvana,2019-01-01,year,"Health Care, IT Infrastructure, Medical","Nashville, Tennessee, United States",Wellvana is a value-based care enabler connecting the healthy outcomes of patients directly to healthier profitability for physicians.,"4,525",,Active,,,,,For Profit,https://wellvana.com/,,https://www.linkedin.com/company/wellvanahealth/,"Through our high-touch approach to full-risk capitation aka value-based care, wellvana is moving beyond fee-for-service and helping connect the healthy outcomes of patients directly to healthier profitability for providers and health systems. Providers in our curated network keep their independence, reduce their administrative headaches, and spend more time with patients. Patients, in turn, get an elevated experience with coordinated care that is nothing short of life-changing.  Founded in 2019, Wellvana currently serves independent physicians, specialists and health systems in 23 states, managing lives across multiple payors and continuing to expand its footprint in new communities.  Since 2021, Wellvana has experienced significant growth, raising more than $140 million in capital, and deepening its commitment to assuming downside risk for more than 1,000 partner physicians. Today Wellvana serves physicians and hospital systems across Medicare, Medicare Advantage, and commercial payor partnerships.",,Southern US,,,,,,,,,,,,,,,,,"Health Care, Information Technology",4,"Charles N. Martin, Devin Carty, Jairo Melo, Saleh Jaafar",101-250,2,Early Stage Venture,2023-03-10,84000000,USD,84000000,Series B,84000000,USD,84000000,Series B,88500000,USD,88500000,88500000,USD,88500000,"Memorial Hermann Foundation, Heritage Group, Martin Ventures, Valtruis",3,4,,,,,,,Private,,,,,,,,,,,2022-01-04,,,3.94%,8,,,,0,1,,Scientific and technological services,,,
Builder.io,https://www.crunchbase.com/organization/builder,2019-09-01,month,"Developer Tools, Software, Web Design","San Francisco, California, United States","Builder.io caters drag-and-drop visual editor, a headless content management system, and Developer Tools.","4,526",,Active,,,,,For Profit,https://www.builder.io,https://twitter.com/builderio,https://www.linkedin.com/company/builder-io,Builder is the first and only headless CMS with full visual drag and drop editing.,https://www.facebook.com/builder.io,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Software",2,"Brent Locks, Steve Sewell",51-100,2,Early Stage Venture,2021-10-18,14000000,USD,14000000,Series A,14000000,USD,14000000,Series A,17250000,USD,17250000,17250000,USD,17250000,"Imaginary Ventures, Greylock, Sugar Capital, Finn Capital Partners, Jeffrey Raider",1,12,,,,,,,Private,,,,,,,,,,,,,,-27.14%,81,2,,24,0,1,,Scientific and technological services,,,
ICONIUM,https://www.crunchbase.com/organization/iconium,2018-01-10,day,"Asset Management, Blockchain, Cryptocurrency","Milan, Lombardia, Italy",ICONIUM is backing the best Blockchain-based token sales and invest in digital assets Worldwide.,"4,528",,Active,,,,,For Profit,http://www.iconium.it,,https://www.linkedin.com/company/iconium.it/,"We back the most revolutionary industry since the birth of the Internet: Blockchain, Cryptocurrencies, Digital Assets, with a team dedicated to the identification, development and selection of the best projects and opportunities in the world. We also support operationally projects with 360 degrees services to start and grow successful blockchain protocols and dAPPS.",https://www.facebook.com/IconiumBCV/,"European Union (EU), Europe, Middle East, and Africa (EMEA)","Early Stage Venture, Initial Coin Offering, Seed","Private Equity Firm, Venture Capital",34,35,,,1,1,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",6,"Antonio Chiarello, Fabio Pezzotti, Luciano Serra, Marco Costa, Mauro Del Rio, Thomas Baggio",1-10,1,Seed,2018-11-07,5000000,EUR,5716376,Seed,5000000,EUR,5716376,Seed,5000000,EUR,5716376,5000000,EUR,5716376,,,,,,,,,,Private,,,,,,,,,,,,,,,31,,,,,,,,,,
Teampay,https://www.crunchbase.com/organization/team-labs,2016-04-28,day,"FinTech, SaaS, Software","New York, New York, United States","Teampay is a spend management platform that enables companies to request, approve, and track expenditures in real-time.","4,529",Less than $1M,Active,,,,,For Profit,https://www.teampay.co,https://www.twitter.com/teampay,https://www.linkedin.com/company/team-labs-inc.,"Teampay is reinventing the corporate card, delivering smart purchasing for empowered teams. Teampay is a purchasing software built for modern, technology-enabled businesses. Their products enable companies to request, approve, and track employee spending in real-time. Teampay helps companies focus their resources on growth, not overhead.",https://www.facebook.com/teampay,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Software",1,Andrew Hoag,51-100,7,Early Stage Venture,2022-11-30,47000000,USD,47000000,Series B,47000000,USD,47000000,Series B,65000000,USD,65000000,65001000,USD,65001000,"Silicon Valley Bank, Mastercard, Fin Capital, Tribe Capital, Precursor Ventures",3,24,,,,,,,Private,,,,,,,,,,,,2023-04-26,2,50.08%,37,1,"2,539",37,3,4,Computing; Calculating,Insurance; financial affairs,37595,USD,37595
BrightInsight,https://www.crunchbase.com/organization/brightinsight,2017-01-01,year,"Biopharma, Health Care, Medical, Software","Sunnyvale, California, United States",BrightInsight offers a global regulated digital health platform for biopharma and medtech.,"4,533",$1M to $10M,Active,,,,,For Profit,https://brightinsight.com,https://twitter.com/brightinsightco,https://www.linkedin.com/company/brightinsight-inc,"BrightInsight provides a digital health platform for bio-pharma and med-tech. Its IoT platform is built under a quality management system to support and optimize regulated drugs, devices, and software through integrated data and actionable insights to enable customers to drive increased patient adherence and engagement.  BrightInsight was founded in 2017 and is headquartered in San Jose, California.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering, Software",3,"Benjamin Lee, Ferry Tamtoro, Kal Patel",101-250,3,Late Stage Venture,2021-03-30,101000000,USD,101000000,Series C,101000000,USD,101000000,Series C,166000000,USD,166000000,166000000,USD,166000000,"Gaingels, General Catalyst, Insight Partners, Eclipse Ventures, Sand Hill Angels",4,7,,,,,,,Private,,,,,,,,,,,,,,0.98%,41,2,,19,0,2,,Scientific and electric apparatus and instruments,798813,USD,798813
Captur,https://www.crunchbase.com/organization/captur,2020-01-01,year,"Artificial Intelligence, Computer, Information Technology, Software","London, England, United Kingdom",Captur makes it easier to scale operations by automating frontline decision making with visual AI,"4,537",,Active,,,,,For Profit,https://www.captur.ai,https://www.twitter.com/https://twitter.com/capturphotos,https://www.linkedin.com/company/captur-ai/,"Captur is an AI image data platform. The company provides image quality detection, instant decisions, no manual intervention, template workflows, and asset and workflow specific detection solutions.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Consumer Electronics, Data and Analytics, Hardware, Information Technology, Science and Engineering, Software",,,1-10,3,Seed,2023-10-18,2200000,GBP,2679567,Seed,2200000,GBP,2679567,Seed,3540000,GBP,4439976,3540000,GBP,4439976,"Google for Startups, Ascension, Concept Ventures, Ascension Ventures, Two Culture Capital",3,7,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Atomic AI,https://www.crunchbase.com/organization/atomic-ai,2021-05-01,month,Medical,"South San Francisco, California, United States",Atomic AI is a developing the cutting-edge fusion of machine learning and structural biology to unlock RNA drug discovery.,"4,539",,Active,,,,,For Profit,https://atomic.ai/,https://twitter.com/AtomicAICo,https://www.linkedin.com/company/atomic-ai-rna/,Atomic AI is a developing the cutting-edge fusion of machine learning and structural biology to unlock RNA drug discovery.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,11-50,2,Early Stage Venture,2023-01-25,35000000,USD,35000000,Series A,35000000,USD,35000000,Series A,42000000,USD,42000000,42000000,USD,42000000,"8VC, AME Cloud Ventures, Playground Global, Nat Friedman, Greylock",2,14,,,,,,,Private,,,,,,,,,,,2023-10-12,,,8.08%,,,,,,,,,,,
SmithRx,https://www.crunchbase.com/organization/smithrx,2016-01-01,year,"Health Care, Information Technology, Pharmaceutical","San Francisco, California, United States","SmithRx is reinventing PBMs with modern technology, client alignment, and 100% transparency.","4,541",$1M to $10M,Active,,,,,For Profit,http://www.smithrx.com,https://twitter.com/SmithRx_PBM,https://www.linkedin.com/company/smithrx/,"SmithRx is a pharmacy benefits partner built on a modern technology platform that creates new levels of flexibility, efficiency, and customer satisfaction. It’s a new path forward that aligns incentives and harnesses data analytics to deliver an exceptional pharmacy benefit product. A San Francisco-based technology company, SmithRx was founded in 2016 to create a cost-competitive PBM that offers clients a proven pass-through model, a single technology platform, concierge-level service, and strong drug cost, rebate, and service level guarantees.  The in-house team brings together experience from healthcare companies including Anthem, Collective Health, and Castlight Health, as well as a broader set of technology leaders including Facebook, LinkedIn, Glassdoor, and Docker. Front-line clinicians guide plan execution and member support. Named after a smith, a craftsman, or someone who is precise about their trade. SmithRx embodies these characteristics and brings precision to the pharmacy benefits industry by leveraging technology and data to forge the product of the future.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Information Technology",1,Jake Frenz,251-500,5,Early Stage Venture,2022-03-10,20000000,USD,20000000,Series B,20000000,USD,20000000,Series B,37500000,USD,37500000,37500000,USD,37500000,"Founders Fund, BoxGroup, Venrock, Konstantin von Unger, Precursor Ventures",2,14,,,,,,,Private,,,,,,,,,,,,,,162.25%,13,,,17,0,1,,Advertising; business,357928,USD,357928
Singular Genomics,https://www.crunchbase.com/organization/singular-genomics,2016-01-01,year,"Biotechnology, Health Care, Medical","La Jolla, California, United States",Singular Genomics is a biotech company focused on delivering genomic technologies for the advancement of science and medicine.,"4,543",$10M to $50M,Active,2021-05-27,day,,,For Profit,https://singulargenomics.com/,,https://www.linkedin.com/company/singular-genomics/,"Singular Genomics is a life science technology company that is leveraging novel, next generation sequencing (NGS) and multiomics technologies to build products that empower researchers and clinicians. The Singular Sequencing Engine is the foundational platform technology that forms the basis of Singular Genomics’ products in development and Singular Genomics’ core product tenets: accuracy, speed, flexibility and scale. Singular Genomics’ first integrated solution is targeted at the NGS market and comprises an instrument and an associated menu of consumable kits, which Singular Genomics refers to collectively as the G4 Integrated Solution. A second integrated solution in development comprises an instrument and an associated menu of consumable kits, which Singular Genomics refers to collectively as the PX Integrated Solution. The PX Integrated Solution combines single cell analysis, spatial analysis, genomics and proteomics in one integrated instrument providing a versatile multiomics solution.",,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Drew Spaventa, Eli Glezer",51-100,3,IPO,2021-05-12,130500000,USD,130500000,Convertible Note,45500000,USD,45500000,Series B,45500000,USD,45500000,176000000,USD,176000000,"Deerfield, Section 32, F-Prime Capital, Coatue, ArchVentures SA",1,9,,,,,,,Public,2021-05-27,258100000,USD,258100000,1526400000,USD,1526400000,OMIC,https://www.crunchbase.com/ipo/singular-genomics-ipo--d15b1767,NASDAQ,2022-08-02,,,-6.2%,39,,,,75,10,,Chemical substances,57802,USD,57802
Socket,https://www.crunchbase.com/organization/socket-741b,2020-01-01,year,"Cloud Security, Cyber Security, Developer Tools, Internet, Open Source, Security, Software","Stanford, California, United States","Socket fights vulnerabilities and provides visibility, defense-in-depth, and proactive supply chain protection for open source dependencies.","4,544",,Active,,,,,For Profit,https://socket.dev,https://twitter.com/SocketSecurity,https://www.linkedin.com/company/socketinc,"Socket is a new security company that can protect your most critical apps from supply chain attacks. We are taking an entirely new approach to one of the hardest problems in security in a stagnant part of the industry that has historically been obsessed with just reporting on known vulnerabilities. Socket is built by a team of open source maintainers with over 1 billion monthly downloads. Everyone on the Socket team is an open source maintainer. We are all driven to defend the open source ecosystem from supply chain attacks and make it safe for everyone. Socket is unique because, unlike other tools, it detects and blocks supply chain attacks before they strike, mitigating the worst consequences.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Software",1,Feross Aboukhadijeh,11-50,2,Early Stage Venture,2023-08-01,20000000,USD,20000000,Series A,20000000,USD,20000000,Series A,24600000,USD,24600000,24600000,USD,24600000,"Andreessen Horowitz, Abstract Ventures, WndrCo, South Park Commons, Elad Gil",1,30,,,,,,,Private,,,,,,,,,,,,,,-7.04%,30,,,,,,,,,,
Allocate,https://www.crunchbase.com/organization/allocate-c7c0,2021-01-01,year,Financial Services,"Menlo Park, California, United States",Allocate is platform that enables investors to discover and invest in high-quality venture funds.,"4,545",,Active,,,,,For Profit,https://www.allocate.co/,https://twitter.com/joinallocate,https://www.linkedin.com/company/allocateco/about/,Allocate is platform that enables investors to discover and invest in high-quality venture funds.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Financial Services,2,"Hana Yang, Samir Kaji",11-50,3,,2023-09-21,10000000,USD,10000000,Venture - Series Unknown,10000000,USD,10000000,Venture - Series Unknown,30300000,USD,30300000,30300000,USD,30300000,"Intera Investments, M13, FJ Labs, SignalFire, Ulu Ventures",1,22,,,,,,,Private,,,,,,,,,,,,,,84.85%,56,,,,0,1,,Advertising; business,,,
Fireblocks,https://www.crunchbase.com/organization/fireblocks,2018-01-01,year,"Blockchain, Cryptocurrency, Cyber Security","New York, New York, United States","Fireblocks is a blockchain security service provider for moving, storing, and issuing digital assets.","4,549",$1M to $10M,Active,,,,,For Profit,https://www.fireblocks.com,https://twitter.com/FireblocksHQ,https://www.linkedin.com/company/fireblocks,"Fireblocks is a platform that protects digital assets in transit, focusing on protecting the transmission of customers' digital assets between exchanges, counter brokers, hot wallets, and cold stores. Fireblocks enables banks, fintech, exchanges, liquidity providers, OTCs, and hedge funds to securely manage digital assets across a wide range of products and services. The technology consists of the Fireblocks Network and MPC-based Wallet Infrastructure.",https://www.facebook.com/FireblocksHQ,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Other, Payments, Privacy and Security, Software",3,"Idan Ofrat, Michael Shaulov, Pavel Berengoltz",251-500,6,,2023-02-01,,,,Venture - Series Unknown,,,,Venture - Series Unknown,1039000000,USD,1039000000,1039000000,USD,1039000000,"General Atlantic, Galaxy Digital, Sequoia Capital, BNY Mellon, Silicon Valley Bank",13,32,3,Made Acquisitions,,,,,Private,,,,,,,,,,,,2023-02-20,4,129.12%,34,2,78,,,,,,3758128,USD,3758128
Prizeout,https://www.crunchbase.com/organization/prizeout,2019-01-01,year,"Advertising Platforms, FinTech, Marketing","New York, New York, United States","Prizeout is an ad-tech company that turns withdrawals into an engine for customer acquisition, retention, and loyalty.","4,551",,Active,,,,,For Profit,https://www.prizeout.com/,https://twitter.com/ThisIsPrizeout,https://www.linkedin.com/company/prizeout/,"Prizeout is a performance-based ad-tech company that connects customers withdrawing money with brands looking to capture their spend. Used by companies like HomeAdvisor, Paddy Power Betfair, Jackpocket, and Coinbase, we give customers a better withdrawal experience by offering faster access to their funds, at a higher value. The company was founded in 2019 by David Metz and is headquartered in New York City.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Financial Services, Sales and Marketing",4,"Brendan Grove, David Metz, Matthew Denham, Richard Blankenship",11-50,6,,2023-03-09,,,,Corporate Round,,,,Corporate Round,37500000,USD,37500000,37500000,USD,37500000,"Sprint Vc, Chaos Ventures, Mark Cuban, RiverPark Ventures, Private Ventures Group (""PVG"")",1,10,,,,,,,Private,,,,,,,,,,,,,,403.28%,58,,,,2,6,Computing; Calculating,Advertising; business,,,
A.Team,https://www.crunchbase.com/organization/a-team-acf0,2020-01-01,day,"Collaboration, Information Technology, Productivity Tools, Professional Networking, Software","New York, New York, United States","A.Team is a distributed, on-demand team formation platform that allows members to team up and build things.","4,552",,Active,,,,,For Profit,https://a.team,https://twitter.com/ateamsinc,https://linkedin.com/company/ateams,A.Team is a professional network for A-Talent to connect and form full-stack teams. It is powered by an invite-only professional network of top independent product builders. Its aim is to help companies keep up and thrive during today’s digital disruptions. A.Team was designed to help companies adapt agilely and build tech in areas outside of their core competencies—to pivot their product and adapt new methods of monetization.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Information Technology, Other, Professional Services, Software",3,"Kobi Masri, Raphael Ouzan, Ruben Aknin",101-250,2,Early Stage Venture,2022-05-17,55000000,USD,55000000,Series A,55000000,USD,55000000,Series A,60000000,USD,60000000,60000000,USD,60000000,"NFX, Insight Partners, Village Global, Tiger Global Management, FJ Labs",4,10,,,,,,,Private,,,,,,,,,,,,,,-38.6%,54,15,,,,,,,,,
Baseten,https://www.crunchbase.com/organization/baseten,2019-01-01,year,"Artificial Intelligence, Developer Tools, Machine Learning, Software, Software Engineering","San Francisco, California, United States",Baseten is a serverless backend that offers a fast way to build machine-learning-powered applications.,"4,553",,Active,,,,,For Profit,https://www.baseten.co/,https://twitter.com/basetenco,https://www.linkedin.com/company/baseten/,"Baseten is a serverless backend that offers a fast way to build machine-learning-powered applications with auto-scaling, GPU access, CRON jobs, and serverless functions. Data science and machine learning teams can use Baseten to build applications without prior knowledge of backend, frontend, or MLOps, allowing for faster, smarter decision-making at their organizations. Baseten is on a mission to make machine learning available to all organizations.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Science and Engineering, Software",4,"Amir Haghighat, Pankaj Gupta, Philip Howes, Tuhin Srivastava",1-10,3,Early Stage Venture,2022-04-26,12000000,USD,12000000,Series A,12000000,USD,12000000,Series A,20000000,USD,20000000,20000000,USD,20000000,"Caffeinated Capital, South Park Commons, Greylock, AI Fund, Mustafa Suleyman",2,13,,,,,,,Private,,,,,,,,,,,,,,-46.92%,80,,,,,,,,,,
