Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Bob Makler,https://www.crunchbase.com/organization/bob-makler,2023-02-01,month,"Artificial Intelligence, Machine Learning, Mobile Apps, Real Estate, Software","Tallinn, Harjumaa, Estonia",AI-powered mobile property search engine to help renters and landlords have a good match and support in the UK & Europe,"66,041",,Active,,,,,For Profit,https://bobmakler.com,https://twitter.com/bobmakler,https://www.linkedin.com/company/bobmakler/,"Bob Makler's app makes finding and renting homes easy. It helps renters quickly find great places to live and helps landlords find reliable tenants. We focus on easy, smart renting in the UK and Europe, using data to give everyone a better experience.",https://www.instagram.com/bobmakler/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence, Data and Analytics, Mobile, Real Estate, Science and Engineering, Software",1,Aleksandra Danilova,1-10,1,Seed,2023-03-03,120000,USD,120000,Pre-Seed,120000,USD,120000,Pre-Seed,120000,USD,120000,120000,USD,120000,Techstars,1,1,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Deepflare,https://www.crunchbase.com/organization/deepflare,2020-01-01,year,"Artificial Intelligence, Biotechnology","Warsaw, Mazowieckie, Poland",Deepflare offers AI techniques that vastly improve vaccine effectiveness.,"66,042",$1M to $10M,Active,,,,,For Profit,https://deepflare.ai,,https://www.linkedin.com/company/deepflare,We are an AI company helping pharmaceutical companies predict viruses’ mutations and model the antigenicity & immunogenicity of vaccine candidates. Our technology got recognized by the Polish Health Ministry and deployed in a pilot program where more than 50% of all Polish PCR tests results got processed by our software.,,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Biotechnology, Data and Analytics, Science and Engineering, Software",4,"Grzegorz Preibisch, Piotr Grzegorczyk, Piotr Styczyński, Stanisław Giziński",1-10,2,Seed,2022-07-26,1500000,EUR,1519396,Pre-Seed,1500000,EUR,1519396,Pre-Seed,1500000,EUR,1519397,1500000,EUR,1519397,"National Center for Research & Development, Lemonade Stand, Sunfish Partners, Polish Development Fund, Szymon Sypniewicz",1,6,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,1,,"Pharmaceutical, veterinary and sanitary products",,,
Fixty,https://www.crunchbase.com/organization/fixty,2023-07-01,day,"Automotive, Consumer, E-Commerce, Logistics, Marketplace, Software","Los Angeles, California, United States","Marketplace, Automotive, E-Commerce, Auto Maintenance","66,043",,Active,,,,,For Profit,https://fixty.com,,,"A marketplace platform that connects car owners with mobile auto specialists, in any area of car service. Simplicity and efficiency in one place. Caring for a car is essential but often confusing and costly. Our goal? Transparency, affordability, and doorstep convenience. We're eliminating the traditional frustrations and uncertainties of car care.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Other, Software, Transportation",1,Aleksei Melnikov,1-10,1,Seed,2023-09-01,15000,USD,15000,Pre-Seed,15000,USD,15000,Pre-Seed,15000,USD,15000,15000,USD,15000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
SKAIChips,https://www.crunchbase.com/organization/skaichips,2019-04-19,day,"Information Technology, Product Design, Semiconductor","Jangan, Kyonggi-do, South Korea",SKAIChips is an information technology company that specializes in RF IC design services.,"66,044",,Active,,,,,For Profit,http://www.skaichips.co.kr,,https://www.linkedin.com/company/skaichips,,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Design, Hardware, Information Technology, Science and Engineering",,,51-100,3,Seed,2020-10-07,1600000000,KRW,1382301,Seed,1600000000,KRW,1382301,Seed,1950000000,KRW,1676498,1950000000,KRW,1676498,"Kingospring, C&Venture Partners, PNP Investment",,3,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
NF3,https://www.crunchbase.com/organization/nf3x,2022-01-01,year,"Finance, Publishing","Singapore, Central Region, Singapore",NF3 is a community focused NFT swaps and finance market.,"66,045",,Active,,,,,For Profit,https://nf3.exchange/,https://twitter.com/nf3exchange,https://www.linkedin.com/company/nf3x/,NF3 is a community focused NFT swaps and finance market.,,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Content and Publishing, Financial Services, Media and Entertainment",,,1-10,1,Seed,2022-12-09,1650000,USD,1650000,Seed,1650000,USD,1650000,Seed,1650000,USD,1650000,1650000,USD,1650000,"Saison Capital, DWF Labs, The Spartan Group, Arthur Hayes, Infinity Ventures Crypto",2,7,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Freesi,https://www.crunchbase.com/organization/freesi,2017-01-01,year,"Property Management, Software","Espoo, Southern Finland, Finland","Indoor air quality and indoor climate monitoring, analysis and optimisation solution provider","66,048",,Active,,,,,For Profit,https://freesi.io,,https://www.linkedin.com/showcase/freesi-international/,"Freesi is a Finland-based property technology startup founded in 2017. We specialize in indoor climate development in large building portfolios, providing the tools to monitor, analyze4, and develop buildings' indoor conditions. Our innovative AI-powered solution is already deployed in over 2,000,000 m2 of property surface, helping property owners and managers to achieve their ESG objectives while increasing the building's return on investment",https://fi-fi.facebook.com/iisy.fi/,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Real Estate, Software",2,"Antti-Jaakko Alanko, Samu Niska",11-50,4,,2023-06-21,,,,Corporate Round,,,,Corporate Round,3100000,EUR,3445055,3100000,EUR,3445055,"Curiosity VC, Helen Ventures, Hydda",2,3,,,,,,,Private,,,,,,,,,,,,,,,54,,,,1,0,,,,,
Vermiculus Financial Technology,https://www.crunchbase.com/organization/vermiculus-financial-technology,2019-01-01,year,"Apps, Financial Services, Software","Stockholm, Stockholms Lan, Sweden",Vermiculus Financial Technology offers cloud based microservices that include business critical and customized solutions and services.,"66,052",,Active,,,,,For Profit,https://vermiculus.se/,,https://www.linkedin.com/company/vermiculus-financial-technology,"Vermiculus Financial Technology offers trade clearing and settlement solutions for financial advisors and investors. It features tools for monitoring trade solutions, risk management, multi-asset clearing, risk calculation, and automated client onboarding solutions.",https://www.facebook.com/VermiculusFinTech,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Apps, Financial Services, Software",,,11-50,1,,2023-03-14,5550000,USD,5550000,Venture - Series Unknown,5550000,USD,5550000,Venture - Series Unknown,5550000,USD,5550000,5550000,USD,5550000,L4 Venture Builder,1,1,,,,,,,Private,,,,,,,,,,,,,,-33.91%,5,,,,0,3,,Scientific and electric apparatus and instruments,1341150,USD,1341150
Yield Exchange,https://www.crunchbase.com/organization/yield-exchange,2019-01-01,year,"B2B, Banking, FinTech, SaaS","Vancouver, British Columbia, Canada",Yield Exchange is a B2B SaaS platform for organizations to access competitive guaranteed investment certificates.,"66,053",,Active,,,,,For Profit,https://yieldexchange.ca/,,https://www.linkedin.com/company/yieldexchange/,"Yield Exchange is a B2B SaaS platform. They offer services for municipalities, universities, school boards, hospitals, and large corporations.",,,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Other, Software",,,,2,Seed,2023-04-18,590000,CAD,440523,Pre-Seed,590000,CAD,440523,Pre-Seed,590000,CAD,440523,550523,USD,550523,"Amazon Web Services, Tiny Capital, The Firehood, Gustavson Capital Corporation, Glen Lougheed",1,8,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Blackmoon Crypto,https://www.crunchbase.com/organization/blackmoon-crypto,2014-01-01,year,"Financial Services, FinTech, Internet","Nicosia, Nicosia, Cyprus","Blackmoon carries out technical integration, real-time loan-assessment","66,054",$1M to $10M,Closed,,,,none,For Profit,https://www.blackmoon.net/,https://twitter.com/BlackmoonFG,https://www.linkedin.com/company/blackmoon-financial-group,Blackmoon Crypto creates and maintains framework for tokenized funds to deliver investment opportunities in both the real world and crypto economies.,https://www.facebook.com/blackmoonfg,"Europe, Middle East, and Africa (EMEA), European Union (EU), Middle East",,,,,,,,,,,,,,,,,"Financial Services, Internet Services",2,"Ilya Perekopsky, Oleg Seydak",11-50,2,Seed,2017-10-29,,,,Seed,,,,Seed,30000000,USD,30000000,30000000,USD,30000000,Oskar Hartmann,,1,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
NutJobs,https://www.crunchbase.com/organization/nutjobs,2019-01-01,year,"Industrial, Packaging Services, Plastics and Rubber Manufacturing, Waste Management","Carmel, California, United States",NutJobs is a biomaterials company transforming nutshell waste by-products into bio-benign product alternatives to plastic.,"66,055",,Active,,,,,For Profit,https://nutjobs.com/,,https://www.linkedin.com/company/nutjobs/,NutJobs is a biomaterials company transforming nutshell waste by-products into bio-benign product alternatives to plastic. It uses a free source of agricultural waste that contains mechanical and physical properties of plastic and polystyrene and generates eco-friendly products.,https://www.facebook.com/people/NutJobs/100063548606930/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Manufacturing, Sustainability",,,11-50,1,,2023-01-06,9063185,USD,9063185,Venture - Series Unknown,9063185,USD,9063185,Venture - Series Unknown,9063185,USD,9063185,9063185,USD,9063185,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,5,0,Organic Macromolecular Compounds; Their Preparation Or Chemical Working-Up,,,,
NTT,https://www.crunchbase.com/organization/ntt,2019-01-01,year,"Cloud Infrastructure, Cyber Security, Information Technology, Telecommunications","London, England, United Kingdom","NTT is an IT firm that specializes in telecommunication, cybersecurity, cloud, ICT, research & development services..","66,057",$100M to $500M,Active,,,,,For Profit,https://hello.global.ntt/,https://twitter.com/GlobalNTT,https://www.linkedin.com/company/global-ntt/,,https://www.facebook.com/globalntt/,"Europe, Middle East, and Africa (EMEA)",,,1,1,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Privacy and Security",,,10001+,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,2021-10-13,3,,,5,,,,,,,14821244,USD,14821244
Circana,https://www.crunchbase.com/organization/circana,2023-01-01,year,"Market Research, Product Research, Retail","Chicago, Illinois, United States",Circana consults on the complexities of customer behavior.,"66,058",,Active,,,,,For Profit,https://www.circana.com,,https://www.linkedin.com/company/wearecircana,Circana consults on the complexities of customer behavior. Founded in 2023.,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Data and Analytics, Design",,,5001-10000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2023-05-08,,,-34.71%,,,,,0,35,,Scientific and technological services,3108,USD,3108
Mav Farm,https://www.crunchbase.com/organization/mav-farm,2016-12-02,day,"E-Commerce, Internet, Media and Entertainment, Mobile, Social Media","Los Angeles, California, United States",Decentralized P2P Art & Trade,"66,060",Less than $1M,Active,,,,,For Profit,https://www.mav.farm,https://www.twitter.com/mav_farm,https://www.linkedin.com/company/mavfarm,"Mav Farm Inc., a Los Angeles based Delaware C-Corp, is an internet company focused on decentralized peer-to-peer art, media, and commerce. The company provides individuals, businesses and consumers a suite of B2B2C media and commerce collaboration tools.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services, Media and Entertainment, Mobile",2,"Derek Siegel, Mateo Moreno",1-10,1,Seed,2019-04-15,6100000,USD,6100000,Seed,6100000,USD,6100000,Seed,6100000,USD,6100000,6100000,USD,6100000,,,,,,,,,,Private,,,,,,,,,,,,,,52.62%,59,1,,22,0,1,,Advertising; business,,,
Hexlant,https://www.crunchbase.com/organization/hexlant,2018-02-14,day,"Blockchain, FinTech, Information Technology","Seoul, Seoul-t'ukpyolsi, South Korea",Blockchain development simplified.,"66,063",$1M to $10M,Active,,,,,For Profit,https://hexlant.com,https://twitter.com/hexlant,https://www.linkedin.com/company/hexlant,"At Hexlant, we’ve developed a one-stop blockchain-based development platform that finally enables our clients to create blockchain use cases easily with existing engineering resources. Hexlant’s blockchain solution boasts security, interoperability and ease of use. On the security side, it has partnered with Shinhan Bank & Ground X (Kakao) to develop a private key management system. We are also developing a powerful AML solution is also in the works. We offer our B2B solution to large enterprises, and we also offer an API on a traffic or data-usage basis. Monthly subscription options are available as well. Our technology also boasts a unique transaction and monitoring API for each mainnet network, real time API management for accuracy and consistency, JSON-RPC and HTTP API support and other features. Our fully customizable API modules are suitable for a wide range of use cases, and our Transaction Alert API enables live tracking of large crypto transactions to and from exchanges, private wallets and unknown wallets for BTC, ETH, KLAY and TRON. Over 75 clients are now using Hexlant Node. We support 18 blockchain mainnets and process over 1 million API calls every day. We are also the official blockchain platform partner for a number of high profile universities.",https://www.facebook.com/Hexlant//,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Other",1,Jinwoo Ro,11-50,5,Early Stage Venture,2022-03-30,6500000000,KRW,5369504,Series A,6500000000,KRW,5369504,Series A,7700000000,KRW,6404298,7700000000,KRW,6404298,"TIPS Program, Mirae Asset Capital, Kakao Investment, POSCO Venture Capital",1,4,,,,,,,Private,,,,,,,,,,,,,,,3,4,"6,982",9,,,,,,,
Web3 Working Group,https://www.crunchbase.com/organization/web3-working-group,2022-01-01,year,"E-Learning, Education, Non Profit","San Luis Obispo, California, United States",Web3 Working Group is a 501(c)(3) nonprofit organization. Its purpose is to educate about web3 infrastructure and cryptocurrency industry.,"66,065",,Active,,,,,Non-profit,https://web3wg.org,https://twitter.com/web3wg,,Web3 Working Group is a 501(c)(3) nonprofit organization. Its purpose is to educate about web3 infrastructure and cryptocurrency industry.,https://www.facebook.com/100083908894924,"West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Other, Social Impact, Software",,,1-10,1,Seed,2022-12-01,2000000,USD,2000000,Seed,2000000,USD,2000000,Seed,2000000,USD,2000000,2000000,USD,2000000,"Arweave, Akash Network, Livepeer, The Graph",,4,,,,,,,Private,,,,,,,,,,,,,,,31,,,,,,,,,,
GoNanas,https://www.crunchbase.com/organization/gonanas,2016-01-01,year,"Consumer Goods, Food and Beverage, Organic Food, Snack Food","Chicago, Illinois, United States",GoNanas is a women-owned food company that offers gluten-free and top allergen-free banana bread.,"66,066",,Active,,,,,For Profit,https://eatgonanas.com,,https://www.linkedin.com/company/gonanas-limited,"GoNanas is a women-owned food company that offers gluten-free and top allergen-free banana bread. It provides nutritious treats on the go or looking for an at-home activity. Its banana bread is versatile and easily customized, yet filled with enough flavor to be enjoyed by itself.",https://www.facebook.com/eatgonanas,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Consumer Goods, Food and Beverage",2,"Annie Slabotsky, Morgan Lerner",11-50,3,,2022-09-09,680000,USD,680000,Debt Financing,,,,,,,,700000,USD,700000,"SnackFutures, Naturally Chicago",2,2,,,,,,,Private,,,,,,,,,,,,,,133.83%,70,1,,,,,,,,,
Open for Vintage,https://www.crunchbase.com/organization/open-for-vintage,2015-01-01,year,"E-Commerce, Fashion, Jewelry","London, England, United Kingdom",The trusted destination in luxury re-sale,"66,068",,Active,,,,,For Profit,https://www.openforvintage.com/,https://twitter.com/openforvintage?lang=en,https://www.linkedin.com/company/open-for-vintage/about/,"Open for Vintage is the trusted destination to discover and shop luxury resale. We partner exclusively with the most prestigious and trusted luxury vintage boutiques from around the world to curate a discerning edit of some of the most coveted bags, accessories, and jewelry in luxury resale. From highly collectibles like Hermes and Chanel to the must-have ‘It bags’ of seasons past. Open for Vintage is committed to encouraging consumers towards the circular economy; whether through purchasing from our marketplace of over 100,000+ pre-owned products from the world’s most prestigious luxury vintage boutiques, to repairing their existing products through our handbag repair service, or trading in with The Loop buy back service. When a customer shops Open for Vintage, they are helping to support our mission of sustainability, the circularity of timeless luxury products, and the growth of independent boutiques across the world and the local communities they touch. Discover a World of Vintage.",https://www.facebook.com/pg/openforvintage/about/?ref=page_internal,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",2,"Colin Saunders, James Loftus",1-10,3,Private Equity,2022-09-28,1130000,GBP,1223942,Private Equity,1130000,GBP,1223942,Private Equity,1874412,GBP,2237672,1874412,GBP,2237672,,,,,,,,,,Private,,,,,,,,,,,,,,-14.63%,23,,,25,,,,,,,
