Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
MOTIF®,https://www.crunchbase.com/organization/digital-develop,2015-12-24,day,"Advertising, Brand Marketing, Creative Agency, Digital Marketing, E-Commerce, Marketing, Web Design","Beverly Hills, California, United States","An Incubator Company which started as an agency back to 2015, Accelerating Growth For Luxury Lifestyle, Fashion, Beauty & Wellness Brands","81,874",,Active,,,,,For Profit,https://www.wemotif.com,https://www.twitter.com/wemotif,https://www.linkedin.com/company/wemotif,"An Incubator Company which started as an agency back to 2015, Accelerating Growth For Luxury Lifestyle, Fashion, Beauty & Wellness Brands with the right strategies, human first customer experience, marketing solutions and powerful creatives. Motif knows that how frustrating it can be to be when your eCommerce website and strategy is not communicating the right message. Most probably you’re leaving a lot of money on the table, and you’re loosing your sleep over what you need to do to fix this problem. Wondering if you should keep that doing what you’re doing.  Unlike a lot of the bigger creative agencies who are just looking to sell you the solution they want to sell, Motif position the right solution you need as DTC or Retail company.",https://www.facebook.com/wemotif,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Commerce and Shopping, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",2,"Ash Ome, Ash Ome",11-50,3,,2023-07-19,100000,USD,100000,Undisclosed,100000,USD,100000,Undisclosed,555000,USD,555000,555000,USD,555000,Ash Ome,1,1,0,,,,,,Private,,,,,,,,,,,,,,-21.29%,3,,,9,0,0,,Scientific and electric apparatus and instruments,,,
Runway Health,https://www.crunchbase.com/organization/runway-health,2021-01-01,year,"Health Care, Information Technology, Internet, Medical, Travel","Miami, Florida, United States","Affordable, convenient travel medication","81,875",,Active,,,,,For Profit,https://runwayhealth.com,,https://www.linkedin.com/company/runway-health/,"Runway Health is the first DTC telehealth brand focused on travel health. Runway connects travelers with US based, licensed physicians who may prescribe FDA approved medications for all-too-common travel ailments such as traveler's diarrhea, motion sickness, altitude sickness, malaria prevention, and sleep aids. Our consultation and medication fees are a fraction of what you might pay at a travel clinic and delivered directly to your door in just a few days.",https://www.facebook.com/joinrunway,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Information Technology, Internet Services, Travel and Tourism",,,,1,Seed,2022-06-10,1500000,USD,1500000,Pre-Seed,1500000,USD,1500000,Pre-Seed,1500000,USD,1500000,1500000,USD,1500000,Pareto Holdings,1,1,,,,,,,Private,,,,,,,,,,,,,,53.46%,52,,,,,,,,,,
Payrow,https://www.crunchbase.com/organization/payrow,2019-06-26,day,Financial Services,"London, England, United Kingdom","Payrow Payment Systems is a financial services company that specializes in mobile banking, card payments, accounting and foreign exchange.","81,877",,Active,,,,,For Profit,https://payrow.com,,https://www.linkedin.com/company/payrowapp,"Payrow Payment Systems is a financial services company that specializes in mobile banking, card payments, accounting and foreign exchange.",https://www.facebook.com/payrowpaymentsystems,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Financial Services,2,"Alex G., Evgeny Mishchenko",11-50,1,Seed,2019-06-26,2945000,EUR,3349540,Seed,2945000,EUR,3349540,Seed,2945000,EUR,3349541,2945000,EUR,3349541,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,1,,Advertising; business,,,
Evolt360,https://www.crunchbase.com/organization/evolt360,2015-01-01,year,"Health Care, Sports, Wellness","Burleigh Heads, Queensland, Australia",Evolt360 is a technology driven health and wellness company that is powering connected and digital health.,"81,878",,Active,,,,,For Profit,https://evolt360.com/,https://twitter.com/evolt360,,"Evolt360 is a technology driven health and wellness company that is powering connected and digital health. EVOLT has developed an end-to-end solution that tracks detailed changes in the quality of activity, body composition, nutrition and overall health that can be shared in gamified social environments, as well as sophisticated data analytic insights for body composition changes. EVOLT is empowering and educating consumers of all ages to improve the quality of their lives by making positive behavioural lifestyle choices to achieve their goals.",https://www.facebook.com/evolt360,"Asia-Pacific (APAC), Australasia",,,,,,,,,,,,,,,,,"Health Care, Sports",,,11-50,1,,2022-10-06,12000000,USD,12000000,Undisclosed,12000000,USD,12000000,Undisclosed,12000000,USD,12000000,12000000,USD,12000000,,,,,,,,,,Private,,,,,,,,,,,,,,66.81%,76,,,16,,,,,,,
Eduloco,https://www.crunchbase.com/organization/eduloco,2021-06-18,day,"Education, Mobile Apps","Kuala Lumpur, Kuala Lumpur, Malaysia",The most efficient study abroad platform,"81,879",,Active,,,,,For Profit,https://www.eduloco.com/,,https://www.linkedin.com/company/eduloco/,"Eduloco strives to provide a hassle-free higher education enrollment experience to students through its cutting-edge study abroad platform. Our top priority is to help students apply for any programs to any universities around the world using a single automated platform without going through the struggle of traditional application methods. Founded as a service provider to universities to assist with student recruitment, Edulocois shifting to a product that will revolutionize global student mobility. Seeking to automate and streamline the tedious process of university applications and admissions, Eduloco is one of the few to recognize the potential of Artificial Intelligence and Big Data and utilize it in the recruitment process.",https://www.facebook.com/eduloco.my/,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Apps, Education, Mobile, Software",1,Thalia Bondoc,1-10,1,Seed,2023-01-17,100000,USD,100000,Pre-Seed,100000,USD,100000,Pre-Seed,100000,USD,100000,100000,USD,100000,Antler,1,1,,,,,,,Private,,,,,,,,,,,,,,-44.68%,70,,,,,,,,,,
Legit-Or-Not.AI,https://www.crunchbase.com/organization/legit-or-not-ai,2022-12-01,day,"Artificial Intelligence, Consumer Reviews, E-Commerce","London, England, United Kingdom","We help people overcome customer fatigue and analysis paralysis by answering the question ""Is this legit?""","81,881",,Active,,,,,For Profit,https://legit-or-not.ai/,https://www.twitter.com/legit_or_not_ai,,"AI-powered service to help you answer the question ""Is this legit?"" Legit-or-not.AI (LORN) is a startup on a mission to solve is the issue of customer fatigue and analysis paralysis by simplify the process of determining the legitimacy of online products and services. Visit legit-or-not.ai when you are looking for an answer ""Is this legit?""",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Commerce and Shopping, Data and Analytics, Science and Engineering, Software",,,1-10,1,Seed,2022-12-12,100000,USD,100000,Pre-Seed,100000,USD,100000,Pre-Seed,100000,USD,100000,100000,USD,100000,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
goldi,https://www.crunchbase.com/organization/goldi,2017-01-01,day,"Apps, Internet, Internet of Things","New York, New York, United States",goldi is the first video job board connecting companies and job seekers through video job descriptions and applications.,"81,884",Less than $1M,Active,,,,,For Profit,https://www.goldi.com,https://twitter.com/getgoldi,https://www.linkedin.com/company/goldi/,"goldi is not another video interviewing platform, we are a video job board connecting companies and job seekers through video. Companies create quick video job descriptions describing the role and the person they are looking to hire, and job seekers apply with short video job applications. Video job descriptions give you a sense of the job seeker and their experience before you meet with them – often eliminating the need for first interviews and making goldi a productivity tool for anyone in a recruiting role",https://www.facebook.com/getgoldi/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Internet Services, Software",3,"Justin Fine, Melanie Andersen, TC Meggs",11-50,3,Seed,2018-02-01,940500,USD,940500,Seed,940500,USD,940500,Seed,3340500,USD,3340500,3340500,USD,3340500,,,,,,,,,,Private,,,,,,,,,,,,,1,,3,2,,3,0,1,,Scientific and electric apparatus and instruments,214499,USD,214499
ImmunoBrain Checkpoint,https://www.crunchbase.com/organization/immunobrain-checkpoint,2015-01-01,year,"Biotechnology, Health Care, Pharmaceutical","Ness Ziona, HaMerkaz, Israel",ImmunoBrain Checkpoint is a biopharmaceutical company.,"81,886",,Active,,,,,For Profit,https://www.ibcheckpoint.com/,,https://www.linkedin.com/company/immunobrain-checkpoint/,"ImmunoBrain Checkpoint is a biopharmaceutical company focused on developing a pipeline of novel disease-modifying immunotherapies for neurological disorders by targeting immune checkpoint pathways. IBC’s novel approach for treatment of neurodegeneration is based on years of innovative, cutting edge scientific discoveries made by Prof. Michal Schwartz (Weizmann Institute of Science, Israel).",,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Michal Schwartz, Nathan Hevrony",1-10,3,,2021-08-27,5000000,USD,5000000,Grant,,,,,,,,6500000,USD,6500000,"National Institutes of Health, Alzheimer's Association, The ALS Association",3,3,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
ZIYAN UAV,https://www.crunchbase.com/organization/ziyan-uav,2015-01-01,day,"Aerospace, Manufacturing, Military","Zhuhai, Guangdong, China",ZIYAN UAV is a manufacturer of electric unmanned helicopter platforms.,"81,889",$1M to $10M,Active,,,,,For Profit,http://ziyanuav.com/,,https://www.linkedin.com/company/ziyan-uav/,"ZIYAN UAV is a research and development company that is introducing small and medium-sized electric unmanned helicopters. Its unmanned helicopters were also used for civilian purposes such as power line inspection, public security, mining, mapping, and other civil applications. It integrated comprehensive solutions such as moving base technology, swarm technology, AI modules, and SAAS software system, as well as the Cloud system, to implement Internet of Things platforms to make data access and intelligent decision-making easier for users.",https://www.facebook.com/ZIYANUAS/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Government and Military, Information Technology, Manufacturing, Science and Engineering",1,Jiangping Wang,101-250,2,Early Stage Venture,2016-11-18,10000000,CNY,1453546,Series A,10000000,CNY,1453546,Series A,20000000,CNY,3054244,20000000,CNY,3054244,"PreAngel, Lotus Lake Ventures, United Fund, Wuhu Ruichuang Investment",,4,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
TEMBO E-LV,https://www.crunchbase.com/organization/tembo-e-lv,2014-01-01,year,"Electric Vehicle, Manufacturing","Eindhoven, Noord-Brabant, The Netherlands","TEMBO E-LV offers 100% electric solution for ruggedised mining, industrial, and commercial applications.","81,890",,Active,2020-10-12,day,,,For Profit,https://temboelv.com,,https://www.linkedin.com/company/tembo-elv,"Tembo is a pioneering electric vehicle company that focusses on designing and building ruggedised electric vehicle solutions for various sectors including mining, infrastructure, utilities, tourism and government services.",https://www.facebook.com/TemboELV,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Manufacturing, Transportation",,,11-50,1,M&A,2023-06-28,2200000,EUR,2401356,Corporate Round,2200000,EUR,2401356,Corporate Round,2200000,EUR,2401356,2200000,EUR,2401356,AL Maktoum Family,1,1,,Was Acquired,2020-10-12,day,Acquisition,Cash,Private,,,,,,,,,,,,,,,,,,,0,4,,Vehicles,,,
Leverj,https://www.crunchbase.com/organization/leverj-io,2016-01-01,year,"Bitcoin, Blockchain, Cryptocurrency, Finance, Financial Services, FinTech, Trading Platform","Victoria, British Columbia, Canada",Leverj decentralizes the most desirable features of derivatives trading by implementing them in crypto and eliminating points of friction.,"81,892",$1M to $10M,Active,,,,,For Profit,https://www.leverj.io/,https://twitter.com/Leverj_io,https://www.linkedin.com/company/leverj/,"LEVERJ.io - A Faster DEX on Plasma In private beta now. LEVERJ decentralizes the most desirable features of derivatives trading by implementing them in crypto and eliminating points of friction. LEVERJ has taken the approach of defining the product first with a tight focus on speed and functionality. Our exchange uses plasma to perform with the speed and functionality of a centralized exchange, while maintaining a standard for security that should be upheld by all financial institutions. We have built a functioning exchange with a usable UI, decentralized identity and provable audit. We have now decentralized the back-end and, through the use of Gluon-Plasma, will add ecosystem features that will enable large players to move into the crypto world.",https://www.facebook.com/pg/leverj.io/,,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Other, Payments, Software",2,"Bharath Rao, Nirmal Gupta",1-10,1,,2017-12-12,13500000,USD,13500000,Initial Coin Offering,13500000,USD,13500000,Initial Coin Offering,13500000,USD,13500000,13500000,USD,13500000,,,,,,,,,,Private,,,,,,,,,,,,,,14.16%,38,,,,,,,,,,
Sparkinity,https://www.crunchbase.com/organization/sparkinity,2018-01-01,year,"E-Commerce, Marketplace","London, England, United Kingdom",Sparkinity is a marketplace that provides independent retailers and brands with wholesale technology and services to drive business growth.,"81,894",,Active,,,,,For Profit,https://sparkinity.com/,,https://www.linkedin.com/company/sparkinity,"Sparkinity is the creator of an online marketplace platform designed to assist businesses discover and purchase new products and services without risk. The company's platform lists a variety of products that may be ordered and tried out in stores, as well as the possibility of returning non-performers, allowing retailers to find their blockbusters by removing the uncertainty out of purchasing new products for their stores.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Commerce and Shopping,2,"Rohit Kumar, Swati Sharma",1-10,3,Seed,2021-12-15,500000,USD,500000,Pre-Seed,500000,USD,500000,Pre-Seed,588393,USD,588393,588393,USD,588393,"Loyal VC, Orange Scissors, Stephen Martus, Joseph Saumarez Smith, Anil Shah",,6,,,,,,,Private,,,,,,,,,,,,,,-38.71%,17,,,,,,,,,,
Hub71,https://www.crunchbase.com/organization/hub71,2019-01-01,year,,"Abu Dhabi, Abu Dhabi, United Arab Emirates","Hub71 is a community of founders, investors and business enablers that form a unique technology ecosystem strategically located in Abu Dhabi","81,894",,Active,,,,,For Profit,https://www.hub71.com/,https://twitter.com/hub71ad,https://www.linkedin.com/company/hub71ad/,"Hub71 is a global tech ecosystem that enables founders to build globally enduring homegrown tech companies in any sector by providing access to global markets, a capital ecosystem, a global network of partners, and a vibrant community full of highly skilled talent, all while being governed by forward-thinking regulation. To help the community, the company provides a variety of programs such as incentives, corporate engagement, accelerators, and global upskilling content.",https://www.facebook.com/Hub71AD/,"Europe, Middle East, and Africa (EMEA), Gulf Cooperation Council (GCC), Middle East",,Government Office,22,22,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2020-07-13,,,-66.36%,50,,,,0,3,,Scientific and electric apparatus and instruments,,,
Big.Jobs,https://www.crunchbase.com/organization/eureca,2018-11-01,month,"Artificial Intelligence, Recruiting, SaaS","Bengaluru, Karnataka, India",Big.Jobs provides copilot hiring services to assist with employment.,"81,895",,Active,,,,,For Profit,https://big.jobs,,https://www.linkedin.com/company/thebigjobs/,"Big.Jobs is a Copilot that works alongside you, guiding you every step of the way, and picking up all the manual tasks to deliver high-performance recruitment for your open positions. Big.Jobs provides copilot hiring services to assist with employment.",https://www.facebook.com/thebigjobs/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Professional Services, Science and Engineering, Software",3,"Himanshu Geed, Shubham Garg, Sunil Jain",11-50,3,Seed,2022-03-30,,,,Pre-Seed,,,,Pre-Seed,215000,USD,215000,215000,USD,215000,"Antler, Sunder Nookala, Justin Caldbeck",3,3,,,,,,,Private,,,,,,,,,,,,,,-13.11%,3,,,,,,,,,,
Hrlink,https://www.crunchbase.com/organization/hrlink,2020-01-01,year,"Document Management, Document Preparation, Electronics","Dubai, Dubai, United Arab Emirates",Hrlink offers digital document services.,"81,900",Less than $1M,Active,,,,,For Profit,https://hrlink.space,,https://www.linkedin.com/company/hrink,"Hrlink is a platform that provides paperless human resources services. They offer a recruitment module, an e-sign management center, and a HR document management center. It provides document management throughout the hire-to-retire process.",,"Europe, Middle East, and Africa (EMEA), Gulf Cooperation Council (GCC), Middle East",,,,,,,,,,,,,,,,,"Administrative Services, Consumer Electronics, Hardware, Information Technology, Software",,,11-50,1,Seed,2022-07-18,100000000,RUB,1731601,Seed,100000000,RUB,1731601,Seed,100000000,RUB,1731602,100000000,RUB,1731602,HeadHunter,1,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Grow Food,https://www.crunchbase.com/organization/grow-food,2015-11-01,month,"Fitness, Food and Beverage, Food Delivery","Saint Petersburg, Saint Petersburg City, Russian Federation",Growfood provides home delivery service of portioned five meals for athletes.,"81,902",$1M to $10M,Active,,,,,For Profit,https://growfood.pro/msk/,,https://www.linkedin.com/company/15243632/,Growfood provides home delivery service of portioned five meals for athletes.,https://www.facebook.com/pg/growfoodrus/about/?ref=page_internal,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Food and Beverage, Sports, Transportation",1,Daniel Galper,11-50,1,,2017-07-11,5000000,USD,5000000,Venture - Series Unknown,5000000,USD,5000000,Venture - Series Unknown,5000000,USD,5000000,5000000,USD,5000000,AddVenture,1,1,,,,,,,Private,,,,,,,,,,,,,,-41.48%,46,3,"5,088",,,,,,,,
GaitBetter,https://www.crunchbase.com/organization/gaitbetter,2017-09-01,day,"Health Care, Virtual Reality, Wellness","Haifa, Hefa, Israel",GaitBetter is a health and wellness company that helps senior adult population by providing virtual reality add-on to common treadmills.,"81,903",,Active,,,,,For Profit,https://www.gaitbetter.com,,https://www.linkedin.com/company/gaitbetter/,"GaitBetter is a health and wellness company that helps senior adult population reduce their fall risk and improve mobility. It utilizes motor cognitive training and provides virtual reality add-on to common treadmills. The company was founded in 2017 and headquartered in Hefa, Israel.",,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Hardware, Health Care, Software",1,Hilik Harari,1-10,1,Seed,2022-11-01,850000,USD,850000,Seed,850000,USD,850000,Seed,850000,USD,850000,850000,USD,850000,eHealth Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,,30,,,,,,,,,,
Raks Tecnologia Agrícola,https://www.crunchbase.com/organization/raks-tecnologia-agrícola,2017-01-01,month,"Agriculture, AgTech, Farming, Hydroponics, Internet","São Leopoldo, Rio Grande do Sul, Brazil","Raks is a company that develops technologies for the agricultural sector, one of the largest economic sectors in Brazil and the world.","81,904",,Active,,,,,For Profit,http://raks.com.br/,,https://www.linkedin.com/company/raks-tecnologia-agricola,"Raks is a company that develops technologies for the agricultural sector, one of the largest economic sectors in Brazil and the world. The company generates an increase in the productivity of the farmer, as well as in his quality of life, besides reducing the waste of water resources, impacting society as a whole.",https://www.facebook.com/raksagro/,Latin America,,,,,,,,,,,,,,,,,"Agriculture and Farming, Internet Services",4,"Fabiane Kuhn, Guilherme Ramos, Marco Cesar Sauer, Vinicius Müller",1-10,2,Seed,2020-05-07,800000,BRL,137164,Pre-Seed,800000,BRL,137164,Pre-Seed,1650000,BRL,339176,1650000,BRL,339176,VENTIUR,,1,,,,,,,Private,,,,,,,,,,,,,,,51,,,,,,,,,,
Emsense,https://www.crunchbase.com/organization/emsense-6da2,2020-05-01,day,"Automotive, Health Diagnostics, Machine Learning, Smart Cities, Software","Gothenburg, Vastra Gotaland, Sweden",Robust and reliable Automotive grade contactless health monitoring,"81,906",,Active,,,,,For Profit,https://www.emsensetech.com,https://twitter.com/EmsenseTech,https://www.linkedin.com/company/emsense/,"Robust and reliable Automotive grade contactless health monitoring. We develop technologies with the main focus of saving lives if an accident occurs. For example, as the driver or passenger, you can be assured to get the right medical care if you are involved in a traffic accident. Our software can also be used for Child Presence Detection and mood/stress level monitoring of driver and passengers. Our technology focus is for the automotive sector but can be implemented in many areas, such as:     Automotive     Smart cities     Smart offices     Insurtech     Consumer electronics",,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Health Care, Real Estate, Software, Transportation",2,"Rickard Wahlström, Thomas Wingate",1-10,2,Seed,2023-05-01,100000,EUR,109705,Pre-Seed,100000,EUR,109705,Pre-Seed,136376,USD,136376,136376,USD,136376,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
PlantPure,https://www.crunchbase.com/organization/plantpure,2014-01-01,year,"Food and Beverage, Health Care, Wellness","Mebane, North Carolina, United States",PlantPure is a food company that produces affordable plant-based foods and meals for home delivery.,"81,907",,Active,,,,,For Profit,https://www.plantpurenation.com/,https://twitter.com/plantpurenation,https://www.linkedin.com/company/plantpure,"PlantPure is a food company that produces affordable plant-based foods and meals for home delivery. In the 2015 documentary film, PlantPure Nation helped to launch a grassroots, community-based strategy that engages millions of people everywhere in bringing the message of plant-based nutrition to family, friends, and neighbors. Using education, community support programs, and delicious/nutritious foods we strive to build a sustainable plant-based lifestyle in communities around the country. PlantPure's mission is to deliver affordable, delicious foods, education, and other support that help people sustain their commitment to a plant-based lifestyle. The company was founded in 2014 and is headquartered in Mebane, North Carolina, USA.",https://www.facebook.com/PlantPureNation/,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Food and Beverage, Health Care",1,Nelson Campbell,1-10,2,,2019-04-29,6858495,USD,6858495,Venture - Series Unknown,6858495,USD,6858495,Venture - Series Unknown,7258495,USD,7258495,7258495,USD,7258495,,,,,,,,,,Private,,,,,,,,,,,,,,11.98%,48,,,25,0,9,,Meats and prepared or preserved foods; dairy products,,,
Fleming,https://www.crunchbase.com/organization/fleming,2020-01-01,year,"Apps, Health Care, Information Technology, mHealth, Wellness","Vilnius, Vilniaus Apskritis, Lithuania",Fleming is a smart healthcare app that allows you to get virtual doctor consultations at any time.,"81,908",,Active,,,,,For Profit,https://fleming.app,,https://www.linkedin.com/company/flemingapp/,"Fleming app is a smart way to take care of your health. It helps you meet a doctor in 2 hours, from any place you are, anytime you need. It facilitates every healthcare process: from information search, symptom checking to digital a visit with a doctor, and treatment management. It saves all your medical information, prescriptions, and wearable data in one place. Fleming is patient-centric healthcare.",https://www.facebook.com/Fleming-102747451706530,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Health Care, Information Technology, Mobile, Software",2,"Domas Pleškus, Mantas Bacevičius",11-50,2,Seed,2021-08-01,1200000,EUR,1423955,Seed,1200000,EUR,1423955,Seed,2510030,EUR,2877236,2510030,EUR,2877236,"Kilo Health, European regional development fund (ERDF)",,2,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Singapore Diamond Investment Exchange,https://www.crunchbase.com/organization/sdix,2015-01-01,year,"E-Commerce, Financial Services, Mining Technology, Trading Platform","Singapore, Central Region, Singapore",Singapore Diamond Investment Exchange is a trading company that offers a platform for commodity exchange for customers worldwide.,"81,909",$1M to $10M,Closed,,,,none,For Profit,https://www.sdix.sg/,https://www.twitter.com/sdixsg,https://www.linkedin.com/company/singapore-diamond-investment-exchange-pte-ltd,"Singapore Diamond Investment Exchange (SDiX), headquartered in Singapore, is the world’s first commodity exchange in physically settled diamonds. The Exchange platform, the first of its kind globally, will utilize proven exchange technology to create a new marketplace for the global diamond trade. By bringing commodity exchange technology to the diamond market, SDiX is creating a true price discovery mechanism with increased liquidity, allowing diamonds to be traded as a commodity.",,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Lending and Investments, Natural Resources",4,"Alain Vandenborre, Lai Keat, Latika Kundu, Linus Koh",11-50,2,Early Stage Venture,2017-06-04,10000000,USD,10000000,Series B,10000000,USD,10000000,Series B,14000000,USD,14000000,14000000,USD,14000000,"Vertex Ventures, Vertex Ventures Southeast Asia & India, Alain Vandenborre",2,3,,,,,,,Private,,,,,,,,,,,,,,,1,,,10,1,0,Computing; Calculating,,,,
EasyStack,https://www.crunchbase.com/organization/easystack,2014-01-01,year,"Cloud Computing, Enterprise, Information Technology","Beijing, Beijing, China",EasyStack provides open cloud solutions and services for China and Asia market.,"81,919",,Active,,,,,For Profit,http://www.easystack.cn,https://twitter.com/EasyStackIO,https://www.linkedin.com/company/6656236,"EasyStack is the leader of China Open Source Cloud Computing, with all-star R&D team that is extremely understanding of enterprise cloud computing. EasyStack provides one-stop multi-cloud platform for enterprises from IaaS to application.",https://www.facebook.com/easystack,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Other, Software",2,"Ruilin Wang, Xi Lun Chen",101-250,6,Late Stage Venture,2019-11-18,,,,Series D,,,,Series D,114000000,USD,114000000,114000000,USD,114000000,"JD.com, BlueRun Ventures, CASH Capital, In Capital, CrestValue",4,6,,,,,,,Private,,,,,,,,,,,,,3,32.14%,19,,,4,0,1,,Scientific and electric apparatus and instruments,,,
Meander,https://www.crunchbase.com/organization/fareupthere,2020-01-01,year,"Consumer Research, Consumer Reviews, Mobile Apps, Travel","Houston, Texas, United States",Meander is a real-time survey and market research platform for travel companies.,"81,919",,Active,,,,,For Profit,https://www.meander.travel,https://twitter.com/meanderholdings,https://www.linkedin.com/company/meandertravel/,"Meander’s travel platform takes the mystery out of booking the perfect flight. Meander’s restaurant-style menu of flight amenities allows passengers to easily customize their perfect flight ranging from exact inches of legroom to whether the flight has Netflix. Meander's private beta landed the #3 product of the day on Product Hunt. At Meander, we are passionate about capturing the full trip experience and decision making data points of a traveler's journey. We have a mobile app that quantifies air travel accommodations and rewards users for their feedback on flights. The resulting insights allows our travel partners to answer questions across their business. Our goal is to improve the travel experience for the 500M people who fly each year.",https://www.facebook.com/trymeander,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Data and Analytics, Design, Mobile, Software, Travel and Tourism",1,Malcolm Woods,1-10,2,Seed,2022-03-01,230000,USD,230000,Pre-Seed,230000,USD,230000,Pre-Seed,230000,USD,230000,230000,USD,230000,"Softeq Development, gbeta, Oliver L. Sims III",2,3,,,,,,,Private,,,,,,,,,,,,,,,27,1,,,0,1,,"Transport, packaging and storing",,,
Karzo,https://www.crunchbase.com/organization/karzo-myanmar,2016-01-01,year,"Internet, Logistics, Transportation","Yangon, Yangon, Myanmar",Karzo is a B2B logistics platform for connecting trucking suppliers with businesses for reliable distribution.,"81,924",,Active,,,,,For Profit,https://karzo.com/,,https://www.linkedin.com/company/karzologistics/,Karzo is the fist B2B logistics platform in Myanmar for connecting trucking suppliers with businesses for reliable distribution.,https://www.facebook.com/karzologistics/,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Internet Services, Transportation",2,"Alex Wicks, Htun Khaing Lynn",11-50,2,Seed,2019-05-07,800000,USD,800000,Seed,800000,USD,800000,Seed,800000,USD,800000,1218920,USD,1218920,"Cocoon Capital, GSMA Ecosystem Accelerator",1,2,,,,,,,Private,,,,,,,,,,,,,1,,17,,,6,,,,,,,
