Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Nada,https://www.crunchbase.com/organization/nada,2018-11-30,day,"Banking, Financial Services, FinTech, Information Technology, Real Estate, Real Estate Investment, Wealth Management","Dallas, Texas, United States",The finance app for real estate -- unlocking the $27T home equity market.,"12,366",,Active,,,,,For Profit,https://nada.co,https://twitter.com/nada_finance,https://www.linkedin.com/company/hellonada/,"Nada is a WealthTech platform unlocking access to the $27T home equity market. Nada is unlocking the $27 trillion home equity market for retail investors and homeowners. Its platform makes it possible for retail investors to own a piece of a top city’s home equity market for as little as $100 (""Cityfunds"") and for homeowners to cash out home equity without the burden of taking on debt (""Homeshares""). Their Visa® debit card product brings this two-sided market together--as the first home equity-backed debit card--designed to build wealth through cash mgmt for retail investors and enable homeowners to spend home equity anywhere.  Nada is backed by LiveOak Venture Partners, Revolution, Capital Factory Ventures, 7BC Venture Capital, and Sweater Ventures.",https://www.facebook.com/HelloNadaHomes,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Lending and Investments, Real Estate",3,"Felipe Miranda, John Green, Mauricio Delgado",11-50,7,Seed,2023-02-01,2000000,USD,2000000,Debt Financing,8100000,USD,8100000,Seed,11390000,USD,11390000,13390000,USD,13390000,"Republic, Sweater, Silicon Valley Bank, Stonks, Revolution’s Rise of the Rest Seed Fund",2,16,,,,,,,Private,,,,,,,,,,,,,,-25.68%,5,26,1,,0,1,,Insurance; financial affairs,,,
Arix Bioscience,https://www.crunchbase.com/organization/arix-bioscience,2015-09-15,day,"Biotechnology, Finance, Health Care, Venture Capital","London, England, United Kingdom",Arix Bioscience is a global venture capital company that invests in breakthrough biotechnology companies.,"12,367",$1M to $10M,Active,2017-02-17,day,,,For Profit,https://arixbioscience.com,https://twitter.com/arixbioscience,https://www.linkedin.com/company/arix-bioscience-plc,"Arix Bioscience is a global venture capital firm that invests in biotechnology firms. It works with exceptional entrepreneurs and provides the capital, expertise, and global networks required to help them turn their ideas into significant new treatments for patients. As a publicly traded company, they can bring this exciting growth phase of the industry to a wider range of investors.",,"Europe, Middle East, and Africa (EMEA)",,Venture Capital,21,30,14,3,11,11,,,,,,,,,"Biotechnology, Financial Services, Health Care, Lending and Investments, Science and Engineering",1,Robert Lyne,251-500,1,IPO,2018-04-04,21438354,USD,21438354,Post-IPO Equity,21438354,USD,21438354,Post-IPO Equity,21438354,USD,21438354,21438354,USD,21438354,,,,,,,,,,Public,2017-02-17,100000000,GBP,124115059,187000000,GBP,232095161,ARIX,https://www.crunchbase.com/ipo/arix-bioscience-ipo--21db45a8,LSE - London Stock Exchange,,,,,16,,,12,,,,,,,
Tint.ai,https://www.crunchbase.com/organization/tint-ai,2018-01-01,month,"Artificial Intelligence, Information Technology, Insurance, InsurTech, Machine Learning, Software","San Francisco, California, United States","Tint is an AI insurance platform that provides cyber solutions, risk management, insurtech, fintech, and specialty insurance services.","12,369",$1M to $10M,Active,,,,,For Profit,https://www.tint.ai,https://twitter.com/heytint,https://www.linkedin.com/company/heytint,"Tint is an AI-empowered insurance platform that provides tools required to launch, manage, and optimize insurance programs. The platform helps companies maximize the profitability of their insurance programs while improving customer experience. Its API-based technology provides the infrastructure and AI models required to launch, manage, and improve any P&C insurance program. It is production-ready and saves months of engineering and data science resources involved in building real-time risk selection and pricing software required in modern insurance programs. In 2018, Jérôme Selles, Nathan Barraille, and Matheus Riolfi started the company in San Francisco, California.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Financial Services, Information Technology, Science and Engineering, Software",3,"Jérôme Selles, Matheus Riolfi, Nathan Barraillé",11-50,3,Early Stage Venture,2022-02-01,25000000,USD,25000000,Series A,25000000,USD,25000000,Series A,28750000,USD,28750000,28750000,USD,28750000,"Y Combinator, QED Investors, Plug and Play Ventures, Nyca Partners, Webb Investment Network",1,8,,,,,,,Private,,,,,,,,,,,,,,,46,,,,,,,,,,
Lun,https://www.crunchbase.com/organization/lun-e2b4,2022-03-31,day,"Green Building, GreenTech, Software","Copenhagen, Hovedstaden, Denmark",Lun builds software to decarbonise homes faster.,"12,371",,Active,,,,,For Profit,https://www.lun.energy/,,https://www.linkedin.com/company/lunenergy,Lun decarbonises homes faster by building the operating system for heat pump installers.,,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Real Estate, Software, Sustainability",1,Martin Collignon,11-50,2,Seed,2023-03-23,10300000,EUR,11159662,Seed,10300000,EUR,11159662,Seed,10300000,EUR,11159662,10300000,EUR,11159662,"Partech, Lowercarbon Capital, Norrsken VC, Foundamental, My Climate Journey Collective",,6,,,,,,,Private,,,,,,,,,,,,,,,31,4,0,,0,0,,Scientific and electric apparatus and instruments,,,
Gynger,https://www.crunchbase.com/organization/gynger-io,2021-06-01,month,"Finance, Financial Services, Point of Sale, Productivity Tools, Sales Automation","New York, New York, United States",Empowering companies to grow faster with alternative financing.,"12,372",,Active,,,,,For Profit,https://www.gynger.io,https://twitter.com/gynger_io,https://www.linkedin.com/company/gynger,"Our mission is to combine software with capital to enable businesses to scale with the technology they love. We’re a team that believes the power of great software and access to capital can propel a company to even greater heights. We’re here to facilitate that.  Gynger combines software management and financial services to empower startups, offering them unparalleled opportunities to access the best tools on the market while efficiently managing their cash flow. Our Story  We saw firsthand the catch-22 in growing a new business: you need top tools to improve and expand but you need to do so while keeping costs down.  “As Braze grew, so did our tech stack. It's impossible to launch a company today without software and infrastructure. We want Gynger to power your full stack through non-dilutive capital.” - Mark Ghermezian, Founder of Gynger By putting the purchasing power in the hands of our users - without requiring the warrants, fees, commitments, and personal guarantees that other lenders demand - we have built a truly founder-friendly product. “We wanted to figure out how to combine software with capital to really service the startup ecosystem, to help them get the best software while extending and managing their cash flow.”",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Information Technology, Sales and Marketing, Software",1,Mark Ghermezian,11-50,2,Seed,2022-12-21,11700000,USD,11700000,Seed,11700000,USD,11700000,Seed,11700000,USD,11700000,21700000,USD,21700000,"Gradient Ventures, Vine Ventures, Upper90, Quiet Capital, Deciens Capital",2,6,,,,,,,Private,,,,,,,,,,,,,,94.08%,21,,,,,,,,,,
Pemo,https://www.crunchbase.com/organization/pemo,2022-01-01,year,"Accounting, FinTech, SaaS","Dubai, Dubai, United Arab Emirates",Pemo is the leading all-in-one spend management solution that empowers MENA SMEs.,"12,373",,Active,,,,,For Profit,https://www.pemo.io/,https://twitter.com/getpemo,https://www.linkedin.com/company/pemo-company/,"Pemo is an all-in-one spend management solution that empowers your business by packing every company invoice, expense, approval and spending decision into one powerful platform. Our offering includes smart corporate cards, invoice payment systems and expense tracking functions. These are supported by automated approval flows, direct accounting integration and real-time reporting - features that allow business owners to save time, save money, automate admin and every expense so you can get on with what you do best - building great businesses.",,"Europe, Middle East, and Africa (EMEA), Gulf Cooperation Council (GCC), Middle East",,,,,,,,,,,,,,,,,"Financial Services, Professional Services, Software",,,11-50,1,Seed,2022-05-18,12000000,USD,12000000,Seed,12000000,USD,12000000,Seed,12000000,USD,12000000,12000000,USD,12000000,"Antler, Speedinvest, Shorooq Partners, Philippe Teixeira da Mota, Cherry Ventures",2,10,,,,,,,Private,,,,,,,,,,,,,,107.75%,20,2,39,,,,,,,,
Yobe,https://www.crunchbase.com/organization/yobe-inc,2014-05-15,day,"Artificial Intelligence, Audio, Biometrics, Identity Management, Machine Learning","Boston, Massachusetts, United States",Yobe is a software company that develops artificial intelligence powered for the enhanced processing of communications signals.,"12,374",Less than $1M,Active,,,,,For Profit,https://yobeinc.com,https://twitter.com/yobeized,https://www.linkedin.com/company/yobe-inc,"Yobe is a software company that develops artificial intelligence powered for the enhanced processing of communications signals. It uses artificial intelligence to identify unique voice biometrics within a noisy intake signal to identify and track individual voices. A byproduct of this capacity is that the signal of interest (the target person talking) can be enhanced for a better listening experience, and speaker identification, or enables significantly improved performance for automatic speech recognition (ASR).",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Artificial Intelligence, Biotechnology, Data and Analytics, Information Technology, Media and Entertainment, Music and Audio, Privacy and Security, Science and Engineering, Software",2,"Hamid Nawab, Kenneth Sutton",11-50,4,,2022-11-08,3650000,USD,3650000,Venture - Series Unknown,3650000,USD,3650000,Venture - Series Unknown,5450000,USD,5450000,5674588,USD,5674588,"National Science Foundation, MaC Venture Capital, Azafran Capital Partners",3,3,,,,,,,Private,,,,,,,,,,,,,,,5,,,9,3,0,Musical Instruments; Acoustics,Scientific and electric apparatus and instruments,,,
Palleon Pharmaceuticals,https://www.crunchbase.com/organization/palleon-pharma,2016-01-01,year,"Biotechnology, Health Care, Pharmaceutical","Waltham, Massachusetts, United States",Palleon Pharmaceuticals is a developer of a biotechnology platform designed to offer glycoimmune checkpoint inhibitors to treat cancer.,"12,376",$1M to $10M,Active,,,,,For Profit,http://palleonpharma.com,https://twitter.com/Palleon_Pharma,https://www.linkedin.com/company/palleon-pharmaceuticals/,"Palleon Pharmaceuticals is a developer of a biotechnology platform designed to offer glycoimmune checkpoint inhibitors to treat cancer.The company's biotechnology platform integrates technologies and insights from scientific leaders all over the world in the fields of glycoscience and human immunology to create a novel approach to treating cancer by targeting multiple immune cell types, providing physicians with a wider range of rational combination therapies to treat cancer and tackle resistance to first-generation immuno-oncology agents.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",3,"Carolyn Bertozzi, Jim Broderick, Paul Crocker",11-50,2,Early Stage Venture,2020-09-17,100000000,USD,100000000,Series B,100000000,USD,100000000,Series B,147600000,USD,147600000,147600000,USD,147600000,"Vertex Ventures, Pfizer Venture Investments, SR One, Surveyor Capital, Matrix Capital Management",2,8,,,,,,,Private,,,,,,,,,,,2021-06-09,,,101.45%,14,,,14,14,1,Medical Or Veterinary Science; Hygiene,Medical services; veterinary services,207551,USD,207551
Kogniz,https://www.crunchbase.com/organization/kogniz,2016-01-01,year,"Artificial Intelligence, Computer Vision, Image Recognition, Intrusion Detection, Machine Learning, Predictive Analytics, Software","Berkeley, California, United States","Kogniz offers leverages computer vision and artificial intelligence (AI) to create safer, smarter workspaces using predictive safety.","12,380",$1M to $10M,Active,,,,,For Profit,https://www.kogniz.com/,https://twitter.com/Kogniz,https://www.linkedin.com/company/kogniz-inc/,"Kogniz leverages AI and computer vision to deliver the leading proactive safety platform for improving workplace safety and security.  Its flagship platform, Kogniz AssureAI, can be implemented in days and integrates with the existing infrastructure already in use.   More than three million employees rely on Kogniz for safer, smarter spaces with solutions for occupational hazards, workplace violence, evacuations, personnel accountability, anomalous behavior detection, and vaccine management.  Kogniz’ award-winning technology has been featured in The Wall Street Journal, The Washington Post, NBC and Fox.  The company is headquartered in Berkeley, California with a development team in Montreal, Quebec.  Learn more at www.kogniz.com.",https://www.facebook.com/kognizinc,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Hardware, Information Technology, Privacy and Security, Science and Engineering, Software",2,"Daniel Putterman, Jed Putterman",11-50,4,Early Stage Venture,2022-06-28,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,14000000,USD,14000000,14000000,USD,14000000,"Ulu Ventures, K20 Fund, super{set}, Auren Hoffman, H. Barton Asset Management",2,9,,,,,,,Private,,,,,,,,,,,,,,,44,3,,,,,,,,,
Homee,https://www.crunchbase.com/organization/homee-3,2016-01-01,year,"Information Technology, InsurTech, Software","Tampa, Florida, United States","Homee is a technology-enabled claims management company that connects policyholders, insurance, and warranty companies.","12,385",$1M to $10M,Active,,,,,For Profit,https://www.homee.com,https://www.twitter.com/homeeondemand,https://www.linkedin.com/company/homee-on-demand,"Homee is a technology platform for connecting insurers, policyholders, and service providers in the claims process. They facilitate scheduled and emergency mitigations and repairs. They create tools for insurance to connect policyholders and service providers in the claims process. Their network of registered restoration contractors, plumbers, and electricians specializes in claim and repair services.",https://www.facebook.com/homeeondemand,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Software",2,"Dave Theus, Doug Schaedler",101-250,5,Early Stage Venture,2021-09-30,17000000,USD,17000000,Series B,17000000,USD,17000000,Series B,50300000,USD,50300000,50300000,USD,50300000,"Morningside Venture Investments, Tech Square Ventures, DeepWork Capital, Activate Capital Partners, The Home Depot",4,14,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-75.71%,52,4,44,,1,10,Computing; Calculating,Scientific and electric apparatus and instruments,,,
Skye Air Mobility,https://www.crunchbase.com/organization/skye-air-mobility,2018-01-01,year,"Delivery Service, Drones, Logistics","New Delhi, Delhi, India",Skye Air Mobility is a leading drone delivery tech firm.,"12,386",,Active,,,,,For Profit,https://skyeair.tech,https://twitter.com/air_skye,https://www.linkedin.com/company/skyeairmobility,Skye Air Mobility is a leading drone delivery tech firm a widespread in India. The company has completed India's first drone delivery of vaccines and covid samples in September 2021. Skye Air has completed 965 flights in just 3 months.,https://www.facebook.com/OfficialSkyeAirMobility,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Consumer Electronics, Consumer Goods, Hardware, Transportation",,,1-10,1,Seed,2022-11-09,139000000,INR,1708791,Seed,139000000,INR,1708791,Seed,139000000,INR,1708791,139000000,INR,1708791,"Chiratae Ventures, Agility Ventures, LetsVenture, O2 Angels Network, Ankit Nagori",1,10,,,,,,,Private,,,,,,,,,,,,,,-1.59%,3,,,,,,,,,,
Onfly,https://www.crunchbase.com/organization/onfly,2019-01-01,month,"Business Travel, SaaS, Travel","Belo Horizonte, Minas Gerais, Brazil",Onfly is a technology startup for travel management and corporate expense management.,"12,387",,Active,,,,,For Profit,https://www.onfly.com.br,,https://www.linkedin.com/company/onfly/,"Onfly is a technology startup for travel management and corporate expense management. The startup provides an all-in-one solution that includes travel management (air, hotel, and car), expenses, and a corporate card all in one digital platform. With extensive use of technology and a healthy dose of human warmth, they maximize corporate travel management, bringing comfort and productivity to employees and security and savings to businesses. With Onfly Gesto de Viagens, the employees can book their own airline tickets, hotels, buses, and car rentals at incredible discounts and in just a few minutes, all digitally.",,Latin America,,,,,,,,,,,,,,,,,"Software, Travel and Tourism",1,Marcelo Linhares,101-250,2,Early Stage Venture,2023-06-07,80000000,BRL,16247283,Series A,80000000,BRL,16247283,Series A,82000000,BRL,16613109,82000000,BRL,16613109,"Left Lane Capital, Cedro Capital, Cloud9 Capital",3,3,,,,,,,Private,,,,,,,,,,,,,,-65.53%,62,1,124,,,,,,,,
Valence Community,https://www.crunchbase.com/organization/valence-community,2019-01-01,year,"Communities, Consumer, Information Technology, Internet","Los Angeles, California, United States","Valence is an internet company that connects, showcases, and empowers the global black professional community.","12,391",$10M to $50M,Active,2022-06-22,day,,,For Profit,https://www.valence.community/,https://twitter.com/ValenceInc,https://www.linkedin.com/company/valencecommunity,"Valence is an internet company that connects, showcases, and empowers the global black professional community. It helps demystify professional advancement pathways through inspirational storytelling and structured community-driven mentorship. It is driven by its mission is to unlock the global combined power of black professionals to create massive economic and social progress. The company was founded in 2019 and headquartered in Los Angeles, California.",https://www.facebook.com/pg/ValenceCommunity/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Information Technology, Internet Services, Other",3,"Emily Slade, Kobie Fuller, La Mer Walker",1-10,2,M&A,2020-08-11,5250000,USD,5250000,Series A,5250000,USD,5250000,Series A,7750000,USD,7750000,7750000,USD,7750000,"SoftBank, Silicon Valley Bank, Human Ventures, Slauson & Co., Maveron",2,11,,Was Acquired,2022-06-22,day,Acquisition,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Cubbo,https://www.crunchbase.com/organization/cubbo,2021-01-01,day,"B2B, E-Commerce, Logistics, Real Estate, Shipping, Software","Bogotá, Distrito Especial, Colombia",Cubbo is a Latin America technology company that fulfills e-commerce orders for direct-to-consumer brands.,"12,399",$1M to $10M,Active,,,,,For Profit,https://cubbo.com/,https://twitter.com/CubboApp,https://www.linkedin.com/company/cubbo-app,"Cubbo is a Latin American technology company that fulfills e-commerce orders for direct-to-consumer brands. We’re building the largest urban warehouse fulfillment network throughout LatAm, which allows us to be the only solution in the region to be able to do same-day fulfillment. Cubbo’s software is fully integrated with e-commerce platforms, including Shopify, V-TEX, Mercado Libre, and many more. Our strategy for our urban fulfillment network is that we repurpose real estate assets (e.g., unused brick-and-mortar outlets or abandoned strip malls) and turn them into spaces suited for new industries, such as urban distribution spaces for e-commerce businesses.",https://www.facebook.com/cubboapp,Latin America,,,,,,,,,,,,,,,,,"Commerce and Shopping, Other, Real Estate, Software, Transportation",4,"Brian York, Ignasi Vegas, Ignasi Vegas, Josu Gurtubay",11-50,5,Seed,2022-06-01,,,,Seed,,,,Seed,8000000,USD,8000000,8000000,USD,8000000,"Gaingels, Graph Ventures, Norte Ventures, Bragiel Brothers, Kevin Moore",3,33,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,172.14%,73,,,,,,,,,,
MindRight Health,https://www.crunchbase.com/organization/mindright-health,2019-06-01,month,"Health Care, Psychology, SMS","Newark, New Jersey, United States",MindRight Health offers culturally-responsive mental health coaching over a text message.,"12,400",,Active,,,,,For Profit,https://www.mindright.io/,,https://www.linkedin.com/company/mindright-health/,"MindRight Health's mission is to advance health equity by making mental health care radically accessible and inclusive of communities of color and low-income families. MindRight partners with healthcare payers and providers to offer culturally-responsive mental health coaching over a text message. MindRight's members receive a personal team of coaches who proactively support them 7 days/week, 365 days/year. Through its service, MindRight is creating a continuum of support that does not generally exist for youth. For communities who do not traditionally engage in clinical services due to high stigma and lack of access, MindRight serves as an ongoing source of culturally responsive, nonclinical support. MindRight provides its partners with real-time data on community mental health needs to predict and prevent mental health crises in the communities.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Internet Services, Messaging and Telecommunications",1,Ashley Edwards,1-10,4,Seed,2022-05-24,1780000,USD,1780000,Seed,1780000,USD,1780000,Seed,2780000,USD,2780000,2780000,USD,2780000,"Gaingels, Google for Startups, Acumen, Impact America Fund, Esther Dyson",2,12,,,,,,,Private,,,,,,,,,,,,,1,26.59%,16,,,7,,,,,,,
TMRW Sports,https://www.crunchbase.com/organization/tmrw-sports,2021-01-01,year,"Information Technology, Media and Entertainment, Sports","Cascais, Lisboa, Portugal","TMRW is a sports company that focuses on progressive approaches to sports, media, and technology.","12,402",,Active,,,,,For Profit,https://tmrwsportsgroup.com/,https://mobile.twitter.com/tmrwsports,https://www.linkedin.com/company/tmrw-sports/,"TMRW is a sports company that focuses on progressive approaches to sports, media, and technology. Using advances in technology, the company launches golf leagues and holds a series of stadium events to provide people with growing approaches to sports and entertainment.",https://www.facebook.com/profile.php?id=100083275224088,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Information Technology, Media and Entertainment, Sports",3,"Mike McCarley, Rory McIlroy, Tiger Woods",1-10,1,,2022-10-18,14698717,USD,14698717,Venture - Series Unknown,14698717,USD,14698717,Venture - Series Unknown,14698717,USD,14698717,14698717,USD,14698717,"Fenway Sports Group, Misfits Gaming Group, Alexis Ohanian, 25madison, Copper",2,69,,,,,,,Private,,,,,,,,,,,,,,-39.58%,2,,,,,,,,,,
Friday Health Plans,https://www.crunchbase.com/organization/friday-health-plans,2015-01-01,year,"Health Care, Health Insurance, Insurance","Alamosa, Colorado, United States",Friday Health Plans is a healthcare management company purposely built for today’s health insurance environment.,"12,404",$1M to $10M,Active,,,,,For Profit,https://www.fridayhealthplans.com/,https://twitter.com/FridayHealthPln,https://www.linkedin.com/company/friday-health-plans/,"Friday Health Plans is a healthcare management company purposely built for today’s health insurance environment. Headquartered in Denver, Colorado and was founded in 2015, the company focuses on overall simplicity to offer low prices so more people can afford health insurance. Operational efficiency, top-notch customer service, and smart technology are core to Friday’s consumer-centric approach. The leadership team consists of experienced executives in the managed care, technology, and consumer marketing industries.",https://www.facebook.com/fridayhealthplans/,Western US,,,,,,,,,,,,,,,,,"Financial Services, Health Care",2,"David Pinkert, Salvatore Gentile",101-250,7,Private Equity,2022-05-25,70000000,USD,70000000,Private Equity,70000000,USD,70000000,Private Equity,196074889,USD,196074889,306074889,USD,306074889,"Vestar Capital Partners, Peloton Equity, The Colorado Impact Fund, Leadenhall Capital Partners",2,4,,,,,,,Private,,,,,,,,,,,,2023-06-21,,56.69%,55,1,,26,0,1,,Insurance; financial affairs,,,
SPARETECH,https://www.crunchbase.com/organization/sparetech,2018-09-01,month,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Procurement, Software, Supply Chain Management","Stuttgart, Baden-Wurttemberg, Germany","Transforming industrial spare parts management into an efficient, reliable, & collaborative experience.","12,407",,Active,,,,,For Profit,https://www.sparetech.io/,,https://www.linkedin.com/company/sparetech-io/about/,"SPARETECH creates a collaboration platform for manufacturing companies to digitize their spare part inventories, calculate their true demand, compare parts from various suppliers, and source the appropriate part outside or within their production network. The software compares spare part lists from clients to the product database and generates standardized data sets for ERP systems. They allow the customer to leverage sourcing and usage within the production network.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Manufacturing, Software, Transportation",2,"Dr. Lukas Biedermann, Martin Weber",51-100,4,Early Stage Venture,2023-06-15,10000000,EUR,10945445,Series A,10000000,EUR,10945445,Series A,15300000,EUR,17103253,15300000,EUR,17103253,"Insight Partners, Plug and Play Ventures, Headline, Christian Reber, Carsten Thoma",3,13,,,,,,,Private,,,,,,,,,,,,,,,48,,,18,0,2,,Scientific and electric apparatus and instruments,38018946,USD,38018946
QuEra Computing,https://www.crunchbase.com/organization/quera-computing,2018-01-01,year,Consumer Research,"Boston, Massachusetts, United States","QuEra Computing is a neutral-atoms-based quantum computing startup, located in Boston, near Harvard University.","12,409",,Active,,,,,For Profit,https://www.quera.com/,,https://www.linkedin.com/company/quera-computing-inc/,"QuEra Computing is a neutral-atoms-based quantum computing startup, located in Boston, near Harvard University. The company is founded on pioneering research recently conducted at Harvard and MIT. At QuEra, our mission is to build the industry’s most scalable quantum computers to tackle useful but classically intractable problems for commercially relevant applications in optimization, simulation, materials science, pharmaceuticals, and more.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Data and Analytics, Design",6,"Dirk Englund, John Pena, Markus Greiner, Mikhail Lukin, Nathan Gemelke, Vladan Vuletic",11-50,1,,2021-11-17,17000000,USD,17000000,Venture - Series Unknown,17000000,USD,17000000,Venture - Series Unknown,17000000,USD,17000000,17000000,USD,17000000,"Rakuten, Day One Ventures, Carbide Ventures, Fintech Ventures Fund, Frontiers Capital",1,7,,,,,,,Private,,,,,,,,,,,,,,-61.16%,29,,,,,,,,,,
Attentive,https://www.crunchbase.com/organization/attentive,2016-01-01,year,"Marketing Automation, Messaging, Mobile, Personalization","New York, New York, United States",Attentive is a personalized mobile messaging platform.,"12,410",$1M to $10M,Active,,,,,For Profit,https://attentive.com,https://twitter.com/attentivemobile,https://www.linkedin.com/company/attentivemobile,"Attentive is the leader in conversational commerce, reinventing business to consumer communication. The SMS-first software platform helps everyone from entrepreneurs to enterprises strengthen relationships with their consumers in a new way.",https://www.facebook.com/attentivemobile,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Sales and Marketing, Software",3,"Andrew Jones, Brian Long, Ethan Lo",1001-5000,8,Late Stage Venture,2023-08-17,,,,Secondary Market,470000000,USD,470000000,Series E,863000000,USD,863000000,863000000,USD,863000000,"Sequoia Capital, Bain Capital Ventures, Atomico, Tiger Global Management, Irving Investors",6,22,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,2023-01-10,,-8.86%,78,,,14,4,2,Computing; Calculating,Scientific and technological services,,,
Dianthus Therapeutics,https://www.crunchbase.com/organization/dianthus-therapeutics,2019-01-01,year,"Biopharma, Biotechnology, Health Care","Waltham, Massachusetts, United States",Dianthus Therapeutics is a biotech company developer of therapeutics and drugs.,"12,411",,Active,,,,,For Profit,https://dianthustx.com,,https://www.linkedin.com/company/dianthus-therapeutics-inc,"Dianthus Therapeutics is a biotech company operating in stealth mode. It was founded in 2019 and is based in Waltham, Massachusetts.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Jonathan Violin,11-50,3,Early Stage Venture,2022-04-19,100000000,USD,100000000,Series A,100000000,USD,100000000,Series A,121499996,USD,121499996,121499996,USD,121499996,"Fidelity Management and Research Company, 5AM Ventures, Avidity Partners, Venrock Healthcare Capital Partners, Wedbush Securities",3,7,,,,,,,Private,,,,,,,,,,,2023-01-17,,,-24.35%,24,,,,1,2,Organic Chemistry,Scientific and technological services,,,
