Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Threedy,https://www.crunchbase.com/organization/threedy,2020-10-15,day,"3D Technology, Augmented Reality, Data Visualization, Software, Virtual Reality, Visual Search","Darmstadt, Hessen, Germany","Building on 25 years of research, Threedy’s visual computing pioneers are leading the development of our platform technology instant3Dhub.","43,951",,Active,,,,,For Profit,https://www.threedy.io/,https://twitter.com/Threedy_GmbH,https://www.linkedin.com/company/threedy/,"Threedy is the provider of instant3Dhub, a platform for high-performance visual computing, which enables data sets of any size to be used across all application and device classes, directly connected with business data and sensors for a variety of applications.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Hardware, Information Technology, Internet Services, Software",4,"Christian Stein, Johannes Behr, Maik Thöner, Sascha Räsch",11-50,1,Seed,2020-12-09,1800000,EUR,2174120,Seed,1800000,EUR,2174120,Seed,1800000,EUR,2174120,1800000,EUR,2174120,"High-Tech Grunderfonds, Matterwave Ventures, Fraunhofer Institute for Computer Graphics Research IGD",1,3,,,,,,,Private,,,,,,,,,,,,,,-86.35%,22,1,0,,0,1,,Scientific and electric apparatus and instruments,741545,USD,741545
Ganext,https://www.crunchbase.com/organization/ganext,2020-10-01,month,"Chemical, Manufacturing, Semiconductor","Zhuhai, Guangdong, China",Ganext provides gallium nitride devices and system design solutions from 30W to 10KW.,"43,954",,Active,,,,,For Profit,http://www.ganext.com/,,,"Zhuhai Gallium Future Technology Co., Ltd. is a high-end gallium nitride power device designer and manufacturer focusing on the innovative R&D and application of third-generation semiconductor GaN-on-Si device technology. The core team is led by IEEE Fellow Dr. Wu Yifeng, with dozens of doctors as The main members have mature industrialized R&D and market operation experience.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Hardware, Manufacturing, Science and Engineering",,,,2,Early Stage Venture,2022-05-26,100000000,CNY,14839217,Series A,100000000,CNY,14839217,Series A,100000000,CNY,14839217,100000000,CNY,14839217,"Zhuhai Science & Technology Venture Capital, Zhuhai Da Heng Qin, Jingcheng Touzi",,3,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Torch,https://www.crunchbase.com/organization/torch-logistics,2019-01-01,year,Transportation,"Chicago, Illinois, United States",Torch is the only digital short-haul 3PL focused on lanes 50-550 miles.,"43,955",$1M to $10M,Active,,,,,For Profit,https://www.torch3pl.com/,https://twitter.com/abtinh,https://www.linkedin.com/company/torch3pl/,"They believe there is a better way to do logistics. A more valuable, less invasive way where customers are earned rather than bought. They are obsessively passionate about it, and their mission is to help people achieve it. They focus on connecting people and solving problems. It's one of the least understood and least transparent aspects of freight, and we see that as an opportunity: They are excited to simplify logistics for everyone through our technology, experience , and service.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Transportation,1,Abtin Hamidi,1-10,2,Seed,2021-04-15,3500000,USD,3500000,Seed,3500000,USD,3500000,Seed,4350000,USD,4350000,4350000,USD,4350000,"SaaS Ventures, Schematic Ventures, Anorak Ventures, Bluestein Ventures, Maersk Growth",2,6,,,,,,,Private,,,,,,,,,,,,,,,19,,,,0,2,,Scientific and technological services,40938,USD,40938
Exor Ventures,https://www.crunchbase.com/organization/exor-ventures,2018-01-01,year,"Automotive, FinTech, InsurTech, Medical","Amsterdam, Noord-Holland, The Netherlands",Exor Ventures is a venture capital fund affiliated with Exor.,"43,956",$10B+,Active,,,,,For Profit,https://www.exor.com/pages/companies-investments/ventures,,https://www.linkedin.com/company/exor_2,"With EXOR Seeds, We have reconnected with our entrepreneurial roots and long history of innovation.  We look for exceptional founders, with the ambition to build great businesses in their field.  EXOR Seeds offers a truly different type of partnership to the select group of entrepreneurs that it backs: - As a fifth-generation family-led business, we proved that we are builders not traders; - Our permanent capital allows us to take a long-term view and put the interest of the companies We invest in first; - Our global network, across industries and geographies, is a unique advantage to entrepreneurs",,"European Union (EU), Europe, Middle East, and Africa (EMEA)","Early Stage Venture, Late Stage Venture",Venture Capital,67,86,16,13,2,2,,,,,,,,,"Financial Services, Health Care, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-23.57%,17,,,15,,,,,,,
Svrf,https://www.crunchbase.com/organization/svrf,2016-05-01,month,"Augmented Reality, Internet, Search Engine, Virtual Reality","New York, New York, United States","Svrf makes 3D searchable, shareable, and accessible everywhere","43,957",$1M to $10M,Closed,2020-07-01,month,2020-07-01,month,For Profit,https://www.svrf.com/,https://twitter.com/svrf,https://www.linkedin.com/company/svrf-inc/,"Svrf was founded with the vision to empower people to see the world differently. Today, the Svrf platform does this by making 3D searchable, shareable, and accessible on all platforms. Svrf's iOS app enables anyone to create and share 3D filters on their phone. No prior 3D or game engine knowledge required! Svrf's API supercharges your camera or messaging application with the largest cross-platform database of 3D face filters, objects, and more: developers.svrf.com.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Hardware, Internet Services, Software",2,"Brent Chow, Sophia Dominguez",1-10,4,M&A,2018-11-28,,,,Seed,,,,Seed,820000,USD,820000,920000,USD,920000,"Techstars, Pareto Holdings, Right Side Capital Management, Precursor Ventures, TMV",1,11,,Was Acquired,2020-07-01,month,Acquisition,,Private,,,,,,,,,,,,,,,22,1,,10,0,1,,Scientific and electric apparatus and instruments,,,
Fork AI,https://www.crunchbase.com/organization/fork-ai,2019-01-01,year,"Cloud Data Services, Marketing Automation, SaaS, Sales Automation, Software","Hangzhou, Zhejiang, China",Fork AI provides intelligent customer acquisition services for cloud service providers.,"43,958",,Active,,,,,For Profit,https://www.forkai.cn/,https://twitter.com/fork_ai,https://www.linkedin.com/company/forkai,"Fork is a company that helps cloud service companies to acquire customers intelligently. The company's platform consists of a series of products, the main service objects focus on IaaS, PaaS and SaaS layer cloud service enterprises. Through advanced data analysis technology and public information on the entire network, we are reconstructing the business information foundation of the enterprise, building a unique quantitative evaluation system for enterprise procurement budget, and building an efficient enterprise customer analysis and matching system based on this.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Sales and Marketing, Software",,,11-50,2,Early Stage Venture,2022-07-18,2250000,USD,2250000,Series A,2250000,USD,2250000,Series A,3250000,USD,3250000,3250000,USD,3250000,"K2VC, Vitalbridge Capital",2,2,,,,,,,Private,,,,,,,,,,,,,,,38,,,8,2,0,Testing,,,,
Resonado Labs,https://www.crunchbase.com/organization/resonado,2017-05-24,day,"Audio, B2B, Intellectual Property","Chicago, Illinois, United States",Resonado Labs is an audio technology company with an uncompromising devotion to push the envelope of sound reproduction into new dimensions.,"43,963",Less than $1M,Active,,,,,For Profit,http://www.resonado.com,https://twitter.com/ResonadoUS,https://www.linkedin.com/company/resonado/,"Resonado Labs develops innovative audio hardware solutions that deliver a wide spectrum of new possibilities for sound reproduction. We are on a mission to bring real innovation to the audio market, starting at the hardware level. We have developed audio hardware products ranging from miniaturized sub-woofer drivers for all-in-one integrated sound bars to long range sonic projection arrays capable of delivering a hyper directed sound beam audible at distances of over 1500m.  With a core focus on transducer design and engineering, we are capable of high velocity innovation and development on a never ending quest to continually improve the acoustic performance of our products through endless experimentations with materials, motor structure architectures, industrial and system designs. We are pushing our proprietary transducer technology into new industries through both simulation engineering environments and rapid prototyping with physical materials on site at our Chicago headquarters and in conjunction with our commercial partners.",https://www.facebook.com/RESONADO.US/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio, Other, Professional Services",5,"Brian Cho, Christian Femrite, Erikc Perez-Perez, Leeg Hyun Cho, Peter Moeckel",11-50,7,Seed,2021-07-20,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,5452000,USD,5452000,5452000,USD,5452000,"MassChallenge, 500 Global, Liquid 2 Ventures, Dorm Room Fund, Connetic Ventures",8,20,,,,,,,Private,,,,,,,,,,,,,5,,24,,,9,14,4,Electric Communication Technique,Scientific and electric apparatus and instruments,,,
Perfitt,https://www.crunchbase.com/organization/perfitt,2015-09-01,month,"E-Commerce, Image Recognition, Machine Learning, Retail Technology, Shoes","Seoul, Seoul-t'ukpyolsi, South Korea","Shoe Size Recommendation Solution, B2B Solution, Retail Technology","43,964",,Closed,,,,none,For Profit,https://perfitt.io,,https://www.linkedin.com/company/holzack-inc/,Perfitt renovates the dynamics of footwear shopping for everyone. We enable a zero-concern shoe purchases on online by providing a personalized perfect size recommendation. Perfitt’s easy-to-use solution is powered by deep learning and image processing technology.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Artificial Intelligence, Clothing and Apparel, Commerce and Shopping, Consumer Goods, Data and Analytics, Hardware, Software",1,Steena Sunyong Lee,11-50,5,Early Stage Venture,2022-04-28,4000000000,KRW,3143639,Series A,4000000000,KRW,3143639,Series A,6650000000,KRW,5546523,6650000000,KRW,5546523,"TIPS Program, Capstone Partners, Shinhan Capital, SparkLabs Accelerator, Sunbo Angel Partners",1,9,,,,,,,Private,,,,,,,,,,,,,,,32,1,"2,680",,1,2,Footwear,Scientific and electric apparatus and instruments,,,
InvestorHub,https://www.crunchbase.com/organization/fresh-equities-499a,2017-01-01,year,"FinTech, Information Technology, Venture Capital","Melbourne, Victoria, Australia",InvestorHub is an investor marketing solution that simplifies and streamlines the way public companies connect with shareholders.,"43,966",$1M to $10M,Active,,,,,For Profit,https://www.investorhub.com,https://twitter.com/asxleaders,https://www.linkedin.com/company,"InvestorHub is an investor marketing solution that helps ASX companies measurably increase investor demand. Get more investors, build stronger investor relationships, and execute corporate transactions with effortless simplicity.",,"Asia-Pacific (APAC), Australasia",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Lending and Investments",2,"Ben Williamson, Rhys Davis",11-50,2,,2023-05-02,4000000,USD,4000000,Venture - Series Unknown,4000000,USD,4000000,Venture - Series Unknown,4000000,USD,4000000,4000000,USD,4000000,"Flying Fox Ventures, EVP",1,2,,,,,,,Private,,,,,,,,,,,,,,,61,1,,,,,,,,,
Any Time Loan,https://www.crunchbase.com/organization/any-time-loan,2014-01-01,year,"Credit, Finance, Financial Services, FinTech, Lending","Hyderabad, Andhra Pradesh, India",Any Time Loan is peer to peer lending platform.,"43,967",Less than $1M,Active,,,,,For Profit,https://anytimeloan.in,https://twitter.com/AnyTimeLoanP2P,https://www.linkedin.com/company/anytimeloan/,"At ATL they believe that getting a loan should be as fast, easy and painless as ordering a pizza or I hailing a cab. Any Time Loan's mission is maximising returns for their lenders & minimising cost for their borrowers.",https://www.facebook.com/Any-Time-Loan-1647764055542285,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Keerthi Kumar Jain,11-50,4,Early Stage Venture,2018-01-02,3920000,USD,3920000,Series A,3920000,USD,3920000,Series A,6261461,USD,6261461,6261461,USD,6261461,"DiGiSPICE, Anup Rau Velamuri[, Kartikeya Vivek Velamuri",1,3,,,,,,,Private,,,,,,,,,,,,,,,33,3,,,,,,,,,
CleverShuttle,https://www.crunchbase.com/organization/clevershuttle,2014-01-01,day,"B2B, Ride Sharing, Taxi Service, Transportation","Berlin, Berlin, Germany",CleverShuttle is a ridepooling app that provides affordable and eco-friendly door-to-door transportation.,"43,973",$10M to $50M,Active,2018-09-05,day,,,For Profit,http://clevershuttle.de,https://twitter.com/clevershuttle,https://www.linkedin.com/company/clevershuttle,"CleverShuttle is a ridepooling app that provides affordable and eco-friendly door-to-door transportation. The berlin-based company CleverShuttle was founded by three school friends in 2014. Since then they have grown to the biggest RidePooling-Provider and ecofriendly driver service in Germany. Due to their fuellcell or battery electric vehicles, CleverShuttle is able to support a sustainable change in the mobility sector. They developed an algorithm, that automatically pooles passengers with similar routes. Thereby they achieve very high occupancy rates and reduce empty runs.",https://www.facebook.com/CleverShuttle/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Other, Transportation",3,"Bruno Ginnuth, Jan Hofmann, Slava Tschurilin",1001-5000,5,M&A,2019-10-17,,,,Corporate Round,,,,Corporate Round,5035000,EUR,5454802,5035000,EUR,5454802,"Mitsui & Co, Deutsche Bahn, EvoBus, Unger Group, TED Beteiligungs GmbH",1,5,,Was Acquired,2018-09-05,day,Acquisition,,Private,,,,,,,,,,,,,2,-4.06%,6,6,,8,,,,,,,
Piggy,https://www.crunchbase.com/organization/piggy-d8f3,2020-01-01,year,"Content Creators, Internet, Mobile Apps","Tel Aviv, Tel Aviv, Israel",Piggy is a mobile platform where you can find great content easily.,"43,975",,Active,,,,,For Profit,https://piggy.to,,https://www.linkedin.com/company/piggydotto,Piggy is a mobile platform where you can find great content easily.,,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Apps, Internet Services, Media and Entertainment, Mobile, Software",1,Shaul Olmert,11-50,1,Seed,2022-11-22,7700000,USD,7700000,Seed,7700000,USD,7700000,Seed,7700000,USD,7700000,7700000,USD,7700000,"Insight Partners, Remagine Ventures, Stardom Ventures",1,3,,,,,,,Private,,,,,,,,,,,,,,6.76%,,1,"1,889",,,,,,,,
Fairway Health,https://www.crunchbase.com/organization/fairway-health,2022-01-01,year,"Artificial Intelligence, Health Care, Information Technology","New York, New York, United States",Fairway Health provides AI-powered solutions for health insurers to manage the prior authorization process.,"43,976",,Active,,,,,For Profit,https://www.fairwayhealth.co,,https://www.linkedin.com/company/fairway-health,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Health Care, Information Technology, Science and Engineering, Software",3,"Grace Wang, Joseph Chen, Moses Im",1-10,1,Seed,2023-04-05,500000,USD,500000,Pre-Seed,500000,USD,500000,Pre-Seed,500000,USD,500000,500000,USD,500000,"Unnoted Ventures, Y Combinator",1,2,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,4860252,USD,4860252
